step,time_s,source,destination,weight
470,47.0,expert-0,aggregator,50.658169
470,47.0,expert-1,aggregator,31.446819
470,47.0,expert-2,aggregator,12.495269
470,47.0,frontend,router,67.577518
470,47.0,frontend,tokenizer,50.331812
470,47.0,router,expert-0,55.831489
470,47.0,router,expert-1,34.801935
470,47.0,router,expert-2,13.837948
471,47.1,expert-0,aggregator,48.847374
471,47.1,expert-1,aggregator,30.327511
471,47.1,expert-2,aggregator,12.026996
471,47.1,frontend,router,65.168930
471,47.1,frontend,tokenizer,48.536395
471,47.1,router,expert-0,53.835122
471,47.1,router,expert-1,33.562874
471,47.1,router,expert-2,13.319116
472,47.2,expert-0,aggregator,49.129258
472,47.2,expert-1,aggregator,30.507410
472,47.2,expert-2,aggregator,12.074651
472,47.2,frontend,router,65.552168
472,47.2,frontend,tokenizer,48.820285
472,47.2,router,expert-0,54.145152
472,47.2,router,expert-1,33.761644
472,47.2,router,expert-2,13.371654
473,47.300000000000004,expert-0,aggregator,53.123302
473,47.300000000000004,expert-1,aggregator,32.992945
473,47.300000000000004,expert-2,aggregator,13.032761
473,47.300000000000004,frontend,router,70.889231
473,47.300000000000004,frontend,tokenizer,52.793395
473,47.300000000000004,router,expert-0,58.546299
473,47.300000000000004,router,expert-1,36.511980
473,47.300000000000004,router,expert-2,14.432432
474,47.400000000000006,expert-0,aggregator,46.712831
474,47.400000000000006,expert-1,aggregator,29.016456
474,47.400000000000006,expert-2,aggregator,11.439399
474,47.400000000000006,frontend,router,62.341982
474,47.400000000000006,frontend,tokenizer,46.426478
474,47.400000000000006,router,expert-0,51.480852
474,47.400000000000006,router,expert-1,32.111079
474,47.400000000000006,router,expert-2,12.667738
475,47.5,expert-0,aggregator,50.735330
475,47.5,expert-1,aggregator,31.520428
475,47.5,expert-2,aggregator,12.402001
475,47.5,frontend,router,67.718134
475,47.5,frontend,tokenizer,50.428456
475,47.5,router,expert-0,55.913324
475,47.5,router,expert-1,34.881814
475,47.5,router,expert-2,13.733480
476,47.6,expert-0,aggregator,46.668721
476,47.6,expert-1,aggregator,28.998948
476,47.6,expert-2,aggregator,11.387282
476,47.6,frontend,router,62.297602
476,47.6,frontend,tokenizer,46.390314
476,47.6,router,expert-0,51.431138
476,47.6,router,expert-1,32.091188
476,47.6,router,expert-2,12.609624
477,47.7,expert-0,aggregator,47.791983
477,47.7,expert-1,aggregator,29.702117
477,47.7,expert-2,aggregator,11.640210
477,47.7,frontend,router,63.804644
477,47.7,frontend,tokenizer,47.510905
477,47.7,router,expert-0,52.668486
477,47.7,router,expert-1,32.869094
477,47.7,router,expert-2,12.889506
478,47.800000000000004,expert-0,aggregator,51.412884
478,47.800000000000004,expert-1,aggregator,31.958148
478,47.800000000000004,expert-2,aggregator,12.499366
478,47.800000000000004,frontend,router,68.647050
478,47.800000000000004,frontend,tokenizer,51.114917
478,47.800000000000004,router,expert-0,56.658287
478,47.800000000000004,router,expert-1,35.365426
478,47.800000000000004,router,expert-2,13.840669
479,47.900000000000006,expert-0,aggregator,47.624189
479,47.900000000000006,expert-1,aggregator,29.608458
479,47.900000000000006,expert-2,aggregator,11.557198
479,47.900000000000006,frontend,router,63.596181
479,47.900000000000006,frontend,tokenizer,47.352328
479,47.900000000000006,router,expert-0,52.482543
479,47.900000000000006,router,expert-1,32.765004
479,47.900000000000006,router,expert-2,12.797217
480,48.0,expert-0,aggregator,51.539529
480,48.0,expert-1,aggregator,32.048557
480,48.0,expert-2,aggregator,12.484555
480,48.0,frontend,router,68.833252
480,48.0,frontend,tokenizer,51.249878
480,48.0,router,expert-0,56.796775
480,48.0,router,expert-1,35.465023
480,48.0,router,expert-2,13.823886
481,48.1,expert-0,aggregator,52.014165
481,48.1,expert-1,aggregator,32.349739
481,48.1,expert-2,aggregator,12.576524
481,48.1,frontend,router,69.475987
481,48.1,frontend,tokenizer,51.726521
481,48.1,router,expert-0,57.319309
481,48.1,router,expert-1,35.798106
481,48.1,router,expert-2,13.925539
482,48.2,expert-0,aggregator,51.966406
482,48.2,expert-1,aggregator,32.326168
482,48.2,expert-2,aggregator,12.541999
482,48.2,frontend,router,69.421164
482,48.2,frontend,tokenizer,51.683769
482,48.2,router,expert-0,57.266179
482,48.2,router,expert-1,35.771832
482,48.2,router,expert-2,13.887138
483,48.300000000000004,expert-0,aggregator,49.601958
483,48.300000000000004,expert-1,aggregator,30.861286
483,48.300000000000004,expert-2,aggregator,11.949419
483,48.300000000000004,frontend,router,66.271227
483,48.300000000000004,frontend,tokenizer,49.336776
483,48.300000000000004,router,expert-0,54.660135
483,48.300000000000004,router,expert-1,34.150641
483,48.300000000000004,router,expert-2,13.230844
484,48.400000000000006,expert-0,aggregator,48.768500
484,48.400000000000006,expert-1,aggregator,30.348661
484,48.400000000000006,expert-2,aggregator,11.727083
484,48.400000000000006,frontend,router,65.166354
484,48.400000000000006,frontend,tokenizer,48.512360
484,48.400000000000006,router,expert-0,53.741250
484,48.400000000000006,router,expert-1,33.583227
484,48.400000000000006,router,expert-2,12.984518
485,48.5,expert-0,aggregator,45.971568
485,48.5,expert-1,aggregator,28.613808
485,48.5,expert-2,aggregator,11.034213
485,48.5,frontend,router,61.437289
485,48.5,frontend,tokenizer,45.734505
485,48.5,router,expert-0,50.658731
485,48.5,router,expert-1,31.663345
485,48.5,router,expert-2,12.217221
486,48.6,expert-0,aggregator,49.160097
486,48.6,expert-1,aggregator,30.604589
486,48.6,expert-2,aggregator,11.777823
486,48.6,frontend,router,65.707510
486,48.6,frontend,tokenizer,48.911351
486,48.6,router,expert-0,54.171950
486,48.6,router,expert-1,33.866172
486,48.6,router,expert-2,13.040421
487,48.7,expert-0,aggregator,45.806686
487,48.7,expert-1,aggregator,28.522752
487,48.7,expert-2,aggregator,10.954189
487,48.7,frontend,router,61.233849
487,48.7,frontend,tokenizer,45.579405
487,48.7,router,expert-0,50.476298
487,48.7,router,expert-1,31.562369
487,48.7,router,expert-2,12.128373
488,48.800000000000004,expert-0,aggregator,49.587247
488,48.800000000000004,expert-1,aggregator,30.883220
488,48.800000000000004,expert-2,aggregator,11.836390
488,48.800000000000004,frontend,router,66.297012
488,48.800000000000004,frontend,tokenizer,49.346146
488,48.800000000000004,router,expert-0,54.641882
488,48.800000000000004,router,expert-1,34.174292
488,48.800000000000004,router,expert-2,13.105017
489,48.900000000000006,expert-0,aggregator,45.747957
489,48.900000000000006,expert-1,aggregator,28.498076
489,48.900000000000006,expert-2,aggregator,10.899780
489,48.900000000000006,frontend,router,61.172718
489,48.900000000000006,frontend,tokenizer,45.530141
489,48.900000000000006,router,expert-0,50.410907
489,48.900000000000006,router,expert-1,31.534902
489,48.900000000000006,router,expert-2,12.067916
490,49.0,expert-0,aggregator,49.270702
490,49.0,expert-1,aggregator,30.699064
490,49.0,expert-2,aggregator,11.717378
490,49.0,frontend,router,65.892776
490,49.0,frontend,tokenizer,49.041156
490,49.0,router,expert-0,54.292378
490,49.0,router,expert-1,33.970367
490,49.0,router,expert-2,12.973031
491,49.1,expert-0,aggregator,47.074126
491,49.1,expert-1,aggregator,29.336781
491,49.1,expert-2,aggregator,11.174253
491,49.1,frontend,router,62.964413
491,49.1,frontend,tokenizer,46.859697
491,49.1,router,expert-0,51.871620
491,49.1,router,expert-1,32.462869
491,49.1,router,expert-2,12.371611
492,49.2,expert-0,aggregator,51.468923
492,49.2,expert-1,aggregator,32.082658
492,49.2,expert-2,aggregator,12.194802
492,49.2,frontend,router,68.852967
492,49.2,frontend,tokenizer,51.239885
492,49.2,router,cache,5.255505
492,49.2,router,expert-0,56.713990
492,49.2,router,expert-1,35.501305
492,49.2,router,expert-2,13.501422
493,49.300000000000004,expert-0,aggregator,51.647868
493,49.300000000000004,expert-1,aggregator,32.201343
493,49.300000000000004,expert-2,aggregator,12.214466
493,49.300000000000004,frontend,router,69.102780
493,49.300000000000004,frontend,tokenizer,51.423533
493,49.300000000000004,router,cache,5.306909
493,49.300000000000004,router,expert-0,56.910870
493,49.300000000000004,router,expert-1,35.632613
493,49.300000000000004,router,expert-2,13.523106
494,49.400000000000006,expert-0,aggregator,46.023624
494,49.400000000000006,expert-1,aggregator,28.701195
494,49.400000000000006,expert-2,aggregator,10.864112
494,49.400000000000006,frontend,router,61.587180
494,49.400000000000006,frontend,tokenizer,45.828682
494,49.400000000000006,router,expert-0,50.713254
494,49.400000000000006,router,expert-1,31.759494
494,49.400000000000006,router,expert-2,12.028007
495,49.5,expert-0,aggregator,47.490924
495,49.5,expert-1,aggregator,29.622973
495,49.5,expert-2,aggregator,11.189594
495,49.5,frontend,router,63.560511
495,49.5,frontend,tokenizer,47.294956
495,49.5,router,expert-0,52.329824
495,49.5,router,expert-1,32.779499
495,49.5,router,expert-2,12.388295
496,49.6,expert-0,aggregator,45.446211
496,49.6,expert-1,aggregator,28.354096
496,49.6,expert-2,aggregator,10.687859
496,49.6,frontend,router,60.833462
496,49.6,frontend,tokenizer,45.263708
496,49.6,router,expert-0,50.076557
496,49.6,router,expert-1,31.375434
496,49.6,router,expert-2,11.832756
497,49.7,expert-0,aggregator,48.583830
497,49.7,expert-1,aggregator,30.318745
497,49.7,expert-2,aggregator,11.404417
497,49.7,frontend,router,65.043746
497,49.7,frontend,tokenizer,48.394168
497,49.7,router,cache,5.119384
497,49.7,router,expert-0,53.533641
497,49.7,router,expert-1,33.549467
497,49.7,router,expert-2,12.626021
498,49.800000000000004,expert-0,aggregator,47.605464
498,49.800000000000004,expert-1,aggregator,29.715216
498,49.800000000000004,expert-2,aggregator,11.153867
498,49.800000000000004,frontend,router,63.744159
498,49.800000000000004,frontend,tokenizer,47.425019
498,49.800000000000004,router,cache,5.048123
498,49.800000000000004,router,expert-0,52.455404
498,49.800000000000004,router,expert-1,32.881675
498,49.800000000000004,router,expert-2,12.348592
499,49.900000000000006,expert-0,aggregator,49.888051
499,49.900000000000006,expert-1,aggregator,31.147449
499,49.900000000000006,expert-2,aggregator,11.666796
499,49.900000000000006,frontend,router,66.811430
499,49.900000000000006,frontend,tokenizer,49.704679
499,49.900000000000006,router,cache,5.323799
499,49.900000000000006,router,expert-0,54.970350
499,49.900000000000006,router,expert-1,34.466592
499,49.900000000000006,router,expert-2,12.916425
500,50.0,expert-0,aggregator,47.291597
500,50.0,expert-1,aggregator,29.533508
500,50.0,expert-2,aggregator,11.038867
500,50.0,frontend,router,63.344615
500,50.0,frontend,tokenizer,47.123261
500,50.0,router,cache,5.078851
500,50.0,router,expert-0,52.109226
500,50.0,router,expert-1,32.680743
500,50.0,router,expert-2,12.221212
501,50.1,expert-0,aggregator,46.998485
501,50.1,expert-1,aggregator,29.357649
501,50.1,expert-2,aggregator,10.949869
501,50.1,frontend,router,62.962493
501,50.1,frontend,tokenizer,46.836715
501,50.1,router,cache,5.079559
501,50.1,router,expert-0,51.786114
501,50.1,router,expert-1,32.486233
501,50.1,router,expert-2,12.122662
502,50.2,expert-0,aggregator,47.016351
502,50.2,expert-1,aggregator,29.376085
502,50.2,expert-2,aggregator,10.933460
502,50.2,frontend,router,62.997040
502,50.2,frontend,tokenizer,46.860107
502,50.2,router,cache,5.113941
502,50.2,router,expert-0,51.805674
502,50.2,router,expert-1,32.506738
502,50.2,router,expert-2,12.104484
503,50.300000000000004,expert-0,aggregator,49.846539
503,50.300000000000004,expert-1,aggregator,31.152210
503,50.300000000000004,expert-2,aggregator,11.569817
503,50.300000000000004,frontend,router,66.800585
503,50.300000000000004,frontend,tokenizer,49.686885
503,50.300000000000004,router,cache,5.456451
503,50.300000000000004,router,expert-0,54.924045
503,50.300000000000004,router,expert-1,34.472272
503,50.300000000000004,router,expert-2,12.808993
504,50.400000000000006,expert-0,aggregator,44.936915
504,50.400000000000006,expert-1,aggregator,28.091000
504,50.400000000000006,expert-2,aggregator,10.410621
504,50.400000000000006,frontend,router,60.231458
504,50.400000000000006,frontend,tokenizer,44.798451
504,50.400000000000006,router,expert-0,49.514226
504,50.400000000000006,router,expert-1,31.084938
504,50.400000000000006,router,expert-2,11.525646
505,50.5,expert-0,aggregator,50.550386
505,50.5,expert-1,aggregator,31.608199
505,50.5,expert-2,aggregator,11.689043
505,50.5,frontend,router,67.767318
505,50.5,frontend,tokenizer,50.400843
505,50.5,router,cache,5.604633
505,50.5,router,expert-0,55.699409
505,50.5,router,expert-1,34.977156
505,50.5,router,expert-2,12.941005
506,50.6,expert-0,aggregator,46.224331
506,50.6,expert-1,aggregator,28.910691
506,50.6,expert-2,aggregator,10.668550
506,50.6,frontend,router,61.978777
506,50.6,frontend,tokenizer,46.093333
506,50.6,router,cache,5.157888
506,50.6,router,expert-0,50.932648
506,50.6,router,expert-1,31.992292
506,50.6,router,expert-2,11.811230
507,50.7,expert-0,aggregator,47.267915
507,50.7,expert-1,aggregator,29.571142
507,50.7,expert-2,aggregator,10.888818
507,50.7,frontend,router,63.389337
507,50.7,frontend,tokenizer,47.139903
507,50.7,router,cache,5.308223
507,50.7,router,expert-0,52.082488
507,50.7,router,expert-1,32.723315
507,50.7,router,expert-2,12.055116
508,50.800000000000004,expert-0,aggregator,45.712580
508,50.800000000000004,expert-1,aggregator,28.605690
508,50.800000000000004,expert-2,aggregator,10.510631
508,50.800000000000004,frontend,router,61.314575
508,50.800000000000004,frontend,tokenizer,45.594591
508,50.800000000000004,router,cache,5.166574
508,50.800000000000004,router,expert-0,50.368707
508,50.800000000000004,router,expert-1,31.655132
508,50.800000000000004,router,expert-2,11.636454
509,50.900000000000006,expert-0,aggregator,46.999201
509,50.900000000000006,expert-1,aggregator,29.418697
509,50.900000000000006,expert-2,aggregator,10.786027
509,50.900000000000006,frontend,router,63.051804
509,50.900000000000006,frontend,tokenizer,46.883927
509,50.900000000000006,router,cache,5.346186
509,50.900000000000006,router,expert-0,51.786371
509,50.900000000000006,router,expert-1,32.555010
509,50.900000000000006,router,expert-2,11.941391
510,51.0,expert-0,aggregator,45.901859
510,51.0,expert-1,aggregator,28.739601
510,51.0,expert-2,aggregator,10.514257
510,51.0,frontend,router,61.590995
510,51.0,frontend,tokenizer,45.795236
510,51.0,router,cache,5.255002
510,51.0,router,expert-0,50.577267
510,51.0,router,expert-1,31.803727
510,51.0,router,expert-2,11.640558
511,51.1,expert-0,aggregator,44.161896
511,51.1,expert-1,aggregator,27.657754
511,51.1,expert-2,aggregator,10.096541
511,51.1,frontend,router,59.267334
511,51.1,frontend,tokenizer,44.065109
511,51.1,router,cache,5.088403
511,51.1,router,expert-0,48.660102
511,51.1,router,expert-1,30.606752
511,51.1,router,expert-2,11.178149
512,51.2,expert-0,aggregator,47.341790
512,51.2,expert-1,aggregator,29.657452
512,51.2,expert-2,aggregator,10.803028
512,51.2,frontend,router,63.546834
512,51.2,frontend,tokenizer,47.244308
512,51.2,router,cache,5.489989
512,51.2,router,expert-0,52.163933
512,51.2,router,expert-1,32.819913
512,51.2,router,expert-2,11.960385
513,51.300000000000004,expert-0,aggregator,42.908853
513,51.300000000000004,expert-1,aggregator,26.887923
513,51.300000000000004,expert-2,aggregator,9.772889
513,51.300000000000004,frontend,router,57.607437
513,51.300000000000004,frontend,tokenizer,42.826246
513,51.300000000000004,router,cache,5.008048
513,51.300000000000004,router,expert-0,47.279521
513,51.300000000000004,router,expert-1,29.755297
513,51.300000000000004,router,expert-2,10.819951
514,51.400000000000006,expert-0,aggregator,46.599699
514,51.400000000000006,expert-1,aggregator,29.208945
514,51.400000000000006,expert-2,aggregator,10.593362
514,51.400000000000006,frontend,router,62.574587
514,51.400000000000006,frontend,tokenizer,46.516290
514,51.400000000000006,router,cache,5.473952
514,51.400000000000006,router,expert-0,51.346391
514,51.400000000000006,router,expert-1,32.324106
514,51.400000000000006,router,expert-2,11.728409
515,51.5,expert-0,aggregator,46.582957
515,51.5,expert-1,aggregator,29.206764
515,51.5,expert-2,aggregator,10.569436
515,51.5,frontend,router,62.564214
515,51.5,frontend,tokenizer,46.505942
515,51.5,router,cache,5.507349
515,51.5,router,expert-0,51.328036
515,51.5,router,expert-1,32.321977
515,51.5,router,expert-2,11.702007
516,51.6,expert-0,aggregator,44.141484
516,51.6,expert-1,aggregator,27.683956
516,51.6,expert-2,aggregator,9.996434
516,51.6,frontend,router,59.296732
516,51.6,frontend,tokenizer,44.074596
516,51.6,router,cache,5.252442
516,51.6,router,expert-0,48.637971
516,51.6,router,expert-1,30.637028
516,51.6,router,expert-2,11.067696
517,51.7,expert-0,aggregator,45.265867
517,51.7,expert-1,aggregator,28.397371
517,51.7,expert-2,aggregator,10.231562
517,51.7,frontend,router,60.819157
517,51.7,frontend,tokenizer,45.203583
517,51.7,router,cache,5.421070
517,51.7,router,expert-0,49.877014
517,51.7,router,expert-1,31.426847
517,51.7,router,expert-2,11.328121
518,51.800000000000004,expert-0,aggregator,47.852382
518,51.800000000000004,expert-1,aggregator,30.028811
518,51.800000000000004,expert-2,aggregator,10.795606
518,51.800000000000004,frontend,router,64.307209
518,51.800000000000004,frontend,tokenizer,47.793272
518,51.800000000000004,router,cache,5.767908
518,51.800000000000004,router,expert-0,52.727160
518,51.800000000000004,router,expert-1,33.232665
518,51.800000000000004,router,expert-2,11.952730
519,51.900000000000006,expert-0,aggregator,45.725055
519,51.900000000000006,expert-1,aggregator,28.702339
519,51.900000000000006,expert-2,aggregator,10.296024
519,51.900000000000006,frontend,router,61.460728
519,51.900000000000006,frontend,tokenizer,45.675068
519,51.900000000000006,router,cache,5.547155
519,51.900000000000006,router,expert-0,50.383277
519,51.900000000000006,router,expert-1,31.765003
519,51.900000000000006,router,expert-2,11.399718
520,52.0,expert-0,aggregator,47.135095
520,52.0,expert-1,aggregator,29.596281
520,52.0,expert-2,aggregator,10.593296
520,52.0,frontend,router,63.368881
520,52.0,frontend,tokenizer,47.090325
520,52.0,router,cache,5.755223
520,52.0,router,expert-0,51.937143
520,52.0,router,expert-1,32.754690
520,52.0,router,expert-2,11.728984
521,52.1,expert-0,aggregator,47.306553
521,52.1,expert-1,aggregator,29.712895
521,52.1,expert-2,aggregator,10.611553
521,52.1,frontend,router,63.612429
521,52.1,frontend,tokenizer,47.268469
521,52.1,router,cache,5.813546
521,52.1,router,expert-0,52.126268
521,52.1,router,expert-1,32.884123
521,52.1,router,expert-2,11.749336
522,52.2,expert-0,aggregator,46.955783
522,52.2,expert-1,aggregator,29.501551
522,52.2,expert-2,aggregator,10.512772
522,52.2,frontend,router,63.153815
522,52.2,frontend,tokenizer,46.924841
522,52.2,router,cache,5.807792
522,52.2,router,expert-0,51.739973
522,52.2,router,expert-1,32.650608
522,52.2,router,expert-2,11.640107
523,52.300000000000004,expert-0,aggregator,48.636542
523,52.300000000000004,expert-1,aggregator,30.566927
523,52.300000000000004,expert-2,aggregator,10.868283
523,52.300000000000004,frontend,router,65.428032
523,52.300000000000004,frontend,tokenizer,48.611664
523,52.300000000000004,router,cache,6.054618
523,52.300000000000004,router,expert-0,53.592219
523,52.300000000000004,router,expert-1,33.830117
523,52.300000000000004,router,expert-2,12.033900
524,52.400000000000006,expert-0,aggregator,43.557001
524,52.400000000000006,expert-1,aggregator,27.383034
524,52.400000000000006,expert-2,aggregator,9.714623
524,52.400000000000006,frontend,router,58.607150
524,52.400000000000006,frontend,tokenizer,43.541202
524,52.400000000000006,router,cache,5.457377
524,52.400000000000006,router,expert-0,47.995343
524,52.400000000000006,router,expert-1,30.306710
524,52.400000000000006,router,expert-2,10.756659
525,52.5,expert-0,aggregator,46.520744
525,52.5,expert-1,aggregator,29.255394
525,52.5,expert-2,aggregator,10.355808
525,52.5,frontend,router,62.608251
525,52.5,frontend,tokenizer,46.510854
525,52.5,router,cache,5.866435
525,52.5,router,expert-0,51.261346
525,52.5,router,expert-1,32.379405
525,52.5,router,expert-2,11.466787
526,52.6,expert-0,aggregator,42.616157
526,52.6,expert-1,aggregator,26.808375
526,52.6,expert-2,aggregator,9.468489
526,52.6,frontend,router,57.365702
526,52.6,frontend,tokenizer,42.613553
526,52.6,router,cache,5.408826
526,52.6,router,expert-0,46.959126
526,52.6,router,expert-1,29.671484
526,52.6,router,expert-2,10.484436
527,52.7,expert-0,aggregator,44.555470
527,52.7,expert-1,aggregator,28.037244
527,52.7,expert-2,aggregator,9.880437
527,52.7,frontend,router,59.989187
527,52.7,frontend,tokenizer,44.559557
527,52.7,router,cache,5.691545
527,52.7,router,expert-0,49.096357
527,52.7,router,expert-1,31.032029
527,52.7,router,expert-2,10.940761
528,52.800000000000004,expert-0,aggregator,47.658751
528,52.800000000000004,expert-1,aggregator,29.999653
528,52.800000000000004,expert-2,aggregator,10.548392
528,52.800000000000004,frontend,router,64.181421
528,52.800000000000004,frontend,tokenizer,47.670469
528,52.800000000000004,router,cache,6.127333
528,52.800000000000004,router,expert-0,52.516232
528,52.800000000000004,router,expert-1,33.204530
528,52.800000000000004,router,expert-2,11.680594
529,52.900000000000006,expert-0,aggregator,47.546556
529,52.900000000000006,expert-1,aggregator,29.938712
529,52.900000000000006,expert-2,aggregator,10.503425
529,52.900000000000006,frontend,router,64.044417
529,52.900000000000006,frontend,tokenizer,47.565640
529,52.900000000000006,router,cache,6.152429
529,52.900000000000006,router,expert-0,52.392940
529,52.900000000000006,router,expert-1,33.137569
529,52.900000000000006,router,expert-2,11.631003
530,53.0,expert-0,aggregator,45.384471
530,53.0,expert-1,aggregator,28.586630
530,53.0,expert-2,aggregator,10.006614
530,53.0,frontend,router,61.145687
530,53.0,frontend,tokenizer,45.409804
530,53.0,router,cache,5.910612
530,53.0,router,expert-0,50.010815
530,53.0,router,expert-1,31.641504
530,53.0,router,expert-2,11.081061
531,53.1,expert-0,aggregator,46.690012
531,53.1,expert-1,aggregator,29.418635
531,53.1,expert-2,aggregator,10.274761
531,53.1,frontend,router,62.918693
531,53.1,frontend,tokenizer,46.723459
531,53.1,router,cache,6.119917
531,53.1,router,expert-0,51.449806
531,53.1,router,expert-1,32.562930
531,53.1,router,expert-2,11.378216
532,53.2,expert-0,aggregator,43.291248
532,53.2,expert-1,aggregator,27.286173
532,53.2,expert-2,aggregator,9.508577
532,53.2,frontend,router,58.351734
532,53.2,frontend,tokenizer,43.329164
532,53.2,router,cache,5.711060
532,53.2,router,expert-0,47.704912
532,53.2,router,expert-1,30.203036
532,53.2,router,expert-2,10.529956
533,53.300000000000004,expert-0,aggregator,43.458868
533,53.300000000000004,expert-1,aggregator,27.400982
533,53.300000000000004,expert-2,aggregator,9.527115
533,53.300000000000004,frontend,router,58.590991
533,53.300000000000004,frontend,tokenizer,43.503921
533,53.300000000000004,router,cache,5.770170
533,53.300000000000004,router,expert-0,47.889996
533,53.300000000000004,router,expert-1,30.330619
533,53.300000000000004,router,expert-2,10.550702
534,53.400000000000006,expert-0,aggregator,44.843899
534,53.400000000000006,expert-1,aggregator,28.283779
534,53.400000000000006,expert-2,aggregator,9.811915
534,53.400000000000006,frontend,router,60.472142
534,53.400000000000006,frontend,tokenizer,44.897658
534,53.400000000000006,router,cache,5.992464
534,53.400000000000006,router,expert-0,49.416648
534,53.400000000000006,router,expert-1,31.308334
534,53.400000000000006,router,expert-2,10.866333
535,53.5,expert-0,aggregator,41.220625
535,53.5,expert-1,aggregator,26.007354
535,53.5,expert-2,aggregator,9.001863
535,53.5,frontend,router,55.598993
535,53.5,frontend,tokenizer,41.276780
535,53.5,router,cache,5.543791
535,53.5,router,expert-0,45.424294
535,53.5,router,expert-1,28.788978
535,53.5,router,expert-2,9.969451
536,53.6,expert-0,aggregator,44.173208
536,53.6,expert-1,aggregator,27.879773
536,53.6,expert-2,aggregator,9.628178
536,53.6,frontend,router,59.595360
536,53.6,frontend,tokenizer,44.240664
536,53.6,router,cache,5.979150
536,53.6,router,expert-0,48.678409
536,53.6,router,expert-1,30.862212
536,53.6,router,expert-2,10.663331
537,53.7,expert-0,aggregator,41.056330
537,53.7,expert-1,aggregator,25.921508
537,53.7,expert-2,aggregator,8.931670
537,53.7,frontend,router,55.403294
537,53.7,frontend,tokenizer,41.125847
537,53.7,router,cache,5.593027
537,53.7,router,expert-0,45.244057
537,53.7,router,expert-1,28.694986
537,53.7,router,expert-2,9.892173
538,53.800000000000004,expert-0,aggregator,42.024705
538,53.800000000000004,expert-1,aggregator,26.542134
538,53.800000000000004,expert-2,aggregator,9.124825
538,53.800000000000004,frontend,router,56.723483
538,53.800000000000004,frontend,tokenizer,42.102898
538,53.800000000000004,router,cache,5.761766
538,53.800000000000004,router,expert-0,46.311645
538,53.800000000000004,router,expert-1,29.382564
538,53.800000000000004,router,expert-2,10.106348
539,53.900000000000006,expert-0,aggregator,41.694122
539,53.900000000000006,expert-1,aggregator,26.342572
539,53.900000000000006,expert-2,aggregator,9.035707
539,53.900000000000006,frontend,router,56.290694
539,53.900000000000006,frontend,tokenizer,41.778737
539,53.900000000000006,router,cache,5.753176
539,53.900000000000006,router,expert-0,45.947793
539,53.900000000000006,router,expert-1,29.162204
539,53.900000000000006,router,expert-2,10.007896
540,54.0,expert-0,aggregator,41.734047
540,54.0,expert-1,aggregator,26.377107
540,54.0,expert-2,aggregator,9.027039
540,54.0,frontend,router,56.358133
540,54.0,frontend,tokenizer,41.825840
540,54.0,router,cache,5.795658
540,54.0,router,expert-0,45.992258
540,54.0,router,expert-1,29.201006
540,54.0,router,expert-2,9.998556
541,54.1,expert-0,aggregator,41.951074
541,54.1,expert-1,aggregator,26.523707
541,54.1,expert-2,aggregator,9.056607
541,54.1,frontend,router,56.664923
541,54.1,frontend,tokenizer,42.050534
541,54.1,router,cache,5.863168
541,54.1,router,expert-0,46.231915
541,54.1,router,expert-1,29.363887
541,54.1,router,expert-2,10.031575
542,54.2,expert-0,aggregator,41.942164
542,54.2,expert-1,aggregator,26.527578
542,54.2,expert-2,aggregator,9.037349
542,54.2,frontend,router,56.666705
542,54.2,frontend,tokenizer,42.048846
542,54.2,router,cache,5.899491
542,54.2,router,expert-0,46.222598
542,54.2,router,expert-1,29.368772
542,54.2,router,expert-2,10.010521
543,54.300000000000004,expert-0,aggregator,43.143221
543,54.300000000000004,expert-1,aggregator,27.297074
543,54.300000000000004,expert-2,aggregator,9.278349
543,54.300000000000004,frontend,router,58.303737
543,54.300000000000004,frontend,tokenizer,43.260466
543,54.300000000000004,router,cache,6.107282
543,54.300000000000004,router,expert-0,47.546762
543,54.300000000000004,router,expert-1,30.221313
543,54.300000000000004,router,expert-2,10.277766
544,54.400000000000006,expert-0,aggregator,40.847121
544,54.400000000000006,expert-1,aggregator,25.853711
544,54.400000000000006,expert-2,aggregator,8.767742
544,54.400000000000006,frontend,router,55.214450
544,54.400000000000006,frontend,tokenizer,40.965286
544,54.400000000000006,router,cache,5.819232
544,54.400000000000006,router,expert-0,45.016823
544,54.400000000000006,router,expert-1,28.623936
544,54.400000000000006,router,expert-2,9.712444
545,54.5,expert-0,aggregator,40.957119
545,54.5,expert-1,aggregator,25.932829
545,54.5,expert-2,aggregator,8.774535
545,54.5,frontend,router,55.376941
545,54.5,frontend,tokenizer,41.082837
545,54.5,router,cache,5.872183
545,54.5,router,expert-0,45.138587
545,54.5,router,expert-1,28.712154
545,54.5,router,expert-2,9.720262
546,54.6,expert-0,aggregator,42.997587
546,54.6,expert-1,aggregator,27.234836
546,54.6,expert-2,aggregator,9.194063
546,54.6,frontend,router,58.150397
546,54.6,frontend,tokenizer,43.137218
546,54.6,router,cache,6.204077
546,54.6,router,expert-0,47.387953
546,54.6,router,expert-1,30.154369
546,54.6,router,expert-2,10.185322
547,54.7,expert-0,aggregator,44.873547
547,54.7,expert-1,aggregator,28.433635
547,54.7,expert-2,aggregator,9.576852
547,54.7,frontend,router,60.702813
547,54.7,frontend,tokenizer,45.027312
547,54.7,router,cache,6.516032
547,54.7,router,expert-0,49.456084
547,54.7,router,expert-1,31.482387
547,54.7,router,expert-2,10.609720
