step,time_s,source,destination,weight
74,370.0,home-timeline-service,social-graph-service,23.299636
74,370.0,home-timeline-service,user-service,16.642597
74,370.0,nginx-thrift,compose-post-service,24.864118
74,370.0,nginx-thrift,home-timeline-service,33.285194
74,370.0,nginx-thrift,user-timeline-service,18.513466
74,370.0,user-timeline-service,post-storage-service,15.736446
74,370.0,user-timeline-service,user-service,10.182406
75,375.0,compose-post-service,home-timeline-service,16.392806
75,375.0,compose-post-service,media-service,8.196403
75,375.0,compose-post-service,post-storage-service,18.734635
75,375.0,compose-post-service,url-shorten-service,10.538232
75,375.0,compose-post-service,user-mention-service,10.538232
75,375.0,compose-post-service,user-service,14.050976
75,375.0,compose-post-service,user-timeline-service,14.050976
75,375.0,home-timeline-service,post-storage-service,27.988339
75,375.0,home-timeline-service,social-graph-service,21.768708
75,375.0,home-timeline-service,user-service,15.549077
75,375.0,nginx-thrift,compose-post-service,23.418294
75,375.0,nginx-thrift,home-timeline-service,31.098155
75,375.0,nginx-thrift,user-timeline-service,17.534716
75,375.0,user-timeline-service,post-storage-service,14.904509
75,375.0,user-timeline-service,user-service,9.644094
76,380.0,compose-post-service,home-timeline-service,16.245518
76,380.0,compose-post-service,media-service,8.122759
76,380.0,compose-post-service,post-storage-service,18.566306
76,380.0,compose-post-service,url-shorten-service,10.443547
76,380.0,compose-post-service,user-mention-service,10.443547
76,380.0,compose-post-service,user-service,13.924730
76,380.0,compose-post-service,user-timeline-service,13.924730
76,380.0,home-timeline-service,post-storage-service,27.517213
76,380.0,home-timeline-service,social-graph-service,21.402277
76,380.0,home-timeline-service,user-service,15.287341
76,380.0,nginx-thrift,compose-post-service,23.207883
76,380.0,nginx-thrift,home-timeline-service,30.574681
76,380.0,nginx-thrift,user-timeline-service,17.475558
76,380.0,user-timeline-service,post-storage-service,14.854225
76,380.0,user-timeline-service,user-service,9.611557
77,385.0,compose-post-service,home-timeline-service,17.952933
77,385.0,compose-post-service,media-service,8.976467
77,385.0,compose-post-service,post-storage-service,20.517638
77,385.0,compose-post-service,url-shorten-service,11.541171
77,385.0,compose-post-service,user-mention-service,11.541171
77,385.0,compose-post-service,user-service,15.388228
77,385.0,compose-post-service,user-timeline-service,15.388228
77,385.0,home-timeline-service,post-storage-service,30.171631
77,385.0,home-timeline-service,social-graph-service,23.466824
77,385.0,home-timeline-service,user-service,16.762017
77,385.0,nginx-thrift,compose-post-service,25.647047
77,385.0,nginx-thrift,home-timeline-service,33.524035
77,385.0,nginx-thrift,user-timeline-service,19.422655
77,385.0,user-timeline-service,post-storage-service,16.509257
77,385.0,user-timeline-service,user-service,10.682460
78,390.0,compose-post-service,home-timeline-service,16.065200
78,390.0,compose-post-service,media-service,8.032600
78,390.0,compose-post-service,post-storage-service,18.360229
78,390.0,compose-post-service,url-shorten-service,10.327629
78,390.0,compose-post-service,user-mention-service,10.327629
78,390.0,compose-post-service,user-service,13.770172
78,390.0,compose-post-service,user-timeline-service,13.770172
78,390.0,home-timeline-service,post-storage-service,26.790893
78,390.0,home-timeline-service,social-graph-service,20.837361
78,390.0,home-timeline-service,user-service,14.883829
78,390.0,nginx-thrift,compose-post-service,22.950286
78,390.0,nginx-thrift,home-timeline-service,29.767658
78,390.0,nginx-thrift,user-timeline-service,17.480709
78,390.0,user-timeline-service,post-storage-service,14.858602
78,390.0,user-timeline-service,user-service,9.614390
79,395.0,compose-post-service,home-timeline-service,16.105526
79,395.0,compose-post-service,media-service,8.052763
79,395.0,compose-post-service,post-storage-service,18.406315
79,395.0,compose-post-service,url-shorten-service,10.353552
79,395.0,compose-post-service,user-mention-service,10.353552
79,395.0,compose-post-service,user-service,13.804736
79,395.0,compose-post-service,user-timeline-service,13.804736
79,395.0,home-timeline-service,post-storage-service,26.653763
79,395.0,home-timeline-service,social-graph-service,20.730704
79,395.0,home-timeline-service,user-service,14.807646
79,395.0,nginx-thrift,compose-post-service,23.007894
79,395.0,nginx-thrift,home-timeline-service,29.615292
79,395.0,nginx-thrift,user-timeline-service,17.626737
79,395.0,user-timeline-service,post-storage-service,14.982726
79,395.0,user-timeline-service,user-service,9.694705
80,400.0,compose-post-service,home-timeline-service,16.281780
80,400.0,compose-post-service,media-service,8.140890
80,400.0,compose-post-service,post-storage-service,18.607748
80,400.0,compose-post-service,url-shorten-service,10.466859
80,400.0,compose-post-service,user-mention-service,10.466859
80,400.0,compose-post-service,user-service,13.955811
80,400.0,compose-post-service,user-timeline-service,13.955811
80,400.0,home-timeline-service,post-storage-service,26.743162
80,400.0,home-timeline-service,social-graph-service,20.800237
80,400.0,home-timeline-service,user-service,14.857312
80,400.0,nginx-thrift,compose-post-service,23.259686
80,400.0,nginx-thrift,home-timeline-service,29.714624
80,400.0,nginx-thrift,user-timeline-service,17.924532
80,400.0,user-timeline-service,post-storage-service,15.235852
80,400.0,user-timeline-service,user-service,9.858492
81,405.0,compose-post-service,home-timeline-service,16.948389
81,405.0,compose-post-service,media-service,8.474194
81,405.0,compose-post-service,post-storage-service,19.369587
81,405.0,compose-post-service,url-shorten-service,10.895393
81,405.0,compose-post-service,user-mention-service,10.895393
81,405.0,compose-post-service,user-service,14.527190
81,405.0,compose-post-service,user-timeline-service,14.527190
81,405.0,home-timeline-service,post-storage-service,27.631912
81,405.0,home-timeline-service,social-graph-service,21.491487
81,405.0,home-timeline-service,user-service,15.351062
81,405.0,nginx-thrift,compose-post-service,24.211984
81,405.0,nginx-thrift,home-timeline-service,30.702125
81,405.0,nginx-thrift,user-timeline-service,18.769315
81,405.0,user-timeline-service,post-storage-service,15.953918
81,405.0,user-timeline-service,user-service,10.323123
82,410.0,compose-post-service,home-timeline-service,17.123381
82,410.0,compose-post-service,media-service,8.561691
82,410.0,compose-post-service,post-storage-service,19.569579
82,410.0,compose-post-service,url-shorten-service,11.007888
82,410.0,compose-post-service,user-mention-service,11.007888
82,410.0,compose-post-service,user-service,14.677184
82,410.0,compose-post-service,user-timeline-service,14.677184
82,410.0,home-timeline-service,post-storage-service,27.713276
82,410.0,home-timeline-service,social-graph-service,21.554771
82,410.0,home-timeline-service,user-service,15.396265
82,410.0,nginx-thrift,compose-post-service,24.461973
82,410.0,nginx-thrift,home-timeline-service,30.792529
82,410.0,nginx-thrift,user-timeline-service,19.076959
82,410.0,user-timeline-service,post-storage-service,16.215415
82,410.0,user-timeline-service,user-service,10.492327
83,415.0,compose-post-service,home-timeline-service,16.220337
83,415.0,compose-post-service,media-service,8.110169
83,415.0,compose-post-service,post-storage-service,18.537528
83,415.0,compose-post-service,url-shorten-service,10.427360
83,415.0,compose-post-service,user-mention-service,10.427360
83,415.0,compose-post-service,user-service,13.903146
83,415.0,compose-post-service,user-timeline-service,13.903146
83,415.0,home-timeline-service,post-storage-service,26.062614
83,415.0,home-timeline-service,social-graph-service,20.270922
83,415.0,home-timeline-service,user-service,14.479230
83,415.0,nginx-thrift,compose-post-service,23.171910
83,415.0,nginx-thrift,home-timeline-service,28.958460
83,415.0,nginx-thrift,user-timeline-service,18.180465
83,415.0,user-timeline-service,post-storage-service,15.453395
83,415.0,user-timeline-service,user-service,9.999256
84,420.0,compose-post-service,home-timeline-service,16.147517
84,420.0,compose-post-service,media-service,8.073758
84,420.0,compose-post-service,post-storage-service,18.454305
84,420.0,compose-post-service,url-shorten-service,10.380547
84,420.0,compose-post-service,user-mention-service,10.380547
84,420.0,compose-post-service,user-service,13.840729
84,420.0,compose-post-service,user-timeline-service,13.840729
84,420.0,home-timeline-service,post-storage-service,25.761271
84,420.0,home-timeline-service,social-graph-service,20.036544
84,420.0,home-timeline-service,user-service,14.311817
84,420.0,nginx-thrift,compose-post-service,23.067881
84,420.0,nginx-thrift,home-timeline-service,28.623635
84,420.0,nginx-thrift,user-timeline-service,18.209692
84,420.0,user-timeline-service,post-storage-service,15.478238
84,420.0,user-timeline-service,user-service,10.015330
85,425.0,compose-post-service,home-timeline-service,16.631510
85,425.0,compose-post-service,media-service,8.315755
85,425.0,compose-post-service,post-storage-service,19.007440
85,425.0,compose-post-service,url-shorten-service,10.691685
85,425.0,compose-post-service,user-mention-service,10.691685
85,425.0,compose-post-service,user-service,14.255580
85,425.0,compose-post-service,user-timeline-service,14.255580
85,425.0,home-timeline-service,post-storage-service,26.347544
85,425.0,home-timeline-service,social-graph-service,20.492534
85,425.0,home-timeline-service,user-service,14.637524
85,425.0,nginx-thrift,compose-post-service,23.759300
85,425.0,nginx-thrift,home-timeline-service,29.275049
85,425.0,nginx-thrift,user-timeline-service,18.871519
85,425.0,user-timeline-service,post-storage-service,16.040791
85,425.0,user-timeline-service,user-service,10.379336
86,430.0,compose-post-service,home-timeline-service,15.447469
86,430.0,compose-post-service,media-service,7.723734
86,430.0,compose-post-service,post-storage-service,17.654250
86,430.0,compose-post-service,url-shorten-service,9.930516
86,430.0,compose-post-service,user-mention-service,9.930516
86,430.0,compose-post-service,user-service,13.240687
86,430.0,compose-post-service,user-timeline-service,13.240687
86,430.0,home-timeline-service,post-storage-service,24.302779
86,430.0,home-timeline-service,social-graph-service,18.902162
86,430.0,home-timeline-service,user-service,13.501544
86,430.0,nginx-thrift,compose-post-service,22.067812
86,430.0,nginx-thrift,home-timeline-service,27.003088
86,430.0,nginx-thrift,user-timeline-service,17.637531
86,430.0,user-timeline-service,post-storage-service,14.991901
86,430.0,user-timeline-service,user-service,9.700642
87,435.0,compose-post-service,home-timeline-service,15.522489
87,435.0,compose-post-service,media-service,7.761244
87,435.0,compose-post-service,post-storage-service,17.739987
87,435.0,compose-post-service,url-shorten-service,9.978743
87,435.0,compose-post-service,user-mention-service,9.978743
87,435.0,compose-post-service,user-service,13.304990
87,435.0,compose-post-service,user-timeline-service,13.304990
87,435.0,home-timeline-service,post-storage-service,24.254547
87,435.0,home-timeline-service,social-graph-service,18.864648
87,435.0,home-timeline-service,user-service,13.474748
87,435.0,nginx-thrift,compose-post-service,22.174984
87,435.0,nginx-thrift,home-timeline-service,26.949497
87,435.0,nginx-thrift,user-timeline-service,17.835053
87,435.0,user-timeline-service,post-storage-service,15.159795
87,435.0,user-timeline-service,user-service,9.809279
88,440.0,compose-post-service,home-timeline-service,15.902389
88,440.0,compose-post-service,media-service,7.951194
88,440.0,compose-post-service,post-storage-service,18.174159
88,440.0,compose-post-service,url-shorten-service,10.222964
88,440.0,compose-post-service,user-mention-service,10.222964
88,440.0,compose-post-service,user-service,13.630619
88,440.0,compose-post-service,user-timeline-service,13.630619
88,440.0,home-timeline-service,post-storage-service,24.681423
88,440.0,home-timeline-service,social-graph-service,19.196663
88,440.0,home-timeline-service,user-service,13.711902
88,440.0,nginx-thrift,compose-post-service,22.717698
88,440.0,nginx-thrift,home-timeline-service,27.423804
88,440.0,nginx-thrift,user-timeline-service,18.388049
88,440.0,user-timeline-service,post-storage-service,15.629841
88,440.0,user-timeline-service,user-service,10.113427
89,445.0,compose-post-service,home-timeline-service,15.829870
89,445.0,compose-post-service,media-service,7.914935
89,445.0,compose-post-service,post-storage-service,18.091280
89,445.0,compose-post-service,url-shorten-service,10.176345
89,445.0,compose-post-service,user-mention-service,10.176345
89,445.0,compose-post-service,user-service,13.568460
89,445.0,compose-post-service,user-timeline-service,13.568460
89,445.0,home-timeline-service,post-storage-service,24.406404
89,445.0,home-timeline-service,social-graph-service,18.982759
89,445.0,home-timeline-service,user-service,13.559113
89,445.0,nginx-thrift,compose-post-service,22.614100
89,445.0,nginx-thrift,home-timeline-service,27.118227
89,445.0,nginx-thrift,user-timeline-service,18.422087
89,445.0,user-timeline-service,post-storage-service,15.658774
89,445.0,user-timeline-service,user-service,10.132148
90,450.0,compose-post-service,home-timeline-service,14.456878
90,450.0,compose-post-service,media-service,7.228439
90,450.0,compose-post-service,post-storage-service,16.522146
90,450.0,compose-post-service,url-shorten-service,9.293707
90,450.0,compose-post-service,user-mention-service,9.293707
90,450.0,compose-post-service,user-service,12.391610
90,450.0,compose-post-service,user-timeline-service,12.391610
90,450.0,home-timeline-service,post-storage-service,22.144303
90,450.0,home-timeline-service,social-graph-service,17.223347
90,450.0,home-timeline-service,user-service,12.302390
90,450.0,nginx-thrift,compose-post-service,20.652683
90,450.0,nginx-thrift,home-timeline-service,24.604781
90,450.0,nginx-thrift,user-timeline-service,16.933725
90,450.0,user-timeline-service,post-storage-service,14.393666
90,450.0,user-timeline-service,user-service,9.313549
91,455.0,compose-post-service,home-timeline-service,14.489353
91,455.0,compose-post-service,media-service,7.244677
91,455.0,compose-post-service,post-storage-service,16.559261
91,455.0,compose-post-service,url-shorten-service,9.314584
91,455.0,compose-post-service,user-mention-service,9.314584
91,455.0,compose-post-service,user-service,12.419446
91,455.0,compose-post-service,user-timeline-service,12.419446
91,455.0,home-timeline-service,post-storage-service,22.051582
91,455.0,home-timeline-service,social-graph-service,17.151231
91,455.0,home-timeline-service,user-service,12.250879
91,455.0,nginx-thrift,compose-post-service,20.699076
91,455.0,nginx-thrift,home-timeline-service,24.501758
91,455.0,nginx-thrift,user-timeline-service,17.083315
91,455.0,user-timeline-service,post-storage-service,14.520818
91,455.0,user-timeline-service,user-service,9.395823
92,460.0,compose-post-service,home-timeline-service,14.421863
92,460.0,compose-post-service,media-service,7.210931
92,460.0,compose-post-service,post-storage-service,16.482129
92,460.0,compose-post-service,url-shorten-service,9.271197
92,460.0,compose-post-service,user-mention-service,9.271197
92,460.0,compose-post-service,user-service,12.361597
92,460.0,compose-post-service,user-timeline-service,12.361597
92,460.0,home-timeline-service,post-storage-service,21.810086
92,460.0,home-timeline-service,social-graph-service,16.963400
92,460.0,home-timeline-service,user-service,12.116715
92,460.0,nginx-thrift,compose-post-service,20.602661
92,460.0,nginx-thrift,home-timeline-service,24.233429
92,460.0,nginx-thrift,user-timeline-service,17.116645
92,460.0,user-timeline-service,post-storage-service,14.549148
92,460.0,user-timeline-service,user-service,9.414155
93,465.0,compose-post-service,home-timeline-service,15.531681
93,465.0,compose-post-service,media-service,7.765841
93,465.0,compose-post-service,post-storage-service,17.750493
93,465.0,compose-post-service,url-shorten-service,9.984652
93,465.0,compose-post-service,user-mention-service,9.984652
93,465.0,compose-post-service,user-service,13.312870
93,465.0,compose-post-service,user-timeline-service,13.312870
93,465.0,home-timeline-service,post-storage-service,23.342191
93,465.0,home-timeline-service,social-graph-service,18.155037
93,465.0,home-timeline-service,user-service,12.967884
93,465.0,nginx-thrift,compose-post-service,22.188116
93,465.0,nginx-thrift,home-timeline-service,25.935767
93,465.0,nginx-thrift,user-timeline-service,18.557489
93,465.0,user-timeline-service,post-storage-service,15.773865
93,465.0,user-timeline-service,user-service,10.206619
94,470.0,compose-post-service,home-timeline-service,15.344386
94,470.0,compose-post-service,media-service,7.672193
94,470.0,compose-post-service,post-storage-service,17.536441
94,470.0,compose-post-service,url-shorten-service,9.864248
94,470.0,compose-post-service,user-mention-service,9.864248
94,470.0,compose-post-service,user-service,13.152331
94,470.0,compose-post-service,user-timeline-service,13.152331
94,470.0,home-timeline-service,post-storage-service,22.919303
94,470.0,home-timeline-service,social-graph-service,17.826125
94,470.0,home-timeline-service,user-service,12.732946
94,470.0,nginx-thrift,compose-post-service,21.920551
94,470.0,nginx-thrift,home-timeline-service,25.465893
94,470.0,nginx-thrift,user-timeline-service,18.457944
94,470.0,user-timeline-service,post-storage-service,15.689252
94,470.0,user-timeline-service,user-service,10.151869
95,475.0,compose-post-service,home-timeline-service,15.813441
95,475.0,compose-post-service,media-service,7.906721
95,475.0,compose-post-service,post-storage-service,18.072504
95,475.0,compose-post-service,url-shorten-service,10.165784
95,475.0,compose-post-service,user-mention-service,10.165784
95,475.0,compose-post-service,user-service,13.554378
95,475.0,compose-post-service,user-timeline-service,13.554378
95,475.0,home-timeline-service,post-storage-service,23.477321
95,475.0,home-timeline-service,social-graph-service,18.260139
95,475.0,home-timeline-service,user-service,13.042956
95,475.0,nginx-thrift,compose-post-service,22.590631
95,475.0,nginx-thrift,home-timeline-service,26.085913
95,475.0,nginx-thrift,user-timeline-service,19.152402
95,475.0,user-timeline-service,post-storage-service,16.279542
95,475.0,user-timeline-service,user-service,10.533821
96,480.0,compose-post-service,home-timeline-service,15.264123
96,480.0,compose-post-service,media-service,7.632061
96,480.0,compose-post-service,post-storage-service,17.444712
96,480.0,compose-post-service,url-shorten-service,9.812650
96,480.0,compose-post-service,user-mention-service,9.812650
96,480.0,compose-post-service,user-service,13.083534
96,480.0,compose-post-service,user-timeline-service,13.083534
96,480.0,home-timeline-service,post-storage-service,22.527113
96,480.0,home-timeline-service,social-graph-service,17.521088
96,480.0,home-timeline-service,user-service,12.515063
96,480.0,nginx-thrift,compose-post-service,21.805890
96,480.0,nginx-thrift,home-timeline-service,25.030126
96,480.0,nginx-thrift,user-timeline-service,18.614957
96,480.0,user-timeline-service,post-storage-service,15.822713
96,480.0,user-timeline-service,user-service,10.238226
97,485.0,compose-post-service,home-timeline-service,14.070791
97,485.0,compose-post-service,media-service,7.035396
97,485.0,compose-post-service,post-storage-service,16.080904
97,485.0,compose-post-service,url-shorten-service,9.045509
97,485.0,compose-post-service,user-mention-service,9.045509
97,485.0,compose-post-service,user-service,12.060678
97,485.0,compose-post-service,user-timeline-service,12.060678
97,485.0,home-timeline-service,post-storage-service,20.644525
97,485.0,home-timeline-service,social-graph-service,16.056853
97,485.0,home-timeline-service,user-service,11.469181
97,485.0,nginx-thrift,compose-post-service,20.101130
97,485.0,nginx-thrift,home-timeline-service,22.938361
97,485.0,nginx-thrift,user-timeline-service,17.279559
97,485.0,user-timeline-service,post-storage-service,14.687625
97,485.0,user-timeline-service,user-service,9.503757
98,490.0,compose-post-service,home-timeline-service,15.027606
98,490.0,compose-post-service,media-service,7.513803
98,490.0,compose-post-service,post-storage-service,17.174407
98,490.0,compose-post-service,url-shorten-service,9.660604
98,490.0,compose-post-service,user-mention-service,9.660604
98,490.0,compose-post-service,user-service,12.880805
98,490.0,compose-post-service,user-timeline-service,12.880805
98,490.0,home-timeline-service,post-storage-service,21.921478
98,490.0,home-timeline-service,social-graph-service,17.050039
98,490.0,home-timeline-service,user-service,12.178599
98,490.0,nginx-thrift,compose-post-service,21.468009
98,490.0,nginx-thrift,home-timeline-service,24.357198
98,490.0,nginx-thrift,user-timeline-service,18.584839
98,490.0,user-timeline-service,post-storage-service,15.797113
98,490.0,user-timeline-service,user-service,10.221661
99,495.0,compose-post-service,home-timeline-service,15.374584
99,495.0,compose-post-service,media-service,7.687292
99,495.0,compose-post-service,post-storage-service,17.570953
99,495.0,compose-post-service,url-shorten-service,9.883661
99,495.0,compose-post-service,user-mention-service,9.883661
99,495.0,compose-post-service,user-service,13.178215
99,495.0,compose-post-service,user-timeline-service,13.178215
99,495.0,home-timeline-service,post-storage-service,22.300668
99,495.0,home-timeline-service,social-graph-service,17.344964
99,495.0,home-timeline-service,user-service,12.389260
99,495.0,nginx-thrift,compose-post-service,21.963691
99,495.0,nginx-thrift,home-timeline-service,24.778520
99,495.0,nginx-thrift,user-timeline-service,19.149547
99,495.0,user-timeline-service,post-storage-service,16.277115
99,495.0,user-timeline-service,user-service,10.532251
100,500.0,compose-post-service,home-timeline-service,13.925828
100,500.0,compose-post-service,media-service,6.962914
100,500.0,compose-post-service,post-storage-service,15.915232
100,500.0,compose-post-service,url-shorten-service,8.952318
100,500.0,compose-post-service,user-mention-service,8.952318
100,500.0,compose-post-service,user-service,11.936424
100,500.0,compose-post-service,user-timeline-service,11.936424
100,500.0,home-timeline-service,post-storage-service,20.086796
100,500.0,home-timeline-service,social-graph-service,15.623063
100,500.0,home-timeline-service,user-service,11.159331
100,500.0,nginx-thrift,compose-post-service,19.894040
100,500.0,nginx-thrift,home-timeline-service,22.318662
100,500.0,nginx-thrift,user-timeline-service,17.470039
100,500.0,user-timeline-service,post-storage-service,14.849533
100,500.0,user-timeline-service,user-service,9.608521
101,505.0,compose-post-service,home-timeline-service,13.106457
101,505.0,compose-post-service,media-service,6.553229
101,505.0,compose-post-service,post-storage-service,14.978808
101,505.0,compose-post-service,url-shorten-service,8.425580
101,505.0,compose-post-service,user-mention-service,8.425580
101,505.0,compose-post-service,user-service,11.234106
101,505.0,compose-post-service,user-timeline-service,11.234106
101,505.0,home-timeline-service,post-storage-service,18.801417
101,505.0,home-timeline-service,social-graph-service,14.623324
101,505.0,home-timeline-service,user-service,10.445231
101,505.0,nginx-thrift,compose-post-service,18.723511
101,505.0,nginx-thrift,home-timeline-service,20.890463
101,505.0,nginx-thrift,user-timeline-service,16.561808
101,505.0,user-timeline-service,post-storage-service,14.077537
101,505.0,user-timeline-service,user-service,9.108995
102,510.0,compose-post-service,home-timeline-service,13.762038
102,510.0,compose-post-service,media-service,6.881019
102,510.0,compose-post-service,post-storage-service,15.728044
102,510.0,compose-post-service,url-shorten-service,8.847025
102,510.0,compose-post-service,user-mention-service,8.847025
102,510.0,compose-post-service,user-service,11.796033
102,510.0,compose-post-service,user-timeline-service,11.796033
102,510.0,home-timeline-service,post-storage-service,19.635592
102,510.0,home-timeline-service,social-graph-service,15.272127
102,510.0,home-timeline-service,user-service,10.908662
102,510.0,nginx-thrift,compose-post-service,19.660055
102,510.0,nginx-thrift,home-timeline-service,21.817325
102,510.0,nginx-thrift,user-timeline-service,17.518101
102,510.0,user-timeline-service,post-storage-service,14.890386
102,510.0,user-timeline-service,user-service,9.634955
103,515.0,compose-post-service,home-timeline-service,13.460824
103,515.0,compose-post-service,media-service,6.730412
103,515.0,compose-post-service,post-storage-service,15.383799
103,515.0,compose-post-service,url-shorten-service,8.653387
103,515.0,compose-post-service,user-mention-service,8.653387
103,515.0,compose-post-service,user-service,11.537849
103,515.0,compose-post-service,user-timeline-service,11.537849
103,515.0,home-timeline-service,post-storage-service,19.104210
103,515.0,home-timeline-service,social-graph-service,14.858830
103,515.0,home-timeline-service,user-service,10.613450
103,515.0,nginx-thrift,compose-post-service,19.229748
103,515.0,nginx-thrift,home-timeline-service,21.226900
103,515.0,nginx-thrift,user-timeline-service,17.261966
103,515.0,user-timeline-service,post-storage-service,14.672671
103,515.0,user-timeline-service,user-service,9.494081
104,520.0,compose-post-service,home-timeline-service,13.133091
104,520.0,compose-post-service,media-service,6.566546
104,520.0,compose-post-service,post-storage-service,15.009247
104,520.0,compose-post-service,url-shorten-service,8.442702
104,520.0,compose-post-service,user-mention-service,8.442702
104,520.0,compose-post-service,user-service,11.256935
104,520.0,compose-post-service,user-timeline-service,11.256935
104,520.0,home-timeline-service,post-storage-service,18.542175
104,520.0,home-timeline-service,social-graph-service,14.421692
104,520.0,home-timeline-service,user-service,10.301208
104,520.0,nginx-thrift,compose-post-service,18.761559
104,520.0,nginx-thrift,home-timeline-service,20.602417
104,520.0,nginx-thrift,user-timeline-service,16.968084
104,520.0,user-timeline-service,post-storage-service,14.422872
104,520.0,user-timeline-service,user-service,9.332446
105,525.0,compose-post-service,home-timeline-service,12.756229
105,525.0,compose-post-service,media-service,6.378114
105,525.0,compose-post-service,post-storage-service,14.578547
105,525.0,compose-post-service,url-shorten-service,8.200433
105,525.0,compose-post-service,user-mention-service,8.200433
105,525.0,compose-post-service,user-service,10.933911
105,525.0,compose-post-service,user-timeline-service,10.933911
105,525.0,home-timeline-service,post-storage-service,17.918112
105,525.0,home-timeline-service,social-graph-service,13.936309
105,525.0,home-timeline-service,user-service,9.954506
105,525.0,nginx-thrift,compose-post-service,18.223184
105,525.0,nginx-thrift,home-timeline-service,19.909013
105,525.0,nginx-thrift,user-timeline-service,16.606135
105,525.0,user-timeline-service,post-storage-service,14.115215
105,525.0,user-timeline-service,user-service,9.133374
106,530.0,compose-post-service,home-timeline-service,12.823953
106,530.0,compose-post-service,media-service,6.411976
106,530.0,compose-post-service,post-storage-service,14.655946
106,530.0,compose-post-service,url-shorten-service,8.243970
106,530.0,compose-post-service,user-mention-service,8.243970
106,530.0,compose-post-service,user-service,10.991960
106,530.0,compose-post-service,user-timeline-service,10.991960
106,530.0,home-timeline-service,post-storage-service,17.922883
106,530.0,home-timeline-service,social-graph-service,13.940020
106,530.0,home-timeline-service,user-service,9.957157
106,530.0,nginx-thrift,compose-post-service,18.319933
106,530.0,nginx-thrift,home-timeline-service,19.914315
106,530.0,nginx-thrift,user-timeline-service,16.822173
106,530.0,user-timeline-service,post-storage-service,14.298847
106,530.0,user-timeline-service,user-service,9.252195
107,535.0,compose-post-service,home-timeline-service,14.278029
107,535.0,compose-post-service,media-service,7.139015
107,535.0,compose-post-service,post-storage-service,16.317748
107,535.0,compose-post-service,url-shorten-service,9.178733
107,535.0,compose-post-service,user-mention-service,9.178733
107,535.0,compose-post-service,user-service,12.238311
107,535.0,compose-post-service,user-timeline-service,12.238311
107,535.0,home-timeline-service,post-storage-service,19.856831
107,535.0,home-timeline-service,social-graph-service,15.444202
107,535.0,home-timeline-service,user-service,11.031573
107,535.0,nginx-thrift,compose-post-service,20.397185
107,535.0,nginx-thrift,home-timeline-service,22.063146
107,535.0,nginx-thrift,user-timeline-service,18.874533
107,535.0,user-timeline-service,post-storage-service,16.043353
107,535.0,user-timeline-service,user-service,10.380993
108,540.0,compose-post-service,home-timeline-service,12.475877
108,540.0,compose-post-service,media-service,6.237939
108,540.0,compose-post-service,post-storage-service,14.258146
108,540.0,compose-post-service,url-shorten-service,8.020207
108,540.0,compose-post-service,user-mention-service,8.020207
108,540.0,compose-post-service,user-service,10.693609
108,540.0,compose-post-service,user-timeline-service,10.693609
108,540.0,home-timeline-service,post-storage-service,17.266648
108,540.0,home-timeline-service,social-graph-service,13.429615
108,540.0,home-timeline-service,user-service,9.592582
108,540.0,nginx-thrift,compose-post-service,17.822682
108,540.0,nginx-thrift,home-timeline-service,19.185165
108,540.0,nginx-thrift,user-timeline-service,16.621145
108,540.0,user-timeline-service,post-storage-service,14.127973
108,540.0,user-timeline-service,user-service,9.141630
109,545.0,compose-post-service,home-timeline-service,13.564313
109,545.0,compose-post-service,media-service,6.782156
109,545.0,compose-post-service,post-storage-service,15.502072
109,545.0,compose-post-service,url-shorten-service,8.719915
109,545.0,compose-post-service,user-mention-service,8.719915
109,545.0,compose-post-service,user-service,11.626554
109,545.0,compose-post-service,user-timeline-service,11.626554
109,545.0,home-timeline-service,post-storage-service,18.683982
109,545.0,home-timeline-service,social-graph-service,14.531986
109,545.0,home-timeline-service,user-service,10.379990
109,545.0,nginx-thrift,compose-post-service,19.377590
109,545.0,nginx-thrift,home-timeline-service,20.759981
109,545.0,nginx-thrift,user-timeline-service,18.213945
109,545.0,user-timeline-service,post-storage-service,15.481853
109,545.0,user-timeline-service,user-service,10.017670
110,550.0,compose-post-service,home-timeline-service,12.623042
110,550.0,compose-post-service,media-service,6.311521
110,550.0,compose-post-service,post-storage-service,14.426334
110,550.0,compose-post-service,url-shorten-service,8.114813
110,550.0,compose-post-service,user-mention-service,8.114813
110,550.0,compose-post-service,user-service,10.819750
110,550.0,compose-post-service,user-timeline-service,10.819750
110,550.0,home-timeline-service,post-storage-service,17.306519
110,550.0,home-timeline-service,social-graph-service,13.460626
110,550.0,home-timeline-service,user-service,9.614733
110,550.0,nginx-thrift,compose-post-service,18.032917
110,550.0,nginx-thrift,home-timeline-service,19.229465
110,550.0,nginx-thrift,user-timeline-service,17.085254
110,550.0,user-timeline-service,post-storage-service,14.522466
110,550.0,user-timeline-service,user-service,9.396890
111,555.0,compose-post-service,home-timeline-service,12.509579
111,555.0,compose-post-service,media-service,6.254789
111,555.0,compose-post-service,post-storage-service,14.296662
111,555.0,compose-post-service,url-shorten-service,8.041872
111,555.0,compose-post-service,user-mention-service,8.041872
111,555.0,compose-post-service,user-service,10.722496
111,555.0,compose-post-service,user-timeline-service,10.722496
111,555.0,home-timeline-service,post-storage-service,17.072678
111,555.0,home-timeline-service,social-graph-service,13.278749
111,555.0,home-timeline-service,user-service,9.484821
