step,time_s,source,destination,weight
157,785.0,user-timeline-service,post-storage-service,10.222079
157,785.0,user-timeline-service,user-service,6.614286
158,790.0,compose-post-service,home-timeline-service,8.518810
158,790.0,compose-post-service,post-storage-service,9.735783
158,790.0,compose-post-service,url-shorten-service,5.476378
158,790.0,compose-post-service,user-mention-service,5.476378
158,790.0,compose-post-service,user-service,7.301837
158,790.0,compose-post-service,user-timeline-service,7.301837
158,790.0,home-timeline-service,post-storage-service,51.112861
158,790.0,home-timeline-service,social-graph-service,39.754448
158,790.0,home-timeline-service,user-service,28.396034
158,790.0,nginx-thrift,compose-post-service,12.169729
158,790.0,nginx-thrift,home-timeline-service,56.792068
158,790.0,nginx-thrift,user-timeline-service,12.169729
158,790.0,user-timeline-service,post-storage-service,10.344270
158,790.0,user-timeline-service,user-service,6.693351
159,795.0,compose-post-service,home-timeline-service,8.828167
159,795.0,compose-post-service,post-storage-service,10.089333
159,795.0,compose-post-service,url-shorten-service,5.675250
159,795.0,compose-post-service,user-mention-service,5.675250
159,795.0,compose-post-service,user-service,7.567000
159,795.0,compose-post-service,user-timeline-service,7.567000
159,795.0,home-timeline-service,post-storage-service,52.969001
159,795.0,home-timeline-service,social-graph-service,41.198112
159,795.0,home-timeline-service,user-service,29.427223
159,795.0,nginx-thrift,compose-post-service,12.611667
159,795.0,nginx-thrift,home-timeline-service,58.854445
159,795.0,nginx-thrift,user-timeline-service,12.611667
159,795.0,user-timeline-service,post-storage-service,10.719917
159,795.0,user-timeline-service,user-service,6.936417
160,800.0,compose-post-service,home-timeline-service,8.493015
160,800.0,compose-post-service,post-storage-service,9.706303
160,800.0,compose-post-service,url-shorten-service,5.459795
160,800.0,compose-post-service,user-mention-service,5.459795
160,800.0,compose-post-service,user-service,7.279727
160,800.0,compose-post-service,user-timeline-service,7.279727
160,800.0,home-timeline-service,post-storage-service,50.958088
160,800.0,home-timeline-service,social-graph-service,39.634069
160,800.0,home-timeline-service,user-service,28.310049
160,800.0,nginx-thrift,compose-post-service,12.132878
160,800.0,nginx-thrift,home-timeline-service,56.620098
160,800.0,nginx-thrift,user-timeline-service,12.132878
160,800.0,user-timeline-service,post-storage-service,10.312946
160,800.0,user-timeline-service,user-service,6.673083
161,805.0,compose-post-service,home-timeline-service,8.849858
161,805.0,compose-post-service,post-storage-service,10.114124
161,805.0,compose-post-service,url-shorten-service,5.689195
161,805.0,compose-post-service,user-mention-service,5.689195
161,805.0,compose-post-service,user-service,7.585593
161,805.0,compose-post-service,user-timeline-service,7.585593
161,805.0,home-timeline-service,post-storage-service,53.099149
161,805.0,home-timeline-service,social-graph-service,41.299338
161,805.0,home-timeline-service,user-service,29.499527
161,805.0,nginx-thrift,compose-post-service,12.642655
161,805.0,nginx-thrift,home-timeline-service,58.999055
161,805.0,nginx-thrift,user-timeline-service,12.642655
161,805.0,user-timeline-service,post-storage-service,10.746256
161,805.0,user-timeline-service,user-service,6.953460
162,810.0,compose-post-service,home-timeline-service,8.159605
162,810.0,compose-post-service,post-storage-service,9.325263
162,810.0,compose-post-service,url-shorten-service,5.245460
162,810.0,compose-post-service,user-mention-service,5.245460
162,810.0,compose-post-service,user-service,6.993947
162,810.0,compose-post-service,user-timeline-service,6.993947
162,810.0,home-timeline-service,post-storage-service,48.957630
162,810.0,home-timeline-service,social-graph-service,38.078156
162,810.0,home-timeline-service,user-service,27.198683
162,810.0,nginx-thrift,compose-post-service,11.656578
162,810.0,nginx-thrift,home-timeline-service,54.397366
162,810.0,nginx-thrift,user-timeline-service,11.656578
162,810.0,user-timeline-service,post-storage-service,9.908092
162,810.0,user-timeline-service,user-service,6.411118
163,815.0,compose-post-service,home-timeline-service,8.308539
163,815.0,compose-post-service,post-storage-service,9.495474
163,815.0,compose-post-service,url-shorten-service,5.341204
163,815.0,compose-post-service,user-mention-service,5.341204
163,815.0,compose-post-service,user-service,7.121605
163,815.0,compose-post-service,user-timeline-service,7.121605
163,815.0,home-timeline-service,post-storage-service,49.851237
163,815.0,home-timeline-service,social-graph-service,38.773184
163,815.0,home-timeline-service,user-service,27.695132
163,815.0,nginx-thrift,compose-post-service,11.869342
163,815.0,nginx-thrift,home-timeline-service,55.390263
163,815.0,nginx-thrift,user-timeline-service,11.869342
163,815.0,user-timeline-service,post-storage-service,10.088941
163,815.0,user-timeline-service,user-service,6.528138
164,820.0,compose-post-service,home-timeline-service,8.639564
164,820.0,compose-post-service,post-storage-service,9.873788
164,820.0,compose-post-service,url-shorten-service,5.554006
164,820.0,compose-post-service,user-mention-service,5.554006
164,820.0,compose-post-service,user-service,7.405341
164,820.0,compose-post-service,user-timeline-service,7.405341
164,820.0,home-timeline-service,post-storage-service,51.837386
164,820.0,home-timeline-service,social-graph-service,40.317967
164,820.0,home-timeline-service,user-service,28.798548
164,820.0,nginx-thrift,compose-post-service,12.342235
164,820.0,nginx-thrift,home-timeline-service,57.597095
164,820.0,nginx-thrift,user-timeline-service,12.342235
164,820.0,user-timeline-service,post-storage-service,10.490900
164,820.0,user-timeline-service,user-service,6.788229
165,825.0,compose-post-service,home-timeline-service,8.477847
165,825.0,compose-post-service,post-storage-service,9.688968
165,825.0,compose-post-service,url-shorten-service,5.450044
165,825.0,compose-post-service,user-mention-service,5.450044
165,825.0,compose-post-service,user-service,7.266726
165,825.0,compose-post-service,user-timeline-service,7.266726
165,825.0,home-timeline-service,post-storage-service,50.867081
165,825.0,home-timeline-service,social-graph-service,39.563285
165,825.0,home-timeline-service,user-service,28.259489
165,825.0,nginx-thrift,compose-post-service,12.111210
165,825.0,nginx-thrift,home-timeline-service,56.518979
165,825.0,nginx-thrift,user-timeline-service,12.111210
165,825.0,user-timeline-service,post-storage-service,10.294528
165,825.0,user-timeline-service,user-service,6.661165
166,830.0,compose-post-service,home-timeline-service,39.538889
166,830.0,compose-post-service,media-service,19.769444
166,830.0,compose-post-service,post-storage-service,45.187302
166,830.0,compose-post-service,url-shorten-service,25.417857
166,830.0,compose-post-service,user-mention-service,25.417857
166,830.0,compose-post-service,user-service,33.890476
166,830.0,compose-post-service,user-timeline-service,33.890476
166,830.0,home-timeline-service,post-storage-service,10.893367
166,830.0,home-timeline-service,social-graph-service,8.472619
166,830.0,home-timeline-service,user-service,6.051871
166,830.0,nginx-thrift,compose-post-service,56.484127
166,830.0,nginx-thrift,home-timeline-service,12.103741
166,830.0,nginx-thrift,user-timeline-service,12.103741
166,830.0,user-timeline-service,post-storage-service,10.288180
166,830.0,user-timeline-service,user-service,6.657058
167,835.0,compose-post-service,home-timeline-service,41.345216
167,835.0,compose-post-service,media-service,20.672608
167,835.0,compose-post-service,post-storage-service,47.251676
167,835.0,compose-post-service,url-shorten-service,26.579068
167,835.0,compose-post-service,user-mention-service,26.579068
167,835.0,compose-post-service,user-service,35.438757
167,835.0,compose-post-service,user-timeline-service,35.438757
167,835.0,home-timeline-service,post-storage-service,11.391029
167,835.0,home-timeline-service,social-graph-service,8.859689
167,835.0,home-timeline-service,user-service,6.328349
167,835.0,nginx-thrift,compose-post-service,59.064595
167,835.0,nginx-thrift,home-timeline-service,12.656699
167,835.0,nginx-thrift,user-timeline-service,12.656699
167,835.0,user-timeline-service,post-storage-service,10.758194
167,835.0,user-timeline-service,user-service,6.961184
168,840.0,compose-post-service,home-timeline-service,38.328060
168,840.0,compose-post-service,media-service,19.164030
168,840.0,compose-post-service,post-storage-service,43.803497
168,840.0,compose-post-service,url-shorten-service,24.639467
168,840.0,compose-post-service,user-mention-service,24.639467
168,840.0,compose-post-service,user-service,32.852622
168,840.0,compose-post-service,user-timeline-service,32.852622
168,840.0,home-timeline-service,post-storage-service,10.559772
168,840.0,home-timeline-service,social-graph-service,8.213156
168,840.0,home-timeline-service,user-service,5.866540
168,840.0,nginx-thrift,compose-post-service,54.754371
168,840.0,nginx-thrift,home-timeline-service,11.733079
168,840.0,nginx-thrift,user-timeline-service,11.733079
168,840.0,user-timeline-service,post-storage-service,9.973118
168,840.0,user-timeline-service,user-service,6.453194
169,845.0,compose-post-service,home-timeline-service,37.790080
169,845.0,compose-post-service,media-service,18.895040
169,845.0,compose-post-service,post-storage-service,43.188663
169,845.0,compose-post-service,url-shorten-service,24.293623
169,845.0,compose-post-service,user-mention-service,24.293623
169,845.0,compose-post-service,user-service,32.391497
169,845.0,compose-post-service,user-timeline-service,32.391497
169,845.0,home-timeline-service,post-storage-service,10.411553
169,845.0,home-timeline-service,social-graph-service,8.097874
169,845.0,home-timeline-service,user-service,5.784196
169,845.0,nginx-thrift,compose-post-service,53.985829
169,845.0,nginx-thrift,home-timeline-service,11.568392
169,845.0,nginx-thrift,user-timeline-service,11.568392
169,845.0,user-timeline-service,post-storage-service,9.833133
169,845.0,user-timeline-service,user-service,6.362616
170,850.0,compose-post-service,home-timeline-service,37.022127
170,850.0,compose-post-service,media-service,18.511064
170,850.0,compose-post-service,post-storage-service,42.311002
170,850.0,compose-post-service,url-shorten-service,23.799939
170,850.0,compose-post-service,user-mention-service,23.799939
170,850.0,compose-post-service,user-service,31.733252
170,850.0,compose-post-service,user-timeline-service,31.733252
170,850.0,home-timeline-service,post-storage-service,10.199974
170,850.0,home-timeline-service,social-graph-service,7.933313
170,850.0,home-timeline-service,user-service,5.666652
170,850.0,nginx-thrift,compose-post-service,52.888753
170,850.0,nginx-thrift,home-timeline-service,11.333304
170,850.0,nginx-thrift,user-timeline-service,11.333304
170,850.0,user-timeline-service,post-storage-service,9.633309
170,850.0,user-timeline-service,user-service,6.233317
171,855.0,compose-post-service,home-timeline-service,38.884518
171,855.0,compose-post-service,media-service,19.442259
171,855.0,compose-post-service,post-storage-service,44.439450
171,855.0,compose-post-service,url-shorten-service,24.997190
171,855.0,compose-post-service,user-mention-service,24.997190
171,855.0,compose-post-service,user-service,33.329587
171,855.0,compose-post-service,user-timeline-service,33.329587
171,855.0,home-timeline-service,post-storage-service,10.713082
171,855.0,home-timeline-service,social-graph-service,8.332397
171,855.0,home-timeline-service,user-service,5.951712
171,855.0,nginx-thrift,compose-post-service,55.549312
171,855.0,nginx-thrift,home-timeline-service,11.903424
171,855.0,nginx-thrift,user-timeline-service,11.903424
171,855.0,user-timeline-service,post-storage-service,10.117910
171,855.0,user-timeline-service,user-service,6.546883
172,860.0,compose-post-service,home-timeline-service,37.950263
172,860.0,compose-post-service,media-service,18.975131
172,860.0,compose-post-service,post-storage-service,43.371729
172,860.0,compose-post-service,url-shorten-service,24.396597
172,860.0,compose-post-service,user-mention-service,24.396597
172,860.0,compose-post-service,user-service,32.528797
172,860.0,compose-post-service,user-timeline-service,32.528797
172,860.0,home-timeline-service,post-storage-service,10.455685
172,860.0,home-timeline-service,social-graph-service,8.132199
172,860.0,home-timeline-service,user-service,5.808714
172,860.0,nginx-thrift,compose-post-service,54.214661
172,860.0,nginx-thrift,home-timeline-service,11.617427
172,860.0,nginx-thrift,user-timeline-service,11.617427
172,860.0,user-timeline-service,post-storage-service,9.874813
172,860.0,user-timeline-service,user-service,6.389585
173,865.0,compose-post-service,home-timeline-service,38.611849
173,865.0,compose-post-service,media-service,19.305924
173,865.0,compose-post-service,post-storage-service,44.127827
173,865.0,compose-post-service,url-shorten-service,24.821903
173,865.0,compose-post-service,user-mention-service,24.821903
173,865.0,compose-post-service,user-service,33.095870
173,865.0,compose-post-service,user-timeline-service,33.095870
173,865.0,home-timeline-service,post-storage-service,10.637958
173,865.0,home-timeline-service,social-graph-service,8.273968
173,865.0,home-timeline-service,user-service,5.909977
173,865.0,nginx-thrift,compose-post-service,55.159784
173,865.0,nginx-thrift,home-timeline-service,11.819954
173,865.0,nginx-thrift,user-timeline-service,11.819954
173,865.0,user-timeline-service,post-storage-service,10.046961
173,865.0,user-timeline-service,user-service,6.500974
174,870.0,compose-post-service,home-timeline-service,36.429297
174,870.0,compose-post-service,media-service,18.214649
174,870.0,compose-post-service,post-storage-service,41.633483
174,870.0,compose-post-service,url-shorten-service,23.418834
174,870.0,compose-post-service,user-mention-service,23.418834
174,870.0,compose-post-service,user-service,31.225112
174,870.0,compose-post-service,user-timeline-service,31.225112
174,870.0,home-timeline-service,post-storage-service,10.036643
174,870.0,home-timeline-service,social-graph-service,7.806278
174,870.0,home-timeline-service,user-service,5.575913
174,870.0,nginx-thrift,compose-post-service,52.041853
174,870.0,nginx-thrift,home-timeline-service,11.151826
174,870.0,nginx-thrift,user-timeline-service,11.151826
174,870.0,user-timeline-service,post-storage-service,9.479052
174,870.0,user-timeline-service,user-service,6.133504
175,875.0,compose-post-service,home-timeline-service,36.287410
175,875.0,compose-post-service,media-service,18.143705
175,875.0,compose-post-service,post-storage-service,41.471326
175,875.0,compose-post-service,url-shorten-service,23.327621
175,875.0,compose-post-service,user-mention-service,23.327621
175,875.0,compose-post-service,user-service,31.103494
175,875.0,compose-post-service,user-timeline-service,31.103494
175,875.0,home-timeline-service,post-storage-service,9.997552
175,875.0,home-timeline-service,social-graph-service,7.775874
175,875.0,home-timeline-service,user-service,5.554195
175,875.0,nginx-thrift,compose-post-service,51.839157
175,875.0,nginx-thrift,home-timeline-service,11.108391
175,875.0,nginx-thrift,user-timeline-service,11.108391
175,875.0,user-timeline-service,post-storage-service,9.442132
175,875.0,user-timeline-service,user-service,6.109615
176,880.0,compose-post-service,home-timeline-service,37.842387
176,880.0,compose-post-service,media-service,18.921193
176,880.0,compose-post-service,post-storage-service,43.248442
176,880.0,compose-post-service,url-shorten-service,24.327249
176,880.0,compose-post-service,user-mention-service,24.327249
176,880.0,compose-post-service,user-service,32.436331
176,880.0,compose-post-service,user-timeline-service,32.436331
176,880.0,home-timeline-service,post-storage-service,10.425964
176,880.0,home-timeline-service,social-graph-service,8.109083
176,880.0,home-timeline-service,user-service,5.792202
176,880.0,nginx-thrift,compose-post-service,54.060552
176,880.0,nginx-thrift,home-timeline-service,11.584404
176,880.0,nginx-thrift,user-timeline-service,11.584404
176,880.0,user-timeline-service,post-storage-service,9.846743
176,880.0,user-timeline-service,user-service,6.371422
177,885.0,compose-post-service,home-timeline-service,39.390194
177,885.0,compose-post-service,media-service,19.695097
177,885.0,compose-post-service,post-storage-service,45.017365
177,885.0,compose-post-service,url-shorten-service,25.322268
177,885.0,compose-post-service,user-mention-service,25.322268
177,885.0,compose-post-service,user-service,33.763024
177,885.0,compose-post-service,user-timeline-service,33.763024
177,885.0,home-timeline-service,post-storage-service,10.852400
177,885.0,home-timeline-service,social-graph-service,8.440756
177,885.0,home-timeline-service,user-service,6.029111
177,885.0,nginx-thrift,compose-post-service,56.271706
177,885.0,nginx-thrift,home-timeline-service,12.058223
177,885.0,nginx-thrift,user-timeline-service,12.058223
177,885.0,user-timeline-service,post-storage-service,10.249489
177,885.0,user-timeline-service,user-service,6.632023
178,890.0,compose-post-service,home-timeline-service,37.254911
178,890.0,compose-post-service,media-service,18.627456
178,890.0,compose-post-service,post-storage-service,42.577042
178,890.0,compose-post-service,url-shorten-service,23.949586
178,890.0,compose-post-service,user-mention-service,23.949586
178,890.0,compose-post-service,user-service,31.932781
178,890.0,compose-post-service,user-timeline-service,31.932781
178,890.0,home-timeline-service,post-storage-service,10.264108
178,890.0,home-timeline-service,social-graph-service,7.983195
178,890.0,home-timeline-service,user-service,5.702282
178,890.0,nginx-thrift,compose-post-service,53.221302
178,890.0,nginx-thrift,home-timeline-service,11.404565
178,890.0,nginx-thrift,user-timeline-service,11.404565
178,890.0,user-timeline-service,post-storage-service,9.693880
178,890.0,user-timeline-service,user-service,6.272511
179,895.0,compose-post-service,home-timeline-service,39.834815
179,895.0,compose-post-service,media-service,19.917407
179,895.0,compose-post-service,post-storage-service,45.525503
179,895.0,compose-post-service,url-shorten-service,25.608095
179,895.0,compose-post-service,user-mention-service,25.608095
179,895.0,compose-post-service,user-service,34.144127
179,895.0,compose-post-service,user-timeline-service,34.144127
179,895.0,home-timeline-service,post-storage-service,10.974898
179,895.0,home-timeline-service,social-graph-service,8.536032
179,895.0,home-timeline-service,user-service,6.097166
179,895.0,nginx-thrift,compose-post-service,56.906878
179,895.0,nginx-thrift,home-timeline-service,12.194331
179,895.0,nginx-thrift,user-timeline-service,12.194331
179,895.0,user-timeline-service,post-storage-service,10.365181
179,895.0,user-timeline-service,user-service,6.706882
180,900.0,compose-post-service,home-timeline-service,38.245702
180,900.0,compose-post-service,media-service,19.122851
180,900.0,compose-post-service,post-storage-service,43.709374
180,900.0,compose-post-service,url-shorten-service,24.586523
180,900.0,compose-post-service,user-mention-service,24.586523
180,900.0,compose-post-service,user-service,32.782030
180,900.0,compose-post-service,user-timeline-service,32.782030
180,900.0,home-timeline-service,post-storage-service,10.537081
180,900.0,home-timeline-service,social-graph-service,8.195508
180,900.0,home-timeline-service,user-service,5.853934
180,900.0,nginx-thrift,compose-post-service,54.636717
180,900.0,nginx-thrift,home-timeline-service,11.707868
180,900.0,nginx-thrift,user-timeline-service,11.707868
180,900.0,user-timeline-service,post-storage-service,9.951688
180,900.0,user-timeline-service,user-service,6.439327
181,905.0,compose-post-service,home-timeline-service,37.349683
181,905.0,compose-post-service,media-service,18.674841
181,905.0,compose-post-service,post-storage-service,42.685352
181,905.0,compose-post-service,url-shorten-service,24.010510
181,905.0,compose-post-service,user-mention-service,24.010510
181,905.0,compose-post-service,user-service,32.014014
181,905.0,compose-post-service,user-timeline-service,32.014014
181,905.0,home-timeline-service,post-storage-service,10.290219
181,905.0,home-timeline-service,social-graph-service,8.003503
181,905.0,home-timeline-service,user-service,5.716788
181,905.0,nginx-thrift,compose-post-service,53.356690
181,905.0,nginx-thrift,home-timeline-service,11.433576
181,905.0,nginx-thrift,user-timeline-service,11.433576
181,905.0,user-timeline-service,post-storage-service,9.718540
181,905.0,user-timeline-service,user-service,6.288467
182,910.0,compose-post-service,home-timeline-service,38.877346
182,910.0,compose-post-service,media-service,19.438673
182,910.0,compose-post-service,post-storage-service,44.431253
182,910.0,compose-post-service,url-shorten-service,24.992580
182,910.0,compose-post-service,user-mention-service,24.992580
182,910.0,compose-post-service,user-service,33.323440
182,910.0,compose-post-service,user-timeline-service,33.323440
182,910.0,home-timeline-service,post-storage-service,10.711106
182,910.0,home-timeline-service,social-graph-service,8.330860
182,910.0,home-timeline-service,user-service,5.950614
182,910.0,nginx-thrift,compose-post-service,55.539066
182,910.0,nginx-thrift,home-timeline-service,11.901229
182,910.0,nginx-thrift,user-timeline-service,11.901229
182,910.0,user-timeline-service,post-storage-service,10.116044
182,910.0,user-timeline-service,user-service,6.545676
183,915.0,compose-post-service,home-timeline-service,36.357945
183,915.0,compose-post-service,media-service,18.178973
183,915.0,compose-post-service,post-storage-service,41.551937
183,915.0,compose-post-service,url-shorten-service,23.372965
183,915.0,compose-post-service,user-mention-service,23.372965
183,915.0,compose-post-service,user-service,31.163953
183,915.0,compose-post-service,user-timeline-service,31.163953
183,915.0,home-timeline-service,post-storage-service,10.016985
183,915.0,home-timeline-service,social-graph-service,7.790988
183,915.0,home-timeline-service,user-service,5.564992
183,915.0,nginx-thrift,compose-post-service,51.939922
183,915.0,nginx-thrift,home-timeline-service,11.129983
183,915.0,nginx-thrift,user-timeline-service,11.129983
183,915.0,user-timeline-service,post-storage-service,9.460486
183,915.0,user-timeline-service,user-service,6.121491
184,920.0,compose-post-service,home-timeline-service,37.877661
184,920.0,compose-post-service,media-service,18.938830
184,920.0,compose-post-service,post-storage-service,43.288755
184,920.0,compose-post-service,url-shorten-service,24.349925
184,920.0,compose-post-service,user-mention-service,24.349925
184,920.0,compose-post-service,user-service,32.466566
184,920.0,compose-post-service,user-timeline-service,32.466566
184,920.0,home-timeline-service,post-storage-service,10.435682
184,920.0,home-timeline-service,social-graph-service,8.116642
184,920.0,home-timeline-service,user-service,5.797601
184,920.0,nginx-thrift,compose-post-service,54.110944
184,920.0,nginx-thrift,home-timeline-service,11.595202
184,920.0,nginx-thrift,user-timeline-service,11.595202
184,920.0,user-timeline-service,post-storage-service,9.855922
184,920.0,user-timeline-service,user-service,6.377361
185,925.0,compose-post-service,home-timeline-service,38.820875
185,925.0,compose-post-service,media-service,19.410438
185,925.0,compose-post-service,post-storage-service,44.366715
185,925.0,compose-post-service,url-shorten-service,24.956277
185,925.0,compose-post-service,user-mention-service,24.956277
185,925.0,compose-post-service,user-service,33.275036
185,925.0,compose-post-service,user-timeline-service,33.275036
185,925.0,home-timeline-service,post-storage-service,10.695547
185,925.0,home-timeline-service,social-graph-service,8.318759
185,925.0,home-timeline-service,user-service,5.941971
185,925.0,nginx-thrift,compose-post-service,55.458394
185,925.0,nginx-thrift,home-timeline-service,11.883941
185,925.0,nginx-thrift,user-timeline-service,11.883941
185,925.0,user-timeline-service,post-storage-service,10.101350
185,925.0,user-timeline-service,user-service,6.536168
186,930.0,compose-post-service,home-timeline-service,37.352070
186,930.0,compose-post-service,media-service,18.676035
186,930.0,compose-post-service,post-storage-service,42.688080
186,930.0,compose-post-service,url-shorten-service,24.012045
186,930.0,compose-post-service,user-mention-service,24.012045
186,930.0,compose-post-service,user-service,32.016060
186,930.0,compose-post-service,user-timeline-service,32.016060
186,930.0,home-timeline-service,post-storage-service,10.290876
186,930.0,home-timeline-service,social-graph-service,8.004015
186,930.0,home-timeline-service,user-service,5.717154
186,930.0,nginx-thrift,compose-post-service,53.360100
186,930.0,nginx-thrift,home-timeline-service,11.434307
186,930.0,nginx-thrift,user-timeline-service,11.434307
186,930.0,user-timeline-service,post-storage-service,9.719161
186,930.0,user-timeline-service,user-service,6.288869
187,935.0,compose-post-service,home-timeline-service,36.255264
187,935.0,compose-post-service,media-service,18.127632
187,935.0,compose-post-service,post-storage-service,41.434588
187,935.0,compose-post-service,url-shorten-service,23.306956
187,935.0,compose-post-service,user-mention-service,23.306956
187,935.0,compose-post-service,user-service,31.075941
187,935.0,compose-post-service,user-timeline-service,31.075941
187,935.0,home-timeline-service,post-storage-service,9.988695
187,935.0,home-timeline-service,social-graph-service,7.768985
187,935.0,home-timeline-service,user-service,5.549275
187,935.0,nginx-thrift,compose-post-service,51.793235
187,935.0,nginx-thrift,home-timeline-service,11.098550
187,935.0,nginx-thrift,user-timeline-service,11.098550
187,935.0,user-timeline-service,post-storage-service,9.433768
187,935.0,user-timeline-service,user-service,6.104203
188,940.0,compose-post-service,home-timeline-service,35.147127
188,940.0,compose-post-service,media-service,17.573563
188,940.0,compose-post-service,post-storage-service,40.168145
188,940.0,compose-post-service,url-shorten-service,22.594581
188,940.0,compose-post-service,user-mention-service,22.594581
188,940.0,compose-post-service,user-service,30.126109
188,940.0,compose-post-service,user-timeline-service,30.126109
188,940.0,home-timeline-service,post-storage-service,9.683392
188,940.0,home-timeline-service,social-graph-service,7.531527
188,940.0,home-timeline-service,user-service,5.379662
188,940.0,nginx-thrift,compose-post-service,50.210181
188,940.0,nginx-thrift,home-timeline-service,10.759325
188,940.0,nginx-thrift,user-timeline-service,10.759325
188,940.0,user-timeline-service,post-storage-service,9.145426
188,940.0,user-timeline-service,user-service,5.917628
189,945.0,compose-post-service,home-timeline-service,37.134041
189,945.0,compose-post-service,media-service,18.567020
189,945.0,compose-post-service,post-storage-service,42.438903
189,945.0,compose-post-service,url-shorten-service,23.871883
189,945.0,compose-post-service,user-mention-service,23.871883
189,945.0,compose-post-service,user-service,31.829178
189,945.0,compose-post-service,user-timeline-service,31.829178
189,945.0,home-timeline-service,post-storage-service,10.230807
189,945.0,home-timeline-service,social-graph-service,7.957294
189,945.0,home-timeline-service,user-service,5.683782
189,945.0,nginx-thrift,compose-post-service,53.048629
189,945.0,nginx-thrift,home-timeline-service,11.367563
189,945.0,nginx-thrift,user-timeline-service,11.367563
189,945.0,user-timeline-service,post-storage-service,9.662429
189,945.0,user-timeline-service,user-service,6.252160
190,950.0,compose-post-service,home-timeline-service,35.307731
190,950.0,compose-post-service,media-service,17.653865
190,950.0,compose-post-service,post-storage-service,40.351692
190,950.0,compose-post-service,url-shorten-service,22.697827
190,950.0,compose-post-service,user-mention-service,22.697827
190,950.0,compose-post-service,user-service,30.263769
190,950.0,compose-post-service,user-timeline-service,30.263769
190,950.0,home-timeline-service,post-storage-service,9.727640
190,950.0,home-timeline-service,social-graph-service,7.565942
190,950.0,home-timeline-service,user-service,5.404244
190,950.0,nginx-thrift,compose-post-service,50.439615
190,950.0,nginx-thrift,home-timeline-service,10.808489
190,950.0,nginx-thrift,user-timeline-service,10.808489
190,950.0,user-timeline-service,post-storage-service,9.187216
190,950.0,user-timeline-service,user-service,5.944669
191,955.0,compose-post-service,home-timeline-service,36.004523
191,955.0,compose-post-service,media-service,18.002262
191,955.0,compose-post-service,post-storage-service,41.148027
191,955.0,compose-post-service,url-shorten-service,23.145765
191,955.0,compose-post-service,user-mention-service,23.145765
191,955.0,compose-post-service,user-service,30.861020
191,955.0,compose-post-service,user-timeline-service,30.861020
191,955.0,home-timeline-service,post-storage-service,9.919614
191,955.0,home-timeline-service,social-graph-service,7.715255
191,955.0,home-timeline-service,user-service,5.510896
191,955.0,nginx-thrift,compose-post-service,51.435033
191,955.0,nginx-thrift,home-timeline-service,11.021793
191,955.0,nginx-thrift,user-timeline-service,11.021793
191,955.0,user-timeline-service,post-storage-service,9.368524
191,955.0,user-timeline-service,user-service,6.061986
192,960.0,compose-post-service,home-timeline-service,36.629029
192,960.0,compose-post-service,media-service,18.314514
192,960.0,compose-post-service,post-storage-service,41.861747
192,960.0,compose-post-service,url-shorten-service,23.547233
192,960.0,compose-post-service,user-mention-service,23.547233
192,960.0,compose-post-service,user-service,31.396310
192,960.0,compose-post-service,user-timeline-service,31.396310
192,960.0,home-timeline-service,post-storage-service,10.091671
192,960.0,home-timeline-service,social-graph-service,7.849078
192,960.0,home-timeline-service,user-service,5.606484
192,960.0,nginx-thrift,compose-post-service,52.327184
192,960.0,nginx-thrift,home-timeline-service,11.212968
192,960.0,nginx-thrift,user-timeline-service,11.212968
192,960.0,user-timeline-service,post-storage-service,9.531023
192,960.0,user-timeline-service,user-service,6.167132
193,965.0,compose-post-service,home-timeline-service,38.265235
193,965.0,compose-post-service,media-service,19.132617
193,965.0,compose-post-service,post-storage-service,43.731697
193,965.0,compose-post-service,url-shorten-service,24.599079
193,965.0,compose-post-service,user-mention-service,24.599079
193,965.0,compose-post-service,user-service,32.798773
193,965.0,compose-post-service,user-timeline-service,32.798773
193,965.0,home-timeline-service,post-storage-service,10.542463
193,965.0,home-timeline-service,social-graph-service,8.199693
193,965.0,home-timeline-service,user-service,5.856924
193,965.0,nginx-thrift,compose-post-service,54.664621
193,965.0,nginx-thrift,home-timeline-service,11.713847
193,965.0,nginx-thrift,user-timeline-service,11.713847
193,965.0,user-timeline-service,post-storage-service,9.956770
193,965.0,user-timeline-service,user-service,6.442616
194,970.0,compose-post-service,home-timeline-service,36.962634
194,970.0,compose-post-service,media-service,18.481317
194,970.0,compose-post-service,post-storage-service,42.243010
194,970.0,compose-post-service,url-shorten-service,23.761693
194,970.0,compose-post-service,user-mention-service,23.761693
194,970.0,compose-post-service,user-service,31.682258
194,970.0,compose-post-service,user-timeline-service,31.682258
194,970.0,home-timeline-service,post-storage-service,10.183583
194,970.0,home-timeline-service,social-graph-service,7.920564
194,970.0,home-timeline-service,user-service,5.657546
194,970.0,nginx-thrift,compose-post-service,52.803763
194,970.0,nginx-thrift,home-timeline-service,11.315092
194,970.0,nginx-thrift,user-timeline-service,11.315092
194,970.0,user-timeline-service,post-storage-service,9.617828
194,970.0,user-timeline-service,user-service,6.223301
195,975.0,compose-post-service,home-timeline-service,36.161363
195,975.0,compose-post-service,media-service,18.080681
195,975.0,compose-post-service,post-storage-service,41.327272
195,975.0,compose-post-service,url-shorten-service,23.246590
195,975.0,compose-post-service,user-mention-service,23.246590
195,975.0,compose-post-service,user-service,30.995454
195,975.0,compose-post-service,user-timeline-service,30.995454
195,975.0,home-timeline-service,post-storage-service,9.962824
