step,time_s,source,destination,weight
737,73.7,router,expert-1,54.826376
738,73.8,expert-0,aggregator,51.555788
738,73.8,expert-1,aggregator,47.265701
738,73.8,frontend,router,67.385762
738,73.8,frontend,tokenizer,48.476492
738,73.8,router,expert-0,56.518537
738,73.8,router,expert-1,51.809905
739,73.9,expert-0,aggregator,53.046708
739,73.9,expert-1,aggregator,48.632557
739,73.9,frontend,router,69.334462
739,73.9,frontend,tokenizer,49.878363
739,73.9,router,expert-0,58.152972
739,73.9,router,expert-1,53.308173
740,74.0,expert-0,aggregator,58.109681
740,74.0,expert-1,aggregator,53.274228
740,74.0,frontend,router,75.951998
740,74.0,frontend,tokenizer,54.638937
740,74.0,router,expert-0,63.703306
740,74.0,router,expert-1,58.396101
741,74.10000000000001,expert-0,aggregator,59.474724
741,74.10000000000001,expert-1,aggregator,54.525682
741,74.10000000000001,frontend,router,77.736172
741,74.10000000000001,frontend,tokenizer,55.922450
741,74.10000000000001,router,expert-0,65.199748
741,74.10000000000001,router,expert-1,59.767873
742,74.2,expert-0,aggregator,32.251028
742,74.2,expert-1,aggregator,9.273156
742,74.2,frontend,router,43.416665
742,74.2,frontend,tokenizer,30.847438
742,74.2,router,expert-0,35.641723
742,74.2,router,expert-1,10.377103
743,74.3,expert-0,aggregator,31.850112
743,74.3,expert-1,aggregator,9.157881
743,74.3,frontend,router,42.876949
743,74.3,frontend,tokenizer,30.463971
743,74.3,router,expert-0,35.198657
743,74.3,router,expert-1,10.248105
744,74.4,expert-0,aggregator,32.728318
744,74.4,expert-1,aggregator,9.410392
744,74.4,frontend,router,44.059198
744,74.4,frontend,tokenizer,31.303956
744,74.4,router,expert-0,36.169193
744,74.4,router,expert-1,10.530676
745,74.5,expert-0,aggregator,34.499805
745,74.5,expert-1,aggregator,9.919748
745,74.5,frontend,router,46.443991
745,74.5,frontend,tokenizer,32.998346
745,74.5,router,expert-0,38.126924
745,74.5,router,expert-1,11.100671
746,74.60000000000001,expert-0,aggregator,33.490317
746,74.60000000000001,expert-1,aggregator,9.629490
746,74.60000000000001,frontend,router,45.085008
746,74.60000000000001,frontend,tokenizer,32.032792
746,74.60000000000001,router,expert-0,37.011303
746,74.60000000000001,router,expert-1,10.775857
747,74.7,expert-0,aggregator,37.183669
747,74.7,expert-1,aggregator,9.125208
747,74.7,frontend,router,48.171164
747,74.7,frontend,tokenizer,37.618203
747,74.7,router,expert-0,40.520267
747,74.7,router,expert-1,10.211542
748,74.8,expert-0,aggregator,39.883745
748,74.8,expert-1,aggregator,9.787831
748,74.8,frontend,router,51.669092
748,74.8,frontend,tokenizer,40.349833
748,74.8,router,expert-0,43.462629
748,74.8,router,expert-1,10.953049
749,74.9,expert-0,aggregator,39.027697
749,74.9,expert-1,aggregator,9.577749
749,74.9,frontend,router,50.560088
749,74.9,frontend,tokenizer,39.483780
749,74.9,router,expert-0,42.529765
749,74.9,router,expert-1,10.717957
750,75.0,expert-0,aggregator,40.376072
750,75.0,expert-1,aggregator,9.908652
750,75.0,frontend,router,52.306899
750,75.0,frontend,tokenizer,40.847913
750,75.0,router,expert-0,43.999134
750,75.0,router,expert-1,11.088254
751,75.10000000000001,expert-0,aggregator,40.540774
751,75.10000000000001,expert-1,aggregator,9.949071
751,75.10000000000001,frontend,router,52.520268
751,75.10000000000001,frontend,tokenizer,41.014540
751,75.10000000000001,router,expert-0,44.178615
751,75.10000000000001,router,expert-1,11.133485
752,75.2,expert-0,aggregator,41.497778
752,75.2,expert-1,aggregator,10.183929
752,75.2,frontend,router,53.760060
752,75.2,frontend,tokenizer,41.982727
752,75.2,router,expert-0,45.221494
752,75.2,router,expert-1,11.396301
753,75.3,expert-0,aggregator,39.454039
753,75.3,expert-1,aggregator,9.682377
753,75.3,frontend,router,51.112412
753,75.3,frontend,tokenizer,39.915105
753,75.3,router,expert-0,42.994364
753,75.3,router,expert-1,10.835041
754,75.4,expert-0,aggregator,37.946788
754,75.4,expert-1,aggregator,9.312484
754,75.4,frontend,router,49.159778
754,75.4,frontend,tokenizer,38.390239
754,75.4,router,expert-0,41.351863
754,75.4,router,expert-1,10.421113
755,75.5,expert-0,aggregator,36.498698
755,75.5,expert-1,aggregator,8.957109
755,75.5,frontend,router,47.283789
755,75.5,frontend,tokenizer,36.925227
755,75.5,router,expert-0,39.773831
755,75.5,router,expert-1,10.023432
756,75.60000000000001,expert-0,aggregator,41.301668
756,75.60000000000001,expert-1,aggregator,10.135802
756,75.60000000000001,frontend,router,53.506000
756,75.60000000000001,frontend,tokenizer,41.784325
756,75.60000000000001,router,expert-0,45.007786
756,75.60000000000001,router,expert-1,11.342445
757,75.7,expert-0,aggregator,40.258953
757,75.7,expert-1,aggregator,35.661134
757,75.7,frontend,router,57.224425
757,75.7,frontend,tokenizer,40.707520
757,75.7,router,cache,22.107980
757,75.7,router,expert-0,45.577684
757,75.7,router,expert-1,40.531297
758,75.8,expert-0,aggregator,38.886792
758,75.8,expert-1,aggregator,34.445682
758,75.8,frontend,router,55.274023
758,75.8,frontend,tokenizer,39.320071
758,75.8,router,cache,21.354466
758,75.8,router,expert-0,44.024243
758,75.8,router,expert-1,39.149854
759,75.9,expert-0,aggregator,38.815038
759,75.9,expert-1,aggregator,34.382123
759,75.9,frontend,router,55.172032
759,75.9,frontend,tokenizer,39.247518
759,75.9,router,cache,21.315063
759,75.9,router,expert-0,43.943010
759,75.9,router,expert-1,39.077615
760,76.0,expert-0,aggregator,43.575525
760,76.0,expert-1,aggregator,38.598933
760,76.0,frontend,router,61.938629
760,76.0,frontend,tokenizer,44.061046
760,76.0,router,cache,23.929258
760,76.0,router,expert-0,49.332419
760,76.0,router,expert-1,43.870306
761,76.10000000000001,expert-0,aggregator,41.111426
761,76.10000000000001,expert-1,aggregator,36.416249
761,76.10000000000001,frontend,router,58.436138
761,76.10000000000001,frontend,tokenizer,41.569492
761,76.10000000000001,router,cache,22.576111
761,76.10000000000001,router,expert-0,46.542780
761,76.10000000000001,router,expert-1,41.389538
762,76.2,expert-0,aggregator,44.186545
762,76.2,expert-1,aggregator,39.140171
762,76.2,frontend,router,62.807138
762,76.2,frontend,tokenizer,44.678874
762,76.2,router,cache,24.264796
762,76.2,router,expert-0,50.024162
762,76.2,router,expert-1,44.485459
763,76.3,expert-0,aggregator,44.743600
763,76.3,expert-1,aggregator,39.633607
763,76.3,frontend,router,63.598941
763,76.3,frontend,tokenizer,45.242136
763,76.3,router,cache,24.570700
763,76.3,router,expert-0,50.654812
763,76.3,router,expert-1,45.046282
764,76.4,expert-0,aggregator,42.595004
764,76.4,expert-1,aggregator,37.730394
764,76.4,frontend,router,60.544908
764,76.4,frontend,tokenizer,43.069600
764,76.4,router,cache,23.390810
764,76.4,router,expert-0,48.222358
764,76.4,router,expert-1,42.883152
765,76.5,expert-0,aggregator,40.664360
765,76.5,expert-1,aggregator,36.020241
765,76.5,frontend,router,57.800674
765,76.5,frontend,tokenizer,41.117445
765,76.5,router,cache,22.330608
765,76.5,router,expert-0,46.036651
765,76.5,router,expert-1,40.939447
766,76.60000000000001,expert-0,aggregator,40.360950
766,76.60000000000001,expert-1,aggregator,35.751482
766,76.60000000000001,frontend,router,57.369404
766,76.60000000000001,frontend,tokenizer,40.810654
766,76.60000000000001,router,cache,22.163991
766,76.60000000000001,router,expert-0,45.693156
766,76.60000000000001,router,expert-1,40.633984
767,76.7,expert-0,aggregator,40.995570
767,76.7,expert-1,aggregator,36.313624
767,76.7,frontend,router,58.271458
767,76.7,frontend,tokenizer,41.452345
767,76.7,router,cache,22.512489
767,76.7,router,expert-0,46.411618
767,76.7,router,expert-1,41.272897
768,76.80000000000001,expert-0,aggregator,40.235245
768,76.80000000000001,expert-1,aggregator,35.640133
768,76.80000000000001,frontend,router,57.190726
768,76.80000000000001,frontend,tokenizer,40.683548
768,76.80000000000001,router,cache,22.094961
768,76.80000000000001,router,expert-0,45.550844
768,76.80000000000001,router,expert-1,40.507429
769,76.9,aggregator,cache,11.602455
769,76.9,expert-0,aggregator,52.804456
769,76.9,expert-1,aggregator,10.415639
769,76.9,frontend,router,63.273236
769,76.9,frontend,tokenizer,45.010440
769,76.9,router,expert-0,58.685395
769,76.9,router,expert-1,11.655596
770,77.0,aggregator,cache,10.328513
770,77.0,expert-0,aggregator,43.316678
770,77.0,expert-1,aggregator,38.791055
770,77.0,frontend,router,56.325873
770,77.0,frontend,tokenizer,40.068322
770,77.0,router,expert-0,48.551894
770,77.0,router,expert-1,43.584746
771,77.10000000000001,aggregator,cache,10.402448
771,77.10000000000001,expert-0,aggregator,43.626756
771,77.10000000000001,expert-1,aggregator,39.068737
771,77.10000000000001,frontend,router,56.729077
771,77.10000000000001,frontend,tokenizer,40.355147
771,77.10000000000001,router,expert-0,48.899448
771,77.10000000000001,router,expert-1,43.896744
772,77.2,aggregator,cache,10.581471
772,77.2,expert-0,aggregator,44.377557
772,77.2,expert-1,aggregator,39.741096
772,77.2,frontend,router,57.705363
772,77.2,frontend,tokenizer,41.049644
772,77.2,router,expert-0,49.740989
772,77.2,router,expert-1,44.652190
773,77.30000000000001,aggregator,cache,11.464921
773,77.30000000000001,expert-0,aggregator,48.082655
773,77.30000000000001,expert-1,aggregator,43.059094
773,77.30000000000001,frontend,router,62.523205
773,77.30000000000001,frontend,tokenizer,44.476893
773,77.30000000000001,router,expert-0,53.893882
773,77.30000000000001,router,expert-1,48.380218
774,77.4,aggregator,cache,10.515703
774,77.4,expert-0,aggregator,44.101735
774,77.4,expert-1,aggregator,39.494091
774,77.4,frontend,router,57.346704
774,77.4,frontend,tokenizer,40.794506
774,77.4,router,expert-0,49.431832
774,77.4,router,expert-1,44.374662
775,77.5,cache,aggregator,30.038733
775,77.5,expert-0,aggregator,15.140490
775,77.5,expert-1,aggregator,10.174409
775,77.5,frontend,router,39.538309
775,77.5,frontend,tokenizer,29.796485
775,77.5,router,cache,44.123714
775,77.5,router,expert-0,16.836225
775,77.5,router,expert-1,11.385649
776,77.60000000000001,cache,aggregator,29.566463
776,77.60000000000001,expert-0,aggregator,14.902451
776,77.60000000000001,expert-1,aggregator,10.014447
776,77.60000000000001,frontend,router,38.916687
776,77.60000000000001,frontend,tokenizer,29.328024
776,77.60000000000001,router,cache,43.430001
776,77.60000000000001,router,expert-0,16.571526
776,77.60000000000001,router,expert-1,11.206643
777,77.7,expert-0,aggregator,45.699539
777,77.7,expert-1,aggregator,40.480372
777,77.7,frontend,router,64.957721
777,77.7,frontend,tokenizer,46.208726
777,77.7,router,cache,25.095648
777,77.7,router,expert-0,51.737043
777,77.7,router,expert-1,46.008688
778,77.80000000000001,expert-0,aggregator,40.953307
778,77.80000000000001,expert-1,aggregator,36.276188
778,77.80000000000001,frontend,router,58.211385
778,77.80000000000001,frontend,tokenizer,41.409611
778,77.80000000000001,router,cache,22.489281
778,77.80000000000001,router,expert-0,46.363771
778,77.80000000000001,router,expert-1,41.230349
779,77.9,expert-0,aggregator,42.952963
779,77.9,expert-1,aggregator,10.541044
779,77.9,frontend,router,55.645241
779,77.9,frontend,tokenizer,43.454917
779,77.9,router,expert-0,46.807256
779,77.9,router,expert-1,11.795931
780,78.0,expert-0,aggregator,40.491674
780,78.0,expert-1,aggregator,9.937022
780,78.0,frontend,router,52.456660
780,78.0,frontend,tokenizer,40.964866
780,78.0,router,expert-0,44.125109
780,78.0,router,expert-1,11.120001
781,78.10000000000001,expert-0,aggregator,38.783357
781,78.10000000000001,expert-1,aggregator,9.517785
781,78.10000000000001,frontend,router,50.243548
781,78.10000000000001,frontend,tokenizer,39.236585
781,78.10000000000001,router,expert-0,42.263500
781,78.10000000000001,router,expert-1,10.650855
782,78.2,expert-0,aggregator,43.788511
782,78.2,expert-1,aggregator,10.746095
782,78.2,frontend,router,56.727687
782,78.2,frontend,tokenizer,44.300230
782,78.2,router,expert-0,47.717780
782,78.2,router,expert-1,12.025392
783,78.30000000000001,expert-0,aggregator,42.234904
783,78.30000000000001,expert-1,aggregator,10.364826
783,78.30000000000001,frontend,router,54.715000
783,78.30000000000001,frontend,tokenizer,42.728467
783,78.30000000000001,router,expert-0,46.024764
783,78.30000000000001,router,expert-1,11.598734
784,78.4,expert-0,aggregator,59.791684
784,78.4,expert-1,aggregator,54.816267
784,78.4,frontend,router,78.150453
784,78.4,frontend,tokenizer,56.220479
784,78.4,router,expert-0,65.547219
784,78.4,router,expert-1,60.086395
785,78.5,expert-0,aggregator,59.351673
785,78.5,expert-1,aggregator,54.412871
785,78.5,frontend,router,77.575339
785,78.5,frontend,tokenizer,55.806749
785,78.5,router,expert-0,65.064853
785,78.5,router,expert-1,59.644216
786,78.60000000000001,expert-0,aggregator,57.183572
786,78.60000000000001,expert-1,aggregator,52.425183
786,78.60000000000001,frontend,router,74.741532
786,78.60000000000001,frontend,tokenizer,53.768143
786,78.60000000000001,router,expert-0,62.688050
786,78.60000000000001,router,expert-1,57.465428
787,78.7,expert-0,aggregator,59.357537
787,78.7,expert-1,aggregator,54.418246
787,78.7,frontend,router,77.583002
787,78.7,frontend,tokenizer,55.812262
787,78.7,router,expert-0,65.071280
787,78.7,router,expert-1,59.650108
788,78.80000000000001,expert-0,aggregator,55.422157
788,78.80000000000001,expert-1,aggregator,50.810340
788,78.80000000000001,frontend,router,72.439282
788,78.80000000000001,frontend,tokenizer,52.111933
788,78.80000000000001,router,expert-0,60.757082
788,78.80000000000001,router,expert-1,55.695331
789,78.9,expert-0,aggregator,63.534179
789,78.9,expert-1,aggregator,58.247339
789,78.9,frontend,router,83.042063
789,78.9,frontend,tokenizer,59.739444
789,78.9,router,expert-0,69.649965
789,78.9,router,expert-1,63.847336
790,79.0,expert-0,aggregator,59.453728
790,79.0,expert-1,aggregator,54.506433
790,79.0,frontend,router,77.708729
790,79.0,frontend,tokenizer,55.902708
790,79.0,router,expert-0,65.176731
790,79.0,router,expert-1,59.746774
791,79.10000000000001,expert-0,aggregator,62.384019
791,79.10000000000001,expert-1,aggregator,57.192887
791,79.10000000000001,frontend,router,81.538752
791,79.10000000000001,frontend,tokenizer,58.657980
791,79.10000000000001,router,expert-0,68.389091
791,79.10000000000001,router,expert-1,62.691507
792,79.2,expert-0,aggregator,56.027799
792,79.2,expert-1,aggregator,51.365584
792,79.2,frontend,router,73.230883
792,79.2,frontend,tokenizer,52.681401
792,79.2,router,expert-0,61.421022
792,79.2,router,expert-1,56.303958
793,79.30000000000001,expert-0,aggregator,61.906964
793,79.30000000000001,expert-1,aggregator,56.755529
793,79.30000000000001,frontend,router,80.915220
793,79.30000000000001,frontend,tokenizer,58.209419
793,79.30000000000001,router,expert-0,67.866115
793,79.30000000000001,router,expert-1,62.212101
794,79.4,expert-0,aggregator,64.112750
794,79.4,expert-1,aggregator,58.777766
794,79.4,frontend,router,83.798283
794,79.4,frontend,tokenizer,60.283459
794,79.4,router,expert-0,70.284230
794,79.4,router,expert-1,64.428760
795,79.5,expert-0,aggregator,64.166078
795,79.5,expert-1,aggregator,58.826657
795,79.5,frontend,router,83.867985
795,79.5,frontend,tokenizer,60.333602
795,79.5,router,expert-0,70.342691
795,79.5,router,expert-1,64.482351
796,79.60000000000001,expert-0,aggregator,59.714847
796,79.60000000000001,expert-1,aggregator,54.745824
796,79.60000000000001,frontend,router,78.050023
796,79.60000000000001,frontend,tokenizer,56.148231
796,79.60000000000001,router,expert-0,65.462985
796,79.60000000000001,router,expert-1,60.009179
797,79.7,expert-0,aggregator,61.533165
797,79.7,expert-1,aggregator,56.412835
797,79.7,frontend,router,80.426648
797,79.7,frontend,tokenizer,57.857946
797,79.7,router,expert-0,67.456335
797,79.7,router,expert-1,61.836460
798,79.80000000000001,expert-0,aggregator,57.086701
798,79.80000000000001,expert-1,aggregator,52.336373
798,79.80000000000001,frontend,router,74.614917
798,79.80000000000001,frontend,tokenizer,53.677058
798,79.80000000000001,router,expert-0,62.581855
798,79.80000000000001,router,expert-1,57.368080
799,79.9,expert-0,aggregator,63.289206
799,79.9,expert-1,aggregator,58.022751
799,79.9,frontend,router,82.721873
799,79.9,frontend,tokenizer,59.509103
799,79.9,router,expert-0,69.381411
799,79.9,router,expert-1,63.601156
800,80.0,expert-0,aggregator,43.923843
800,80.0,expert-1,aggregator,10.779307
800,80.0,frontend,router,56.903008
800,80.0,frontend,tokenizer,44.437143
800,80.0,router,expert-0,47.865256
800,80.0,router,expert-1,12.062558
801,80.10000000000001,expert-0,aggregator,44.949273
801,80.10000000000001,expert-1,aggregator,11.030957
801,80.10000000000001,frontend,router,58.231445
801,80.10000000000001,frontend,tokenizer,45.474556
801,80.10000000000001,router,expert-0,48.982701
801,80.10000000000001,router,expert-1,12.344166
802,80.2,expert-0,aggregator,43.760111
802,80.2,expert-1,aggregator,10.739126
802,80.2,frontend,router,56.690895
802,80.2,frontend,tokenizer,44.271498
802,80.2,router,expert-0,47.686832
802,80.2,router,expert-1,12.017593
803,80.30000000000001,expert-0,aggregator,58.645995
803,80.30000000000001,expert-1,aggregator,53.765914
803,80.30000000000001,frontend,router,76.652985
803,80.30000000000001,frontend,tokenizer,55.143219
803,80.30000000000001,router,expert-0,64.291246
803,80.30000000000001,router,expert-1,58.935059
804,80.4,expert-0,aggregator,60.110471
804,80.4,expert-1,aggregator,55.108527
804,80.4,frontend,router,78.567121
804,80.4,frontend,tokenizer,56.520225
804,80.4,router,expert-0,65.896692
804,80.4,router,expert-1,60.406753
805,80.5,expert-0,aggregator,47.670480
805,80.5,expert-1,aggregator,42.226219
805,80.5,frontend,router,67.759234
805,80.5,frontend,tokenizer,48.201627
805,80.5,router,cache,26.177979
805,80.5,router,expert-0,53.968371
805,80.5,router,expert-1,47.992962
806,80.60000000000001,expert-0,aggregator,44.645579
806,80.60000000000001,expert-1,aggregator,39.546780
806,80.60000000000001,frontend,router,63.459613
806,80.60000000000001,frontend,tokenizer,45.143023
806,80.60000000000001,router,cache,24.516872
806,80.60000000000001,router,expert-0,50.543841
806,80.60000000000001,router,expert-1,44.947599
807,80.7,expert-0,aggregator,46.000145
807,80.7,expert-1,aggregator,40.746647
807,80.7,frontend,router,65.385005
807,80.7,frontend,tokenizer,46.512682
807,80.7,router,cache,25.260724
807,80.7,router,expert-0,52.077363
807,80.7,router,expert-1,46.311328
808,80.80000000000001,expert-0,aggregator,46.769330
808,80.80000000000001,expert-1,aggregator,41.427986
808,80.80000000000001,frontend,router,66.478332
808,80.80000000000001,frontend,tokenizer,47.290437
808,80.80000000000001,router,cache,25.683118
808,80.80000000000001,router,expert-0,52.948167
808,80.80000000000001,router,expert-1,47.085717
809,80.9,expert-0,aggregator,47.812006
809,80.9,expert-1,aggregator,42.351582
809,80.9,frontend,router,67.960401
809,80.9,frontend,tokenizer,48.344731
809,80.9,router,cache,26.255698
809,80.9,router,expert-0,54.128594
809,80.9,router,expert-1,48.135446
810,81.0,expert-0,aggregator,45.502650
810,81.0,expert-1,aggregator,40.305969
810,81.0,frontend,router,64.677862
810,81.0,frontend,tokenizer,46.009643
810,81.0,router,cache,24.987528
810,81.0,router,expert-0,51.514142
810,81.0,router,expert-1,45.810468
811,81.10000000000001,expert-0,aggregator,45.877047
811,81.10000000000001,expert-1,aggregator,40.637608
811,81.10000000000001,frontend,router,65.210033
811,81.10000000000001,frontend,tokenizer,46.388212
811,81.10000000000001,router,cache,25.193126
811,81.10000000000001,router,expert-0,51.938002
811,81.10000000000001,router,expert-1,46.187398
812,81.2,expert-0,aggregator,45.293647
812,81.2,expert-1,aggregator,40.120835
812,81.2,frontend,router,64.380783
812,81.2,frontend,tokenizer,45.798312
812,81.2,router,cache,24.872755
812,81.2,router,expert-0,51.277527
812,81.2,router,expert-1,45.600051
813,81.30000000000001,expert-0,aggregator,42.239625
813,81.30000000000001,expert-1,aggregator,37.415601
813,81.30000000000001,frontend,router,60.039770
813,81.30000000000001,frontend,tokenizer,42.710262
813,81.30000000000001,router,cache,23.195656
813,81.30000000000001,router,expert-0,47.820029
813,81.30000000000001,router,expert-1,42.525369
814,81.4,expert-0,aggregator,65.984811
814,81.4,expert-1,aggregator,60.494048
814,81.4,frontend,router,86.245152
814,81.4,frontend,tokenizer,62.043706
814,81.4,router,expert-0,72.336495
814,81.4,router,expert-1,66.310048
815,81.5,expert-0,aggregator,62.171513
815,81.5,expert-1,aggregator,56.998064
815,81.5,frontend,router,81.260997
815,81.5,frontend,tokenizer,58.458166
815,81.5,router,expert-0,68.156129
815,81.5,router,expert-1,62.477954
816,81.60000000000001,expert-0,aggregator,66.221841
816,81.60000000000001,expert-1,aggregator,60.711354
816,81.60000000000001,frontend,router,86.554960
816,81.60000000000001,frontend,tokenizer,62.266578
816,81.60000000000001,router,expert-0,72.596341
816,81.60000000000001,router,expert-1,66.548246
817,81.7,expert-0,aggregator,66.053555
817,81.7,expert-1,aggregator,60.557072
817,81.7,frontend,router,86.335003
817,81.7,frontend,tokenizer,62.108344
817,81.7,router,expert-0,72.411856
817,81.7,router,expert-1,66.379131
818,81.80000000000001,expert-0,aggregator,62.276514
818,81.80000000000001,expert-1,aggregator,57.094328
818,81.80000000000001,frontend,router,81.398238
818,81.80000000000001,frontend,tokenizer,58.556896
818,81.80000000000001,router,expert-0,68.271237
818,81.80000000000001,router,expert-1,62.583472
819,81.9,expert-0,aggregator,58.750127
819,81.9,expert-1,aggregator,53.861381
819,81.9,frontend,router,76.789090
819,81.9,frontend,tokenizer,55.241131
819,81.9,router,expert-0,64.405402
819,81.9,router,expert-1,59.039704
820,82.0,expert-0,aggregator,46.693767
820,82.0,expert-1,aggregator,41.361053
820,82.0,frontend,router,66.370925
820,82.0,frontend,tokenizer,47.214032
820,82.0,router,cache,25.641623
820,82.0,router,expert-0,52.862621
820,82.0,router,expert-1,47.009642
821,82.10000000000001,expert-0,aggregator,59.880698
821,82.10000000000001,expert-1,aggregator,54.535205
821,82.10000000000001,expert-2,aggregator,47.755555
821,82.10000000000001,frontend,router,88.321702
821,82.10000000000001,frontend,tokenizer,69.118902
821,82.10000000000001,router,expert-0,66.064335
821,82.10000000000001,router,expert-1,60.197330
821,82.10000000000001,router,expert-2,52.635413
822,82.2,expert-0,aggregator,61.075775
822,82.2,expert-1,aggregator,55.623598
822,82.2,expert-2,aggregator,48.708643
822,82.2,frontend,router,90.084393
822,82.2,frontend,tokenizer,70.498352
822,82.2,router,expert-0,67.382822
822,82.2,router,expert-1,61.398726
822,82.2,router,expert-2,53.685891
823,82.30000000000001,expert-0,aggregator,56.124303
823,82.30000000000001,expert-1,aggregator,51.114140
823,82.30000000000001,expert-2,aggregator,44.759786
823,82.30000000000001,frontend,router,82.781165
823,82.30000000000001,frontend,tokenizer,64.782982
823,82.30000000000001,router,expert-0,61.920032
823,82.30000000000001,router,expert-1,56.421072
823,82.30000000000001,router,expert-2,49.333524
824,82.4,aggregator,cache,11.636826
824,82.4,expert-0,aggregator,48.803607
824,82.4,expert-1,aggregator,43.704722
824,82.4,frontend,router,63.460678
824,82.4,frontend,tokenizer,45.143780
824,82.4,router,expert-0,54.701968
824,82.4,router,expert-1,49.105631
825,82.5,expert-0,aggregator,47.423599
825,82.5,expert-1,aggregator,42.007533
825,82.5,frontend,router,67.408315
825,82.5,frontend,tokenizer,47.951995
825,82.5,router,cache,26.042406
825,82.5,router,expert-0,53.688873
825,82.5,router,expert-1,47.744411
826,82.60000000000001,expert-0,aggregator,48.432755
826,82.60000000000001,expert-1,aggregator,42.901437
826,82.60000000000001,frontend,router,68.842738
826,82.60000000000001,frontend,tokenizer,48.972395
826,82.60000000000001,router,cache,26.596578
826,82.60000000000001,router,expert-0,54.831352
826,82.60000000000001,router,expert-1,48.760394
827,82.7,aggregator,cache,11.284290
827,82.7,expert-0,aggregator,47.325108
827,82.7,expert-1,aggregator,42.380694
827,82.7,frontend,router,61.538145
827,82.7,frontend,tokenizer,43.776155
827,82.7,router,expert-0,53.044779
827,82.7,router,expert-1,47.617983
828,82.80000000000001,aggregator,cache,11.947019
828,82.80000000000001,expert-0,aggregator,50.104521
828,82.80000000000001,expert-1,aggregator,44.869720
828,82.80000000000001,frontend,router,65.152293
828,82.80000000000001,frontend,tokenizer,46.347138
828,82.80000000000001,router,expert-0,56.160109
828,82.80000000000001,router,expert-1,50.414596
829,82.9,expert-0,aggregator,36.579885
829,82.9,expert-1,aggregator,10.517835
829,82.9,frontend,router,49.244217
829,82.9,frontend,tokenizer,34.987900
829,82.9,router,expert-0,40.425692
829,82.9,router,expert-1,11.769958
830,83.0,expert-0,aggregator,38.892327
830,83.0,expert-1,aggregator,11.182733
830,83.0,frontend,router,52.357249
830,83.0,frontend,tokenizer,37.199702
830,83.0,router,expert-0,42.981251
830,83.0,router,expert-1,12.514010
831,83.10000000000001,expert-0,aggregator,65.589458
831,83.10000000000001,expert-1,aggregator,60.131594
831,83.10000000000001,frontend,router,85.728407
831,83.10000000000001,frontend,tokenizer,61.671966
831,83.10000000000001,router,expert-0,71.903085
831,83.10000000000001,router,expert-1,65.912746
832,83.2,expert-0,aggregator,65.312724
832,83.2,expert-1,aggregator,59.877887
832,83.2,frontend,router,85.366703
832,83.2,frontend,tokenizer,61.411761
832,83.2,router,expert-0,71.599713
832,83.2,router,expert-1,65.634648
833,83.30000000000001,expert-0,aggregator,67.295696
833,83.30000000000001,expert-1,aggregator,61.695851
833,83.30000000000001,frontend,router,87.958538
833,83.30000000000001,frontend,tokenizer,63.276295
833,83.30000000000001,router,expert-0,73.773566
833,83.30000000000001,router,expert-1,67.627394
834,83.4,expert-0,aggregator,43.266150
834,83.4,expert-1,aggregator,37.817539
834,83.4,expert-2,aggregator,30.907105
834,83.4,expert-3,aggregator,28.249246
834,83.4,frontend,router,67.813378
834,83.4,frontend,tokenizer,48.240143
834,83.4,router,expert-0,49.569073
834,83.4,router,expert-1,43.588890
834,83.4,router,expert-2,35.881098
834,83.4,router,expert-3,32.957453
835,83.5,expert-0,aggregator,45.292933
835,83.5,expert-1,aggregator,39.589084
835,83.5,expert-2,aggregator,32.354934
835,83.5,expert-3,aggregator,29.572569
835,83.5,frontend,router,70.990065
835,83.5,frontend,tokenizer,50.499931
835,83.5,router,expert-0,51.891114
835,83.5,router,expert-1,45.630792
835,83.5,router,expert-2,37.561932
835,83.5,router,expert-3,34.501330
836,83.60000000000001,expert-0,aggregator,43.872021
836,83.60000000000001,expert-1,aggregator,38.347111
836,83.60000000000001,expert-2,aggregator,31.339908
836,83.60000000000001,expert-3,aggregator,28.644830
836,83.60000000000001,frontend,router,68.762993
836,83.60000000000001,frontend,tokenizer,48.915668
836,83.60000000000001,router,expert-0,50.263207
836,83.60000000000001,router,expert-1,44.199281
836,83.60000000000001,router,expert-2,36.383554
836,83.60000000000001,router,expert-3,33.418969
837,83.7,expert-0,aggregator,44.633758
837,83.7,expert-1,aggregator,39.012920
837,83.7,expert-2,aggregator,31.884053
837,83.7,expert-3,aggregator,29.142181
837,83.7,frontend,router,69.956903
837,83.7,frontend,tokenizer,49.764975
837,83.7,router,expert-0,51.135911
837,83.7,router,expert-1,44.966699
837,83.7,router,expert-2,37.015271
837,83.7,router,expert-3,33.999212
838,83.80000000000001,aggregator,cache,12.647947
838,83.80000000000001,expert-0,aggregator,57.562640
838,83.80000000000001,expert-1,aggregator,11.354187
838,83.80000000000001,frontend,router,68.974756
838,83.80000000000001,frontend,tokenizer,49.066309
838,83.80000000000001,router,expert-0,63.973507
838,83.80000000000001,router,expert-1,12.705876
839,83.9,aggregator,cache,12.498293
839,83.9,expert-0,aggregator,56.881545
839,83.9,expert-1,aggregator,11.219842
839,83.9,frontend,router,68.158631
839,83.9,frontend,tokenizer,48.485745
839,83.9,router,expert-0,63.216558
839,83.9,router,expert-1,12.555537
840,84.0,expert-0,aggregator,47.607003
840,84.0,expert-1,aggregator,42.169991
840,84.0,frontend,router,67.669006
840,84.0,frontend,tokenizer,48.137443
