ts,worker,path,method,status,latency_ms,bytes,error
2026-06-16T02:45:14.935479+00:00,0,/wrk2-api/home-timeline/read?user_id=521&start=0&stop=10,GET,200,9.302349761128426,3,
2026-06-16T02:45:14.936148+00:00,1,/wrk2-api/home-timeline/read?user_id=107&start=0&stop=10,GET,200,8.520036935806274,3,
2026-06-16T02:45:14.943088+00:00,0,/wrk2-api/home-timeline/read?user_id=107&start=0&stop=10,GET,200,7.530111353844404,3,
2026-06-16T02:45:14.945666+00:00,1,/wrk2-api/user-timeline/read?user_id=76&start=0&stop=10,GET,200,9.486876893788576,3,
2026-06-16T02:45:14.951114+00:00,0,/wrk2-api/user-timeline/read?user_id=76&start=0&stop=10,GET,200,7.962286006659269,3,
2026-06-16T02:45:14.953677+00:00,1,/wrk2-api/user-timeline/read?user_id=535&start=0&stop=10,GET,200,7.96275632455945,3,
2026-06-16T02:45:14.959657+00:00,0,/wrk2-api/user-timeline/read?user_id=535&start=0&stop=10,GET,200,8.467196952551603,3,
2026-06-16T02:45:14.961327+00:00,1,/wrk2-api/home-timeline/read?user_id=167&start=0&stop=10,GET,200,7.6141199097037315,3,
2026-06-16T02:45:14.970687+00:00,0,/wrk2-api/home-timeline/read?user_id=167&start=0&stop=10,GET,200,11.013602837920189,3,
2026-06-16T02:45:14.971126+00:00,1,/wrk2-api/home-timeline/read?user_id=315&start=0&stop=10,GET,200,9.773397352546453,3,
2026-06-16T02:45:14.978012+00:00,1,/wrk2-api/home-timeline/read?user_id=402&start=0&stop=10,GET,200,6.848098244518042,3,
2026-06-16T02:45:14.978623+00:00,0,/wrk2-api/home-timeline/read?user_id=315&start=0&stop=10,GET,200,7.8379618935287,3,
2026-06-16T02:45:14.986176+00:00,1,/wrk2-api/home-timeline/read?user_id=237&start=0&stop=10,GET,200,8.133177179843187,3,
2026-06-16T02:45:14.986386+00:00,0,/wrk2-api/home-timeline/read?user_id=237&start=0&stop=10,GET,200,7.732723373919725,3,
2026-06-16T02:45:14.995191+00:00,1,/wrk2-api/user-timeline/read?user_id=744&start=0&stop=10,GET,200,8.977017365396023,3,
2026-06-16T02:45:14.995435+00:00,0,/wrk2-api/user-timeline/read?user_id=744&start=0&stop=10,GET,200,9.021760895848274,3,
2026-06-16T02:45:15.016353+00:00,0,/wrk2-api/post/compose,POST,200,20.845689810812473,25,
2026-06-16T02:45:15.016941+00:00,1,/wrk2-api/post/compose,POST,200,21.658530924469233,25,
2026-06-16T02:45:15.030459+00:00,1,/wrk2-api/home-timeline/read?user_id=269&start=0&stop=10,GET,200,13.476871885359287,3,
2026-06-16T02:45:15.030734+00:00,0,/wrk2-api/home-timeline/read?user_id=103&start=0&stop=10,GET,200,14.336471911519766,3,
2026-06-16T02:45:15.040290+00:00,1,/wrk2-api/home-timeline/read?user_id=644&start=0&stop=10,GET,200,9.798032697290182,3,
2026-06-16T02:45:15.040751+00:00,0,/wrk2-api/home-timeline/read?user_id=644&start=0&stop=10,GET,200,9.98865207657218,3,
2026-06-16T02:45:15.048349+00:00,0,/wrk2-api/home-timeline/read?user_id=480&start=0&stop=10,GET,200,7.509202230721712,3,
2026-06-16T02:45:15.048679+00:00,1,/wrk2-api/home-timeline/read?user_id=480&start=0&stop=10,GET,200,8.29077372327447,3,
2026-06-16T02:45:15.058793+00:00,1,/wrk2-api/user-timeline/read?user_id=238&start=0&stop=10,GET,200,10.099770035594702,3,
2026-06-16T02:45:15.059192+00:00,0,/wrk2-api/user-timeline/read?user_id=794&start=0&stop=10,GET,200,10.786834638565779,3,
2026-06-16T02:45:15.079348+00:00,1,/wrk2-api/post/compose,POST,200,20.4095677472651,25,
2026-06-16T02:45:15.079669+00:00,0,/wrk2-api/post/compose,POST,200,20.372417755424976,25,
2026-06-16T02:45:15.087306+00:00,0,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,7.5919185765087605,3,
2026-06-16T02:45:15.087515+00:00,1,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,8.099163882434368,3,
2026-06-16T02:45:15.094714+00:00,0,/wrk2-api/home-timeline/read?user_id=228&start=0&stop=10,GET,200,7.367145270109177,3,
2026-06-16T02:45:15.095533+00:00,1,/wrk2-api/home-timeline/read?user_id=115&start=0&stop=10,GET,200,7.9766917042434216,3,
2026-06-16T02:45:15.101984+00:00,0,/wrk2-api/home-timeline/read?user_id=115&start=0&stop=10,GET,200,7.238122168928385,3,
2026-06-16T02:45:15.104196+00:00,1,/wrk2-api/user-timeline/read?user_id=215&start=0&stop=10,GET,200,8.627979084849358,3,
2026-06-16T02:45:15.109996+00:00,0,/wrk2-api/user-timeline/read?user_id=215&start=0&stop=10,GET,200,7.9738181084394455,3,
2026-06-16T02:45:15.111506+00:00,1,/wrk2-api/user-timeline/read?user_id=418&start=0&stop=10,GET,200,7.278058212250471,3,
2026-06-16T02:45:15.116757+00:00,0,/wrk2-api/user-timeline/read?user_id=418&start=0&stop=10,GET,200,6.7341020330786705,3,
2026-06-16T02:45:15.120600+00:00,1,/wrk2-api/home-timeline/read?user_id=741&start=0&stop=10,GET,200,9.062739089131355,3,
2026-06-16T02:45:15.123929+00:00,0,/wrk2-api/home-timeline/read?user_id=741&start=0&stop=10,GET,200,7.145639043301344,3,
2026-06-16T02:45:15.127498+00:00,1,/wrk2-api/home-timeline/read?user_id=173&start=0&stop=10,GET,200,6.872834172099829,3,
2026-06-16T02:45:15.131088+00:00,0,/wrk2-api/home-timeline/read?user_id=173&start=0&stop=10,GET,200,7.132663857191801,3,
2026-06-16T02:45:15.135442+00:00,1,/wrk2-api/home-timeline/read?user_id=217&start=0&stop=10,GET,200,7.915847934782505,3,
2026-06-16T02:45:15.138048+00:00,0,/wrk2-api/home-timeline/read?user_id=217&start=0&stop=10,GET,200,6.929290015250444,3,
2026-06-16T02:45:15.143214+00:00,1,/wrk2-api/user-timeline/read?user_id=604&start=0&stop=10,GET,200,7.745195645838976,3,
2026-06-16T02:45:15.145855+00:00,0,/wrk2-api/user-timeline/read?user_id=604&start=0&stop=10,GET,200,7.7793532982468605,3,
2026-06-16T02:45:15.151656+00:00,1,/wrk2-api/user-timeline/read?user_id=838&start=0&stop=10,GET,200,8.40841606259346,3,
2026-06-16T02:45:15.154096+00:00,0,/wrk2-api/user-timeline/read?user_id=838&start=0&stop=10,GET,200,8.216754999011755,3,
2026-06-16T02:45:15.160104+00:00,1,/wrk2-api/home-timeline/read?user_id=180&start=0&stop=10,GET,200,8.42378381639719,3,
2026-06-16T02:45:15.162556+00:00,0,/wrk2-api/home-timeline/read?user_id=180&start=0&stop=10,GET,200,8.425929117947817,3,
2026-06-16T02:45:15.166793+00:00,1,/wrk2-api/home-timeline/read?user_id=744&start=0&stop=10,GET,200,6.678767967969179,3,
2026-06-16T02:45:15.168794+00:00,0,/wrk2-api/home-timeline/read?user_id=744&start=0&stop=10,GET,200,6.228872109204531,3,
2026-06-16T02:45:15.174823+00:00,1,/wrk2-api/home-timeline/read?user_id=368&start=0&stop=10,GET,200,7.975450716912746,3,
2026-06-16T02:45:15.175224+00:00,0,/wrk2-api/home-timeline/read?user_id=368&start=0&stop=10,GET,200,6.3804448582232,3,
2026-06-16T02:45:15.199496+00:00,0,/wrk2-api/user-timeline/read?user_id=131&start=0&stop=10,GET,200,24.25666293129325,3,
2026-06-16T02:45:15.199868+00:00,1,/wrk2-api/user-timeline/read?user_id=131&start=0&stop=10,GET,200,25.01884987577796,3,
2026-06-16T02:45:15.210595+00:00,0,/wrk2-api/user-timeline/read?user_id=949&start=0&stop=10,GET,200,11.025805026292801,3,
2026-06-16T02:45:15.220521+00:00,1,/wrk2-api/post/compose,POST,200,20.57240530848503,25,
2026-06-16T02:45:15.225030+00:00,0,/wrk2-api/post/compose,POST,200,14.35903087258339,25,
2026-06-16T02:45:15.227953+00:00,1,/wrk2-api/home-timeline/read?user_id=836&start=0&stop=10,GET,200,7.399375084787607,3,
2026-06-16T02:45:15.233371+00:00,0,/wrk2-api/home-timeline/read?user_id=836&start=0&stop=10,GET,200,8.30476963892579,3,
2026-06-16T02:45:15.234881+00:00,1,/wrk2-api/home-timeline/read?user_id=226&start=0&stop=10,GET,200,6.905786227434874,3,
2026-06-16T02:45:15.242078+00:00,1,/wrk2-api/home-timeline/read?user_id=114&start=0&stop=10,GET,200,7.161207031458616,3,
2026-06-16T02:45:15.242334+00:00,0,/wrk2-api/home-timeline/read?user_id=226&start=0&stop=10,GET,200,8.934297133237123,3,
2026-06-16T02:45:15.251174+00:00,1,/wrk2-api/user-timeline/read?user_id=762&start=0&stop=10,GET,200,9.059892036020756,3,
2026-06-16T02:45:15.251414+00:00,0,/wrk2-api/user-timeline/read?user_id=762&start=0&stop=10,GET,200,9.055154863744974,3,
2026-06-16T02:45:15.260589+00:00,1,/wrk2-api/user-timeline/read?user_id=735&start=0&stop=10,GET,200,9.37411468476057,3,
2026-06-16T02:45:15.260747+00:00,0,/wrk2-api/user-timeline/read?user_id=735&start=0&stop=10,GET,200,9.304834995418787,3,
2026-06-16T02:45:15.269274+00:00,0,/wrk2-api/home-timeline/read?user_id=740&start=0&stop=10,GET,200,8.49759392440319,3,
2026-06-16T02:45:15.269616+00:00,1,/wrk2-api/home-timeline/read?user_id=740&start=0&stop=10,GET,200,8.999669924378395,3,
2026-06-16T02:45:15.276775+00:00,0,/wrk2-api/home-timeline/read?user_id=122&start=0&stop=10,GET,200,7.476279977709055,3,
2026-06-16T02:45:15.277595+00:00,1,/wrk2-api/home-timeline/read?user_id=152&start=0&stop=10,GET,200,7.960753049701452,3,
2026-06-16T02:45:15.284020+00:00,0,/wrk2-api/home-timeline/read?user_id=152&start=0&stop=10,GET,200,7.194068748503923,3,
2026-06-16T02:45:15.284320+00:00,1,/wrk2-api/home-timeline/read?user_id=786&start=0&stop=10,GET,200,6.6490331664681435,3,
2026-06-16T02:45:15.291631+00:00,0,/wrk2-api/home-timeline/read?user_id=786&start=0&stop=10,GET,200,7.571711204946041,3,
2026-06-16T02:45:15.294314+00:00,1,/wrk2-api/user-timeline/read?user_id=149&start=0&stop=10,GET,200,9.92995174601674,3,
2026-06-16T02:45:15.299601+00:00,0,/wrk2-api/user-timeline/read?user_id=149&start=0&stop=10,GET,200,7.934735156595707,3,
2026-06-16T02:45:15.311891+00:00,1,/wrk2-api/post/compose,POST,200,17.480671871453524,25,
2026-06-16T02:45:15.313138+00:00,0,/wrk2-api/post/compose,POST,200,13.455652166157961,25,
2026-06-16T02:45:15.321183+00:00,0,/wrk2-api/home-timeline/read?user_id=698&start=0&stop=10,GET,200,8.026387076824903,3,
2026-06-16T02:45:15.321458+00:00,1,/wrk2-api/home-timeline/read?user_id=698&start=0&stop=10,GET,200,9.52733401209116,3,
2026-06-16T02:45:15.328937+00:00,1,/wrk2-api/home-timeline/read?user_id=576&start=0&stop=10,GET,200,7.445191033184528,3,
2026-06-16T02:45:15.329322+00:00,0,/wrk2-api/home-timeline/read?user_id=33&start=0&stop=10,GET,200,8.07785289362073,3,
2026-06-16T02:45:15.336866+00:00,1,/wrk2-api/home-timeline/read?user_id=596&start=0&stop=10,GET,200,7.9126921482384205,3,
2026-06-16T02:45:15.337766+00:00,0,/wrk2-api/home-timeline/read?user_id=596&start=0&stop=10,GET,200,8.410760201513767,3,
2026-06-16T02:45:15.346718+00:00,0,/wrk2-api/user-timeline/read?user_id=951&start=0&stop=10,GET,200,8.891194127500057,3,
2026-06-16T02:45:15.346991+00:00,1,/wrk2-api/user-timeline/read?user_id=951&start=0&stop=10,GET,200,9.938028175383806,3,
2026-06-16T02:45:15.354991+00:00,1,/wrk2-api/home-timeline/read?user_id=525&start=0&stop=10,GET,200,7.960342336446047,3,
2026-06-16T02:45:15.361359+00:00,1,/wrk2-api/home-timeline/read?user_id=719&start=0&stop=10,GET,200,6.333597935736179,3,
2026-06-16T02:45:15.364198+00:00,0,/wrk2-api/user-timeline/read?user_id=756&start=0&stop=10,GET,200,17.434736248105764,486,
2026-06-16T02:45:15.372623+00:00,0,/wrk2-api/home-timeline/read?user_id=834&start=0&stop=10,GET,200,8.386835921555758,3,
2026-06-16T02:45:15.373588+00:00,1,/wrk2-api/home-timeline/read?user_id=834&start=0&stop=10,GET,200,12.204897124320269,3,
2026-06-16T02:45:15.380991+00:00,0,/wrk2-api/home-timeline/read?user_id=132&start=0&stop=10,GET,200,8.341779001057148,3,
2026-06-16T02:45:15.381605+00:00,1,/wrk2-api/home-timeline/read?user_id=659&start=0&stop=10,GET,200,7.93070625513792,3,
2026-06-16T02:45:15.391104+00:00,0,/wrk2-api/home-timeline/read?user_id=659&start=0&stop=10,GET,200,10.09013270959258,3,
2026-06-16T02:45:15.391523+00:00,1,/wrk2-api/user-timeline/read?user_id=624&start=0&stop=10,GET,200,9.850473143160343,3,
2026-06-16T02:45:15.400142+00:00,0,/wrk2-api/user-timeline/read?user_id=624&start=0&stop=10,GET,200,8.949114009737968,3,
2026-06-16T02:45:15.410504+00:00,1,/wrk2-api/post/compose,POST,200,18.877092748880386,25,
2026-06-16T02:45:15.415043+00:00,0,/wrk2-api/post/compose,POST,200,14.788201078772545,25,
2026-06-16T02:45:15.418459+00:00,1,/wrk2-api/home-timeline/read?user_id=165&start=0&stop=10,GET,200,7.89197301492095,3,
2026-06-16T02:45:15.422264+00:00,0,/wrk2-api/home-timeline/read?user_id=165&start=0&stop=10,GET,200,7.157689891755581,3,
2026-06-16T02:45:15.424550+00:00,1,/wrk2-api/home-timeline/read?user_id=329&start=0&stop=10,GET,200,6.049572955816984,3,
2026-06-16T02:45:15.428823+00:00,0,/wrk2-api/home-timeline/read?user_id=329&start=0&stop=10,GET,200,6.510431878268719,3,
2026-06-16T02:45:15.432036+00:00,1,/wrk2-api/home-timeline/read?user_id=337&start=0&stop=10,GET,200,7.441213820129633,3,
2026-06-16T02:45:15.435461+00:00,0,/wrk2-api/home-timeline/read?user_id=337&start=0&stop=10,GET,200,6.6030872985720634,3,
2026-06-16T02:45:15.441617+00:00,1,/wrk2-api/user-timeline/read?user_id=285&start=0&stop=10,GET,200,9.48465196415782,3,
2026-06-16T02:45:15.442684+00:00,0,/wrk2-api/user-timeline/read?user_id=285&start=0&stop=10,GET,200,7.180493790656328,3,
2026-06-16T02:45:15.461409+00:00,1,/wrk2-api/post/compose,POST,200,19.568863790482283,25,
2026-06-16T02:45:15.461892+00:00,0,/wrk2-api/post/compose,POST,200,19.13468912243843,25,
2026-06-16T02:45:15.470294+00:00,0,/wrk2-api/home-timeline/read?user_id=730&start=0&stop=10,GET,200,8.32364708185196,3,
2026-06-16T02:45:15.470693+00:00,1,/wrk2-api/home-timeline/read?user_id=730&start=0&stop=10,GET,200,9.202972985804081,3,
2026-06-16T02:45:15.477727+00:00,1,/wrk2-api/home-timeline/read?user_id=292&start=0&stop=10,GET,200,6.975736934691668,3,
2026-06-16T02:45:15.479262+00:00,0,/wrk2-api/home-timeline/read?user_id=863&start=0&stop=10,GET,200,8.883400820195675,3,
2026-06-16T02:45:15.484756+00:00,1,/wrk2-api/home-timeline/read?user_id=895&start=0&stop=10,GET,200,6.92744692787528,3,
2026-06-16T02:45:15.485841+00:00,0,/wrk2-api/home-timeline/read?user_id=895&start=0&stop=10,GET,200,6.538946181535721,3,
2026-06-16T02:45:15.493030+00:00,1,/wrk2-api/user-timeline/read?user_id=544&start=0&stop=10,GET,200,8.245198056101799,3,
2026-06-16T02:45:15.493863+00:00,0,/wrk2-api/user-timeline/read?user_id=544&start=0&stop=10,GET,200,7.993824779987335,3,
2026-06-16T02:45:15.510393+00:00,1,/wrk2-api/post/compose,POST,200,17.295324243605137,25,
2026-06-16T02:45:15.510630+00:00,0,/wrk2-api/post/compose,POST,200,16.711113043129444,25,
2026-06-16T02:45:15.519177+00:00,0,/wrk2-api/home-timeline/read?user_id=61&start=0&stop=10,GET,200,8.51690024137497,3,
2026-06-16T02:45:15.519651+00:00,1,/wrk2-api/home-timeline/read?user_id=61&start=0&stop=10,GET,200,9.216147009283304,3,
2026-06-16T02:45:15.526269+00:00,1,/wrk2-api/home-timeline/read?user_id=806&start=0&stop=10,GET,200,6.590072996914387,3,
2026-06-16T02:45:15.527077+00:00,0,/wrk2-api/home-timeline/read?user_id=654&start=0&stop=10,GET,200,7.852738723158836,3,
2026-06-16T02:45:15.533526+00:00,1,/wrk2-api/home-timeline/read?user_id=322&start=0&stop=10,GET,200,7.227081805467606,3,
2026-06-16T02:45:15.534517+00:00,0,/wrk2-api/home-timeline/read?user_id=322&start=0&stop=10,GET,200,7.431878242641687,3,
2026-06-16T02:45:15.544342+00:00,1,/wrk2-api/user-timeline/read?user_id=414&start=0&stop=10,GET,200,10.786483995616436,3,
2026-06-16T02:45:15.544788+00:00,0,/wrk2-api/user-timeline/read?user_id=414&start=0&stop=10,GET,200,10.1921446621418,3,
2026-06-16T02:45:15.564768+00:00,1,/wrk2-api/post/compose,POST,200,20.30300907790661,25,
2026-06-16T02:45:15.565781+00:00,0,/wrk2-api/post/compose,POST,200,20.891175139695406,25,
2026-06-16T02:45:15.573113+00:00,1,/wrk2-api/home-timeline/read?user_id=520&start=0&stop=10,GET,200,8.267791010439396,3,
2026-06-16T02:45:15.573744+00:00,0,/wrk2-api/home-timeline/read?user_id=520&start=0&stop=10,GET,200,7.875632029026747,3,
2026-06-16T02:45:15.581327+00:00,0,/wrk2-api/home-timeline/read?user_id=268&start=0&stop=10,GET,200,7.5129191391170025,3,
2026-06-16T02:45:15.581691+00:00,1,/wrk2-api/home-timeline/read?user_id=268&start=0&stop=10,GET,200,8.552017156034708,3,
2026-06-16T02:45:15.589334+00:00,0,/wrk2-api/home-timeline/read?user_id=680&start=0&stop=10,GET,200,7.945656310766935,3,
2026-06-16T02:45:15.591337+00:00,1,/wrk2-api/user-timeline/read?user_id=126&start=0&stop=10,GET,200,9.565915912389755,3,
2026-06-16T02:45:15.600121+00:00,0,/wrk2-api/user-timeline/read?user_id=126&start=0&stop=10,GET,200,10.733364149928093,3,
2026-06-16T02:45:15.600464+00:00,1,/wrk2-api/user-timeline/read?user_id=348&start=0&stop=10,GET,200,9.07524162903428,3,
2026-06-16T02:45:15.609178+00:00,0,/wrk2-api/user-timeline/read?user_id=348&start=0&stop=10,GET,200,9.001561906188726,3,
2026-06-16T02:45:15.609499+00:00,1,/wrk2-api/home-timeline/read?user_id=164&start=0&stop=10,GET,200,8.945927955210209,3,
2026-06-16T02:45:15.615710+00:00,0,/wrk2-api/home-timeline/read?user_id=164&start=0&stop=10,GET,200,6.479484029114246,3,
2026-06-16T02:45:15.616311+00:00,1,/wrk2-api/home-timeline/read?user_id=960&start=0&stop=10,GET,200,6.736296694725752,3,
2026-06-16T02:45:15.624571+00:00,1,/wrk2-api/home-timeline/read?user_id=607&start=0&stop=10,GET,200,8.212908171117306,3,
2026-06-16T02:45:15.624935+00:00,0,/wrk2-api/home-timeline/read?user_id=960&start=0&stop=10,GET,200,9.178305976092815,3,
2026-06-16T02:45:15.634061+00:00,1,/wrk2-api/home-timeline/read?user_id=226&start=0&stop=10,GET,200,9.444077964872122,3,
2026-06-16T02:45:15.634464+00:00,0,/wrk2-api/home-timeline/read?user_id=226&start=0&stop=10,GET,200,9.484853129833937,3,
2026-06-16T02:45:15.644763+00:00,0,/wrk2-api/user-timeline/read?user_id=752&start=0&stop=10,GET,200,10.249292012304068,3,
2026-06-16T02:45:15.645083+00:00,1,/wrk2-api/user-timeline/read?user_id=752&start=0&stop=10,GET,200,10.9602608717978,3,
2026-06-16T02:45:15.653502+00:00,1,/wrk2-api/home-timeline/read?user_id=750&start=0&stop=10,GET,200,8.333796169608831,3,
2026-06-16T02:45:15.655329+00:00,0,/wrk2-api/user-timeline/read?user_id=722&start=0&stop=10,GET,200,10.49929391592741,3,
2026-06-16T02:45:15.660605+00:00,1,/wrk2-api/home-timeline/read?user_id=426&start=0&stop=10,GET,200,7.044557016342878,3,
2026-06-16T02:45:15.662313+00:00,0,/wrk2-api/home-timeline/read?user_id=426&start=0&stop=10,GET,200,6.9409622810781,3,
2026-06-16T02:45:15.668224+00:00,1,/wrk2-api/home-timeline/read?user_id=196&start=0&stop=10,GET,200,7.567542139440775,3,
2026-06-16T02:45:15.670197+00:00,0,/wrk2-api/home-timeline/read?user_id=196&start=0&stop=10,GET,200,7.8476290218532085,3,
2026-06-16T02:45:15.676690+00:00,1,/wrk2-api/home-timeline/read?user_id=167&start=0&stop=10,GET,200,8.42458475381136,3,
2026-06-16T02:45:15.678691+00:00,0,/wrk2-api/home-timeline/read?user_id=167&start=0&stop=10,GET,200,8.458581287413836,3,
2026-06-16T02:45:15.686235+00:00,1,/wrk2-api/user-timeline/read?user_id=894&start=0&stop=10,GET,200,9.49880015105009,3,
2026-06-16T02:45:15.686862+00:00,0,/wrk2-api/user-timeline/read?user_id=894&start=0&stop=10,GET,200,8.116878103464842,3,
2026-06-16T02:45:15.707552+00:00,1,/wrk2-api/post/compose,POST,200,21.203915122896433,25,
2026-06-16T02:45:15.707954+00:00,0,/wrk2-api/post/compose,POST,200,21.00966777652502,25,
2026-06-16T02:45:15.716005+00:00,1,/wrk2-api/home-timeline/read?user_id=144&start=0&stop=10,GET,200,8.375093340873718,3,
2026-06-16T02:45:15.716368+00:00,0,/wrk2-api/home-timeline/read?user_id=144&start=0&stop=10,GET,200,8.366756606847048,3,
2026-06-16T02:45:15.725425+00:00,1,/wrk2-api/home-timeline/read?user_id=224&start=0&stop=10,GET,200,9.347894228994846,3,
2026-06-16T02:45:15.725736+00:00,0,/wrk2-api/home-timeline/read?user_id=224&start=0&stop=10,GET,200,9.310023859143257,3,
2026-06-16T02:45:15.733990+00:00,1,/wrk2-api/home-timeline/read?user_id=289&start=0&stop=10,GET,200,8.521077688783407,3,
2026-06-16T02:45:15.734648+00:00,0,/wrk2-api/home-timeline/read?user_id=289&start=0&stop=10,GET,200,8.825970813632011,3,
2026-06-16T02:45:15.744845+00:00,0,/wrk2-api/user-timeline/read?user_id=776&start=0&stop=10,GET,200,10.14997623860836,3,
2026-06-16T02:45:15.745412+00:00,1,/wrk2-api/user-timeline/read?user_id=776&start=0&stop=10,GET,200,11.357489041984081,3,
2026-06-16T02:45:15.752470+00:00,1,/wrk2-api/home-timeline/read?user_id=908&start=0&stop=10,GET,200,7.0123267360031605,3,
2026-06-16T02:45:15.754705+00:00,0,/wrk2-api/user-timeline/read?user_id=638&start=0&stop=10,GET,200,9.81577718630433,3,
2026-06-16T02:45:15.760367+00:00,1,/wrk2-api/home-timeline/read?user_id=838&start=0&stop=10,GET,200,7.854793686419725,3,
2026-06-16T02:45:15.762833+00:00,0,/wrk2-api/home-timeline/read?user_id=838&start=0&stop=10,GET,200,8.10573622584343,3,
2026-06-16T02:45:15.767402+00:00,1,/wrk2-api/home-timeline/read?user_id=46&start=0&stop=10,GET,200,6.992659997195005,3,
2026-06-16T02:45:15.770075+00:00,0,/wrk2-api/home-timeline/read?user_id=46&start=0&stop=10,GET,200,7.167968899011612,3,
2026-06-16T02:45:15.774016+00:00,1,/wrk2-api/home-timeline/read?user_id=877&start=0&stop=10,GET,200,6.569772958755493,3,
2026-06-16T02:45:15.777228+00:00,0,/wrk2-api/home-timeline/read?user_id=877&start=0&stop=10,GET,200,7.123756222426891,3,
2026-06-16T02:45:15.783745+00:00,1,/wrk2-api/user-timeline/read?user_id=664&start=0&stop=10,GET,200,9.69441793859005,3,
2026-06-16T02:45:15.785549+00:00,0,/wrk2-api/user-timeline/read?user_id=664&start=0&stop=10,GET,200,8.234106935560703,3,
2026-06-16T02:45:15.803132+00:00,1,/wrk2-api/post/compose,POST,200,19.25454381853342,25,
2026-06-16T02:45:15.808713+00:00,0,/wrk2-api/post/compose,POST,200,23.07965699583292,25,
2026-06-16T02:45:15.810413+00:00,1,/wrk2-api/home-timeline/read?user_id=763&start=0&stop=10,GET,200,7.233151700347662,3,
2026-06-16T02:45:15.816293+00:00,0,/wrk2-api/home-timeline/read?user_id=763&start=0&stop=10,GET,200,7.514382712543011,3,
2026-06-16T02:45:15.816917+00:00,1,/wrk2-api/home-timeline/read?user_id=295&start=0&stop=10,GET,200,6.472080014646053,3,
2026-06-16T02:45:15.823633+00:00,0,/wrk2-api/home-timeline/read?user_id=295&start=0&stop=10,GET,200,7.284968625754118,3,
2026-06-16T02:45:15.824203+00:00,1,/wrk2-api/home-timeline/read?user_id=366&start=0&stop=10,GET,200,7.252729963511229,3,
2026-06-16T02:45:15.832282+00:00,0,/wrk2-api/home-timeline/read?user_id=366&start=0&stop=10,GET,200,8.616006001830101,3,
2026-06-16T02:45:15.832924+00:00,1,/wrk2-api/user-timeline/read?user_id=931&start=0&stop=10,GET,200,8.687171153724194,3,
2026-06-16T02:45:15.839936+00:00,0,/wrk2-api/user-timeline/read?user_id=931&start=0&stop=10,GET,200,7.573834154754877,3,
2026-06-16T02:45:15.849085+00:00,1,/wrk2-api/post/compose,POST,200,16.08051499351859,25,
2026-06-16T02:45:15.853580+00:00,0,/wrk2-api/post/compose,POST,200,13.53375893086195,25,
2026-06-16T02:45:15.856672+00:00,1,/wrk2-api/home-timeline/read?user_id=947&start=0&stop=10,GET,200,7.544699124991894,3,
2026-06-16T02:45:15.861415+00:00,0,/wrk2-api/home-timeline/read?user_id=947&start=0&stop=10,GET,200,7.790372706949711,3,
2026-06-16T02:45:15.864819+00:00,1,/wrk2-api/home-timeline/read?user_id=590&start=0&stop=10,GET,200,8.107320871204138,3,
2026-06-16T02:45:15.869206+00:00,0,/wrk2-api/home-timeline/read?user_id=590&start=0&stop=10,GET,200,7.750516757369041,3,
2026-06-16T02:45:15.871736+00:00,1,/wrk2-api/home-timeline/read?user_id=723&start=0&stop=10,GET,200,6.883454043418169,3,
2026-06-16T02:45:15.877227+00:00,0,/wrk2-api/home-timeline/read?user_id=723&start=0&stop=10,GET,200,7.987773977220058,3,
2026-06-16T02:45:15.881919+00:00,1,/wrk2-api/user-timeline/read?user_id=919&start=0&stop=10,GET,200,10.149765759706497,3,
2026-06-16T02:45:15.885518+00:00,0,/wrk2-api/user-timeline/read?user_id=919&start=0&stop=10,GET,200,8.248675614595413,3,
2026-06-16T02:45:15.899307+00:00,1,/wrk2-api/post/compose,POST,200,17.304319888353348,25,
2026-06-16T02:45:15.899648+00:00,0,/wrk2-api/post/compose,POST,200,14.046435244381428,25,
2026-06-16T02:45:15.908634+00:00,1,/wrk2-api/home-timeline/read?user_id=641&start=0&stop=10,GET,200,9.276871103793383,3,
2026-06-16T02:45:15.909041+00:00,0,/wrk2-api/home-timeline/read?user_id=641&start=0&stop=10,GET,200,9.344649035483599,3,
2026-06-16T02:45:15.918536+00:00,0,/wrk2-api/home-timeline/read?user_id=869&start=0&stop=10,GET,200,9.452351834625006,3,
2026-06-16T02:45:15.918950+00:00,1,/wrk2-api/home-timeline/read?user_id=869&start=0&stop=10,GET,200,10.256607085466385,3,
2026-06-16T02:45:15.927506+00:00,0,/wrk2-api/home-timeline/read?user_id=760&start=0&stop=10,GET,200,8.906214032322168,3,
2026-06-16T02:45:15.929900+00:00,1,/wrk2-api/user-timeline/read?user_id=549&start=0&stop=10,GET,200,10.900149121880531,3,
2026-06-16T02:45:15.937556+00:00,0,/wrk2-api/user-timeline/read?user_id=549&start=0&stop=10,GET,200,10.010933969169855,3,
2026-06-16T02:45:15.938187+00:00,1,/wrk2-api/user-timeline/read?user_id=924&start=0&stop=10,GET,200,8.224940858781338,3,
2026-06-16T02:45:15.945970+00:00,0,/wrk2-api/user-timeline/read?user_id=924&start=0&stop=10,GET,200,8.332171011716127,3,
2026-06-16T02:45:15.946345+00:00,1,/wrk2-api/home-timeline/read?user_id=170&start=0&stop=10,GET,200,8.119271136820316,3,
