step,time_s,source,destination,weight
175,875.0,compose-post-service,user-timeline-service,6.378189
175,875.0,home-timeline-service,post-storage-service,60.592796
175,875.0,home-timeline-service,social-graph-service,47.127731
175,875.0,home-timeline-service,user-service,33.662665
175,875.0,nginx-thrift,compose-post-service,10.630315
175,875.0,nginx-thrift,home-timeline-service,67.325329
175,875.0,nginx-thrift,user-timeline-service,10.630315
175,875.0,user-timeline-service,post-storage-service,9.035768
175,875.0,user-timeline-service,user-service,5.846673
176,880.0,compose-post-service,home-timeline-service,7.725706
176,880.0,compose-post-service,post-storage-service,8.829379
176,880.0,compose-post-service,user-service,6.622034
176,880.0,compose-post-service,user-timeline-service,6.622034
176,880.0,home-timeline-service,post-storage-service,62.909322
176,880.0,home-timeline-service,social-graph-service,48.929473
176,880.0,home-timeline-service,user-service,34.949623
176,880.0,nginx-thrift,compose-post-service,11.036723
176,880.0,nginx-thrift,home-timeline-service,69.899247
176,880.0,nginx-thrift,user-timeline-service,11.036723
176,880.0,user-timeline-service,post-storage-service,9.381215
176,880.0,user-timeline-service,user-service,6.070198
177,885.0,compose-post-service,home-timeline-service,8.008959
177,885.0,compose-post-service,post-storage-service,9.153096
177,885.0,compose-post-service,url-shorten-service,5.148616
177,885.0,compose-post-service,user-mention-service,5.148616
177,885.0,compose-post-service,user-service,6.864822
177,885.0,compose-post-service,user-timeline-service,6.864822
177,885.0,home-timeline-service,post-storage-service,10.297233
177,885.0,home-timeline-service,social-graph-service,8.008959
177,885.0,home-timeline-service,user-service,5.720685
177,885.0,nginx-thrift,compose-post-service,11.441370
177,885.0,nginx-thrift,home-timeline-service,11.441370
177,885.0,nginx-thrift,user-timeline-service,72.462009
177,885.0,user-timeline-service,post-storage-service,61.592707
177,885.0,user-timeline-service,user-service,39.854105
178,890.0,compose-post-service,home-timeline-service,7.660817
178,890.0,compose-post-service,post-storage-service,8.755220
178,890.0,compose-post-service,user-service,6.566415
178,890.0,compose-post-service,user-timeline-service,6.566415
178,890.0,home-timeline-service,post-storage-service,9.849622
178,890.0,home-timeline-service,social-graph-service,7.660817
178,890.0,home-timeline-service,user-service,5.472012
178,890.0,nginx-thrift,compose-post-service,10.944025
178,890.0,nginx-thrift,home-timeline-service,10.944025
178,890.0,nginx-thrift,user-timeline-service,69.312158
178,890.0,user-timeline-service,post-storage-service,58.915334
178,890.0,user-timeline-service,user-service,38.121687
179,895.0,compose-post-service,home-timeline-service,8.120983
179,895.0,compose-post-service,post-storage-service,9.281124
179,895.0,compose-post-service,url-shorten-service,5.220632
179,895.0,compose-post-service,user-mention-service,5.220632
179,895.0,compose-post-service,user-service,6.960843
179,895.0,compose-post-service,user-timeline-service,6.960843
179,895.0,home-timeline-service,post-storage-service,10.441264
179,895.0,home-timeline-service,social-graph-service,8.120983
179,895.0,home-timeline-service,user-service,5.800702
179,895.0,nginx-thrift,compose-post-service,11.601405
179,895.0,nginx-thrift,home-timeline-service,11.601405
179,895.0,nginx-thrift,user-timeline-service,73.475564
179,895.0,user-timeline-service,post-storage-service,62.454230
179,895.0,user-timeline-service,user-service,40.411560
180,900.0,compose-post-service,home-timeline-service,49.820834
180,900.0,compose-post-service,media-service,24.910417
180,900.0,compose-post-service,post-storage-service,56.938096
180,900.0,compose-post-service,url-shorten-service,32.027679
180,900.0,compose-post-service,user-mention-service,32.027679
180,900.0,compose-post-service,user-service,42.703572
180,900.0,compose-post-service,user-timeline-service,42.703572
180,900.0,home-timeline-service,post-storage-service,10.114004
180,900.0,home-timeline-service,social-graph-service,7.866448
180,900.0,home-timeline-service,user-service,5.618891
180,900.0,nginx-thrift,compose-post-service,71.172620
180,900.0,nginx-thrift,home-timeline-service,11.237782
180,900.0,nginx-thrift,user-timeline-service,11.237782
180,900.0,user-timeline-service,post-storage-service,9.552115
180,900.0,user-timeline-service,user-service,6.180780
181,905.0,compose-post-service,home-timeline-service,48.961171
181,905.0,compose-post-service,media-service,24.480585
181,905.0,compose-post-service,post-storage-service,55.955624
181,905.0,compose-post-service,url-shorten-service,31.475038
181,905.0,compose-post-service,user-mention-service,31.475038
181,905.0,compose-post-service,user-service,41.966718
181,905.0,compose-post-service,user-timeline-service,41.966718
181,905.0,home-timeline-service,post-storage-service,9.939486
181,905.0,home-timeline-service,social-graph-service,7.730711
181,905.0,home-timeline-service,user-service,5.521937
181,905.0,nginx-thrift,compose-post-service,69.944530
181,905.0,nginx-thrift,home-timeline-service,11.043873
181,905.0,nginx-thrift,user-timeline-service,11.043873
181,905.0,user-timeline-service,post-storage-service,9.387292
181,905.0,user-timeline-service,user-service,6.074130
182,910.0,compose-post-service,home-timeline-service,50.732810
182,910.0,compose-post-service,media-service,25.366405
182,910.0,compose-post-service,post-storage-service,57.980354
182,910.0,compose-post-service,url-shorten-service,32.613949
182,910.0,compose-post-service,user-mention-service,32.613949
182,910.0,compose-post-service,user-service,43.485265
182,910.0,compose-post-service,user-timeline-service,43.485265
182,910.0,home-timeline-service,post-storage-service,10.299142
182,910.0,home-timeline-service,social-graph-service,8.010444
182,910.0,home-timeline-service,user-service,5.721745
182,910.0,nginx-thrift,compose-post-service,72.475442
182,910.0,nginx-thrift,home-timeline-service,11.443491
182,910.0,nginx-thrift,user-timeline-service,11.443491
182,910.0,user-timeline-service,post-storage-service,9.726967
182,910.0,user-timeline-service,user-service,6.293920
183,915.0,compose-post-service,home-timeline-service,48.110348
183,915.0,compose-post-service,media-service,24.055174
183,915.0,compose-post-service,post-storage-service,54.983255
183,915.0,compose-post-service,url-shorten-service,30.928081
183,915.0,compose-post-service,user-mention-service,30.928081
183,915.0,compose-post-service,user-service,41.237441
183,915.0,compose-post-service,user-timeline-service,41.237441
183,915.0,home-timeline-service,post-storage-service,9.766762
183,915.0,home-timeline-service,social-graph-service,7.596371
183,915.0,home-timeline-service,user-service,5.425979
183,915.0,nginx-thrift,compose-post-service,68.729068
183,915.0,nginx-thrift,home-timeline-service,10.851958
183,915.0,nginx-thrift,user-timeline-service,10.851958
183,915.0,user-timeline-service,post-storage-service,9.224164
183,915.0,user-timeline-service,user-service,5.968577
184,920.0,compose-post-service,home-timeline-service,49.873048
184,920.0,compose-post-service,media-service,24.936524
184,920.0,compose-post-service,post-storage-service,56.997770
184,920.0,compose-post-service,url-shorten-service,32.061245
184,920.0,compose-post-service,user-mention-service,32.061245
184,920.0,compose-post-service,user-service,42.748327
184,920.0,compose-post-service,user-timeline-service,42.748327
184,920.0,home-timeline-service,post-storage-service,10.124604
184,920.0,home-timeline-service,social-graph-service,7.874692
184,920.0,home-timeline-service,user-service,5.624780
184,920.0,nginx-thrift,compose-post-service,71.247212
184,920.0,nginx-thrift,home-timeline-service,11.249560
184,920.0,nginx-thrift,user-timeline-service,11.249560
184,920.0,user-timeline-service,post-storage-service,9.562126
184,920.0,user-timeline-service,user-service,6.187258
185,925.0,compose-post-service,home-timeline-service,8.054155
185,925.0,compose-post-service,post-storage-service,9.204749
185,925.0,compose-post-service,url-shorten-service,5.177671
185,925.0,compose-post-service,user-mention-service,5.177671
185,925.0,compose-post-service,user-service,6.903562
185,925.0,compose-post-service,user-timeline-service,6.903562
185,925.0,home-timeline-service,post-storage-service,65.583835
185,925.0,home-timeline-service,social-graph-service,51.009649
185,925.0,home-timeline-service,user-service,36.435464
185,925.0,nginx-thrift,compose-post-service,11.505936
185,925.0,nginx-thrift,home-timeline-service,72.870928
185,925.0,nginx-thrift,user-timeline-service,11.505936
185,925.0,user-timeline-service,post-storage-service,9.780046
185,925.0,user-timeline-service,user-service,6.328265
186,930.0,compose-post-service,home-timeline-service,7.820097
186,930.0,compose-post-service,post-storage-service,8.937254
186,930.0,compose-post-service,url-shorten-service,5.027205
186,930.0,compose-post-service,user-mention-service,5.027205
186,930.0,compose-post-service,user-service,6.702940
186,930.0,compose-post-service,user-timeline-service,6.702940
186,930.0,home-timeline-service,post-storage-service,63.677933
186,930.0,home-timeline-service,social-graph-service,49.527281
186,930.0,home-timeline-service,user-service,35.376629
186,930.0,nginx-thrift,compose-post-service,11.171567
186,930.0,nginx-thrift,home-timeline-service,70.753259
186,930.0,nginx-thrift,user-timeline-service,11.171567
186,930.0,user-timeline-service,post-storage-service,9.495832
186,930.0,user-timeline-service,user-service,6.144362
187,935.0,compose-post-service,home-timeline-service,7.649775
187,935.0,compose-post-service,post-storage-service,8.742600
187,935.0,compose-post-service,user-service,6.556950
187,935.0,compose-post-service,user-timeline-service,6.556950
187,935.0,home-timeline-service,post-storage-service,62.291024
187,935.0,home-timeline-service,social-graph-service,48.448574
187,935.0,home-timeline-service,user-service,34.606124
187,935.0,nginx-thrift,compose-post-service,10.928250
187,935.0,nginx-thrift,home-timeline-service,69.212248
187,935.0,nginx-thrift,user-timeline-service,10.928250
187,935.0,user-timeline-service,post-storage-service,9.289012
187,935.0,user-timeline-service,user-service,6.010537
188,940.0,compose-post-service,home-timeline-service,7.477471
188,940.0,compose-post-service,post-storage-service,8.545682
188,940.0,compose-post-service,user-service,6.409261
188,940.0,compose-post-service,user-timeline-service,6.409261
188,940.0,home-timeline-service,post-storage-service,60.887982
188,940.0,home-timeline-service,social-graph-service,47.357319
188,940.0,home-timeline-service,user-service,33.826657
188,940.0,nginx-thrift,compose-post-service,10.682102
188,940.0,nginx-thrift,home-timeline-service,67.653313
188,940.0,nginx-thrift,user-timeline-service,10.682102
188,940.0,user-timeline-service,post-storage-service,9.079787
188,940.0,user-timeline-service,user-service,5.875156
189,945.0,compose-post-service,home-timeline-service,7.835707
189,945.0,compose-post-service,post-storage-service,8.955093
189,945.0,compose-post-service,url-shorten-service,5.037240
189,945.0,compose-post-service,user-mention-service,5.037240
189,945.0,compose-post-service,user-service,6.716320
189,945.0,compose-post-service,user-timeline-service,6.716320
189,945.0,home-timeline-service,post-storage-service,63.805039
189,945.0,home-timeline-service,social-graph-service,49.626141
189,945.0,home-timeline-service,user-service,35.447244
189,945.0,nginx-thrift,compose-post-service,11.193866
189,945.0,nginx-thrift,home-timeline-service,70.894487
189,945.0,nginx-thrift,user-timeline-service,11.193866
189,945.0,user-timeline-service,post-storage-service,9.514786
189,945.0,user-timeline-service,user-service,6.156627
190,950.0,compose-post-service,home-timeline-service,7.540201
190,950.0,compose-post-service,post-storage-service,8.617373
190,950.0,compose-post-service,user-service,6.463030
190,950.0,compose-post-service,user-timeline-service,6.463030
190,950.0,home-timeline-service,post-storage-service,61.398781
190,950.0,home-timeline-service,social-graph-service,47.754607
190,950.0,home-timeline-service,user-service,34.110434
190,950.0,nginx-thrift,compose-post-service,10.771716
190,950.0,nginx-thrift,home-timeline-service,68.220868
190,950.0,nginx-thrift,user-timeline-service,10.771716
190,950.0,user-timeline-service,post-storage-service,9.155959
190,950.0,user-timeline-service,user-service,5.924444
191,955.0,compose-post-service,home-timeline-service,7.677180
191,955.0,compose-post-service,post-storage-service,8.773920
191,955.0,compose-post-service,user-service,6.580440
191,955.0,compose-post-service,user-timeline-service,6.580440
191,955.0,home-timeline-service,post-storage-service,62.514177
191,955.0,home-timeline-service,social-graph-service,48.622137
191,955.0,home-timeline-service,user-service,34.730098
191,955.0,nginx-thrift,compose-post-service,10.967399
191,955.0,nginx-thrift,home-timeline-service,69.460196
191,955.0,nginx-thrift,user-timeline-service,10.967399
191,955.0,user-timeline-service,post-storage-service,9.322289
191,955.0,user-timeline-service,user-service,6.032070
192,960.0,compose-post-service,home-timeline-service,7.801715
192,960.0,compose-post-service,post-storage-service,8.916245
192,960.0,compose-post-service,url-shorten-service,5.015388
192,960.0,compose-post-service,user-mention-service,5.015388
192,960.0,compose-post-service,user-service,6.687184
192,960.0,compose-post-service,user-timeline-service,6.687184
192,960.0,home-timeline-service,post-storage-service,63.528248
192,960.0,home-timeline-service,social-graph-service,49.410860
192,960.0,home-timeline-service,user-service,35.293471
192,960.0,nginx-thrift,compose-post-service,11.145307
192,960.0,nginx-thrift,home-timeline-service,70.586942
192,960.0,nginx-thrift,user-timeline-service,11.145307
192,960.0,user-timeline-service,post-storage-service,9.473511
192,960.0,user-timeline-service,user-service,6.129919
193,965.0,compose-post-service,home-timeline-service,51.297655
193,965.0,compose-post-service,media-service,25.648827
193,965.0,compose-post-service,post-storage-service,58.625891
193,965.0,compose-post-service,url-shorten-service,32.977064
193,965.0,compose-post-service,user-mention-service,32.977064
193,965.0,compose-post-service,user-service,43.969418
193,965.0,compose-post-service,user-timeline-service,43.969418
193,965.0,home-timeline-service,post-storage-service,10.413810
193,965.0,home-timeline-service,social-graph-service,8.099630
193,965.0,home-timeline-service,user-service,5.785450
193,965.0,nginx-thrift,compose-post-service,73.282364
193,965.0,nginx-thrift,home-timeline-service,11.570900
193,965.0,nginx-thrift,user-timeline-service,11.570900
193,965.0,user-timeline-service,post-storage-service,9.835265
193,965.0,user-timeline-service,user-service,6.363995
194,970.0,compose-post-service,home-timeline-service,49.993381
194,970.0,compose-post-service,media-service,24.996690
194,970.0,compose-post-service,post-storage-service,57.135292
194,970.0,compose-post-service,url-shorten-service,32.138602
194,970.0,compose-post-service,user-mention-service,32.138602
194,970.0,compose-post-service,user-service,42.851469
194,970.0,compose-post-service,user-timeline-service,42.851469
194,970.0,home-timeline-service,post-storage-service,10.149032
194,970.0,home-timeline-service,social-graph-service,7.893692
194,970.0,home-timeline-service,user-service,5.638351
194,970.0,nginx-thrift,compose-post-service,71.419115
194,970.0,nginx-thrift,home-timeline-service,11.276702
194,970.0,nginx-thrift,user-timeline-service,11.276702
194,970.0,user-timeline-service,post-storage-service,9.585197
194,970.0,user-timeline-service,user-service,6.202186
195,975.0,compose-post-service,home-timeline-service,49.233023
195,975.0,compose-post-service,media-service,24.616511
195,975.0,compose-post-service,post-storage-service,56.266312
195,975.0,compose-post-service,url-shorten-service,31.649800
195,975.0,compose-post-service,user-mention-service,31.649800
195,975.0,compose-post-service,user-service,42.199734
195,975.0,compose-post-service,user-timeline-service,42.199734
195,975.0,home-timeline-service,post-storage-service,9.994674
195,975.0,home-timeline-service,social-graph-service,7.773635
195,975.0,home-timeline-service,user-service,5.552597
195,975.0,nginx-thrift,compose-post-service,70.332889
195,975.0,nginx-thrift,home-timeline-service,11.105193
195,975.0,nginx-thrift,user-timeline-service,11.105193
195,975.0,user-timeline-service,post-storage-service,9.439414
195,975.0,user-timeline-service,user-service,6.107856
196,980.0,compose-post-service,home-timeline-service,50.833118
196,980.0,compose-post-service,media-service,25.416559
196,980.0,compose-post-service,post-storage-service,58.094992
196,980.0,compose-post-service,url-shorten-service,32.678433
196,980.0,compose-post-service,user-mention-service,32.678433
196,980.0,compose-post-service,user-service,43.571244
196,980.0,compose-post-service,user-timeline-service,43.571244
196,980.0,home-timeline-service,post-storage-service,10.319505
196,980.0,home-timeline-service,social-graph-service,8.026282
196,980.0,home-timeline-service,user-service,5.733058
196,980.0,nginx-thrift,compose-post-service,72.618740
196,980.0,nginx-thrift,home-timeline-service,11.466117
196,980.0,nginx-thrift,user-timeline-service,11.466117
196,980.0,user-timeline-service,post-storage-service,9.746199
196,980.0,user-timeline-service,user-service,6.306364
197,985.0,compose-post-service,home-timeline-service,48.177387
197,985.0,compose-post-service,media-service,24.088694
197,985.0,compose-post-service,post-storage-service,55.059871
197,985.0,compose-post-service,url-shorten-service,30.971177
197,985.0,compose-post-service,user-mention-service,30.971177
197,985.0,compose-post-service,user-service,41.294903
197,985.0,compose-post-service,user-timeline-service,41.294903
197,985.0,home-timeline-service,post-storage-service,9.780372
197,985.0,home-timeline-service,social-graph-service,7.606956
197,985.0,home-timeline-service,user-service,5.433540
197,985.0,nginx-thrift,compose-post-service,68.824839
197,985.0,nginx-thrift,home-timeline-service,10.867080
197,985.0,nginx-thrift,user-timeline-service,10.867080
197,985.0,user-timeline-service,post-storage-service,9.237018
197,985.0,user-timeline-service,user-service,5.976894
198,990.0,compose-post-service,home-timeline-service,48.531873
198,990.0,compose-post-service,media-service,24.265936
198,990.0,compose-post-service,post-storage-service,55.464998
198,990.0,compose-post-service,url-shorten-service,31.199061
198,990.0,compose-post-service,user-mention-service,31.199061
198,990.0,compose-post-service,user-service,41.598748
198,990.0,compose-post-service,user-timeline-service,41.598748
198,990.0,home-timeline-service,post-storage-service,9.852335
198,990.0,home-timeline-service,social-graph-service,7.662927
198,990.0,home-timeline-service,user-service,5.473520
198,990.0,nginx-thrift,compose-post-service,69.331247
198,990.0,nginx-thrift,home-timeline-service,10.947039
198,990.0,nginx-thrift,user-timeline-service,10.947039
198,990.0,user-timeline-service,post-storage-service,9.304983
198,990.0,user-timeline-service,user-service,6.020871
199,995.0,compose-post-service,home-timeline-service,49.893961
199,995.0,compose-post-service,media-service,24.946980
199,995.0,compose-post-service,post-storage-service,57.021669
199,995.0,compose-post-service,url-shorten-service,32.074689
199,995.0,compose-post-service,user-mention-service,32.074689
199,995.0,compose-post-service,user-service,42.766252
199,995.0,compose-post-service,user-timeline-service,42.766252
199,995.0,home-timeline-service,post-storage-service,10.128849
199,995.0,home-timeline-service,social-graph-service,7.877994
199,995.0,home-timeline-service,user-service,5.627138
199,995.0,nginx-thrift,compose-post-service,71.277087
199,995.0,nginx-thrift,home-timeline-service,11.254277
199,995.0,nginx-thrift,user-timeline-service,11.254277
199,995.0,user-timeline-service,post-storage-service,9.566135
199,995.0,user-timeline-service,user-service,6.189852
200,1000.0,compose-post-service,home-timeline-service,49.280495
200,1000.0,compose-post-service,media-service,24.640248
200,1000.0,compose-post-service,post-storage-service,56.320566
200,1000.0,compose-post-service,url-shorten-service,31.680318
200,1000.0,compose-post-service,user-mention-service,31.680318
200,1000.0,compose-post-service,user-service,42.240424
200,1000.0,compose-post-service,user-timeline-service,42.240424
200,1000.0,home-timeline-service,post-storage-service,10.004311
200,1000.0,home-timeline-service,social-graph-service,7.781131
200,1000.0,home-timeline-service,user-service,5.557951
200,1000.0,nginx-thrift,compose-post-service,70.400707
200,1000.0,nginx-thrift,home-timeline-service,11.115901
200,1000.0,nginx-thrift,user-timeline-service,11.115901
200,1000.0,user-timeline-service,post-storage-service,9.448516
200,1000.0,user-timeline-service,user-service,6.113746
201,1005.0,compose-post-service,home-timeline-service,47.662835
201,1005.0,compose-post-service,media-service,23.831418
201,1005.0,compose-post-service,post-storage-service,54.471811
201,1005.0,compose-post-service,url-shorten-service,30.640394
201,1005.0,compose-post-service,user-mention-service,30.640394
201,1005.0,compose-post-service,user-service,40.853859
201,1005.0,compose-post-service,user-timeline-service,40.853859
201,1005.0,home-timeline-service,post-storage-service,9.675914
201,1005.0,home-timeline-service,social-graph-service,7.525711
201,1005.0,home-timeline-service,user-service,5.375508
201,1005.0,nginx-thrift,compose-post-service,68.089764
201,1005.0,nginx-thrift,home-timeline-service,10.751015
201,1005.0,nginx-thrift,user-timeline-service,10.751015
201,1005.0,user-timeline-service,post-storage-service,9.138363
201,1005.0,user-timeline-service,user-service,5.913058
202,1010.0,compose-post-service,home-timeline-service,48.542651
202,1010.0,compose-post-service,media-service,24.271326
202,1010.0,compose-post-service,post-storage-service,55.477316
202,1010.0,compose-post-service,url-shorten-service,31.205990
202,1010.0,compose-post-service,user-mention-service,31.205990
202,1010.0,compose-post-service,user-service,41.607987
202,1010.0,compose-post-service,user-timeline-service,41.607987
202,1010.0,home-timeline-service,post-storage-service,9.854523
202,1010.0,home-timeline-service,social-graph-service,7.664629
202,1010.0,home-timeline-service,user-service,5.474735
202,1010.0,nginx-thrift,compose-post-service,69.346645
202,1010.0,nginx-thrift,home-timeline-service,10.949470
202,1010.0,nginx-thrift,user-timeline-service,10.949470
202,1010.0,user-timeline-service,post-storage-service,9.307050
202,1010.0,user-timeline-service,user-service,6.022209
203,1015.0,compose-post-service,home-timeline-service,50.493180
203,1015.0,compose-post-service,media-service,25.246590
203,1015.0,compose-post-service,post-storage-service,57.706491
203,1015.0,compose-post-service,url-shorten-service,32.459901
203,1015.0,compose-post-service,user-mention-service,32.459901
203,1015.0,compose-post-service,user-service,43.279868
203,1015.0,compose-post-service,user-timeline-service,43.279868
203,1015.0,home-timeline-service,post-storage-service,10.250495
203,1015.0,home-timeline-service,social-graph-service,7.972607
203,1015.0,home-timeline-service,user-service,5.694720
203,1015.0,nginx-thrift,compose-post-service,72.133114
203,1015.0,nginx-thrift,home-timeline-service,11.389439
203,1015.0,nginx-thrift,user-timeline-service,11.389439
203,1015.0,user-timeline-service,post-storage-service,9.681023
203,1015.0,user-timeline-service,user-service,6.264191
204,1020.0,compose-post-service,home-timeline-service,47.684265
204,1020.0,compose-post-service,media-service,23.842132
204,1020.0,compose-post-service,post-storage-service,54.496302
204,1020.0,compose-post-service,url-shorten-service,30.654170
204,1020.0,compose-post-service,user-mention-service,30.654170
204,1020.0,compose-post-service,user-service,40.872227
204,1020.0,compose-post-service,user-timeline-service,40.872227
204,1020.0,home-timeline-service,post-storage-service,9.680264
204,1020.0,home-timeline-service,social-graph-service,7.529094
204,1020.0,home-timeline-service,user-service,5.377925
204,1020.0,nginx-thrift,compose-post-service,68.120378
204,1020.0,nginx-thrift,home-timeline-service,10.755849
204,1020.0,nginx-thrift,user-timeline-service,10.755849
204,1020.0,user-timeline-service,post-storage-service,9.142472
204,1020.0,user-timeline-service,user-service,5.915717
205,1025.0,compose-post-service,home-timeline-service,7.875311
205,1025.0,compose-post-service,post-storage-service,9.000356
205,1025.0,compose-post-service,url-shorten-service,5.062700
205,1025.0,compose-post-service,user-mention-service,5.062700
205,1025.0,compose-post-service,user-service,6.750267
205,1025.0,compose-post-service,user-timeline-service,6.750267
205,1025.0,home-timeline-service,post-storage-service,64.127536
205,1025.0,home-timeline-service,social-graph-service,49.876973
205,1025.0,home-timeline-service,user-service,35.626409
205,1025.0,nginx-thrift,compose-post-service,11.250445
205,1025.0,nginx-thrift,home-timeline-service,71.252818
205,1025.0,nginx-thrift,user-timeline-service,11.250445
205,1025.0,user-timeline-service,post-storage-service,9.562878
205,1025.0,user-timeline-service,user-service,6.187745
206,1030.0,compose-post-service,home-timeline-service,7.373828
206,1030.0,compose-post-service,post-storage-service,8.427232
206,1030.0,compose-post-service,user-service,6.320424
206,1030.0,compose-post-service,user-timeline-service,6.320424
206,1030.0,home-timeline-service,post-storage-service,60.044027
206,1030.0,home-timeline-service,social-graph-service,46.700910
206,1030.0,home-timeline-service,user-service,33.357793
206,1030.0,nginx-thrift,compose-post-service,10.534040
206,1030.0,nginx-thrift,home-timeline-service,66.715585
206,1030.0,nginx-thrift,user-timeline-service,10.534040
206,1030.0,user-timeline-service,post-storage-service,8.953934
206,1030.0,user-timeline-service,user-service,5.793722
207,1035.0,compose-post-service,home-timeline-service,8.054816
207,1035.0,compose-post-service,post-storage-service,9.205504
207,1035.0,compose-post-service,url-shorten-service,5.178096
207,1035.0,compose-post-service,user-mention-service,5.178096
207,1035.0,compose-post-service,user-service,6.904128
207,1035.0,compose-post-service,user-timeline-service,6.904128
207,1035.0,home-timeline-service,post-storage-service,65.589219
207,1035.0,home-timeline-service,social-graph-service,51.013837
207,1035.0,home-timeline-service,user-service,36.438455
207,1035.0,nginx-thrift,compose-post-service,11.506881
207,1035.0,nginx-thrift,home-timeline-service,72.876910
207,1035.0,nginx-thrift,user-timeline-service,11.506881
207,1035.0,user-timeline-service,post-storage-service,9.780848
207,1035.0,user-timeline-service,user-service,6.328784
208,1040.0,compose-post-service,home-timeline-service,7.845888
208,1040.0,compose-post-service,post-storage-service,8.966729
208,1040.0,compose-post-service,url-shorten-service,5.043785
208,1040.0,compose-post-service,user-mention-service,5.043785
208,1040.0,compose-post-service,user-service,6.725047
208,1040.0,compose-post-service,user-timeline-service,6.725047
208,1040.0,home-timeline-service,post-storage-service,63.887943
208,1040.0,home-timeline-service,social-graph-service,49.690622
208,1040.0,home-timeline-service,user-service,35.493302
208,1040.0,nginx-thrift,compose-post-service,11.208411
208,1040.0,nginx-thrift,home-timeline-service,70.986603
208,1040.0,nginx-thrift,user-timeline-service,11.208411
208,1040.0,user-timeline-service,post-storage-service,9.527149
208,1040.0,user-timeline-service,user-service,6.164626
209,1045.0,compose-post-service,home-timeline-service,7.569012
209,1045.0,compose-post-service,post-storage-service,8.650299
209,1045.0,compose-post-service,user-service,6.487724
209,1045.0,compose-post-service,user-timeline-service,6.487724
209,1045.0,home-timeline-service,post-storage-service,61.633381
209,1045.0,home-timeline-service,social-graph-service,47.937074
209,1045.0,home-timeline-service,user-service,34.240767
209,1045.0,nginx-thrift,compose-post-service,10.812874
209,1045.0,nginx-thrift,home-timeline-service,68.481534
209,1045.0,nginx-thrift,user-timeline-service,10.812874
209,1045.0,user-timeline-service,post-storage-service,9.190943
209,1045.0,user-timeline-service,user-service,5.947081
210,1050.0,compose-post-service,home-timeline-service,8.063085
210,1050.0,compose-post-service,post-storage-service,9.214954
210,1050.0,compose-post-service,url-shorten-service,5.183411
210,1050.0,compose-post-service,user-mention-service,5.183411
210,1050.0,compose-post-service,user-service,6.911215
210,1050.0,compose-post-service,user-timeline-service,6.911215
210,1050.0,home-timeline-service,post-storage-service,65.656546
210,1050.0,home-timeline-service,social-graph-service,51.066202
210,1050.0,home-timeline-service,user-service,36.475859
210,1050.0,nginx-thrift,compose-post-service,11.518692
210,1050.0,nginx-thrift,home-timeline-service,72.951717
210,1050.0,nginx-thrift,user-timeline-service,11.518692
210,1050.0,user-timeline-service,post-storage-service,9.790888
210,1050.0,user-timeline-service,user-service,6.335281
211,1055.0,compose-post-service,home-timeline-service,7.917386
211,1055.0,compose-post-service,post-storage-service,9.048441
211,1055.0,compose-post-service,url-shorten-service,5.089748
211,1055.0,compose-post-service,user-mention-service,5.089748
211,1055.0,compose-post-service,user-service,6.786331
211,1055.0,compose-post-service,user-timeline-service,6.786331
211,1055.0,home-timeline-service,post-storage-service,64.470140
211,1055.0,home-timeline-service,social-graph-service,50.143442
211,1055.0,home-timeline-service,user-service,35.816744
211,1055.0,nginx-thrift,compose-post-service,11.310551
211,1055.0,nginx-thrift,home-timeline-service,71.633489
211,1055.0,nginx-thrift,user-timeline-service,11.310551
211,1055.0,user-timeline-service,post-storage-service,9.613968
211,1055.0,user-timeline-service,user-service,6.220803
212,1060.0,compose-post-service,home-timeline-service,7.357230
212,1060.0,compose-post-service,post-storage-service,8.408262
212,1060.0,compose-post-service,user-service,6.306197
212,1060.0,compose-post-service,user-timeline-service,6.306197
212,1060.0,home-timeline-service,post-storage-service,59.908869
212,1060.0,home-timeline-service,social-graph-service,46.595787
212,1060.0,home-timeline-service,user-service,33.282705
212,1060.0,nginx-thrift,compose-post-service,10.510328
212,1060.0,nginx-thrift,home-timeline-service,66.565410
212,1060.0,nginx-thrift,user-timeline-service,10.510328
212,1060.0,user-timeline-service,post-storage-service,8.933779
212,1060.0,user-timeline-service,user-service,5.780680
213,1065.0,compose-post-service,home-timeline-service,7.493623
213,1065.0,compose-post-service,post-storage-service,8.564140
213,1065.0,compose-post-service,user-service,6.423105
213,1065.0,compose-post-service,user-timeline-service,6.423105
213,1065.0,home-timeline-service,post-storage-service,61.019499
213,1065.0,home-timeline-service,social-graph-service,47.459610
213,1065.0,home-timeline-service,user-service,33.899722
213,1065.0,nginx-thrift,compose-post-service,10.705175
213,1065.0,nginx-thrift,home-timeline-service,67.799443
213,1065.0,nginx-thrift,user-timeline-service,10.705175
213,1065.0,user-timeline-service,post-storage-service,9.099399
213,1065.0,user-timeline-service,user-service,5.887846
214,1070.0,compose-post-service,home-timeline-service,7.672898
214,1070.0,compose-post-service,post-storage-service,8.769027
214,1070.0,compose-post-service,user-service,6.576770
214,1070.0,compose-post-service,user-timeline-service,6.576770
214,1070.0,home-timeline-service,post-storage-service,62.479314
214,1070.0,home-timeline-service,social-graph-service,48.595022
214,1070.0,home-timeline-service,user-service,34.710730
214,1070.0,nginx-thrift,compose-post-service,10.961283
214,1070.0,nginx-thrift,home-timeline-service,69.421460
