step,time_s,source,destination,weight
228,1140.0,compose-post-service,user-timeline-service,13.052990
228,1140.0,home-timeline-service,post-storage-service,23.187476
228,1140.0,home-timeline-service,social-graph-service,18.034703
228,1140.0,home-timeline-service,user-service,12.881931
228,1140.0,nginx-thrift,compose-post-service,21.754983
228,1140.0,nginx-thrift,home-timeline-service,25.763862
228,1140.0,nginx-thrift,user-timeline-service,17.946013
228,1140.0,user-timeline-service,post-storage-service,15.254111
228,1140.0,user-timeline-service,user-service,9.870307
229,1145.0,compose-post-service,home-timeline-service,15.614846
229,1145.0,compose-post-service,media-service,7.807423
229,1145.0,compose-post-service,post-storage-service,17.845538
229,1145.0,compose-post-service,url-shorten-service,10.038115
229,1145.0,compose-post-service,user-mention-service,10.038115
229,1145.0,compose-post-service,user-service,13.384154
229,1145.0,compose-post-service,user-timeline-service,13.384154
229,1145.0,home-timeline-service,post-storage-service,23.715350
229,1145.0,home-timeline-service,social-graph-service,18.445272
229,1145.0,home-timeline-service,user-service,13.175194
229,1145.0,nginx-thrift,compose-post-service,22.306923
229,1145.0,nginx-thrift,home-timeline-service,26.350389
229,1145.0,nginx-thrift,user-timeline-service,18.449761
229,1145.0,user-timeline-service,post-storage-service,15.682297
229,1145.0,user-timeline-service,user-service,10.147369
230,1150.0,compose-post-service,home-timeline-service,16.017223
230,1150.0,compose-post-service,media-service,8.008612
230,1150.0,compose-post-service,post-storage-service,18.305398
230,1150.0,compose-post-service,url-shorten-service,10.296786
230,1150.0,compose-post-service,user-mention-service,10.296786
230,1150.0,compose-post-service,user-service,13.729048
230,1150.0,compose-post-service,user-timeline-service,13.729048
230,1150.0,home-timeline-service,post-storage-service,24.265033
230,1150.0,home-timeline-service,social-graph-service,18.872803
230,1150.0,home-timeline-service,user-service,13.480574
230,1150.0,nginx-thrift,compose-post-service,22.881747
230,1150.0,nginx-thrift,home-timeline-service,26.961148
230,1150.0,nginx-thrift,user-timeline-service,18.975217
230,1150.0,user-timeline-service,post-storage-service,16.128934
230,1150.0,user-timeline-service,user-service,10.436369
231,1155.0,compose-post-service,home-timeline-service,15.814910
231,1155.0,compose-post-service,media-service,7.907455
231,1155.0,compose-post-service,post-storage-service,18.074183
231,1155.0,compose-post-service,url-shorten-service,10.166728
231,1155.0,compose-post-service,user-mention-service,10.166728
231,1155.0,compose-post-service,user-service,13.555637
231,1155.0,compose-post-service,user-timeline-service,13.555637
231,1155.0,home-timeline-service,post-storage-service,23.898402
231,1155.0,home-timeline-service,social-graph-service,18.587646
231,1155.0,home-timeline-service,user-service,13.276890
231,1155.0,nginx-thrift,compose-post-service,22.592728
231,1155.0,nginx-thrift,home-timeline-service,26.553780
231,1155.0,nginx-thrift,user-timeline-service,18.785266
231,1155.0,user-timeline-service,post-storage-service,15.967476
231,1155.0,user-timeline-service,user-service,10.331897
232,1160.0,compose-post-service,home-timeline-service,15.557547
232,1160.0,compose-post-service,media-service,7.778774
232,1160.0,compose-post-service,post-storage-service,17.780054
232,1160.0,compose-post-service,url-shorten-service,10.001280
232,1160.0,compose-post-service,user-mention-service,10.001280
232,1160.0,compose-post-service,user-service,13.335041
232,1160.0,compose-post-service,user-timeline-service,13.335041
232,1160.0,home-timeline-service,post-storage-service,23.450841
232,1160.0,home-timeline-service,social-graph-service,18.239543
232,1160.0,home-timeline-service,user-service,13.028245
232,1160.0,nginx-thrift,compose-post-service,22.225068
232,1160.0,nginx-thrift,home-timeline-service,26.056490
232,1160.0,nginx-thrift,user-timeline-service,18.528811
232,1160.0,user-timeline-service,post-storage-service,15.749489
232,1160.0,user-timeline-service,user-service,10.190846
233,1165.0,compose-post-service,home-timeline-service,14.695658
233,1165.0,compose-post-service,media-service,7.347829
233,1165.0,compose-post-service,post-storage-service,16.795038
233,1165.0,compose-post-service,url-shorten-service,9.447209
233,1165.0,compose-post-service,user-mention-service,9.447209
233,1165.0,compose-post-service,user-service,12.596278
233,1165.0,compose-post-service,user-timeline-service,12.596278
233,1165.0,home-timeline-service,post-storage-service,22.096735
233,1165.0,home-timeline-service,social-graph-service,17.186349
233,1165.0,home-timeline-service,user-service,12.275964
233,1165.0,nginx-thrift,compose-post-service,20.993797
233,1165.0,nginx-thrift,home-timeline-service,24.551927
233,1165.0,nginx-thrift,user-timeline-service,17.549144
233,1165.0,user-timeline-service,post-storage-service,14.916772
233,1165.0,user-timeline-service,user-service,9.652029
234,1170.0,compose-post-service,home-timeline-service,14.291034
234,1170.0,compose-post-service,media-service,7.145517
234,1170.0,compose-post-service,post-storage-service,16.332610
234,1170.0,compose-post-service,url-shorten-service,9.187093
234,1170.0,compose-post-service,user-mention-service,9.187093
234,1170.0,compose-post-service,user-service,12.249458
234,1170.0,compose-post-service,user-timeline-service,12.249458
234,1170.0,home-timeline-service,post-storage-service,21.435377
234,1170.0,home-timeline-service,social-graph-service,16.671960
234,1170.0,home-timeline-service,user-service,11.908543
234,1170.0,nginx-thrift,compose-post-service,20.415763
234,1170.0,nginx-thrift,home-timeline-service,23.817086
234,1170.0,nginx-thrift,user-timeline-service,17.111802
234,1170.0,user-timeline-service,post-storage-service,14.545032
234,1170.0,user-timeline-service,user-service,9.411491
235,1175.0,compose-post-service,home-timeline-service,14.077476
235,1175.0,compose-post-service,media-service,7.038738
235,1175.0,compose-post-service,post-storage-service,16.088544
235,1175.0,compose-post-service,url-shorten-service,9.049806
235,1175.0,compose-post-service,user-mention-service,9.049806
235,1175.0,compose-post-service,user-service,12.066408
235,1175.0,compose-post-service,user-timeline-service,12.066408
235,1175.0,home-timeline-service,post-storage-service,21.063342
235,1175.0,home-timeline-service,social-graph-service,16.382599
235,1175.0,home-timeline-service,user-service,11.701857
235,1175.0,nginx-thrift,compose-post-service,20.110680
235,1175.0,nginx-thrift,home-timeline-service,23.403713
235,1175.0,nginx-thrift,user-timeline-service,16.901560
235,1175.0,user-timeline-service,post-storage-service,14.366326
235,1175.0,user-timeline-service,user-service,9.295858
236,1180.0,compose-post-service,home-timeline-service,15.643246
236,1180.0,compose-post-service,media-service,7.821623
236,1180.0,compose-post-service,post-storage-service,17.877996
236,1180.0,compose-post-service,url-shorten-service,10.056373
236,1180.0,compose-post-service,user-mention-service,10.056373
236,1180.0,compose-post-service,user-service,13.408497
236,1180.0,compose-post-service,user-timeline-service,13.408497
236,1180.0,home-timeline-service,post-storage-service,23.349146
236,1180.0,home-timeline-service,social-graph-service,18.160447
236,1180.0,home-timeline-service,user-service,12.971748
236,1180.0,nginx-thrift,compose-post-service,22.347495
236,1180.0,nginx-thrift,home-timeline-service,25.943496
236,1180.0,nginx-thrift,user-timeline-service,18.832308
236,1180.0,user-timeline-service,post-storage-service,16.007462
236,1180.0,user-timeline-service,user-service,10.357770
237,1185.0,compose-post-service,home-timeline-service,13.913121
237,1185.0,compose-post-service,media-service,6.956561
237,1185.0,compose-post-service,post-storage-service,15.900710
237,1185.0,compose-post-service,url-shorten-service,8.944149
237,1185.0,compose-post-service,user-mention-service,8.944149
237,1185.0,compose-post-service,user-service,11.925532
237,1185.0,compose-post-service,user-timeline-service,11.925532
237,1185.0,home-timeline-service,post-storage-service,20.716525
237,1185.0,home-timeline-service,social-graph-service,16.112853
237,1185.0,home-timeline-service,user-service,11.509180
237,1185.0,nginx-thrift,compose-post-service,19.875887
237,1185.0,nginx-thrift,home-timeline-service,23.018361
237,1185.0,nginx-thrift,user-timeline-service,16.795026
237,1185.0,user-timeline-service,post-storage-service,14.275772
237,1185.0,user-timeline-service,user-service,9.237264
238,1190.0,compose-post-service,home-timeline-service,14.940690
238,1190.0,compose-post-service,media-service,7.470345
238,1190.0,compose-post-service,post-storage-service,17.075075
238,1190.0,compose-post-service,url-shorten-service,9.604730
238,1190.0,compose-post-service,user-mention-service,9.604730
238,1190.0,compose-post-service,user-service,12.806306
238,1190.0,compose-post-service,user-timeline-service,12.806306
238,1190.0,home-timeline-service,post-storage-service,22.193091
238,1190.0,home-timeline-service,social-graph-service,17.261293
238,1190.0,home-timeline-service,user-service,12.329495
238,1190.0,nginx-thrift,compose-post-service,21.343844
238,1190.0,nginx-thrift,home-timeline-service,24.658990
238,1190.0,nginx-thrift,user-timeline-service,18.084687
238,1190.0,user-timeline-service,post-storage-service,15.371984
238,1190.0,user-timeline-service,user-service,9.946578
239,1195.0,compose-post-service,home-timeline-service,15.608084
239,1195.0,compose-post-service,media-service,7.804042
239,1195.0,compose-post-service,post-storage-service,17.837811
239,1195.0,compose-post-service,url-shorten-service,10.033768
239,1195.0,compose-post-service,user-mention-service,10.033768
239,1195.0,compose-post-service,user-service,13.378358
239,1195.0,compose-post-service,user-timeline-service,13.378358
239,1195.0,home-timeline-service,post-storage-service,23.129066
239,1195.0,home-timeline-service,social-graph-service,17.989274
239,1195.0,home-timeline-service,user-service,12.849481
239,1195.0,nginx-thrift,compose-post-service,22.297263
239,1195.0,nginx-thrift,home-timeline-service,25.698963
239,1195.0,nginx-thrift,user-timeline-service,18.944318
239,1195.0,user-timeline-service,post-storage-service,16.102670
239,1195.0,user-timeline-service,user-service,10.419375
240,1200.0,compose-post-service,home-timeline-service,14.328238
240,1200.0,compose-post-service,media-service,7.164119
240,1200.0,compose-post-service,post-storage-service,16.375129
240,1200.0,compose-post-service,url-shorten-service,9.211010
240,1200.0,compose-post-service,user-mention-service,9.211010
240,1200.0,compose-post-service,user-service,12.281347
240,1200.0,compose-post-service,user-timeline-service,12.281347
240,1200.0,home-timeline-service,post-storage-service,21.182110
240,1200.0,home-timeline-service,social-graph-service,16.474974
240,1200.0,home-timeline-service,user-service,11.767839
240,1200.0,nginx-thrift,compose-post-service,20.468911
240,1200.0,nginx-thrift,home-timeline-service,23.535677
240,1200.0,nginx-thrift,user-timeline-service,17.438777
240,1200.0,user-timeline-service,post-storage-service,14.822961
240,1200.0,user-timeline-service,user-service,9.591327
241,1205.0,compose-post-service,home-timeline-service,14.421832
241,1205.0,compose-post-service,media-service,7.210916
241,1205.0,compose-post-service,post-storage-service,16.482094
241,1205.0,compose-post-service,url-shorten-service,9.271178
241,1205.0,compose-post-service,user-mention-service,9.271178
241,1205.0,compose-post-service,user-service,12.361570
241,1205.0,compose-post-service,user-timeline-service,12.361570
241,1205.0,home-timeline-service,post-storage-service,21.270189
241,1205.0,home-timeline-service,social-graph-service,16.543480
241,1205.0,home-timeline-service,user-service,11.816772
241,1205.0,nginx-thrift,compose-post-service,20.602617
241,1205.0,nginx-thrift,home-timeline-service,23.633543
241,1205.0,nginx-thrift,user-timeline-service,17.601205
241,1205.0,user-timeline-service,post-storage-service,14.961025
241,1205.0,user-timeline-service,user-service,9.680663
242,1210.0,compose-post-service,home-timeline-service,14.435790
242,1210.0,compose-post-service,media-service,7.217895
242,1210.0,compose-post-service,post-storage-service,16.498046
242,1210.0,compose-post-service,url-shorten-service,9.280151
242,1210.0,compose-post-service,user-mention-service,9.280151
242,1210.0,compose-post-service,user-service,12.373534
242,1210.0,compose-post-service,user-timeline-service,12.373534
242,1210.0,home-timeline-service,post-storage-service,21.240880
242,1210.0,home-timeline-service,social-graph-service,16.520684
242,1210.0,home-timeline-service,user-service,11.800489
242,1210.0,nginx-thrift,compose-post-service,20.622557
242,1210.0,nginx-thrift,home-timeline-service,23.600977
242,1210.0,nginx-thrift,user-timeline-service,17.667135
242,1210.0,user-timeline-service,post-storage-service,15.017065
242,1210.0,user-timeline-service,user-service,9.716924
243,1215.0,compose-post-service,home-timeline-service,15.494682
243,1215.0,compose-post-service,media-service,7.747341
243,1215.0,compose-post-service,post-storage-service,17.708208
243,1215.0,compose-post-service,url-shorten-service,9.960867
243,1215.0,compose-post-service,user-mention-service,9.960867
243,1215.0,compose-post-service,user-service,13.281156
243,1215.0,compose-post-service,user-timeline-service,13.281156
243,1215.0,home-timeline-service,post-storage-service,22.745849
243,1215.0,home-timeline-service,social-graph-service,17.691216
243,1215.0,home-timeline-service,user-service,12.636583
243,1215.0,nginx-thrift,compose-post-service,22.135260
243,1215.0,nginx-thrift,home-timeline-service,25.273165
243,1215.0,nginx-thrift,user-timeline-service,19.015893
243,1215.0,user-timeline-service,post-storage-service,16.163509
243,1215.0,user-timeline-service,user-service,10.458741
244,1220.0,compose-post-service,home-timeline-service,14.902112
244,1220.0,compose-post-service,media-service,7.451056
244,1220.0,compose-post-service,post-storage-service,17.030985
244,1220.0,compose-post-service,url-shorten-service,9.579929
244,1220.0,compose-post-service,user-mention-service,9.579929
244,1220.0,compose-post-service,user-service,12.773239
244,1220.0,compose-post-service,user-timeline-service,12.773239
244,1220.0,home-timeline-service,post-storage-service,21.825358
244,1220.0,home-timeline-service,social-graph-service,16.975278
244,1220.0,home-timeline-service,user-service,12.125199
244,1220.0,nginx-thrift,compose-post-service,21.288731
244,1220.0,nginx-thrift,home-timeline-service,24.250397
244,1220.0,nginx-thrift,user-timeline-service,18.339830
244,1220.0,user-timeline-service,post-storage-service,15.588855
244,1220.0,user-timeline-service,user-service,10.086906
245,1225.0,compose-post-service,home-timeline-service,15.181014
245,1225.0,compose-post-service,media-service,7.590507
245,1225.0,compose-post-service,post-storage-service,17.349730
245,1225.0,compose-post-service,url-shorten-service,9.759223
245,1225.0,compose-post-service,user-mention-service,9.759223
245,1225.0,compose-post-service,user-service,13.012298
245,1225.0,compose-post-service,user-timeline-service,13.012298
245,1225.0,home-timeline-service,post-storage-service,22.182726
245,1225.0,home-timeline-service,social-graph-service,17.253231
245,1225.0,home-timeline-service,user-service,12.323737
245,1225.0,nginx-thrift,compose-post-service,21.687163
245,1225.0,nginx-thrift,home-timeline-service,24.647473
245,1225.0,nginx-thrift,user-timeline-service,18.735557
245,1225.0,user-timeline-service,post-storage-service,15.925224
245,1225.0,user-timeline-service,user-service,10.304556
246,1230.0,compose-post-service,home-timeline-service,13.455492
246,1230.0,compose-post-service,media-service,6.727746
246,1230.0,compose-post-service,post-storage-service,15.377705
246,1230.0,compose-post-service,url-shorten-service,8.649959
246,1230.0,compose-post-service,user-mention-service,8.649959
246,1230.0,compose-post-service,user-service,11.533279
246,1230.0,compose-post-service,user-timeline-service,11.533279
246,1230.0,home-timeline-service,post-storage-service,19.616467
246,1230.0,home-timeline-service,social-graph-service,15.257252
246,1230.0,home-timeline-service,user-service,10.898037
246,1230.0,nginx-thrift,compose-post-service,19.222132
246,1230.0,nginx-thrift,home-timeline-service,21.796075
246,1230.0,nginx-thrift,user-timeline-service,16.652856
246,1230.0,user-timeline-service,post-storage-service,14.154928
246,1230.0,user-timeline-service,user-service,9.159071
247,1235.0,compose-post-service,home-timeline-service,14.862186
247,1235.0,compose-post-service,media-service,7.431093
247,1235.0,compose-post-service,post-storage-service,16.985355
247,1235.0,compose-post-service,url-shorten-service,9.554262
247,1235.0,compose-post-service,user-mention-service,9.554262
247,1235.0,compose-post-service,user-service,12.739016
247,1235.0,compose-post-service,user-timeline-service,12.739016
247,1235.0,home-timeline-service,post-storage-service,21.618097
247,1235.0,home-timeline-service,social-graph-service,16.814075
247,1235.0,home-timeline-service,user-service,12.010054
247,1235.0,nginx-thrift,compose-post-service,21.231694
247,1235.0,nginx-thrift,home-timeline-service,24.020107
247,1235.0,nginx-thrift,user-timeline-service,18.445911
247,1235.0,user-timeline-service,post-storage-service,15.679024
247,1235.0,user-timeline-service,user-service,10.145251
248,1240.0,compose-post-service,home-timeline-service,14.230274
248,1240.0,compose-post-service,media-service,7.115137
248,1240.0,compose-post-service,post-storage-service,16.263170
248,1240.0,compose-post-service,url-shorten-service,9.148033
248,1240.0,compose-post-service,user-mention-service,9.148033
248,1240.0,compose-post-service,user-service,12.197378
248,1240.0,compose-post-service,user-timeline-service,12.197378
248,1240.0,home-timeline-service,post-storage-service,20.652283
248,1240.0,home-timeline-service,social-graph-service,16.062887
248,1240.0,home-timeline-service,user-service,11.473491
248,1240.0,nginx-thrift,compose-post-service,20.328963
248,1240.0,nginx-thrift,home-timeline-service,22.946981
248,1240.0,nginx-thrift,user-timeline-service,17.711851
248,1240.0,user-timeline-service,post-storage-service,15.055073
248,1240.0,user-timeline-service,user-service,9.741518
249,1245.0,compose-post-service,home-timeline-service,14.081429
249,1245.0,compose-post-service,media-service,7.040715
249,1245.0,compose-post-service,post-storage-service,16.093062
249,1245.0,compose-post-service,url-shorten-service,9.052347
249,1245.0,compose-post-service,user-mention-service,9.052347
249,1245.0,compose-post-service,user-service,12.069797
249,1245.0,compose-post-service,user-timeline-service,12.069797
249,1245.0,home-timeline-service,post-storage-service,20.390509
249,1245.0,home-timeline-service,social-graph-service,15.859284
249,1245.0,home-timeline-service,user-service,11.328060
249,1245.0,nginx-thrift,compose-post-service,20.116328
249,1245.0,nginx-thrift,home-timeline-service,22.656121
249,1245.0,nginx-thrift,user-timeline-service,17.576635
249,1245.0,user-timeline-service,post-storage-service,14.940139
249,1245.0,user-timeline-service,user-service,9.667149
250,1250.0,compose-post-service,home-timeline-service,14.908543
250,1250.0,compose-post-service,media-service,7.454271
250,1250.0,compose-post-service,post-storage-service,17.038335
250,1250.0,compose-post-service,url-shorten-service,9.584063
250,1250.0,compose-post-service,user-mention-service,9.584063
250,1250.0,compose-post-service,user-service,12.778751
250,1250.0,compose-post-service,user-timeline-service,12.778751
250,1250.0,home-timeline-service,post-storage-service,21.540188
250,1250.0,home-timeline-service,social-graph-service,16.753479
250,1250.0,home-timeline-service,user-service,11.966771
250,1250.0,nginx-thrift,compose-post-service,21.297918
250,1250.0,nginx-thrift,home-timeline-service,23.933542
250,1250.0,nginx-thrift,user-timeline-service,18.662401
250,1250.0,user-timeline-service,post-storage-service,15.863040
250,1250.0,user-timeline-service,user-service,10.264320
251,1255.0,compose-post-service,home-timeline-service,14.693502
251,1255.0,compose-post-service,media-service,7.346751
251,1255.0,compose-post-service,post-storage-service,16.792574
251,1255.0,compose-post-service,url-shorten-service,9.445823
251,1255.0,compose-post-service,user-mention-service,9.445823
251,1255.0,compose-post-service,user-service,12.594430
251,1255.0,compose-post-service,user-timeline-service,12.594430
251,1255.0,home-timeline-service,post-storage-service,21.182588
251,1255.0,home-timeline-service,social-graph-service,16.475346
251,1255.0,home-timeline-service,user-service,11.768104
251,1255.0,nginx-thrift,compose-post-service,20.990717
251,1255.0,nginx-thrift,home-timeline-service,23.536209
251,1255.0,nginx-thrift,user-timeline-service,18.446162
251,1255.0,user-timeline-service,post-storage-service,15.679238
251,1255.0,user-timeline-service,user-service,10.145389
252,1260.0,compose-post-service,home-timeline-service,15.017218
252,1260.0,compose-post-service,media-service,7.508609
252,1260.0,compose-post-service,post-storage-service,17.162534
252,1260.0,compose-post-service,url-shorten-service,9.653926
252,1260.0,compose-post-service,user-mention-service,9.653926
252,1260.0,compose-post-service,user-service,12.871901
252,1260.0,compose-post-service,user-timeline-service,12.871901
252,1260.0,home-timeline-service,post-storage-service,21.601755
252,1260.0,home-timeline-service,social-graph-service,16.801365
252,1260.0,home-timeline-service,user-service,12.000975
252,1260.0,nginx-thrift,compose-post-service,21.453168
252,1260.0,nginx-thrift,home-timeline-service,24.001949
252,1260.0,nginx-thrift,user-timeline-service,18.907044
252,1260.0,user-timeline-service,post-storage-service,16.070987
252,1260.0,user-timeline-service,user-service,10.398874
253,1265.0,compose-post-service,home-timeline-service,14.612379
253,1265.0,compose-post-service,media-service,7.306190
253,1265.0,compose-post-service,post-storage-service,16.699862
253,1265.0,compose-post-service,url-shorten-service,9.393672
253,1265.0,compose-post-service,user-mention-service,9.393672
253,1265.0,compose-post-service,user-service,12.524897
253,1265.0,compose-post-service,user-timeline-service,12.524897
253,1265.0,home-timeline-service,post-storage-service,20.973590
253,1265.0,home-timeline-service,social-graph-service,16.312792
253,1265.0,home-timeline-service,user-service,11.651994
253,1265.0,nginx-thrift,compose-post-service,20.874828
253,1265.0,nginx-thrift,home-timeline-service,23.303989
253,1265.0,nginx-thrift,user-timeline-service,18.450735
253,1265.0,user-timeline-service,post-storage-service,15.683124
253,1265.0,user-timeline-service,user-service,10.147904
254,1270.0,compose-post-service,home-timeline-service,14.928949
254,1270.0,compose-post-service,media-service,7.464475
254,1270.0,compose-post-service,post-storage-service,17.061656
254,1270.0,compose-post-service,url-shorten-service,9.597182
254,1270.0,compose-post-service,user-mention-service,9.597182
254,1270.0,compose-post-service,user-service,12.796242
254,1270.0,compose-post-service,user-timeline-service,12.796242
254,1270.0,home-timeline-service,post-storage-service,21.381579
254,1270.0,home-timeline-service,social-graph-service,16.630117
254,1270.0,home-timeline-service,user-service,11.878655
254,1270.0,nginx-thrift,compose-post-service,21.327070
254,1270.0,nginx-thrift,home-timeline-service,23.757310
254,1270.0,nginx-thrift,user-timeline-service,18.905390
254,1270.0,user-timeline-service,post-storage-service,16.069582
254,1270.0,user-timeline-service,user-service,10.397965
255,1275.0,compose-post-service,home-timeline-service,13.874006
255,1275.0,compose-post-service,media-service,6.937003
255,1275.0,compose-post-service,post-storage-service,15.856007
255,1275.0,compose-post-service,url-shorten-service,8.919004
255,1275.0,compose-post-service,user-mention-service,8.919004
255,1275.0,compose-post-service,user-service,11.892005
255,1275.0,compose-post-service,user-timeline-service,11.892005
255,1275.0,home-timeline-service,post-storage-service,19.827937
255,1275.0,home-timeline-service,social-graph-service,15.421729
255,1275.0,home-timeline-service,user-service,11.015521
255,1275.0,nginx-thrift,compose-post-service,19.820008
255,1275.0,nginx-thrift,home-timeline-service,22.031041
255,1275.0,nginx-thrift,user-timeline-service,17.620860
255,1275.0,user-timeline-service,post-storage-service,14.977731
255,1275.0,user-timeline-service,user-service,9.691473
256,1280.0,compose-post-service,home-timeline-service,14.099878
256,1280.0,compose-post-service,media-service,7.049939
256,1280.0,compose-post-service,post-storage-service,16.114146
256,1280.0,compose-post-service,url-shorten-service,9.064207
256,1280.0,compose-post-service,user-mention-service,9.064207
256,1280.0,compose-post-service,user-service,12.085609
256,1280.0,compose-post-service,user-timeline-service,12.085609
256,1280.0,home-timeline-service,post-storage-service,20.107706
256,1280.0,home-timeline-service,social-graph-service,15.639327
256,1280.0,home-timeline-service,user-service,11.170948
256,1280.0,nginx-thrift,compose-post-service,20.142682
256,1280.0,nginx-thrift,home-timeline-service,22.341896
256,1280.0,nginx-thrift,user-timeline-service,17.960340
256,1280.0,user-timeline-service,post-storage-service,15.266289
256,1280.0,user-timeline-service,user-service,9.878187
257,1285.0,compose-post-service,home-timeline-service,14.537386
257,1285.0,compose-post-service,media-service,7.268693
257,1285.0,compose-post-service,post-storage-service,16.614156
257,1285.0,compose-post-service,url-shorten-service,9.345463
257,1285.0,compose-post-service,user-mention-service,9.345463
257,1285.0,compose-post-service,user-service,12.460617
257,1285.0,compose-post-service,user-timeline-service,12.460617
257,1285.0,home-timeline-service,post-storage-service,20.687662
257,1285.0,home-timeline-service,social-graph-service,16.090404
257,1285.0,home-timeline-service,user-service,11.493146
257,1285.0,nginx-thrift,compose-post-service,20.767694
257,1285.0,nginx-thrift,home-timeline-service,22.986292
257,1285.0,nginx-thrift,user-timeline-service,18.572257
257,1285.0,user-timeline-service,post-storage-service,15.786419
257,1285.0,user-timeline-service,user-service,10.214742
258,1290.0,compose-post-service,home-timeline-service,13.800045
258,1290.0,compose-post-service,media-service,6.900022
258,1290.0,compose-post-service,post-storage-service,15.771480
258,1290.0,compose-post-service,url-shorten-service,8.871457
258,1290.0,compose-post-service,user-mention-service,8.871457
258,1290.0,compose-post-service,user-service,11.828610
258,1290.0,compose-post-service,user-timeline-service,11.828610
258,1290.0,home-timeline-service,post-storage-service,19.597013
258,1290.0,home-timeline-service,social-graph-service,15.242122
258,1290.0,home-timeline-service,user-service,10.887230
258,1290.0,nginx-thrift,compose-post-service,19.714350
258,1290.0,nginx-thrift,home-timeline-service,21.774459
258,1290.0,nginx-thrift,user-timeline-service,17.682482
258,1290.0,user-timeline-service,post-storage-service,15.030110
258,1290.0,user-timeline-service,user-service,9.725365
259,1295.0,compose-post-service,home-timeline-service,13.094424
259,1295.0,compose-post-service,media-service,6.547212
259,1295.0,compose-post-service,post-storage-service,14.965056
259,1295.0,compose-post-service,url-shorten-service,8.417844
259,1295.0,compose-post-service,user-mention-service,8.417844
259,1295.0,compose-post-service,user-service,11.223792
259,1295.0,compose-post-service,user-timeline-service,11.223792
259,1295.0,home-timeline-service,post-storage-service,18.556090
259,1295.0,home-timeline-service,social-graph-service,14.432514
259,1295.0,home-timeline-service,user-service,10.308939
259,1295.0,nginx-thrift,compose-post-service,18.706320
259,1295.0,nginx-thrift,home-timeline-service,20.617877
259,1295.0,nginx-thrift,user-timeline-service,16.828240
259,1295.0,user-timeline-service,post-storage-service,14.304004
259,1295.0,user-timeline-service,user-service,9.255532
260,1300.0,compose-post-service,home-timeline-service,13.993563
260,1300.0,compose-post-service,media-service,6.996782
260,1300.0,compose-post-service,post-storage-service,15.992644
260,1300.0,compose-post-service,url-shorten-service,8.995862
260,1300.0,compose-post-service,user-mention-service,8.995862
260,1300.0,compose-post-service,user-service,11.994483
260,1300.0,compose-post-service,user-timeline-service,11.994483
260,1300.0,home-timeline-service,post-storage-service,19.789072
260,1300.0,home-timeline-service,social-graph-service,15.391500
260,1300.0,home-timeline-service,user-service,10.993929
260,1300.0,nginx-thrift,compose-post-service,19.990805
260,1300.0,nginx-thrift,home-timeline-service,21.987858
260,1300.0,nginx-thrift,user-timeline-service,18.037463
260,1300.0,user-timeline-service,post-storage-service,15.331843
260,1300.0,user-timeline-service,user-service,9.920605
261,1305.0,compose-post-service,home-timeline-service,14.552030
261,1305.0,compose-post-service,media-service,7.276015
261,1305.0,compose-post-service,post-storage-service,16.630892
261,1305.0,compose-post-service,url-shorten-service,9.354877
261,1305.0,compose-post-service,user-mention-service,9.354877
261,1305.0,compose-post-service,user-service,12.473169
261,1305.0,compose-post-service,user-timeline-service,12.473169
261,1305.0,home-timeline-service,post-storage-service,20.536390
261,1305.0,home-timeline-service,social-graph-service,15.972748
261,1305.0,home-timeline-service,user-service,11.409106
261,1305.0,nginx-thrift,compose-post-service,20.788615
261,1305.0,nginx-thrift,home-timeline-service,22.818211
261,1305.0,nginx-thrift,user-timeline-service,18.813552
261,1305.0,user-timeline-service,post-storage-service,15.991520
261,1305.0,user-timeline-service,user-service,10.347454
262,1310.0,compose-post-service,home-timeline-service,14.509824
262,1310.0,compose-post-service,media-service,7.254912
262,1310.0,compose-post-service,post-storage-service,16.582657
262,1310.0,compose-post-service,url-shorten-service,9.327744
262,1310.0,compose-post-service,user-mention-service,9.327744
262,1310.0,compose-post-service,user-service,12.436992
262,1310.0,compose-post-service,user-timeline-service,12.436992
262,1310.0,home-timeline-service,post-storage-service,20.434896
262,1310.0,home-timeline-service,social-graph-service,15.893808
262,1310.0,home-timeline-service,user-service,11.352720
262,1310.0,nginx-thrift,compose-post-service,20.728321
262,1310.0,nginx-thrift,home-timeline-service,22.705440
262,1310.0,nginx-thrift,user-timeline-service,18.815456
262,1310.0,user-timeline-service,post-storage-service,15.993138
262,1310.0,user-timeline-service,user-service,10.348501
263,1315.0,compose-post-service,home-timeline-service,12.905937
263,1315.0,compose-post-service,media-service,6.452968
263,1315.0,compose-post-service,post-storage-service,14.749642
263,1315.0,compose-post-service,url-shorten-service,8.296674
263,1315.0,compose-post-service,user-mention-service,8.296674
263,1315.0,compose-post-service,user-service,11.062231
263,1315.0,compose-post-service,user-timeline-service,11.062231
263,1315.0,home-timeline-service,post-storage-service,18.139106
263,1315.0,home-timeline-service,social-graph-service,14.108194
263,1315.0,home-timeline-service,user-service,10.077281
263,1315.0,nginx-thrift,compose-post-service,18.437052
263,1315.0,nginx-thrift,home-timeline-service,20.154563
263,1315.0,nginx-thrift,user-timeline-service,16.786215
263,1315.0,user-timeline-service,post-storage-service,14.268283
263,1315.0,user-timeline-service,user-service,9.232418
264,1320.0,compose-post-service,home-timeline-service,13.402830
264,1320.0,compose-post-service,media-service,6.701415
