step,time_s,source,destination,weight
230,230.0,checkoutservice,currencyservice,9.245257
230,230.0,checkoutservice,emailservice,9.245257
230,230.0,checkoutservice,paymentservice,16.179199
230,230.0,checkoutservice,productcatalogservice,9.245257
230,230.0,checkoutservice,shippingservice,13.867885
230,230.0,frontend,adservice,9.144051
230,230.0,frontend,cartservice,18.947692
230,230.0,frontend,checkoutservice,23.113141
230,230.0,frontend,currencyservice,17.058899
230,230.0,frontend,productcatalogservice,30.493120
230,230.0,frontend,recommendationservice,6.469980
230,230.0,recommendationservice,productcatalogservice,8.626639
231,231.0,cartservice,redis-cart,34.541557
231,231.0,checkoutservice,cartservice,19.254545
231,231.0,checkoutservice,currencyservice,9.627272
231,231.0,checkoutservice,emailservice,9.627272
231,231.0,checkoutservice,paymentservice,16.847727
231,231.0,checkoutservice,productcatalogservice,9.627272
231,231.0,checkoutservice,shippingservice,14.440909
231,231.0,frontend,adservice,9.462709
231,231.0,frontend,cartservice,19.659811
231,231.0,frontend,checkoutservice,24.068181
231,231.0,frontend,currencyservice,17.660644
231,231.0,frontend,productcatalogservice,31.576611
231,231.0,frontend,recommendationservice,6.709510
231,231.0,recommendationservice,productcatalogservice,8.946013
232,232.0,cartservice,redis-cart,35.479593
232,232.0,checkoutservice,cartservice,19.813975
232,232.0,checkoutservice,currencyservice,9.906987
232,232.0,checkoutservice,emailservice,9.906987
232,232.0,checkoutservice,paymentservice,17.337228
232,232.0,checkoutservice,productcatalogservice,9.906987
232,232.0,checkoutservice,shippingservice,14.860481
232,232.0,frontend,adservice,9.677249
232,232.0,frontend,cartservice,20.158183
232,232.0,frontend,checkoutservice,24.767469
232,232.0,frontend,currencyservice,18.068509
232,232.0,frontend,productcatalogservice,32.313697
232,232.0,frontend,recommendationservice,6.876067
232,232.0,recommendationservice,productcatalogservice,9.168090
233,233.0,cartservice,redis-cart,34.435019
233,233.0,checkoutservice,cartservice,19.266203
233,233.0,checkoutservice,currencyservice,9.633101
233,233.0,checkoutservice,emailservice,9.633101
233,233.0,checkoutservice,paymentservice,16.857927
233,233.0,checkoutservice,productcatalogservice,9.633101
233,233.0,checkoutservice,shippingservice,14.449652
233,233.0,frontend,adservice,9.351471
233,233.0,frontend,cartservice,19.530101
233,233.0,frontend,checkoutservice,24.082754
233,233.0,frontend,currencyservice,17.467484
233,233.0,frontend,productcatalogservice,31.246207
233,233.0,frontend,recommendationservice,6.658600
233,233.0,recommendationservice,productcatalogservice,8.878134
234,234.0,cartservice,redis-cart,36.261019
234,234.0,checkoutservice,cartservice,20.325434
234,234.0,checkoutservice,currencyservice,10.162717
234,234.0,checkoutservice,emailservice,10.162717
234,234.0,checkoutservice,paymentservice,17.784755
234,234.0,checkoutservice,productcatalogservice,10.162717
234,234.0,checkoutservice,shippingservice,15.244076
234,234.0,frontend,adservice,9.804659
234,234.0,frontend,cartservice,20.529183
234,234.0,frontend,checkoutservice,25.406793
234,234.0,frontend,currencyservice,18.321609
234,234.0,frontend,productcatalogservice,32.781620
234,234.0,frontend,recommendationservice,6.996039
234,234.0,recommendationservice,productcatalogservice,9.328053
235,235.0,cartservice,redis-cart,33.699414
235,235.0,checkoutservice,cartservice,18.924630
235,235.0,checkoutservice,currencyservice,9.462315
235,235.0,checkoutservice,emailservice,9.462315
235,235.0,checkoutservice,paymentservice,16.559051
235,235.0,checkoutservice,productcatalogservice,9.462315
235,235.0,checkoutservice,shippingservice,14.193473
235,235.0,frontend,adservice,9.072650
235,235.0,frontend,cartservice,19.044847
235,235.0,frontend,checkoutservice,23.655788
235,235.0,frontend,currencyservice,16.960814
235,235.0,frontend,productcatalogservice,30.353627
235,235.0,frontend,recommendationservice,6.487429
235,235.0,recommendationservice,productcatalogservice,8.649906
236,236.0,cartservice,redis-cart,33.624064
236,236.0,checkoutservice,cartservice,18.917411
236,236.0,checkoutservice,currencyservice,9.458706
236,236.0,checkoutservice,emailservice,9.458706
236,236.0,checkoutservice,paymentservice,16.552735
236,236.0,checkoutservice,productcatalogservice,9.458706
236,236.0,checkoutservice,shippingservice,14.188059
236,236.0,frontend,adservice,9.013383
236,236.0,frontend,cartservice,18.968144
236,236.0,frontend,checkoutservice,23.646764
236,236.0,frontend,currencyservice,16.857083
236,236.0,frontend,productcatalogservice,30.174537
236,236.0,frontend,recommendationservice,6.458727
236,236.0,recommendationservice,productcatalogservice,8.611636
237,237.0,cartservice,redis-cart,33.834075
237,237.0,checkoutservice,cartservice,19.071001
237,237.0,checkoutservice,currencyservice,9.535501
237,237.0,checkoutservice,emailservice,9.535501
237,237.0,checkoutservice,paymentservice,16.687126
237,237.0,checkoutservice,productcatalogservice,9.535501
237,237.0,checkoutservice,shippingservice,14.303251
237,237.0,frontend,adservice,9.030756
237,237.0,frontend,cartservice,19.052166
237,237.0,frontend,checkoutservice,23.838752
237,237.0,frontend,currencyservice,16.896684
237,237.0,frontend,productcatalogservice,30.251797
237,237.0,frontend,recommendationservice,6.484938
237,237.0,recommendationservice,productcatalogservice,8.646583
238,238.0,cartservice,redis-cart,34.551055
238,238.0,checkoutservice,cartservice,19.511444
238,238.0,checkoutservice,currencyservice,9.755722
238,238.0,checkoutservice,emailservice,9.755722
238,238.0,checkoutservice,paymentservice,17.072514
238,238.0,checkoutservice,productcatalogservice,9.755722
238,238.0,checkoutservice,shippingservice,14.633583
238,238.0,frontend,adservice,9.182683
238,238.0,frontend,cartservice,19.420601
238,238.0,frontend,checkoutservice,24.389305
238,238.0,frontend,currencyservice,17.188203
238,238.0,frontend,productcatalogservice,30.780015
238,238.0,frontend,recommendationservice,6.608088
238,238.0,recommendationservice,productcatalogservice,8.810785
239,239.0,cartservice,redis-cart,33.754493
239,239.0,checkoutservice,cartservice,19.097207
239,239.0,checkoutservice,currencyservice,9.548604
239,239.0,checkoutservice,emailservice,9.548604
239,239.0,checkoutservice,paymentservice,16.710057
239,239.0,checkoutservice,productcatalogservice,9.548604
239,239.0,checkoutservice,shippingservice,14.322906
239,239.0,frontend,adservice,8.932738
239,239.0,frontend,cartservice,18.938263
239,239.0,frontend,checkoutservice,23.871509
239,239.0,frontend,currencyservice,16.727449
239,239.0,frontend,productcatalogservice,29.960834
239,239.0,frontend,recommendationservice,6.441951
239,239.0,recommendationservice,productcatalogservice,8.589268
240,240.0,cartservice,redis-cart,35.504034
240,240.0,checkoutservice,cartservice,20.124607
240,240.0,checkoutservice,currencyservice,10.062304
240,240.0,checkoutservice,emailservice,10.062304
240,240.0,checkoutservice,paymentservice,17.609031
240,240.0,checkoutservice,productcatalogservice,10.062304
240,240.0,checkoutservice,shippingservice,15.093455
240,240.0,frontend,adservice,9.355816
240,240.0,frontend,cartservice,19.883336
240,240.0,frontend,checkoutservice,25.155759
240,240.0,frontend,currencyservice,17.527166
240,240.0,frontend,productcatalogservice,31.399221
240,240.0,frontend,recommendationservice,6.761499
240,240.0,recommendationservice,productcatalogservice,9.015333
241,241.0,cartservice,redis-cart,34.137021
241,241.0,checkoutservice,cartservice,19.385992
241,241.0,checkoutservice,currencyservice,9.692996
241,241.0,checkoutservice,emailservice,9.692996
241,241.0,checkoutservice,paymentservice,16.962743
241,241.0,checkoutservice,productcatalogservice,9.692996
241,241.0,checkoutservice,shippingservice,14.539494
241,241.0,frontend,adservice,8.957499
241,241.0,frontend,cartservice,19.082530
241,241.0,frontend,checkoutservice,24.232491
241,241.0,frontend,currencyservice,16.788132
241,241.0,frontend,productcatalogservice,30.080821
241,241.0,frontend,recommendationservice,6.487518
241,241.0,recommendationservice,productcatalogservice,8.650024
242,242.0,cartservice,redis-cart,32.552255
242,242.0,checkoutservice,cartservice,18.520704
242,242.0,checkoutservice,currencyservice,9.260352
242,242.0,checkoutservice,emailservice,9.260352
242,242.0,checkoutservice,paymentservice,16.205616
242,242.0,checkoutservice,productcatalogservice,9.260352
242,242.0,checkoutservice,shippingservice,13.890528
242,242.0,frontend,adservice,8.505610
242,242.0,frontend,cartservice,18.162932
242,242.0,frontend,checkoutservice,23.150880
242,242.0,frontend,currencyservice,15.948044
242,242.0,frontend,productcatalogservice,28.580644
242,242.0,frontend,recommendationservice,6.173476
242,242.0,recommendationservice,productcatalogservice,8.231302
243,243.0,cartservice,redis-cart,36.972355
243,243.0,checkoutservice,cartservice,21.075059
243,243.0,checkoutservice,currencyservice,10.537530
243,243.0,checkoutservice,emailservice,10.537530
243,243.0,checkoutservice,paymentservice,18.440677
243,243.0,checkoutservice,productcatalogservice,10.537530
243,243.0,checkoutservice,shippingservice,15.806295
243,243.0,frontend,adservice,9.619905
243,243.0,frontend,cartservice,20.590753
243,243.0,frontend,checkoutservice,26.343824
243,243.0,frontend,currencyservice,18.045122
243,243.0,frontend,productcatalogservice,32.344375
243,243.0,frontend,recommendationservice,6.997286
243,243.0,recommendationservice,productcatalogservice,9.329715
244,244.0,cartservice,redis-cart,34.180105
244,244.0,checkoutservice,cartservice,19.520083
244,244.0,checkoutservice,currencyservice,9.760042
244,244.0,checkoutservice,emailservice,9.760042
244,244.0,checkoutservice,paymentservice,17.080073
244,244.0,checkoutservice,productcatalogservice,9.760042
244,244.0,checkoutservice,shippingservice,14.640062
244,244.0,frontend,adservice,8.856097
244,244.0,frontend,cartservice,19.000035
244,244.0,frontend,checkoutservice,24.400104
244,244.0,frontend,currencyservice,16.619548
244,244.0,frontend,productcatalogservice,29.794054
244,244.0,frontend,recommendationservice,6.455617
244,244.0,recommendationservice,productcatalogservice,8.607489
245,245.0,cartservice,redis-cart,34.462307
245,245.0,checkoutservice,cartservice,19.718347
245,245.0,checkoutservice,currencyservice,9.859174
245,245.0,checkoutservice,emailservice,9.859174
245,245.0,checkoutservice,paymentservice,17.253554
245,245.0,checkoutservice,productcatalogservice,9.859174
245,245.0,checkoutservice,shippingservice,14.788761
245,245.0,frontend,adservice,8.891900
245,245.0,frontend,cartservice,19.120837
245,245.0,frontend,checkoutservice,24.647934
245,245.0,frontend,currencyservice,16.693982
245,245.0,frontend,productcatalogservice,29.932217
245,245.0,frontend,recommendationservice,6.495738
245,245.0,recommendationservice,productcatalogservice,8.660984
246,246.0,cartservice,redis-cart,35.153194
246,246.0,checkoutservice,cartservice,20.151629
246,246.0,checkoutservice,currencyservice,10.075814
246,246.0,checkoutservice,emailservice,10.075814
246,246.0,checkoutservice,paymentservice,17.632675
246,246.0,checkoutservice,productcatalogservice,10.075814
246,246.0,checkoutservice,shippingservice,15.113722
246,246.0,frontend,adservice,9.032379
246,246.0,frontend,cartservice,19.467243
246,246.0,frontend,checkoutservice,25.189536
246,246.0,frontend,currencyservice,16.965114
246,246.0,frontend,productcatalogservice,30.422951
246,246.0,frontend,recommendationservice,6.612667
246,246.0,recommendationservice,productcatalogservice,8.816890
247,247.0,cartservice,redis-cart,33.520065
247,247.0,checkoutservice,cartservice,19.251774
247,247.0,checkoutservice,currencyservice,9.625887
247,247.0,checkoutservice,emailservice,9.625887
247,247.0,checkoutservice,paymentservice,16.845302
247,247.0,checkoutservice,productcatalogservice,9.625887
247,247.0,checkoutservice,shippingservice,14.438830
247,247.0,frontend,adservice,8.576996
247,247.0,frontend,cartservice,18.527514
247,247.0,frontend,checkoutservice,24.064717
247,247.0,frontend,currencyservice,16.116838
247,247.0,frontend,productcatalogservice,28.905938
247,247.0,frontend,recommendationservice,6.292922
247,247.0,recommendationservice,productcatalogservice,8.390563
248,248.0,cartservice,redis-cart,32.914807
248,248.0,checkoutservice,cartservice,18.939961
248,248.0,checkoutservice,currencyservice,9.469980
248,248.0,checkoutservice,emailservice,9.469980
248,248.0,checkoutservice,paymentservice,16.572466
248,248.0,checkoutservice,productcatalogservice,9.469980
248,248.0,checkoutservice,shippingservice,14.204971
248,248.0,frontend,adservice,8.387267
248,248.0,frontend,cartservice,18.158157
248,248.0,frontend,checkoutservice,23.674951
248,248.0,frontend,currencyservice,15.767246
248,248.0,frontend,productcatalogservice,28.282824
248,248.0,frontend,recommendationservice,6.167118
248,248.0,recommendationservice,productcatalogservice,8.222825
249,249.0,cartservice,redis-cart,32.830267
249,249.0,checkoutservice,cartservice,18.927157
249,249.0,checkoutservice,currencyservice,9.463578
249,249.0,checkoutservice,emailservice,9.463578
249,249.0,checkoutservice,paymentservice,16.561262
249,249.0,checkoutservice,productcatalogservice,9.463578
249,249.0,checkoutservice,shippingservice,14.195367
249,249.0,frontend,adservice,8.331211
249,249.0,frontend,cartservice,18.076672
249,249.0,frontend,checkoutservice,23.658946
249,249.0,frontend,currencyservice,15.668772
249,249.0,frontend,productcatalogservice,28.109856
249,249.0,frontend,recommendationservice,6.139269
249,249.0,recommendationservice,productcatalogservice,8.185692
250,250.0,cartservice,redis-cart,32.729176
250,250.0,checkoutservice,cartservice,18.904735
250,250.0,checkoutservice,currencyservice,9.452367
250,250.0,checkoutservice,emailservice,9.452367
250,250.0,checkoutservice,paymentservice,16.541643
250,250.0,checkoutservice,productcatalogservice,9.452367
250,250.0,checkoutservice,shippingservice,14.178551
250,250.0,frontend,adservice,8.271399
250,250.0,frontend,cartservice,17.986148
250,250.0,frontend,checkoutservice,23.630918
250,250.0,frontend,currencyservice,15.563170
250,250.0,frontend,productcatalogservice,27.923862
250,250.0,frontend,recommendationservice,6.108525
250,250.0,recommendationservice,productcatalogservice,8.144700
251,251.0,cartservice,redis-cart,32.725307
251,251.0,checkoutservice,cartservice,18.938481
251,251.0,checkoutservice,currencyservice,9.469241
251,251.0,checkoutservice,emailservice,9.469241
251,251.0,checkoutservice,paymentservice,16.571171
251,251.0,checkoutservice,productcatalogservice,9.469241
251,251.0,checkoutservice,shippingservice,14.203861
251,251.0,frontend,adservice,8.236516
251,251.0,frontend,cartservice,17.949040
251,251.0,frontend,checkoutservice,23.673102
251,251.0,frontend,currencyservice,15.504422
251,251.0,frontend,productcatalogservice,27.821706
251,251.0,frontend,recommendationservice,6.096095
251,251.0,recommendationservice,productcatalogservice,8.128127
252,252.0,cartservice,redis-cart,32.369498
252,252.0,checkoutservice,cartservice,18.768288
252,252.0,checkoutservice,currencyservice,9.384144
252,252.0,checkoutservice,emailservice,9.384144
252,252.0,checkoutservice,paymentservice,16.422252
252,252.0,checkoutservice,productcatalogservice,9.384144
252,252.0,checkoutservice,shippingservice,14.076216
252,252.0,frontend,adservice,8.113667
252,252.0,frontend,cartservice,17.719162
252,252.0,frontend,checkoutservice,23.460359
252,252.0,frontend,currencyservice,15.279989
252,252.0,frontend,productcatalogservice,27.421987
252,252.0,frontend,recommendationservice,6.018363
252,252.0,recommendationservice,productcatalogservice,8.024484
253,253.0,cartservice,redis-cart,34.142671
253,253.0,checkoutservice,cartservice,19.834206
253,253.0,checkoutservice,currencyservice,9.917103
253,253.0,checkoutservice,emailservice,9.917103
253,253.0,checkoutservice,paymentservice,17.354930
253,253.0,checkoutservice,productcatalogservice,9.917103
253,253.0,checkoutservice,shippingservice,14.875655
253,253.0,frontend,adservice,8.523260
253,253.0,frontend,cartservice,18.653045
253,253.0,frontend,checkoutservice,24.792758
253,253.0,frontend,currencyservice,16.058541
253,253.0,frontend,productcatalogservice,28.822169
253,253.0,frontend,recommendationservice,6.336099
253,253.0,recommendationservice,productcatalogservice,8.448133
254,254.0,cartservice,redis-cart,32.732195
254,254.0,checkoutservice,cartservice,19.051206
254,254.0,checkoutservice,currencyservice,9.525603
254,254.0,checkoutservice,emailservice,9.525603
254,254.0,checkoutservice,paymentservice,16.669805
254,254.0,checkoutservice,productcatalogservice,9.525603
254,254.0,checkoutservice,shippingservice,14.288404
254,254.0,frontend,adservice,8.137966
254,254.0,frontend,cartservice,17.847100
254,254.0,frontend,checkoutservice,23.814007
254,254.0,frontend,currencyservice,15.339511
254,254.0,frontend,productcatalogservice,27.534279
254,254.0,frontend,recommendationservice,6.063024
254,254.0,recommendationservice,productcatalogservice,8.084032
255,255.0,cartservice,redis-cart,36.514201
255,255.0,checkoutservice,cartservice,21.293181
255,255.0,checkoutservice,currencyservice,10.646590
255,255.0,checkoutservice,emailservice,10.646590
255,255.0,checkoutservice,paymentservice,18.631533
255,255.0,checkoutservice,productcatalogservice,10.646590
255,255.0,checkoutservice,shippingservice,15.969885
255,255.0,frontend,adservice,9.041499
255,255.0,frontend,cartservice,19.869631
255,255.0,frontend,checkoutservice,26.616476
255,255.0,frontend,currencyservice,17.050306
255,255.0,frontend,productcatalogservice,30.607860
255,255.0,frontend,recommendationservice,6.751078
255,255.0,recommendationservice,productcatalogservice,9.001438
256,256.0,cartservice,redis-cart,31.945802
256,256.0,checkoutservice,cartservice,18.664885
256,256.0,checkoutservice,currencyservice,9.332442
256,256.0,checkoutservice,emailservice,9.332442
256,256.0,checkoutservice,paymentservice,16.331774
256,256.0,checkoutservice,productcatalogservice,9.332442
256,256.0,checkoutservice,shippingservice,13.998664
256,256.0,frontend,adservice,7.878359
256,256.0,frontend,cartservice,17.348920
256,256.0,frontend,checkoutservice,23.331106
256,256.0,frontend,currencyservice,14.863611
256,256.0,frontend,productcatalogservice,26.684595
256,256.0,frontend,recommendationservice,5.895625
256,256.0,recommendationservice,productcatalogservice,7.860833
257,257.0,cartservice,redis-cart,34.641948
257,257.0,checkoutservice,cartservice,20.279068
257,257.0,checkoutservice,currencyservice,10.139534
257,257.0,checkoutservice,emailservice,10.139534
257,257.0,checkoutservice,paymentservice,17.744185
257,257.0,checkoutservice,productcatalogservice,10.139534
257,257.0,checkoutservice,shippingservice,15.209301
257,257.0,frontend,adservice,8.508890
257,257.0,frontend,cartservice,18.775293
257,257.0,frontend,checkoutservice,25.348835
257,257.0,frontend,currencyservice,16.060503
257,257.0,frontend,productcatalogservice,28.835523
257,257.0,frontend,recommendationservice,6.381614
257,257.0,recommendationservice,productcatalogservice,8.508819
258,258.0,cartservice,redis-cart,34.114042
258,258.0,checkoutservice,cartservice,20.008495
258,258.0,checkoutservice,currencyservice,10.004248
258,258.0,checkoutservice,emailservice,10.004248
258,258.0,checkoutservice,paymentservice,17.507433
258,258.0,checkoutservice,productcatalogservice,10.004248
258,258.0,checkoutservice,shippingservice,15.006371
258,258.0,frontend,adservice,8.345603
258,258.0,frontend,cartservice,18.451787
258,258.0,frontend,checkoutservice,25.010619
258,258.0,frontend,currencyservice,15.759498
258,258.0,frontend,productcatalogservice,28.296998
258,258.0,frontend,recommendationservice,6.273083
258,258.0,recommendationservice,productcatalogservice,8.364111
259,259.0,cartservice,redis-cart,32.756826
259,259.0,checkoutservice,cartservice,19.249526
259,259.0,checkoutservice,currencyservice,9.624763
259,259.0,checkoutservice,emailservice,9.624763
259,259.0,checkoutservice,paymentservice,16.843335
259,259.0,checkoutservice,productcatalogservice,9.624763
259,259.0,checkoutservice,shippingservice,14.437145
259,259.0,frontend,adservice,7.981519
259,259.0,frontend,cartservice,17.681656
259,259.0,frontend,checkoutservice,24.061908
259,259.0,frontend,currencyservice,15.078892
259,259.0,frontend,productcatalogservice,27.076567
259,259.0,frontend,recommendationservice,6.012799
259,259.0,recommendationservice,productcatalogservice,8.017066
260,260.0,cartservice,redis-cart,33.603426
260,260.0,checkoutservice,cartservice,19.785188
260,260.0,checkoutservice,currencyservice,9.892594
260,260.0,checkoutservice,emailservice,9.892594
260,260.0,checkoutservice,paymentservice,17.312039
260,260.0,checkoutservice,productcatalogservice,9.892594
260,260.0,checkoutservice,shippingservice,14.838891
260,260.0,frontend,adservice,8.155145
260,260.0,frontend,cartservice,18.101541
260,260.0,frontend,checkoutservice,24.731484
260,260.0,frontend,currencyservice,15.414007
260,260.0,frontend,productcatalogservice,27.679789
260,260.0,frontend,recommendationservice,6.157336
260,260.0,recommendationservice,productcatalogservice,8.209781
261,261.0,cartservice,redis-cart,35.993953
261,261.0,checkoutservice,cartservice,21.233714
261,261.0,checkoutservice,currencyservice,10.616857
261,261.0,checkoutservice,emailservice,10.616857
261,261.0,checkoutservice,paymentservice,18.579500
261,261.0,checkoutservice,productcatalogservice,10.616857
261,261.0,checkoutservice,shippingservice,15.925285
261,261.0,frontend,adservice,8.700560
261,261.0,frontend,cartservice,19.349392
261,261.0,frontend,checkoutservice,26.542142
261,261.0,frontend,currencyservice,16.452500
261,261.0,frontend,productcatalogservice,29.546022
261,261.0,frontend,recommendationservice,6.583859
261,261.0,recommendationservice,productcatalogservice,8.778478
262,262.0,cartservice,redis-cart,36.055237
262,262.0,checkoutservice,cartservice,21.311106
262,262.0,checkoutservice,currencyservice,10.655553
262,262.0,checkoutservice,emailservice,10.655553
262,262.0,checkoutservice,paymentservice,18.647218
262,262.0,checkoutservice,productcatalogservice,10.655553
262,262.0,checkoutservice,shippingservice,15.983330
262,262.0,frontend,adservice,8.680818
262,262.0,frontend,cartservice,19.342243
262,262.0,frontend,checkoutservice,26.638883
262,262.0,frontend,currencyservice,16.422791
262,262.0,frontend,productcatalogservice,29.493805
262,262.0,frontend,recommendationservice,6.583673
262,262.0,recommendationservice,productcatalogservice,8.778231
263,263.0,cartservice,redis-cart,32.304846
263,263.0,checkoutservice,cartservice,19.131453
263,263.0,checkoutservice,currencyservice,9.565726
263,263.0,checkoutservice,emailservice,9.565726
263,263.0,checkoutservice,paymentservice,16.740021
263,263.0,checkoutservice,productcatalogservice,9.565726
263,263.0,checkoutservice,shippingservice,14.348590
263,263.0,frontend,adservice,7.747108
263,263.0,frontend,cartservice,17.294249
263,263.0,frontend,checkoutservice,23.914316
263,263.0,frontend,currencyservice,14.663188
263,263.0,frontend,productcatalogservice,26.334543
263,263.0,frontend,recommendationservice,5.888759
263,263.0,recommendationservice,productcatalogservice,7.851679
264,264.0,cartservice,redis-cart,35.781871
264,264.0,checkoutservice,cartservice,21.231829
264,264.0,checkoutservice,currencyservice,10.615914
264,264.0,checkoutservice,emailservice,10.615914
264,264.0,checkoutservice,paymentservice,18.577850
264,264.0,checkoutservice,productcatalogservice,10.615914
264,264.0,checkoutservice,shippingservice,15.923871
264,264.0,frontend,adservice,8.547117
264,264.0,frontend,cartservice,19.115579
264,264.0,frontend,checkoutservice,26.539786
264,264.0,frontend,currencyservice,16.184963
264,264.0,frontend,productcatalogservice,29.068288
264,264.0,frontend,recommendationservice,6.511523
264,264.0,recommendationservice,productcatalogservice,8.682031
265,265.0,cartservice,redis-cart,33.244767
265,265.0,checkoutservice,cartservice,19.764833
265,265.0,checkoutservice,currencyservice,9.882416
265,265.0,checkoutservice,emailservice,9.882416
265,265.0,checkoutservice,paymentservice,17.294229
265,265.0,checkoutservice,productcatalogservice,9.882416
265,265.0,checkoutservice,shippingservice,14.823625
265,265.0,frontend,adservice,7.909873
265,265.0,frontend,cartservice,17.722820
265,265.0,frontend,checkoutservice,24.706041
265,265.0,frontend,currencyservice,14.985308
265,265.0,frontend,productcatalogservice,26.914142
265,265.0,frontend,recommendationservice,6.039673
265,265.0,recommendationservice,productcatalogservice,8.052897
266,266.0,cartservice,redis-cart,33.073013
266,266.0,checkoutservice,cartservice,19.701104
266,266.0,checkoutservice,currencyservice,9.850552
266,266.0,checkoutservice,emailservice,9.850552
266,266.0,checkoutservice,paymentservice,17.238466
266,266.0,checkoutservice,productcatalogservice,9.850552
266,266.0,checkoutservice,shippingservice,14.775828
266,266.0,frontend,adservice,7.838168
266,266.0,frontend,cartservice,17.593941
266,266.0,frontend,checkoutservice,24.626380
266,266.0,frontend,currencyservice,14.856469
266,266.0,frontend,productcatalogservice,26.682983
266,266.0,frontend,recommendationservice,5.998485
266,266.0,recommendationservice,productcatalogservice,7.997980
267,267.0,cartservice,redis-cart,31.557597
267,267.0,checkoutservice,cartservice,18.835151
267,267.0,checkoutservice,currencyservice,9.417575
267,267.0,checkoutservice,emailservice,9.417575
267,267.0,checkoutservice,paymentservice,16.480757
267,267.0,checkoutservice,productcatalogservice,9.417575
267,267.0,checkoutservice,shippingservice,14.126363
267,267.0,frontend,adservice,7.449791
267,267.0,frontend,cartservice,16.752045
267,267.0,frontend,checkoutservice,23.543939
267,267.0,frontend,currencyservice,14.127031
267,267.0,frontend,productcatalogservice,25.372914
267,267.0,frontend,recommendationservice,5.714215
267,267.0,recommendationservice,productcatalogservice,7.618953
268,268.0,cartservice,redis-cart,32.244328
268,268.0,checkoutservice,cartservice,19.282721
268,268.0,checkoutservice,currencyservice,9.641361
268,268.0,checkoutservice,emailservice,9.641361
268,268.0,checkoutservice,paymentservice,16.872381
268,268.0,checkoutservice,productcatalogservice,9.641361
268,268.0,checkoutservice,shippingservice,14.462041
268,268.0,frontend,adservice,7.582243
268,268.0,frontend,cartservice,17.079941
268,268.0,frontend,checkoutservice,24.103402
268,268.0,frontend,currencyservice,14.385041
268,268.0,frontend,productcatalogservice,25.836160
268,268.0,frontend,recommendationservice,5.829050
268,268.0,recommendationservice,productcatalogservice,7.772067
269,269.0,cartservice,redis-cart,34.193743
269,269.0,checkoutservice,cartservice,20.488630
269,269.0,checkoutservice,currencyservice,10.244315
269,269.0,checkoutservice,emailservice,10.244315
269,269.0,checkoutservice,paymentservice,17.927551
269,269.0,checkoutservice,productcatalogservice,10.244315
269,269.0,checkoutservice,shippingservice,15.366472
269,269.0,frontend,adservice,8.009400
269,269.0,frontend,cartservice,18.073547
269,269.0,frontend,checkoutservice,25.610787
269,269.0,frontend,currencyservice,15.202703
269,269.0,frontend,productcatalogservice,27.304348
269,269.0,frontend,recommendationservice,6.171489
269,269.0,recommendationservice,productcatalogservice,8.228652
270,270.0,cartservice,redis-cart,32.058553
270,270.0,checkoutservice,cartservice,19.246993
270,270.0,checkoutservice,currencyservice,9.623497
270,270.0,checkoutservice,emailservice,9.623497
270,270.0,checkoutservice,paymentservice,16.841119
270,270.0,checkoutservice,productcatalogservice,9.623497
270,270.0,checkoutservice,shippingservice,14.435245
270,270.0,frontend,adservice,7.480161
270,270.0,frontend,cartservice,16.908259
270,270.0,frontend,checkoutservice,24.058742
270,270.0,frontend,currencyservice,14.204961
270,270.0,frontend,productcatalogservice,25.511847
270,270.0,frontend,recommendationservice,5.776877
270,270.0,recommendationservice,productcatalogservice,7.702502
271,271.0,cartservice,redis-cart,32.806987
271,271.0,checkoutservice,cartservice,19.735108
271,271.0,checkoutservice,currencyservice,9.867554
271,271.0,checkoutservice,emailservice,9.867554
271,271.0,checkoutservice,paymentservice,17.268220
271,271.0,checkoutservice,productcatalogservice,9.867554
271,271.0,checkoutservice,shippingservice,14.801331
271,271.0,frontend,adservice,7.625209
271,271.0,frontend,cartservice,17.265297
271,271.0,frontend,checkoutservice,24.668885
271,271.0,frontend,currencyservice,14.487384
271,271.0,frontend,productcatalogservice,26.018328
271,271.0,frontend,recommendationservice,5.902395
271,271.0,recommendationservice,productcatalogservice,7.869861
272,272.0,cartservice,redis-cart,33.319999
272,272.0,checkoutservice,cartservice,20.083240
272,272.0,checkoutservice,currencyservice,10.041620
272,272.0,checkoutservice,emailservice,10.041620
272,272.0,checkoutservice,paymentservice,17.572835
272,272.0,checkoutservice,productcatalogservice,10.041620
272,272.0,checkoutservice,shippingservice,15.062430
272,272.0,frontend,adservice,7.714599
272,272.0,frontend,cartservice,17.496849
272,272.0,frontend,checkoutservice,25.104050
272,272.0,frontend,currencyservice,14.664309
272,272.0,frontend,productcatalogservice,26.335115
272,272.0,frontend,recommendationservice,5.985310
272,272.0,recommendationservice,productcatalogservice,7.980413
273,273.0,cartservice,redis-cart,34.526322
273,273.0,checkoutservice,cartservice,20.851447
273,273.0,checkoutservice,currencyservice,10.425723
273,273.0,checkoutservice,emailservice,10.425723
273,273.0,checkoutservice,paymentservice,18.245016
273,273.0,checkoutservice,productcatalogservice,10.425723
273,273.0,checkoutservice,shippingservice,15.638585
273,273.0,frontend,adservice,7.963175
273,273.0,frontend,cartservice,18.090340
273,273.0,frontend,checkoutservice,26.064308
273,273.0,frontend,currencyservice,15.144166
273,273.0,frontend,productcatalogservice,27.195677
273,273.0,frontend,recommendationservice,6.192393
