step,time_s,source,destination,weight
279,1395.0,nginx-thrift,user-timeline-service,44.665847
279,1395.0,user-timeline-service,post-storage-service,37.965970
279,1395.0,user-timeline-service,user-service,24.566216
280,1400.0,compose-post-service,post-storage-service,5.072552
280,1400.0,home-timeline-service,post-storage-service,5.706621
280,1400.0,nginx-thrift,compose-post-service,6.340690
280,1400.0,nginx-thrift,home-timeline-service,6.340690
280,1400.0,nginx-thrift,user-timeline-service,40.157701
280,1400.0,user-timeline-service,post-storage-service,34.134046
280,1400.0,user-timeline-service,user-service,22.086736
281,1405.0,compose-post-service,post-storage-service,5.646919
281,1405.0,home-timeline-service,post-storage-service,6.352784
281,1405.0,nginx-thrift,compose-post-service,7.058649
281,1405.0,nginx-thrift,home-timeline-service,7.058649
281,1405.0,nginx-thrift,user-timeline-service,44.704774
281,1405.0,user-timeline-service,post-storage-service,37.999058
281,1405.0,user-timeline-service,user-service,24.587626
282,1410.0,compose-post-service,home-timeline-service,28.743381
282,1410.0,compose-post-service,media-service,14.371691
282,1410.0,compose-post-service,post-storage-service,32.849579
282,1410.0,compose-post-service,url-shorten-service,18.477888
282,1410.0,compose-post-service,user-mention-service,18.477888
282,1410.0,compose-post-service,user-service,24.637184
282,1410.0,compose-post-service,user-timeline-service,24.637184
282,1410.0,home-timeline-service,post-storage-service,5.835123
282,1410.0,nginx-thrift,compose-post-service,41.061973
282,1410.0,nginx-thrift,home-timeline-service,6.483469
282,1410.0,nginx-thrift,user-timeline-service,6.483469
282,1410.0,user-timeline-service,post-storage-service,5.510949
283,1415.0,compose-post-service,home-timeline-service,31.143458
283,1415.0,compose-post-service,media-service,15.571729
283,1415.0,compose-post-service,post-storage-service,35.592524
283,1415.0,compose-post-service,url-shorten-service,20.020795
283,1415.0,compose-post-service,user-mention-service,20.020795
283,1415.0,compose-post-service,user-service,26.694393
283,1415.0,compose-post-service,user-timeline-service,26.694393
283,1415.0,home-timeline-service,post-storage-service,6.322356
283,1415.0,nginx-thrift,compose-post-service,44.490655
283,1415.0,nginx-thrift,home-timeline-service,7.024840
283,1415.0,nginx-thrift,user-timeline-service,7.024840
283,1415.0,user-timeline-service,post-storage-service,5.971114
284,1420.0,compose-post-service,post-storage-service,5.309262
284,1420.0,home-timeline-service,post-storage-service,5.972920
284,1420.0,nginx-thrift,compose-post-service,6.636578
284,1420.0,nginx-thrift,home-timeline-service,6.636578
284,1420.0,nginx-thrift,user-timeline-service,42.031660
284,1420.0,user-timeline-service,post-storage-service,35.726911
284,1420.0,user-timeline-service,user-service,23.117413
285,1425.0,home-timeline-service,post-storage-service,5.617562
285,1425.0,nginx-thrift,compose-post-service,6.241735
285,1425.0,nginx-thrift,home-timeline-service,6.241735
285,1425.0,nginx-thrift,user-timeline-service,39.530990
285,1425.0,user-timeline-service,post-storage-service,33.601341
285,1425.0,user-timeline-service,user-service,21.742044
286,1430.0,home-timeline-service,post-storage-service,5.622318
286,1430.0,nginx-thrift,compose-post-service,6.247020
286,1430.0,nginx-thrift,home-timeline-service,6.247020
286,1430.0,nginx-thrift,user-timeline-service,39.564459
286,1430.0,user-timeline-service,post-storage-service,33.629790
286,1430.0,user-timeline-service,user-service,21.760452
287,1435.0,compose-post-service,post-storage-service,5.597499
287,1435.0,home-timeline-service,post-storage-service,6.297187
287,1435.0,nginx-thrift,compose-post-service,6.996874
287,1435.0,nginx-thrift,home-timeline-service,6.996874
287,1435.0,nginx-thrift,user-timeline-service,44.313536
287,1435.0,user-timeline-service,post-storage-service,37.666506
287,1435.0,user-timeline-service,user-service,24.372445
288,1440.0,compose-post-service,post-storage-service,5.365366
288,1440.0,home-timeline-service,post-storage-service,6.036037
288,1440.0,nginx-thrift,compose-post-service,6.706708
288,1440.0,nginx-thrift,home-timeline-service,6.706708
288,1440.0,nginx-thrift,user-timeline-service,42.475818
288,1440.0,user-timeline-service,post-storage-service,36.104445
288,1440.0,user-timeline-service,user-service,23.361700
289,1445.0,compose-post-service,post-storage-service,5.307992
289,1445.0,home-timeline-service,post-storage-service,5.971491
289,1445.0,nginx-thrift,compose-post-service,6.634990
289,1445.0,nginx-thrift,home-timeline-service,6.634990
289,1445.0,nginx-thrift,user-timeline-service,42.021603
289,1445.0,user-timeline-service,post-storage-service,35.718362
289,1445.0,user-timeline-service,user-service,23.111882
290,1450.0,compose-post-service,post-storage-service,5.183660
290,1450.0,home-timeline-service,post-storage-service,5.831617
290,1450.0,nginx-thrift,compose-post-service,6.479575
290,1450.0,nginx-thrift,home-timeline-service,6.479575
290,1450.0,nginx-thrift,user-timeline-service,41.037307
290,1450.0,user-timeline-service,post-storage-service,34.881711
290,1450.0,user-timeline-service,user-service,22.570519
291,1455.0,compose-post-service,post-storage-service,5.468236
291,1455.0,home-timeline-service,post-storage-service,6.151766
291,1455.0,nginx-thrift,compose-post-service,6.835295
291,1455.0,nginx-thrift,home-timeline-service,6.835295
291,1455.0,nginx-thrift,user-timeline-service,43.290203
291,1455.0,user-timeline-service,post-storage-service,36.796673
291,1455.0,user-timeline-service,user-service,23.809612
292,1460.0,compose-post-service,post-storage-service,5.279469
292,1460.0,home-timeline-service,post-storage-service,5.939402
292,1460.0,nginx-thrift,compose-post-service,6.599336
292,1460.0,nginx-thrift,home-timeline-service,6.599336
292,1460.0,nginx-thrift,user-timeline-service,41.795795
292,1460.0,user-timeline-service,post-storage-service,35.526426
292,1460.0,user-timeline-service,user-service,22.987687
293,1465.0,home-timeline-service,post-storage-service,34.972466
293,1465.0,home-timeline-service,social-graph-service,27.200807
293,1465.0,home-timeline-service,user-service,19.429148
293,1465.0,nginx-thrift,compose-post-service,6.135520
293,1465.0,nginx-thrift,home-timeline-service,38.858295
293,1465.0,nginx-thrift,user-timeline-service,6.135520
293,1465.0,user-timeline-service,post-storage-service,5.215192
294,1470.0,compose-post-service,post-storage-service,5.366464
294,1470.0,home-timeline-service,post-storage-service,38.236053
294,1470.0,home-timeline-service,social-graph-service,29.739153
294,1470.0,home-timeline-service,user-service,21.242252
294,1470.0,nginx-thrift,compose-post-service,6.708080
294,1470.0,nginx-thrift,home-timeline-service,42.484504
294,1470.0,nginx-thrift,user-timeline-service,6.708080
294,1470.0,user-timeline-service,post-storage-service,5.701868
295,1475.0,compose-post-service,post-storage-service,5.110913
295,1475.0,home-timeline-service,post-storage-service,36.415253
295,1475.0,home-timeline-service,social-graph-service,28.322975
295,1475.0,home-timeline-service,user-service,20.230696
295,1475.0,nginx-thrift,compose-post-service,6.388641
295,1475.0,nginx-thrift,home-timeline-service,40.461393
295,1475.0,nginx-thrift,user-timeline-service,6.388641
295,1475.0,user-timeline-service,post-storage-service,5.430345
296,1480.0,compose-post-service,post-storage-service,5.564382
296,1480.0,home-timeline-service,post-storage-service,39.646222
296,1480.0,home-timeline-service,social-graph-service,30.835950
296,1480.0,home-timeline-service,user-service,22.025679
296,1480.0,nginx-thrift,compose-post-service,6.955478
296,1480.0,nginx-thrift,home-timeline-service,44.051358
296,1480.0,nginx-thrift,user-timeline-service,6.955478
296,1480.0,user-timeline-service,post-storage-service,5.912156
297,1485.0,compose-post-service,post-storage-service,5.300465
297,1485.0,home-timeline-service,post-storage-service,37.765815
297,1485.0,home-timeline-service,social-graph-service,29.373412
297,1485.0,home-timeline-service,user-service,20.981008
297,1485.0,nginx-thrift,compose-post-service,6.625582
297,1485.0,nginx-thrift,home-timeline-service,41.962016
297,1485.0,nginx-thrift,user-timeline-service,6.625582
297,1485.0,user-timeline-service,post-storage-service,5.631744
298,1490.0,compose-post-service,post-storage-service,5.488222
298,1490.0,home-timeline-service,post-storage-service,39.103585
298,1490.0,home-timeline-service,social-graph-service,30.413899
298,1490.0,home-timeline-service,user-service,21.724214
298,1490.0,nginx-thrift,compose-post-service,6.860278
298,1490.0,nginx-thrift,home-timeline-service,43.448428
298,1490.0,nginx-thrift,user-timeline-service,6.860278
298,1490.0,user-timeline-service,post-storage-service,5.831236
299,1495.0,home-timeline-service,post-storage-service,35.035927
299,1495.0,home-timeline-service,social-graph-service,27.250166
299,1495.0,home-timeline-service,user-service,19.464404
299,1495.0,nginx-thrift,compose-post-service,6.146654
299,1495.0,nginx-thrift,home-timeline-service,38.928808
299,1495.0,nginx-thrift,user-timeline-service,6.146654
299,1495.0,user-timeline-service,post-storage-service,5.224656
300,1500.0,compose-post-service,post-storage-service,5.418517
300,1500.0,home-timeline-service,post-storage-service,38.606931
300,1500.0,home-timeline-service,social-graph-service,30.027613
300,1500.0,home-timeline-service,user-service,21.448295
300,1500.0,nginx-thrift,compose-post-service,6.773146
300,1500.0,nginx-thrift,home-timeline-service,42.896590
300,1500.0,nginx-thrift,user-timeline-service,6.773146
300,1500.0,user-timeline-service,post-storage-service,5.757174
301,1505.0,compose-post-service,post-storage-service,5.329475
301,1505.0,home-timeline-service,post-storage-service,37.972507
301,1505.0,home-timeline-service,social-graph-service,29.534172
301,1505.0,home-timeline-service,user-service,21.095837
301,1505.0,nginx-thrift,compose-post-service,6.661843
301,1505.0,nginx-thrift,home-timeline-service,42.191675
301,1505.0,nginx-thrift,user-timeline-service,6.661843
301,1505.0,user-timeline-service,post-storage-service,5.662567
302,1510.0,compose-post-service,post-storage-service,5.531909
302,1510.0,home-timeline-service,post-storage-service,6.223398
302,1510.0,nginx-thrift,compose-post-service,6.914887
302,1510.0,nginx-thrift,home-timeline-service,6.914887
302,1510.0,nginx-thrift,user-timeline-service,43.794282
302,1510.0,user-timeline-service,post-storage-service,37.225139
302,1510.0,user-timeline-service,user-service,24.086855
303,1515.0,compose-post-service,post-storage-service,5.555623
303,1515.0,home-timeline-service,post-storage-service,6.250075
303,1515.0,nginx-thrift,compose-post-service,6.944528
303,1515.0,nginx-thrift,home-timeline-service,6.944528
303,1515.0,nginx-thrift,user-timeline-service,43.982012
303,1515.0,user-timeline-service,post-storage-service,37.384710
303,1515.0,user-timeline-service,user-service,24.190106
304,1520.0,compose-post-service,post-storage-service,5.263456
304,1520.0,home-timeline-service,post-storage-service,5.921388
304,1520.0,nginx-thrift,compose-post-service,6.579320
304,1520.0,nginx-thrift,home-timeline-service,6.579320
304,1520.0,nginx-thrift,user-timeline-service,41.669027
304,1520.0,user-timeline-service,post-storage-service,35.418673
304,1520.0,user-timeline-service,user-service,22.917965
305,1525.0,compose-post-service,post-storage-service,5.294157
305,1525.0,home-timeline-service,post-storage-service,37.720872
305,1525.0,home-timeline-service,social-graph-service,29.338456
305,1525.0,home-timeline-service,user-service,20.956040
305,1525.0,nginx-thrift,compose-post-service,6.617697
305,1525.0,nginx-thrift,home-timeline-service,41.912080
305,1525.0,nginx-thrift,user-timeline-service,6.617697
305,1525.0,user-timeline-service,post-storage-service,5.625042
306,1530.0,compose-post-service,post-storage-service,5.441204
306,1530.0,home-timeline-service,post-storage-service,38.768580
306,1530.0,home-timeline-service,social-graph-service,30.153340
306,1530.0,home-timeline-service,user-service,21.538100
306,1530.0,nginx-thrift,compose-post-service,6.801505
306,1530.0,nginx-thrift,home-timeline-service,43.076200
306,1530.0,nginx-thrift,user-timeline-service,6.801505
306,1530.0,user-timeline-service,post-storage-service,5.781279
307,1535.0,compose-post-service,post-storage-service,5.002553
307,1535.0,home-timeline-service,post-storage-service,35.643193
307,1535.0,home-timeline-service,social-graph-service,27.722483
307,1535.0,home-timeline-service,user-service,19.801774
307,1535.0,nginx-thrift,compose-post-service,6.253192
307,1535.0,nginx-thrift,home-timeline-service,39.603547
307,1535.0,nginx-thrift,user-timeline-service,6.253192
307,1535.0,user-timeline-service,post-storage-service,5.315213
308,1540.0,compose-post-service,post-storage-service,5.241930
308,1540.0,home-timeline-service,post-storage-service,37.348750
308,1540.0,home-timeline-service,social-graph-service,29.049028
308,1540.0,home-timeline-service,user-service,20.749306
308,1540.0,nginx-thrift,compose-post-service,6.552412
308,1540.0,nginx-thrift,home-timeline-service,41.498611
308,1540.0,nginx-thrift,user-timeline-service,6.552412
308,1540.0,user-timeline-service,post-storage-service,5.569550
309,1545.0,compose-post-service,post-storage-service,5.447721
309,1545.0,home-timeline-service,post-storage-service,38.815015
309,1545.0,home-timeline-service,social-graph-service,30.189456
309,1545.0,home-timeline-service,user-service,21.563897
309,1545.0,nginx-thrift,compose-post-service,6.809652
309,1545.0,nginx-thrift,home-timeline-service,43.127795
309,1545.0,nginx-thrift,user-timeline-service,6.809652
309,1545.0,user-timeline-service,post-storage-service,5.788204
310,1550.0,compose-post-service,post-storage-service,5.278566
310,1550.0,home-timeline-service,post-storage-service,37.609785
310,1550.0,home-timeline-service,social-graph-service,29.252055
310,1550.0,home-timeline-service,user-service,20.894325
310,1550.0,nginx-thrift,compose-post-service,6.598208
310,1550.0,nginx-thrift,home-timeline-service,41.788650
310,1550.0,nginx-thrift,user-timeline-service,6.598208
310,1550.0,user-timeline-service,post-storage-service,5.608477
311,1555.0,compose-post-service,post-storage-service,5.231028
311,1555.0,home-timeline-service,post-storage-service,37.271074
311,1555.0,home-timeline-service,social-graph-service,28.988613
311,1555.0,home-timeline-service,user-service,20.706152
311,1555.0,nginx-thrift,compose-post-service,6.538785
311,1555.0,nginx-thrift,home-timeline-service,41.412304
311,1555.0,nginx-thrift,user-timeline-service,6.538785
311,1555.0,user-timeline-service,post-storage-service,5.557967
312,1560.0,compose-post-service,post-storage-service,5.499402
312,1560.0,home-timeline-service,post-storage-service,39.183237
312,1560.0,home-timeline-service,social-graph-service,30.475851
312,1560.0,home-timeline-service,user-service,21.768465
312,1560.0,nginx-thrift,compose-post-service,6.874252
312,1560.0,nginx-thrift,home-timeline-service,43.536930
312,1560.0,nginx-thrift,user-timeline-service,6.874252
312,1560.0,user-timeline-service,post-storage-service,5.843114
313,1565.0,compose-post-service,post-storage-service,5.600607
313,1565.0,home-timeline-service,post-storage-service,39.904325
313,1565.0,home-timeline-service,social-graph-service,31.036697
313,1565.0,home-timeline-service,user-service,22.169069
313,1565.0,nginx-thrift,compose-post-service,7.000759
313,1565.0,nginx-thrift,home-timeline-service,44.338139
313,1565.0,nginx-thrift,user-timeline-service,7.000759
313,1565.0,user-timeline-service,post-storage-service,5.950645
314,1570.0,home-timeline-service,post-storage-service,35.482331
314,1570.0,home-timeline-service,social-graph-service,27.597368
314,1570.0,home-timeline-service,user-service,19.712406
314,1570.0,nginx-thrift,compose-post-service,6.224970
314,1570.0,nginx-thrift,home-timeline-service,39.424812
314,1570.0,nginx-thrift,user-timeline-service,6.224970
314,1570.0,user-timeline-service,post-storage-service,5.291225
315,1575.0,home-timeline-service,post-storage-service,34.338322
315,1575.0,home-timeline-service,social-graph-service,26.707584
315,1575.0,home-timeline-service,user-service,19.076846
315,1575.0,nginx-thrift,compose-post-service,6.024267
315,1575.0,nginx-thrift,home-timeline-service,38.153691
315,1575.0,nginx-thrift,user-timeline-service,6.024267
315,1575.0,user-timeline-service,post-storage-service,5.120627
316,1580.0,compose-post-service,post-storage-service,5.283631
316,1580.0,home-timeline-service,post-storage-service,37.645870
316,1580.0,home-timeline-service,social-graph-service,29.280121
316,1580.0,home-timeline-service,user-service,20.914372
316,1580.0,nginx-thrift,compose-post-service,6.604539
316,1580.0,nginx-thrift,home-timeline-service,41.828745
316,1580.0,nginx-thrift,user-timeline-service,6.604539
316,1580.0,user-timeline-service,post-storage-service,5.613858
317,1585.0,home-timeline-service,post-storage-service,34.777672
317,1585.0,home-timeline-service,social-graph-service,27.049301
317,1585.0,home-timeline-service,user-service,19.320929
317,1585.0,nginx-thrift,compose-post-service,6.101346
317,1585.0,nginx-thrift,home-timeline-service,38.641858
317,1585.0,nginx-thrift,user-timeline-service,6.101346
317,1585.0,user-timeline-service,post-storage-service,5.186144
318,1590.0,compose-post-service,post-storage-service,5.590018
318,1590.0,home-timeline-service,post-storage-service,39.828877
318,1590.0,home-timeline-service,social-graph-service,30.978016
318,1590.0,home-timeline-service,user-service,22.127154
318,1590.0,nginx-thrift,compose-post-service,6.987522
318,1590.0,nginx-thrift,home-timeline-service,44.254308
318,1590.0,nginx-thrift,user-timeline-service,6.987522
318,1590.0,user-timeline-service,post-storage-service,5.939394
319,1595.0,compose-post-service,post-storage-service,5.162061
319,1595.0,home-timeline-service,post-storage-service,36.779681
319,1595.0,home-timeline-service,social-graph-service,28.606419
319,1595.0,home-timeline-service,user-service,20.433156
319,1595.0,nginx-thrift,compose-post-service,6.452576
319,1595.0,nginx-thrift,home-timeline-service,40.866312
319,1595.0,nginx-thrift,user-timeline-service,6.452576
319,1595.0,user-timeline-service,post-storage-service,5.484689
320,1600.0,compose-post-service,post-storage-service,5.213554
320,1600.0,home-timeline-service,post-storage-service,37.146574
320,1600.0,home-timeline-service,social-graph-service,28.891780
320,1600.0,home-timeline-service,user-service,20.636986
320,1600.0,nginx-thrift,compose-post-service,6.516943
320,1600.0,nginx-thrift,home-timeline-service,41.273971
320,1600.0,nginx-thrift,user-timeline-service,6.516943
320,1600.0,user-timeline-service,post-storage-service,5.539401
321,1605.0,compose-post-service,post-storage-service,5.458638
321,1605.0,home-timeline-service,post-storage-service,38.892797
321,1605.0,home-timeline-service,social-graph-service,30.249953
321,1605.0,home-timeline-service,user-service,21.607109
321,1605.0,nginx-thrift,compose-post-service,6.823298
321,1605.0,nginx-thrift,home-timeline-service,43.214219
321,1605.0,nginx-thrift,user-timeline-service,6.823298
321,1605.0,user-timeline-service,post-storage-service,5.799803
322,1610.0,compose-post-service,post-storage-service,5.504595
322,1610.0,home-timeline-service,post-storage-service,39.220242
322,1610.0,home-timeline-service,social-graph-service,30.504633
322,1610.0,home-timeline-service,user-service,21.789024
322,1610.0,nginx-thrift,compose-post-service,6.880744
322,1610.0,nginx-thrift,home-timeline-service,43.578047
322,1610.0,nginx-thrift,user-timeline-service,6.880744
322,1610.0,user-timeline-service,post-storage-service,5.848633
323,1615.0,home-timeline-service,post-storage-service,34.748784
323,1615.0,home-timeline-service,social-graph-service,27.026832
323,1615.0,home-timeline-service,user-service,19.304880
323,1615.0,nginx-thrift,compose-post-service,6.096278
323,1615.0,nginx-thrift,home-timeline-service,38.609760
323,1615.0,nginx-thrift,user-timeline-service,6.096278
323,1615.0,user-timeline-service,post-storage-service,5.181836
324,1620.0,compose-post-service,post-storage-service,5.147033
324,1620.0,home-timeline-service,post-storage-service,36.672611
324,1620.0,home-timeline-service,social-graph-service,28.523142
324,1620.0,home-timeline-service,user-service,20.373673
324,1620.0,nginx-thrift,compose-post-service,6.433791
324,1620.0,nginx-thrift,home-timeline-service,40.747346
324,1620.0,nginx-thrift,user-timeline-service,6.433791
324,1620.0,user-timeline-service,post-storage-service,5.468723
325,1625.0,home-timeline-service,post-storage-service,35.003475
325,1625.0,home-timeline-service,social-graph-service,27.224925
325,1625.0,home-timeline-service,user-service,19.446375
325,1625.0,nginx-thrift,compose-post-service,6.140961
325,1625.0,nginx-thrift,home-timeline-service,38.892750
325,1625.0,nginx-thrift,user-timeline-service,6.140961
325,1625.0,user-timeline-service,post-storage-service,5.219817
326,1630.0,compose-post-service,post-storage-service,5.156578
326,1630.0,home-timeline-service,post-storage-service,36.740618
326,1630.0,home-timeline-service,social-graph-service,28.576036
326,1630.0,home-timeline-service,user-service,20.411455
326,1630.0,nginx-thrift,compose-post-service,6.445722
326,1630.0,nginx-thrift,home-timeline-service,40.822909
326,1630.0,nginx-thrift,user-timeline-service,6.445722
326,1630.0,user-timeline-service,post-storage-service,5.478864
327,1635.0,home-timeline-service,post-storage-service,34.741782
327,1635.0,home-timeline-service,social-graph-service,27.021386
327,1635.0,home-timeline-service,user-service,19.300990
327,1635.0,nginx-thrift,compose-post-service,6.095050
327,1635.0,nginx-thrift,home-timeline-service,38.601980
327,1635.0,nginx-thrift,user-timeline-service,6.095050
327,1635.0,user-timeline-service,post-storage-service,5.180792
328,1640.0,compose-post-service,post-storage-service,5.521101
328,1640.0,home-timeline-service,post-storage-service,39.337841
328,1640.0,home-timeline-service,social-graph-service,30.596099
328,1640.0,home-timeline-service,user-service,21.854356
328,1640.0,nginx-thrift,compose-post-service,6.901376
328,1640.0,nginx-thrift,home-timeline-service,43.708712
328,1640.0,nginx-thrift,user-timeline-service,6.901376
328,1640.0,user-timeline-service,post-storage-service,5.866169
329,1645.0,compose-post-service,post-storage-service,5.073455
329,1645.0,home-timeline-service,post-storage-service,36.148368
329,1645.0,home-timeline-service,social-graph-service,28.115397
329,1645.0,home-timeline-service,user-service,20.082427
329,1645.0,nginx-thrift,compose-post-service,6.341819
329,1645.0,nginx-thrift,home-timeline-service,40.164853
329,1645.0,nginx-thrift,user-timeline-service,6.341819
329,1645.0,user-timeline-service,post-storage-service,5.390546
330,1650.0,compose-post-service,post-storage-service,5.105476
330,1650.0,home-timeline-service,post-storage-service,36.376513
330,1650.0,home-timeline-service,social-graph-service,28.292844
330,1650.0,home-timeline-service,user-service,20.209174
330,1650.0,nginx-thrift,compose-post-service,6.381844
330,1650.0,nginx-thrift,home-timeline-service,40.418348
330,1650.0,nginx-thrift,user-timeline-service,6.381844
330,1650.0,user-timeline-service,post-storage-service,5.424568
331,1655.0,compose-post-service,post-storage-service,5.547968
331,1655.0,home-timeline-service,post-storage-service,39.529272
331,1655.0,home-timeline-service,social-graph-service,30.744990
331,1655.0,home-timeline-service,user-service,21.960707
331,1655.0,nginx-thrift,compose-post-service,6.934960
331,1655.0,nginx-thrift,home-timeline-service,43.921414
331,1655.0,nginx-thrift,user-timeline-service,6.934960
331,1655.0,user-timeline-service,post-storage-service,5.894716
332,1660.0,compose-post-service,post-storage-service,5.487568
332,1660.0,home-timeline-service,post-storage-service,39.098920
332,1660.0,home-timeline-service,social-graph-service,30.410271
332,1660.0,home-timeline-service,user-service,21.721622
332,1660.0,nginx-thrift,compose-post-service,6.859460
332,1660.0,nginx-thrift,home-timeline-service,43.443244
332,1660.0,nginx-thrift,user-timeline-service,6.859460
332,1660.0,user-timeline-service,post-storage-service,5.830541
333,1665.0,compose-post-service,post-storage-service,5.070435
333,1665.0,home-timeline-service,post-storage-service,36.126850
333,1665.0,home-timeline-service,social-graph-service,28.098661
333,1665.0,home-timeline-service,user-service,20.070472
333,1665.0,nginx-thrift,compose-post-service,6.338044
333,1665.0,nginx-thrift,home-timeline-service,40.140944
333,1665.0,nginx-thrift,user-timeline-service,6.338044
333,1665.0,user-timeline-service,post-storage-service,5.387337
334,1670.0,compose-post-service,home-timeline-service,28.907245
334,1670.0,compose-post-service,media-service,14.453622
334,1670.0,compose-post-service,post-storage-service,33.036851
334,1670.0,compose-post-service,url-shorten-service,18.583229
334,1670.0,compose-post-service,user-mention-service,18.583229
334,1670.0,compose-post-service,user-service,24.777638
334,1670.0,compose-post-service,user-timeline-service,24.777638
334,1670.0,home-timeline-service,post-storage-service,5.868388
334,1670.0,nginx-thrift,compose-post-service,41.296064
334,1670.0,nginx-thrift,home-timeline-service,6.520431
334,1670.0,nginx-thrift,user-timeline-service,6.520431
334,1670.0,user-timeline-service,post-storage-service,5.542366
335,1675.0,compose-post-service,home-timeline-service,29.713863
335,1675.0,compose-post-service,media-service,14.856931
335,1675.0,compose-post-service,post-storage-service,33.958700
335,1675.0,compose-post-service,url-shorten-service,19.101769
335,1675.0,compose-post-service,user-mention-service,19.101769
335,1675.0,compose-post-service,user-service,25.469025
335,1675.0,compose-post-service,user-timeline-service,25.469025
335,1675.0,home-timeline-service,post-storage-service,6.032138
335,1675.0,nginx-thrift,compose-post-service,42.448375
335,1675.0,nginx-thrift,home-timeline-service,6.702375
335,1675.0,nginx-thrift,user-timeline-service,6.702375
335,1675.0,user-timeline-service,post-storage-service,5.697019
336,1680.0,compose-post-service,home-timeline-service,27.464580
336,1680.0,compose-post-service,media-service,13.732290
336,1680.0,compose-post-service,post-storage-service,31.388092
336,1680.0,compose-post-service,url-shorten-service,17.655802
336,1680.0,compose-post-service,user-mention-service,17.655802
336,1680.0,compose-post-service,user-service,23.541069
336,1680.0,compose-post-service,user-timeline-service,23.541069
336,1680.0,home-timeline-service,post-storage-service,5.575516
336,1680.0,nginx-thrift,compose-post-service,39.235115
336,1680.0,nginx-thrift,home-timeline-service,6.195018
336,1680.0,nginx-thrift,user-timeline-service,6.195018
336,1680.0,user-timeline-service,post-storage-service,5.265765
337,1685.0,compose-post-service,home-timeline-service,27.245678
337,1685.0,compose-post-service,media-service,13.622839
337,1685.0,compose-post-service,post-storage-service,31.137917
337,1685.0,compose-post-service,url-shorten-service,17.515079
337,1685.0,compose-post-service,user-mention-service,17.515079
337,1685.0,compose-post-service,user-service,23.353438
337,1685.0,compose-post-service,user-timeline-service,23.353438
337,1685.0,home-timeline-service,post-storage-service,5.531077
337,1685.0,nginx-thrift,compose-post-service,38.922397
337,1685.0,nginx-thrift,home-timeline-service,6.145642
337,1685.0,nginx-thrift,user-timeline-service,6.145642
337,1685.0,user-timeline-service,post-storage-service,5.223795
338,1690.0,compose-post-service,post-storage-service,5.545106
338,1690.0,home-timeline-service,post-storage-service,39.508881
338,1690.0,home-timeline-service,social-graph-service,30.729129
338,1690.0,home-timeline-service,user-service,21.949378
338,1690.0,nginx-thrift,compose-post-service,6.931383
338,1690.0,nginx-thrift,home-timeline-service,43.898756
338,1690.0,nginx-thrift,user-timeline-service,6.931383
338,1690.0,user-timeline-service,post-storage-service,5.891675
339,1695.0,home-timeline-service,post-storage-service,5.568774
339,1695.0,nginx-thrift,compose-post-service,6.187526
339,1695.0,nginx-thrift,home-timeline-service,6.187526
339,1695.0,nginx-thrift,user-timeline-service,39.187666
339,1695.0,user-timeline-service,post-storage-service,33.309516
339,1695.0,user-timeline-service,user-service,21.553216
340,1700.0,compose-post-service,post-storage-service,5.427517
340,1700.0,home-timeline-service,post-storage-service,6.105956
340,1700.0,nginx-thrift,compose-post-service,6.784396
340,1700.0,nginx-thrift,home-timeline-service,6.784396
340,1700.0,nginx-thrift,user-timeline-service,42.967842
340,1700.0,user-timeline-service,post-storage-service,36.522665
340,1700.0,user-timeline-service,user-service,23.632313
341,1705.0,compose-post-service,post-storage-service,5.459884
341,1705.0,home-timeline-service,post-storage-service,6.142369
341,1705.0,nginx-thrift,compose-post-service,6.824855
341,1705.0,nginx-thrift,home-timeline-service,6.824855
341,1705.0,nginx-thrift,user-timeline-service,43.224079
341,1705.0,user-timeline-service,post-storage-service,36.740467
341,1705.0,user-timeline-service,user-service,23.773244
342,1710.0,compose-post-service,post-storage-service,5.339962
342,1710.0,home-timeline-service,post-storage-service,6.007457
342,1710.0,nginx-thrift,compose-post-service,6.674952
342,1710.0,nginx-thrift,home-timeline-service,6.674952
342,1710.0,nginx-thrift,user-timeline-service,42.274696
342,1710.0,user-timeline-service,post-storage-service,35.933491
342,1710.0,user-timeline-service,user-service,23.251083
343,1715.0,compose-post-service,post-storage-service,5.134506
343,1715.0,home-timeline-service,post-storage-service,5.776319
343,1715.0,nginx-thrift,compose-post-service,6.418132
343,1715.0,nginx-thrift,home-timeline-service,6.418132
343,1715.0,nginx-thrift,user-timeline-service,40.648170
343,1715.0,user-timeline-service,post-storage-service,34.550945
343,1715.0,user-timeline-service,user-service,22.356494
344,1720.0,compose-post-service,post-storage-service,5.583911
344,1720.0,home-timeline-service,post-storage-service,39.785363
344,1720.0,home-timeline-service,social-graph-service,30.944171
344,1720.0,home-timeline-service,user-service,22.102979
344,1720.0,nginx-thrift,compose-post-service,6.979888
344,1720.0,nginx-thrift,home-timeline-service,44.205958
344,1720.0,nginx-thrift,user-timeline-service,6.979888
344,1720.0,user-timeline-service,post-storage-service,5.932905
345,1725.0,compose-post-service,post-storage-service,5.529858
345,1725.0,home-timeline-service,post-storage-service,39.400239
345,1725.0,home-timeline-service,social-graph-service,30.644630
345,1725.0,home-timeline-service,user-service,21.889022
345,1725.0,nginx-thrift,compose-post-service,6.912323
345,1725.0,nginx-thrift,home-timeline-service,43.778043
