time_s,src,dst,latency_ms,bandwidth_mbps
15.0,6,4,8.295951976480774,627.4742435828284
15.0,6,5,11.256566502967317,558.6002285137664
15.0,6,7,8.180292483374975,635.9158537659819
15.0,6,8,8.365453897797291,622.5323568388541
15.0,6,9,8.49178703786234,614.053212172919
15.0,6,10,24.711191391323805,390.03977244526516
15.0,6,11,8.921573571037715,587.8241388616169
15.0,6,12,8.84916057018577,592.1677109979539
15.0,6,13,9.244459586613942,570.9217584322424
15.0,6,14,21.978595809693168,470.85249858762813
15.0,6,15,31.480751230959214,425.626064640116
15.0,6,16,28.629333637567733,475.51679091029405
15.0,6,17,9.791366758141667,546.5644041448327
15.0,6,18,9.891097350782442,542.6219814903911
15.0,6,19,9.951428651908834,540.2902586537723
15.0,6,20,10.432890937507576,522.3406345864984
15.0,6,21,10.359815169487305,525.3221524276709
15.0,6,22,10.518246342357482,520.0040199914988
15.0,6,23,10.51854617131075,520.0310323949067
15.0,6,24,10.687832737207627,514.6237537037943
15.0,6,25,42.544087133129565,404.4681985254622
15.0,6,26,10.96813869719344,506.19951280608115
15.0,6,27,10.984780034808288,505.5987807002024
15.0,6,28,11.263498131526621,497.9963856194239
15.0,6,29,11.677428605783735,487.3996944367752
15.0,7,0,27.00747074904023,351.77709090037405
15.0,7,1,9.096531971593622,578.3691827755454
15.0,7,2,8.72600159263854,599.3844137309843
15.0,7,3,8.67338110666475,602.5152374281122
15.0,7,4,8.585005013991806,607.8328012047582
15.0,7,5,8.238779226733278,631.539472985725
15.0,7,6,8.200658593957826,634.3695851062436
15.0,7,8,8.18599445026062,635.4829398495876
15.0,7,9,8.371367004741423,622.1119093998572
15.0,7,10,8.484344675333377,614.5498390621349
15.0,7,11,8.751778690529568,597.596041007118
15.0,7,12,8.84386764194841,592.4173423798553
15.0,7,13,20.085744154721475,480.3694659677441
15.0,7,14,8.879041310063759,590.1883383778594
15.0,7,15,9.239949366908412,571.461632606603
15.0,7,16,9.256574139730551,570.5615851651917
15.0,7,17,9.779824390905718,546.6274089342037
15.0,7,18,24.69307997305176,447.1349748797944
15.0,7,19,9.74849163190507,548.418785195352
15.0,7,20,16.982087827283152,490.6679233116523
15.0,7,21,33.24036721317691,445.557897655382
15.0,7,22,21.097821534396033,475.4968896549126
15.0,7,23,10.591189065355078,517.5426533540523
15.0,7,24,10.687747658329629,514.5670677872229
15.0,7,25,39.10446832265347,402.4160094010228
15.0,7,26,11.036339099407082,504.1508354590451
15.0,7,27,11.28614950775843,497.1490854010753
15.0,7,28,25.718416977839283,459.53077810586944
15.0,7,29,11.17684084792514,500.2729717440274
15.0,8,0,9.245816932307571,571.1687633018687
15.0,8,1,17.45699931255479,446.9722233846112
15.0,8,2,8.902334672131389,589.2016270358547
15.0,8,3,9.041474413341394,580.7367907382057
15.0,8,4,8.640623242701238,604.5706881094316
15.0,8,5,8.57860455230588,608.2599023254385
15.0,8,6,8.499048362773673,613.0332134622493
15.0,8,7,8.083024578867377,643.3007843214094
15.0,8,9,8.27236687586643,628.9252333971689
15.0,8,10,8.561796751421047,608.5715320556302
15.0,8,11,8.574814628803654,608.5128029214457
15.0,8,12,18.40162569778163,502.67131808070786
15.0,8,13,8.627342993197802,605.2161312249591
15.0,8,14,8.782518320870402,595.8850564661424
15.0,8,15,9.016495721680368,582.9410916465497
15.0,8,16,9.455561673661537,560.6997199434736
15.0,8,17,23.734637983044372,443.9970694732338
15.0,8,18,26.805522805831963,389.24753811396005
15.0,8,19,19.203392927123765,499.2207930463336
15.0,8,20,9.805817087090519,546.0885531848578
15.0,8,21,10.091158089892568,534.8776242097667
15.0,8,22,10.219870586172497,530.2129692983237
15.0,8,23,10.545842277102395,518.7563131729065
15.0,8,24,10.415751640769459,523.4625834867516
15.0,8,25,10.630772146104256,516.4069581320954
15.0,8,26,22.09811086453119,482.0024739669881
15.0,8,27,11.112119574632038,501.90336384545327
15.0,8,28,15.969462489984792,468.5199990351627
15.0,8,29,11.302900867521668,496.90374304006394
15.0,9,0,14.135574364812888,470.72358427896654
15.0,9,1,25.413218091442456,477.4372051170913
15.0,9,2,9.087351176217737,579.2052569414135
15.0,9,3,29.647828104026416,469.36546809559826
15.0,9,4,8.805636035858656,594.6772155923297
15.0,9,5,8.643632511632624,604.3818661556504
15.0,9,6,8.432935978682986,617.9803278345884
15.0,9,7,8.43134388868894,617.8472939459145
15.0,9,8,8.123637619492687,640.2172956189337
15.0,9,10,15.354190280397525,568.5968819338226
15.0,9,11,29.639161250063758,467.25846191154864
15.0,9,12,8.316862137379424,625.7259046593674
15.0,9,13,8.533286621342029,611.305716124355
15.0,9,14,13.620641273130033,532.2698977292656
15.0,9,15,8.87623343982141,590.6575697544517
15.0,9,16,9.028113671758886,582.3285383662234
15.0,9,17,9.332694676172428,566.8324120707034
15.0,9,18,9.48289395046467,559.8519483457833
15.0,9,19,20.875773710101612,500.9243280181935
15.0,9,20,16.624645411019422,507.2404224149841
15.0,9,21,9.704007642165644,550.2270223303206
15.0,9,22,10.15868065855851,532.26203377884
15.0,9,23,17.263629995062878,486.8629940393419
15.0,9,24,17.295883087614797,426.3809801628289
15.0,9,25,10.619634862380241,516.5827832957926
15.0,9,26,10.530506168687255,519.6448123709306
15.0,9,27,25.020799007126932,382.87840486381975
15.0,9,28,10.891814267480664,508.43710387118574
15.0,9,29,20.49557598813896,421.4291567014509
15.0,10,0,11.447577815004404,519.3072644129608
15.0,10,1,9.40572612654149,563.503592299004
15.0,10,2,9.225422315175654,572.186725085576
15.0,10,3,9.032571520972162,582.093499470348
15.0,10,4,15.567381120347502,493.90200381636816
15.0,10,5,22.48874615530582,414.63630665532315
15.0,10,6,8.523530957602482,611.9178526697202
15.0,10,7,26.153718610644134,425.91254625481344
15.0,10,8,8.366217957013356,622.4780289290646
15.0,10,9,8.273584899627316,628.8327566348232
15.0,10,11,8.155812134185277,637.7744902777248
15.0,10,12,12.508200266250636,578.5559700515271
15.0,10,13,17.181463498131073,433.33919695504557
15.0,10,14,8.571649380615941,608.8985762762048
15.0,10,15,8.78215924151328,596.0649307338631
15.0,10,16,8.993699014727328,584.1052680685005
15.0,10,17,26.227531572853252,425.65558637988767
15.0,10,18,9.184341928429255,574.2371810219273
15.0,10,19,9.169423191220378,574.6856386626888
15.0,10,20,9.4463069673378,561.6107504523989
15.0,10,21,9.60298249886379,554.6097365928209
15.0,10,22,9.831646377879874,545.038614025875
15.0,10,23,25.46528844554615,399.32951663020657
15.0,10,24,31.621276946227653,473.065070482309
15.0,10,25,10.463210041922364,521.6728234622378
15.0,10,26,10.651419673836363,515.5102421116884
15.0,10,27,10.735290976812017,513.0317679852145
15.0,10,28,10.717584705265923,513.7034326683105
15.0,10,29,10.905101731777581,508.0430287649623
15.0,11,0,19.567368796575614,436.6123118110088
15.0,11,1,9.425939393738817,562.525768048379
15.0,11,2,18.90236072014411,400.87454269624584
15.0,11,3,9.272056824801005,569.8590447818235
15.0,11,4,9.150506719888192,575.8753979572841
15.0,11,5,9.14378771248654,575.7332286164524
15.0,11,6,8.616034244478664,605.8845922421864
15.0,11,7,8.635060169022898,604.9197531032637
15.0,11,8,8.49807203755265,613.6338158007622
15.0,11,9,8.42461331511548,618.3258667924197
15.0,11,10,8.21610011189119,633.1972093037056
15.0,11,12,8.240388074038332,631.3531795109647
15.0,11,13,8.400987953409823,620.0057320338866
15.0,11,14,12.988205546700861,549.6223288253603
15.0,11,15,8.646518476244637,604.200781151615
15.0,11,16,32.56597113492836,422.8348907864996
15.0,11,17,8.808846599939317,594.4164489403237
15.0,11,18,9.143664644647991,576.2361445265408
15.0,11,19,24.589520954513524,380.6942332705527
15.0,11,20,9.543411474772137,556.9882100612718
15.0,11,21,30.327592595800578,462.96086824839375
15.0,11,22,16.024563672823827,480.07036681470765
15.0,11,23,9.818363279663906,545.5785609056904
15.0,11,24,10.003623161327651,538.268424145992
15.0,11,25,10.370743758594209,524.637332487593
15.0,11,26,10.17153401854156,531.9675482931466
15.0,11,27,24.908772451595766,429.76791826500994
15.0,11,28,10.429596448234477,522.9034547791011
15.0,11,29,10.960316941846374,506.1949685936895
15.0,12,0,9.71679287359646,549.7073133206792
15.0,12,1,9.657265041259825,552.2914903583841
15.0,12,2,9.498211792824986,559.2789150766125
15.0,12,3,27.01966584441386,436.44738326099315
15.0,12,4,16.18578478489253,522.537706465272
15.0,12,5,9.1034317884022,578.3574110067457
15.0,12,6,8.902714388400872,589.1804462298635
15.0,12,7,8.753478850686825,597.7602308685169
15.0,12,8,15.469287773096369,457.4681945098904
15.0,12,9,18.23673745531864,444.95830233804156
15.0,12,10,8.274240348647565,629.018034081661
15.0,12,11,8.162059172196647,637.300192593153
15.0,12,13,20.31550273379772,535.892692015926
15.0,12,14,8.211721292328118,633.4634089694114
15.0,12,15,8.52915244847605,611.5598281748739
15.0,12,16,8.576314212113404,608.6058730923103
15.0,12,17,8.722246761061013,599.6063621178629
15.0,12,18,8.944607459900318,586.8436250528054
15.0,12,19,9.010146163305496,583.2758703970921
15.0,12,20,9.092551986363187,578.8187160685321
15.0,12,21,9.397767618031518,563.880195370072
15.0,12,22,9.71968899125148,549.3290046131145
15.0,12,23,9.850708687860358,544.0300864979012
15.0,12,24,9.745627506227525,548.5352095187926
15.0,12,25,14.19620339220652,513.7296734282248
15.0,12,26,10.026664044392245,537.3530690863291
15.0,12,27,10.30233692735493,527.3508508433257
15.0,12,28,10.528500725073446,519.657997873494
15.0,12,29,20.217771315534865,450.74887104858647
15.0,13,0,9.924314410193096,541.3405704617307
15.0,13,1,9.950076323718042,540.2245353604649
15.0,13,2,14.263212942525815,455.588497239567
15.0,13,3,9.53011982408514,557.8454399542949
15.0,13,4,14.23101081935786,469.03771018565436
15.0,13,5,9.628555433731238,552.0650377902501
15.0,13,6,9.017117530328765,582.9083069534896
15.0,13,7,8.986511103356047,584.5062141655528
15.0,13,8,8.83611838149217,592.8754017687398
15.0,13,9,8.602946268634787,606.9347971398983
15.0,13,10,8.317522951274809,625.6818087223666
15.0,13,11,24.210075898748027,503.4894146068517
15.0,13,12,8.06552989290832,644.629044054676
15.0,13,14,8.248620922591224,630.7281119190982
15.0,13,15,8.325359587447178,625.3832354487513
15.0,13,16,8.467595548663532,615.6675038685402
15.0,13,17,18.3634155402897,447.37509623913473
15.0,13,18,14.856344740619582,537.266884438281
15.0,13,19,8.952296982764988,586.4146987595426
15.0,13,20,13.885987401836148,529.9912765180958
15.0,13,21,9.372464868289423,564.8473522167264
15.0,13,22,9.438956075299197,561.9311241992464
15.0,13,23,32.465667254783334,483.8892994859543
15.0,13,24,9.670428937749842,551.7292994196133
15.0,13,25,20.690587875522894,399.8062932655857
15.0,13,26,9.988479225748307,538.8550477560011
15.0,13,27,10.310958991828567,526.8467255887582
15.0,13,28,24.590723334023068,427.0030481944557
15.0,13,29,21.21121890142122,416.3163361335455
15.0,14,0,29.387461602527594,474.4570154630116
15.0,14,1,32.98371998116551,455.9347679625895
15.0,14,2,21.450326549588084,493.84729211626956
15.0,14,3,9.659576078810572,552.1927928054845
15.0,14,4,9.669525525919541,551.5826090118411
15.0,14,5,19.797933151782118,474.36655708289237
15.0,14,6,9.464236431210322,560.2667345331334
15.0,14,7,8.98375684017888,584.6672403321967
15.0,14,8,9.080584397718926,579.2587482100969
15.0,14,9,8.839179912160716,592.6944344525676
15.0,14,10,8.786500961506466,595.4173300992297
15.0,14,11,8.379087845484571,621.5735995646802
15.0,14,12,8.378873255394875,621.5781825632665
15.0,14,13,8.204979362822607,634.0415367312529
15.0,14,15,8.227968621413819,632.2961092022412
15.0,14,16,8.449441617595435,616.5604672670988
15.0,14,17,8.546375484639787,610.410539512898
15.0,14,18,8.666707107951934,602.9340093973914
15.0,14,19,8.795098998975394,595.3000606628568
15.0,14,20,9.08504622119041,579.0098649651289
15.0,14,21,17.894237393542774,517.0704683730454
15.0,14,22,9.337503609532964,566.5923825398835
15.0,14,23,9.454859169621352,561.1785768904507
15.0,14,24,19.05930452789689,445.0891516664318
15.0,14,25,27.48329269575486,482.9915703814926
15.0,14,26,9.911809452735165,541.7800517958301
15.0,14,27,20.560576446649705,507.843828313319
15.0,14,28,9.914946116979273,541.4816930060357
15.0,14,29,10.151745755805447,532.6659763551752
15.0,15,0,10.173264745198251,531.9064621795827
15.0,15,1,10.086357152513006,535.1470633025125
15.0,15,2,9.65395333740561,551.8134219667818
15.0,15,3,9.704608779555048,550.202586596091
15.0,15,4,17.118445872127452,517.1615985471731
15.0,15,5,9.562380901159624,556.3961041733311
15.0,15,6,9.351440659383861,566.0724245896652
15.0,15,7,24.15358348152472,440.30777892123206
15.0,15,8,9.418318305479406,561.7551044326467
15.0,15,9,17.04754257308796,424.1971994379136
15.0,15,10,14.003986114579833,472.33649734868715
15.0,15,11,8.682914961576582,601.9170186738017
15.0,15,12,8.501250086129872,613.4217454571664
15.0,15,13,15.475044153990467,573.1167483781082
15.0,15,14,8.086612777970245,643.0283552881341
15.0,15,16,8.170518381596626,636.6579388683617
15.0,15,17,8.367154296438496,622.4114511524319
15.0,15,18,8.414509738418548,619.2099059889529
15.0,15,19,8.641614329442048,604.5085006017566
15.0,15,20,8.715111789284771,600.0281108550475
15.0,15,21,9.13383406915087,576.2884489357834
15.0,15,22,9.209916964186094,572.7430088711104
15.0,15,23,9.33030145136967,566.9518657173822
15.0,15,24,9.343519366800328,566.4472665729398
15.0,15,25,9.766875371282723,547.2091464076511
15.0,15,26,9.808774003359732,545.8209923793283
15.0,15,27,9.752721550342072,548.246842533723
15.0,15,28,9.942542069196463,540.6344940874258
15.0,15,29,24.438742371213188,418.92319129880497
15.0,16,0,10.552367514933561,518.8526410415783
15.0,16,1,10.230690666315343,529.8796104376755
15.0,16,2,10.019110169585742,537.6322284740371
15.0,16,3,10.058009255638513,536.1616952305278
15.0,16,4,21.59327241411247,472.08533317814624
15.0,16,5,10.01699917611462,536.9283134194486
15.0,16,6,18.210983524373027,515.0251073361127
15.0,16,7,9.447980924419515,561.5040610264953
15.0,16,8,9.249071296317691,571.0063273918859
15.0,16,9,9.074382227243486,579.8890412736639
15.0,16,10,8.832898280106136,593.0748314950999
15.0,16,11,8.846998528416021,592.2322754370007
15.0,16,12,8.683977808905256,601.850328419874
15.0,16,13,8.579031219591082,608.231430929997
15.0,16,14,8.354802229427646,623.2897364582957
15.0,16,15,8.187874747509921,635.3401808924585
15.0,16,17,8.047277331743086,646.0148444103668
15.0,16,18,8.35777578401435,623.0783038861285
15.0,16,19,15.531966750414838,426.30037164583734
15.0,16,20,8.653924008590918,603.7361077979538
15.0,16,21,15.891870145258082,532.4893747471106
15.0,16,22,21.464375150920457,427.71444727278276
15.0,16,23,9.158415866587815,575.4583903335042
15.0,16,24,29.627117609856356,446.59138971868083
15.0,16,25,9.368811517041063,565.2504215306011
15.0,16,26,9.63224774649381,553.2573212178795
15.0,16,27,9.828224109322907,544.9903360961432
15.0,16,28,30.078360209343202,448.5217301602605
15.0,16,29,28.63362065402811,435.2169196576871
15.0,17,0,40.58606566721858,449.7401821499051
15.0,17,1,10.442960526272817,522.5444515570966
15.0,17,2,10.38629382226714,524.3875865997978
15.0,17,3,34.16998552055538,427.4260105553494
15.0,17,4,9.978681088127306,539.2345936694451
15.0,17,5,9.952699970386817,540.1178863084508
15.0,17,6,9.798489758967289,546.260201925979
15.0,17,7,9.481747009246519,560.0185989969913
15.0,17,8,9.485903347378065,559.7095412454796
15.0,17,9,9.42248419507875,562.3507246610849
15.0,17,10,9.092285408637466,578.9451008696306
15.0,17,11,8.947157481315443,586.7013832970317
15.0,17,12,15.690931511393568,514.6986697616877
15.0,17,13,15.67611987962724,430.54994251975967
15.0,17,14,8.607344557715546,606.3420893423826
15.0,17,15,8.46844084700412,615.2095400095211
15.0,17,16,8.163534975777212,637.1881442560259
15.0,17,18,8.139104027699435,639.043030056959
15.0,17,19,8.327920383890751,625.2011517630231
15.0,17,20,8.398616882064635,620.2704321029502
15.0,17,21,8.58246781530476,608.2197542694735
15.0,17,22,8.871216520050947,590.8007480659766
15.0,17,23,8.9595855835019,586.0081361480292
15.0,17,24,9.13473218122278,576.7071062483186
15.0,17,25,9.378982426638029,564.5220396463039
15.0,17,26,9.170036998544706,574.6565928027647
15.0,17,27,20.18565836116079,461.7498326845709
15.0,17,28,30.27032204573149,389.2714499746176
15.0,17,29,9.70955690730374,550.0014493240935
15.0,18,0,14.925411537587745,468.219406942882
15.0,18,1,10.652136538538995,515.7170452584865
15.0,18,2,10.29223734888694,527.6304284038861
15.0,18,3,24.759461660137866,420.5854670856841
15.0,18,4,23.596303806859908,430.07768741641013
15.0,18,5,9.677289084742243,550.9094759434279
15.0,18,6,30.518461446003123,417.1351173732964
15.0,18,7,9.610998465595788,554.2673984510986
15.0,18,8,9.53035713165566,557.8347788609825
15.0,18,9,32.026822086189114,467.9011676031959
15.0,18,10,9.235170953388225,571.7001387927618
15.0,18,11,9.133184510222733,576.7887067838292
15.0,18,12,8.88627400367179,590.0975009555934
15.0,18,13,30.5956417389734,476.9347332821972
15.0,18,14,13.306416947554847,564.2326164384231
15.0,18,15,29.073523911975364,393.45634810504885
15.0,18,16,20.044168130339802,469.83097417297716
15.0,18,17,8.162383458023324,637.2755716421595
15.0,18,19,8.28178020809317,628.2105392219262
15.0,18,20,14.254964127023456,387.03053898620647
15.0,18,21,8.570378309220628,608.8088373574883
15.0,18,22,25.062884528242723,375.7974608377441
15.0,18,23,8.906223419135097,588.7314875356618
15.0,18,24,9.176042729661393,573.9340240104692
15.0,18,25,9.180377225227604,574.3004836301438
15.0,18,26,29.819203792911978,381.6359231408847
15.0,18,27,21.39495415635525,496.51867845592886
15.0,18,28,9.56918771458884,556.0903066255761
15.0,18,29,10.041042287451468,535.9015035122387
15.0,19,0,11.0436205975251,503.93488325927217
15.0,19,1,10.647194301746302,515.8808270822988
15.0,19,2,10.704426849876985,514.0284524718069
15.0,19,3,10.544348892572593,519.1232200485922
15.0,19,4,10.245710659614122,529.3494787656211
15.0,19,5,33.24700725135722,408.9827355666938
15.0,19,6,10.06726065522672,535.8033280547274
15.0,19,7,9.643682686331601,552.679181544083
15.0,19,8,9.72738772223689,549.2967588305629
15.0,19,9,19.175526826784548,501.1244533940856
15.0,19,10,9.4235084679773,562.6621174941317
15.0,19,11,15.50748407675841,516.1938219968029
15.0,19,12,8.94977709094739,586.4588134337972
15.0,19,13,9.024892785779201,582.365260421
15.0,19,14,8.747584811186467,598.108628002262
15.0,19,15,8.57372554775597,608.7683034608815
15.0,19,16,16.500550697153912,538.5199388951311
15.0,19,17,8.38591346768376,621.0775930669448
15.0,19,18,8.14363990231861,638.6986500763239
15.0,19,20,8.214593092728773,633.31162764053
15.0,19,21,8.339278031130128,624.3935739972317
15.0,19,22,17.66864947158754,379.53828482914315
15.0,19,23,15.821011449920704,542.717781559661
15.0,19,24,8.920668857822053,587.8776165302309
15.0,19,25,22.097276420339124,506.62722622728506
15.0,19,26,9.167316102791993,574.989127783252
15.0,19,27,9.202634974439135,573.3241154995294
15.0,19,28,15.233167802963756,414.0470078293982
15.0,19,29,9.394223970963234,563.9505901933718
15.0,20,0,24.156499944972246,463.03470041511525
15.0,20,1,21.244447857309847,388.31363047084596
15.0,20,2,10.687263526015686,514.6413611787871
15.0,20,3,10.594660017562925,517.5731145042078
15.0,20,4,17.946937855320428,498.7108232834035
15.0,20,5,10.184861617691459,531.4971497862193
15.0,20,6,9.940835082690608,540.5249459058396
15.0,20,7,10.24216200207303,529.0282556869881
15.0,20,8,9.844742008505118,544.5062875474923
15.0,20,9,9.67137614663714,551.6888469400631
15.0,20,10,9.437008099927436,562.0285040577471
15.0,20,11,9.490907120093079,559.4727586663017
15.0,20,12,20.168024203191635,386.1169162005457
15.0,20,13,9.17861215422788,574.393546521926
15.0,20,14,8.996670415350561,583.9395215225118
15.0,20,15,14.211036778668575,472.15478410773284
15.0,20,16,25.347279178120274,507.1402004377736
15.0,20,17,8.571510155764983,608.7333095360194
15.0,20,18,8.319865506492588,625.7738883303623
15.0,20,19,8.154589544577437,637.8673136956589
15.0,20,21,8.030411720117984,647.2953425485421
15.0,20,22,15.410292152626054,477.110155036573
15.0,20,23,8.49256984509275,614.0009756528378
15.0,20,24,8.80058522118076,594.5335880708836
15.0,20,25,22.18135375915991,498.8516758938726
15.0,20,26,8.944178198839422,586.8675694975948
15.0,20,27,22.99619110835431,407.72655710247284
15.0,20,28,9.024245242894567,582.2281281683422
15.0,20,29,9.213541740246432,572.5979131757522
15.0,21,0,11.032858817391672,504.2846673752421
15.0,21,1,11.168434558254315,500.49919354072676
15.0,21,2,14.409440562168612,454.90985400344124
15.0,21,3,17.14955232402111,456.75796311451927
15.0,21,4,17.774965966675857,390.24279109466295
15.0,21,5,10.39287169601577,524.2346403879617
15.0,21,6,30.121839683876843,377.43928633862566
15.0,21,7,10.268464195920291,528.4171542112069
15.0,21,8,9.973718682890137,539.4268200599565
15.0,21,9,9.90866044109108,541.9080564965467
15.0,21,10,9.545696829971536,557.0562374443796
15.0,21,11,18.19547797287444,519.1104169373859
15.0,21,12,9.412755804411862,563.1709422463863
15.0,21,13,9.308514078664096,568.039344469163
15.0,21,14,9.184605823357323,574.0775319357368
15.0,21,15,8.981098317494682,584.8081426748502
15.0,21,16,8.770130675931297,596.7759401818942
15.0,21,17,8.585689801621587,608.0175849834206
15.0,21,18,8.467770369115053,615.6558381459054
15.0,21,19,8.341059262413257,624.2669207608992
15.0,21,20,8.18788577844111,635.3393433843287
15.0,21,22,21.324926026737735,388.07249632675075
15.0,21,23,8.34845464797244,623.7410769112729
15.0,21,24,12.483363750443562,480.11481895067504
15.0,21,25,8.41757070590161,618.5665179121768
15.0,21,26,18.487060286819265,467.2242247950367
15.0,21,27,8.772035829921553,596.469776229121
15.0,21,28,9.063687435660496,580.4529212716233
15.0,21,29,9.236860958283144,571.6157851426698
15.0,22,0,19.077539858680616,387.8612338029392
15.0,22,1,11.002723994016357,505.1083274351479
15.0,22,2,28.82411988377277,377.4813015253593
15.0,22,3,10.655138335164585,515.4563583417035
15.0,22,4,10.948244918300926,506.56839388064736
15.0,22,5,10.599035310945673,517.4318246809752
15.0,22,6,10.318341607534759,526.7495708119213
15.0,22,7,10.200638094478483,530.9403179786503
15.0,22,8,9.992793004237527,538.6048000287693
15.0,22,9,10.192795870914608,530.940528617668
15.0,22,10,24.805883517821158,453.0535487314768
15.0,22,11,26.642945085305,404.5677583800492
15.0,22,12,26.973554233898994,363.7839402960945
15.0,22,13,9.376341682298639,564.8940880093014
15.0,22,14,9.188639705996247,574.0226649420335
15.0,22,15,14.050342109638546,539.3021846059916
15.0,22,16,8.910268853801178,588.7590535246517
15.0,22,17,8.897985562132677,589.2184279044303
15.0,22,18,16.263688667091728,555.6972048346416
15.0,22,19,8.523612013753084,611.9295399230807
15.0,22,20,8.249981172752115,630.742966249097
15.0,22,21,8.095191206935842,642.3770499834059
15.0,22,23,26.671148736158358,436.1377008691667
15.0,22,24,8.360046698844718,622.916832034929
15.0,22,25,8.385125384290403,621.170716192096
15.0,22,26,8.706162076162283,600.4583369487934
15.0,22,27,8.9220061464229,587.7985692969207
15.0,22,28,9.072524364847851,579.7083417783595
15.0,22,29,9.101185765404079,578.4758319627565
15.0,23,0,11.66619753218688,487.68350852616686
15.0,23,1,11.335438649265019,496.1064257952363
15.0,23,2,11.399216928363593,494.2711843071021
15.0,23,3,11.173098091677979,500.3664717297081
15.0,23,4,11.178730497158222,499.9278397135665
15.0,23,5,22.033044968835572,495.2043528986538
15.0,23,6,10.73407222765092,513.0711246268091
15.0,23,7,10.540528629273872,519.2521303530517
15.0,23,8,10.234289522758568,529.7525885578532
15.0,23,9,10.215697475997558,530.3671898687085
15.0,23,10,10.04155348239081,536.7991348879722
15.0,23,11,9.943428979608875,540.4947443623445
15.0,23,12,9.633155153654473,553.32115208178
15.0,23,13,9.567411440690393,556.1701061100097
15.0,23,14,9.300021386103467,568.505626263724
15.0,23,15,9.204276291069801,573.2421920393255
15.0,23,16,8.911292422503996,588.4879071842392
15.0,23,17,9.02794568282115,582.1949679548795
15.0,23,18,8.847768706881155,592.1867501279646
15.0,23,19,8.668166581497056,602.8424321231214
15.0,23,20,8.464172081359163,615.8959509390884
15.0,23,21,8.235514095423614,631.7716379220451
15.0,23,22,8.221921242784717,632.7552480255187
15.0,23,24,8.289458180812527,627.6275998070599
15.0,23,25,16.018582717752206,523.9490634448741
15.0,23,26,8.488963086824402,614.241653681084
15.0,23,27,8.719239954164035,599.6377421359309
15.0,23,28,8.755902367874434,597.6169765788756
15.0,23,29,8.883109991992589,590.2739914642094
15.0,24,0,11.514986599223326,491.4706154808904
15.0,24,1,23.84664992896862,410.68769865281007
15.0,24,2,26.489697544148743,372.8040721186284
15.0,24,3,11.574778394093293,489.4726505450451
15.0,24,4,25.723310821236993,382.2528016594786
15.0,24,5,10.857271872768926,509.46155048952187
15.0,24,6,10.80726458105985,510.9293547992096
15.0,24,7,10.622899021055943,516.6612022133606
15.0,24,8,10.668182195072907,514.9446104923085
15.0,24,9,10.250826666899417,529.168908944953
15.0,24,10,10.268762616928537,528.4061258280162
15.0,24,11,9.906295360229754,542.0385660443882
15.0,24,12,9.952333996487276,540.1327628426703
15.0,24,13,9.70068271463518,550.4372504247405
15.0,24,14,9.82281795101826,544.6959140594895
15.0,24,15,16.466830681200513,524.5538826025987
15.0,24,16,21.86541996951629,439.96311045855936
15.0,24,17,9.136935926303028,576.5909143841099
15.0,24,18,23.214168131032565,462.36150493316177
15.0,24,19,8.633376973092043,604.859462203637
15.0,24,20,8.610432368756875,606.4650684172467
15.0,24,21,8.304112685527455,626.5766722197774
15.0,24,22,8.303668617127457,626.925557109167
15.0,24,23,8.277217936280373,628.5569233728243
15.0,24,25,14.67210124623756,598.6027910616169
15.0,24,26,8.327357829574192,625.2411518042755
15.0,24,27,8.441255316099948,617.4251806423296
15.0,24,28,8.844501602210649,591.7779763066517
15.0,24,29,8.829611658076235,593.2600146964345
15.0,25,0,11.610513812237269,489.065001051976
15.0,25,1,14.957600019414118,442.50032725328015
15.0,25,2,41.863837446076246,411.3961243063344
15.0,25,3,11.168003692377923,500.50513394509835
15.0,25,4,11.023055082000198,504.55262797282955
15.0,25,5,11.225056872815365,498.8877510035132
15.0,25,6,32.08984518943183,369.29716333351314
15.0,25,7,10.73762147557451,513.0836329575144
15.0,25,8,10.634337534312891,516.2918222941788
15.0,25,9,10.408072199178237,523.7217172364949
15.0,25,10,14.772471179347487,473.91911558454086
15.0,25,11,10.16095293930124,532.3903173014452
15.0,25,12,10.048191007062604,536.5420201727061
15.0,25,13,29.570266612075628,385.8530635331197
15.0,25,14,9.952277629938868,539.6923785145248
15.0,25,15,9.494137439134628,559.4619562867402
15.0,25,16,9.37125470036396,565.1348081161739
15.0,25,17,16.297417453507187,542.8132466085333
15.0,25,18,9.033413113824567,582.0491267144869
15.0,25,19,33.82738833322942,419.6553766708808
15.0,25,20,8.588841821117649,607.4919385041131
15.0,25,21,8.61040052319118,606.4670666241439
15.0,25,22,8.611424184413899,606.0698569284842
15.0,25,23,8.340188536928206,624.328833103043
15.0,25,24,8.157865654672053,637.6185795868782
15.0,25,26,8.166150120765863,636.9895930049084
15.0,25,27,22.979968767439182,481.6286551901671
15.0,25,28,8.519064467357085,612.2329964950255
15.0,25,29,8.458625366775067,615.9904698903133
15.0,26,0,11.647866498871473,488.01620616297157
15.0,26,1,19.38104419758498,371.7694017445103
15.0,26,2,16.940490227833873,460.76213771247006
15.0,26,3,17.74971943699863,417.10632284463344
15.0,26,4,11.179038987498169,500.21522409900655
15.0,26,5,11.157961661997318,500.86529387505834
15.0,26,6,10.88881760948167,508.4569509879657
15.0,26,7,20.980493168518027,359.35352170440694
