step,time_s,source,destination,weight
78,390.0,user-timeline-service,post-storage-service,24.841736
78,390.0,user-timeline-service,user-service,16.074065
79,395.0,compose-post-service,post-storage-service,5.476178
79,395.0,home-timeline-service,post-storage-service,30.301407
79,395.0,home-timeline-service,social-graph-service,23.567761
79,395.0,home-timeline-service,user-service,16.834115
79,395.0,nginx-thrift,compose-post-service,6.845222
79,395.0,nginx-thrift,home-timeline-service,33.668230
79,395.0,nginx-thrift,user-timeline-service,29.736471
79,395.0,user-timeline-service,post-storage-service,25.276000
79,395.0,user-timeline-service,user-service,16.355059
80,400.0,compose-post-service,post-storage-service,5.475796
80,400.0,home-timeline-service,post-storage-service,30.199644
80,400.0,home-timeline-service,social-graph-service,23.488612
80,400.0,home-timeline-service,user-service,16.777580
80,400.0,nginx-thrift,compose-post-service,6.844745
80,400.0,nginx-thrift,home-timeline-service,33.555160
80,400.0,nginx-thrift,user-timeline-service,30.498937
80,400.0,user-timeline-service,post-storage-service,25.924096
80,400.0,user-timeline-service,user-service,16.774415
81,405.0,compose-post-service,post-storage-service,5.651666
81,405.0,home-timeline-service,post-storage-service,30.979933
81,405.0,home-timeline-service,social-graph-service,24.095503
81,405.0,home-timeline-service,user-service,17.211074
81,405.0,nginx-thrift,compose-post-service,7.064583
81,405.0,nginx-thrift,home-timeline-service,34.422148
81,405.0,nginx-thrift,user-timeline-service,32.196693
81,405.0,user-timeline-service,post-storage-service,27.367189
81,405.0,user-timeline-service,user-service,17.708181
82,410.0,compose-post-service,post-storage-service,5.675769
82,410.0,home-timeline-service,post-storage-service,30.834179
82,410.0,home-timeline-service,social-graph-service,23.982139
82,410.0,home-timeline-service,user-service,17.130099
82,410.0,nginx-thrift,compose-post-service,7.094711
82,410.0,nginx-thrift,home-timeline-service,34.260199
82,410.0,nginx-thrift,user-timeline-service,32.976552
82,410.0,user-timeline-service,post-storage-service,28.030069
82,410.0,user-timeline-service,user-service,18.137103
83,415.0,compose-post-service,post-storage-service,5.357750
83,415.0,home-timeline-service,post-storage-service,28.762778
83,415.0,home-timeline-service,social-graph-service,22.371049
83,415.0,home-timeline-service,user-service,15.979321
83,415.0,nginx-thrift,compose-post-service,6.697188
83,415.0,nginx-thrift,home-timeline-service,31.958642
83,415.0,nginx-thrift,user-timeline-service,31.655005
83,415.0,user-timeline-service,post-storage-service,26.906754
83,415.0,user-timeline-service,user-service,17.410253
84,420.0,compose-post-service,post-storage-service,5.328726
84,420.0,home-timeline-service,post-storage-service,28.186469
84,420.0,home-timeline-service,social-graph-service,21.922809
84,420.0,home-timeline-service,user-service,15.659149
84,420.0,nginx-thrift,compose-post-service,6.660908
84,420.0,nginx-thrift,home-timeline-service,31.318299
84,420.0,nginx-thrift,user-timeline-service,31.922001
84,420.0,user-timeline-service,post-storage-service,27.133701
84,420.0,user-timeline-service,user-service,17.557100
85,425.0,compose-post-service,post-storage-service,5.497313
85,425.0,home-timeline-service,post-storage-service,28.567028
85,425.0,home-timeline-service,social-graph-service,22.218799
85,425.0,home-timeline-service,user-service,15.870571
85,425.0,nginx-thrift,compose-post-service,6.871641
85,425.0,nginx-thrift,home-timeline-service,31.741142
85,425.0,nginx-thrift,user-timeline-service,33.293085
85,425.0,user-timeline-service,post-storage-service,28.299122
85,425.0,user-timeline-service,user-service,18.311197
86,430.0,compose-post-service,post-storage-service,5.127110
86,430.0,home-timeline-service,post-storage-service,26.098901
86,430.0,home-timeline-service,social-graph-service,20.299146
86,430.0,home-timeline-service,user-service,14.499390
86,430.0,nginx-thrift,compose-post-service,6.408888
86,430.0,nginx-thrift,home-timeline-service,28.998779
86,430.0,nginx-thrift,user-timeline-service,31.300765
86,430.0,user-timeline-service,post-storage-service,26.605650
86,430.0,user-timeline-service,user-service,17.215421
87,435.0,compose-post-service,post-storage-service,5.186204
87,435.0,home-timeline-service,post-storage-service,25.786325
87,435.0,home-timeline-service,social-graph-service,20.056031
87,435.0,home-timeline-service,user-service,14.325736
87,435.0,nginx-thrift,compose-post-service,6.482755
87,435.0,nginx-thrift,home-timeline-service,28.651473
87,435.0,nginx-thrift,user-timeline-service,31.825306
87,435.0,user-timeline-service,post-storage-service,27.051510
87,435.0,user-timeline-service,user-service,17.503918
88,440.0,compose-post-service,post-storage-service,5.361330
88,440.0,home-timeline-service,post-storage-service,25.964739
88,440.0,home-timeline-service,social-graph-service,20.194797
88,440.0,home-timeline-service,user-service,14.424855
88,440.0,nginx-thrift,compose-post-service,6.701663
88,440.0,nginx-thrift,home-timeline-service,28.849710
88,440.0,nginx-thrift,user-timeline-service,32.978178
88,440.0,user-timeline-service,post-storage-service,28.031452
88,440.0,user-timeline-service,user-service,18.137998
89,445.0,compose-post-service,post-storage-service,5.397887
89,445.0,home-timeline-service,post-storage-service,25.393428
89,445.0,home-timeline-service,social-graph-service,19.750444
89,445.0,home-timeline-service,user-service,14.107460
89,445.0,nginx-thrift,compose-post-service,6.747358
89,445.0,nginx-thrift,home-timeline-service,28.214920
89,445.0,nginx-thrift,user-timeline-service,33.192135
89,445.0,user-timeline-service,post-storage-service,28.213315
89,445.0,user-timeline-service,user-service,18.255674
90,450.0,home-timeline-service,post-storage-service,22.775528
90,450.0,home-timeline-service,social-graph-service,17.714300
90,450.0,home-timeline-service,user-service,12.653071
90,450.0,nginx-thrift,compose-post-service,6.246548
90,450.0,nginx-thrift,home-timeline-service,25.306142
90,450.0,nginx-thrift,user-timeline-service,30.638498
90,450.0,user-timeline-service,post-storage-service,26.042723
90,450.0,user-timeline-service,user-service,16.851174
91,455.0,compose-post-service,post-storage-service,5.087912
91,455.0,home-timeline-service,post-storage-service,22.408829
91,455.0,home-timeline-service,social-graph-service,17.429089
91,455.0,home-timeline-service,user-service,12.449349
91,455.0,nginx-thrift,compose-post-service,6.359890
91,455.0,nginx-thrift,home-timeline-service,24.898698
91,455.0,nginx-thrift,user-timeline-service,31.025562
91,455.0,user-timeline-service,post-storage-service,26.371727
91,455.0,user-timeline-service,user-service,17.064059
92,460.0,compose-post-service,post-storage-service,5.154909
92,460.0,home-timeline-service,post-storage-service,21.887325
92,460.0,home-timeline-service,social-graph-service,17.023475
92,460.0,home-timeline-service,user-service,12.159625
92,460.0,nginx-thrift,compose-post-service,6.443637
92,460.0,nginx-thrift,home-timeline-service,24.319250
92,460.0,nginx-thrift,user-timeline-service,31.189849
92,460.0,user-timeline-service,post-storage-service,26.511372
92,460.0,user-timeline-service,user-service,17.154417
93,465.0,compose-post-service,post-storage-service,5.661689
93,465.0,home-timeline-service,post-storage-service,23.121431
93,465.0,home-timeline-service,social-graph-service,17.983335
93,465.0,home-timeline-service,user-service,12.845240
93,465.0,nginx-thrift,compose-post-service,7.077111
93,465.0,nginx-thrift,home-timeline-service,25.690479
93,465.0,nginx-thrift,user-timeline-service,33.913782
93,465.0,user-timeline-service,post-storage-service,28.826715
93,465.0,user-timeline-service,user-service,18.652580
94,470.0,compose-post-service,home-timeline-service,5.000043
94,470.0,compose-post-service,post-storage-service,5.714335
94,470.0,home-timeline-service,post-storage-service,22.397175
94,470.0,home-timeline-service,social-graph-service,17.420025
94,470.0,home-timeline-service,user-service,12.442875
94,470.0,nginx-thrift,compose-post-service,7.142919
94,470.0,nginx-thrift,home-timeline-service,24.885750
94,470.0,nginx-thrift,user-timeline-service,33.815719
94,470.0,user-timeline-service,post-storage-service,28.743361
94,470.0,user-timeline-service,user-service,18.598645
95,475.0,compose-post-service,home-timeline-service,5.272791
95,475.0,compose-post-service,post-storage-service,6.026047
95,475.0,home-timeline-service,post-storage-service,22.622423
95,475.0,home-timeline-service,social-graph-service,17.595218
95,475.0,home-timeline-service,user-service,12.568013
95,475.0,nginx-thrift,compose-post-service,7.532559
95,475.0,nginx-thrift,home-timeline-service,25.136026
95,475.0,nginx-thrift,user-timeline-service,35.160361
95,475.0,user-timeline-service,post-storage-service,29.886306
95,475.0,user-timeline-service,user-service,19.338198
96,480.0,compose-post-service,home-timeline-service,5.215754
96,480.0,compose-post-service,post-storage-service,5.960861
96,480.0,home-timeline-service,post-storage-service,21.393116
96,480.0,home-timeline-service,social-graph-service,16.639091
96,480.0,home-timeline-service,user-service,11.885065
96,480.0,nginx-thrift,compose-post-service,7.451077
96,480.0,nginx-thrift,home-timeline-service,23.770129
96,480.0,nginx-thrift,user-timeline-service,34.229767
96,480.0,user-timeline-service,post-storage-service,29.095302
96,480.0,user-timeline-service,user-service,18.826372
97,485.0,compose-post-service,post-storage-service,5.638555
97,485.0,home-timeline-service,post-storage-service,19.312113
97,485.0,home-timeline-service,social-graph-service,15.020532
97,485.0,home-timeline-service,user-service,10.728952
97,485.0,nginx-thrift,compose-post-service,7.048193
97,485.0,nginx-thrift,home-timeline-service,21.457903
97,485.0,nginx-thrift,user-timeline-service,31.812953
97,485.0,user-timeline-service,post-storage-service,27.041010
97,485.0,user-timeline-service,user-service,17.497124
98,490.0,compose-post-service,home-timeline-service,5.413538
98,490.0,compose-post-service,post-storage-service,6.186901
98,490.0,home-timeline-service,post-storage-service,20.189658
98,490.0,home-timeline-service,social-graph-service,15.703067
98,490.0,home-timeline-service,user-service,11.216477
98,490.0,nginx-thrift,compose-post-service,7.733626
98,490.0,nginx-thrift,home-timeline-service,22.432953
98,490.0,nginx-thrift,user-timeline-service,34.243466
98,490.0,user-timeline-service,post-storage-service,29.106946
98,490.0,user-timeline-service,user-service,18.833907
99,495.0,compose-post-service,home-timeline-service,5.696305
99,495.0,compose-post-service,post-storage-service,6.510062
99,495.0,home-timeline-service,post-storage-service,20.211037
99,495.0,home-timeline-service,social-graph-service,15.719695
99,495.0,home-timeline-service,user-service,11.228354
99,495.0,nginx-thrift,compose-post-service,8.137578
99,495.0,nginx-thrift,home-timeline-service,22.456707
99,495.0,nginx-thrift,user-timeline-service,35.297473
99,495.0,user-timeline-service,post-storage-service,30.002852
99,495.0,user-timeline-service,user-service,19.413610
100,500.0,compose-post-service,home-timeline-service,5.311511
100,500.0,compose-post-service,post-storage-service,6.070299
100,500.0,home-timeline-service,post-storage-service,17.904822
100,500.0,home-timeline-service,social-graph-service,13.925973
100,500.0,home-timeline-service,user-service,9.947123
100,500.0,nginx-thrift,compose-post-service,7.587873
100,500.0,nginx-thrift,home-timeline-service,19.894247
100,500.0,nginx-thrift,user-timeline-service,32.200621
100,500.0,user-timeline-service,post-storage-service,27.370528
100,500.0,user-timeline-service,user-service,17.710341
101,505.0,compose-post-service,home-timeline-service,5.150451
101,505.0,compose-post-service,post-storage-service,5.886230
101,505.0,home-timeline-service,post-storage-service,16.474622
101,505.0,home-timeline-service,social-graph-service,12.813595
101,505.0,home-timeline-service,user-service,9.152568
101,505.0,nginx-thrift,compose-post-service,7.357788
101,505.0,nginx-thrift,home-timeline-service,18.305136
101,505.0,nginx-thrift,user-timeline-service,30.512858
101,505.0,user-timeline-service,post-storage-service,25.935930
101,505.0,user-timeline-service,user-service,16.782072
102,510.0,compose-post-service,home-timeline-service,5.575847
102,510.0,compose-post-service,post-storage-service,6.372397
102,510.0,home-timeline-service,post-storage-service,16.904853
102,510.0,home-timeline-service,social-graph-service,13.148219
102,510.0,home-timeline-service,user-service,9.391585
102,510.0,nginx-thrift,compose-post-service,7.965496
102,510.0,nginx-thrift,home-timeline-service,18.783170
102,510.0,nginx-thrift,user-timeline-service,32.246814
102,510.0,user-timeline-service,post-storage-service,27.409792
102,510.0,user-timeline-service,user-service,17.735748
103,515.0,compose-post-service,home-timeline-service,5.626336
103,515.0,compose-post-service,post-storage-service,6.430098
103,515.0,home-timeline-service,post-storage-service,16.151627
103,515.0,home-timeline-service,social-graph-service,12.562376
103,515.0,home-timeline-service,user-service,8.973126
103,515.0,nginx-thrift,compose-post-service,8.037622
103,515.0,nginx-thrift,home-timeline-service,17.946252
103,515.0,nginx-thrift,user-timeline-service,31.734740
103,515.0,user-timeline-service,post-storage-service,26.974529
103,515.0,user-timeline-service,user-service,17.454107
104,520.0,compose-post-service,home-timeline-service,5.665785
104,520.0,compose-post-service,post-storage-service,6.475183
104,520.0,home-timeline-service,post-storage-service,15.386701
104,520.0,home-timeline-service,social-graph-service,11.967434
104,520.0,home-timeline-service,user-service,8.548167
104,520.0,nginx-thrift,compose-post-service,8.093979
104,520.0,nginx-thrift,home-timeline-service,17.096334
104,520.0,nginx-thrift,user-timeline-service,31.141746
104,520.0,user-timeline-service,post-storage-service,26.470484
104,520.0,user-timeline-service,user-service,17.127960
105,525.0,compose-post-service,home-timeline-service,5.682332
105,525.0,compose-post-service,post-storage-service,6.494094
105,525.0,home-timeline-service,post-storage-service,14.586579
105,525.0,home-timeline-service,social-graph-service,11.345117
105,525.0,home-timeline-service,user-service,8.103655
105,525.0,nginx-thrift,compose-post-service,8.117617
105,525.0,nginx-thrift,home-timeline-service,16.207310
105,525.0,nginx-thrift,user-timeline-service,30.413405
105,525.0,user-timeline-service,post-storage-service,25.851394
105,525.0,user-timeline-service,user-service,16.727373
106,530.0,compose-post-service,home-timeline-service,5.900258
106,530.0,compose-post-service,post-storage-service,6.743152
106,530.0,compose-post-service,user-service,5.057364
106,530.0,compose-post-service,user-timeline-service,5.057364
106,530.0,home-timeline-service,post-storage-service,14.306238
106,530.0,home-timeline-service,social-graph-service,11.127074
106,530.0,home-timeline-service,user-service,7.947910
106,530.0,nginx-thrift,compose-post-service,8.428941
106,530.0,nginx-thrift,home-timeline-service,15.895820
106,530.0,nginx-thrift,user-timeline-service,30.731660
106,530.0,user-timeline-service,post-storage-service,26.121911
106,530.0,user-timeline-service,user-service,16.902413
107,535.0,compose-post-service,home-timeline-service,6.786732
107,535.0,compose-post-service,post-storage-service,7.756266
107,535.0,compose-post-service,user-service,5.817199
107,535.0,compose-post-service,user-timeline-service,5.817199
107,535.0,home-timeline-service,post-storage-service,15.533362
107,535.0,home-timeline-service,social-graph-service,12.081504
107,535.0,home-timeline-service,user-service,8.629646
107,535.0,nginx-thrift,compose-post-service,9.695332
107,535.0,nginx-thrift,home-timeline-service,17.259291
107,535.0,nginx-thrift,user-timeline-service,34.380240
107,535.0,user-timeline-service,post-storage-service,29.223204
107,535.0,user-timeline-service,user-service,18.909132
108,540.0,compose-post-service,home-timeline-service,6.127357
108,540.0,compose-post-service,post-storage-service,7.002693
108,540.0,compose-post-service,user-service,5.252020
108,540.0,compose-post-service,user-timeline-service,5.252020
108,540.0,home-timeline-service,post-storage-service,13.230772
108,540.0,home-timeline-service,social-graph-service,10.290600
108,540.0,home-timeline-service,user-service,7.350429
108,540.0,nginx-thrift,compose-post-service,8.753366
108,540.0,nginx-thrift,home-timeline-service,14.700857
108,540.0,nginx-thrift,user-timeline-service,30.174768
108,540.0,user-timeline-service,post-storage-service,25.648553
108,540.0,user-timeline-service,user-service,16.596123
109,545.0,compose-post-service,home-timeline-service,6.884086
109,545.0,compose-post-service,post-storage-service,7.867527
109,545.0,compose-post-service,user-service,5.900646
109,545.0,compose-post-service,user-timeline-service,5.900646
109,545.0,home-timeline-service,post-storage-service,14.016979
109,545.0,home-timeline-service,social-graph-service,10.902095
109,545.0,home-timeline-service,user-service,7.787210
109,545.0,nginx-thrift,compose-post-service,9.834409
109,545.0,nginx-thrift,home-timeline-service,15.574421
109,545.0,nginx-thrift,user-timeline-service,32.942685
109,545.0,user-timeline-service,post-storage-service,28.001283
109,545.0,user-timeline-service,user-service,18.118477
110,550.0,compose-post-service,home-timeline-service,6.620171
110,550.0,compose-post-service,post-storage-service,7.565909
110,550.0,compose-post-service,user-service,5.674432
110,550.0,compose-post-service,user-timeline-service,5.674432
110,550.0,home-timeline-service,post-storage-service,12.705503
110,550.0,home-timeline-service,social-graph-service,9.882058
110,550.0,home-timeline-service,user-service,7.058613
110,550.0,nginx-thrift,compose-post-service,9.457387
110,550.0,nginx-thrift,home-timeline-service,14.117226
110,550.0,nginx-thrift,user-timeline-service,30.773024
110,550.0,user-timeline-service,post-storage-service,26.157071
110,550.0,user-timeline-service,user-service,16.925163
111,555.0,compose-post-service,home-timeline-service,6.779389
111,555.0,compose-post-service,post-storage-service,7.747873
111,555.0,compose-post-service,user-service,5.810905
111,555.0,compose-post-service,user-timeline-service,5.810905
111,555.0,home-timeline-service,post-storage-service,12.259537
111,555.0,home-timeline-service,social-graph-service,9.535196
111,555.0,home-timeline-service,user-service,6.810854
111,555.0,nginx-thrift,compose-post-service,9.684841
111,555.0,nginx-thrift,home-timeline-service,13.621708
111,555.0,nginx-thrift,user-timeline-service,30.602070
111,555.0,user-timeline-service,post-storage-service,26.011759
111,555.0,user-timeline-service,user-service,16.831138
112,560.0,compose-post-service,home-timeline-service,7.691417
112,560.0,compose-post-service,post-storage-service,8.790191
112,560.0,compose-post-service,user-service,6.592643
112,560.0,compose-post-service,user-timeline-service,6.592643
112,560.0,home-timeline-service,post-storage-service,13.101561
112,560.0,home-timeline-service,social-graph-service,10.190103
112,560.0,home-timeline-service,user-service,7.278645
112,560.0,nginx-thrift,compose-post-service,10.987738
112,560.0,nginx-thrift,home-timeline-service,14.557290
112,560.0,nginx-thrift,user-timeline-service,33.706907
112,560.0,user-timeline-service,post-storage-service,28.650871
112,560.0,user-timeline-service,user-service,18.538799
113,565.0,compose-post-service,home-timeline-service,7.269845
113,565.0,compose-post-service,post-storage-service,8.308394
113,565.0,compose-post-service,user-service,6.231296
113,565.0,compose-post-service,user-timeline-service,6.231296
113,565.0,home-timeline-service,post-storage-service,11.661971
113,565.0,home-timeline-service,social-graph-service,9.070422
113,565.0,home-timeline-service,user-service,6.478873
113,565.0,nginx-thrift,compose-post-service,10.385493
113,565.0,nginx-thrift,home-timeline-service,12.957745
113,565.0,nginx-thrift,user-timeline-service,30.924514
113,565.0,user-timeline-service,post-storage-service,26.285837
113,565.0,user-timeline-service,user-service,17.008483
114,570.0,compose-post-service,home-timeline-service,7.320518
114,570.0,compose-post-service,post-storage-service,8.366307
114,570.0,compose-post-service,user-service,6.274730
114,570.0,compose-post-service,user-timeline-service,6.274730
114,570.0,home-timeline-service,post-storage-service,11.057046
114,570.0,home-timeline-service,social-graph-service,8.599924
114,570.0,home-timeline-service,user-service,6.142803
114,570.0,nginx-thrift,compose-post-service,10.457883
114,570.0,nginx-thrift,home-timeline-service,12.285606
114,570.0,nginx-thrift,user-timeline-service,30.221455
114,570.0,user-timeline-service,post-storage-service,25.688237
114,570.0,user-timeline-service,user-service,16.621800
115,575.0,compose-post-service,home-timeline-service,7.862655
115,575.0,compose-post-service,post-storage-service,8.985892
115,575.0,compose-post-service,url-shorten-service,5.054564
115,575.0,compose-post-service,user-mention-service,5.054564
115,575.0,compose-post-service,user-service,6.739419
115,575.0,compose-post-service,user-timeline-service,6.739419
115,575.0,home-timeline-service,post-storage-service,11.180463
115,575.0,home-timeline-service,social-graph-service,8.695915
115,575.0,home-timeline-service,user-service,6.211368
115,575.0,nginx-thrift,compose-post-service,11.232365
115,575.0,nginx-thrift,home-timeline-service,12.422736
115,575.0,nginx-thrift,user-timeline-service,31.498143
115,575.0,user-timeline-service,post-storage-service,26.773421
115,575.0,user-timeline-service,user-service,17.323979
116,580.0,compose-post-service,home-timeline-service,8.390658
116,580.0,compose-post-service,post-storage-service,9.589323
116,580.0,compose-post-service,url-shorten-service,5.393994
116,580.0,compose-post-service,user-mention-service,5.393994
116,580.0,compose-post-service,user-service,7.191993
116,580.0,compose-post-service,user-timeline-service,7.191993
116,580.0,home-timeline-service,post-storage-service,11.231672
116,580.0,home-timeline-service,social-graph-service,8.735745
116,580.0,home-timeline-service,user-service,6.239818
116,580.0,nginx-thrift,compose-post-service,11.986654
116,580.0,nginx-thrift,home-timeline-service,12.479635
116,580.0,nginx-thrift,user-timeline-service,32.614765
116,580.0,user-timeline-service,post-storage-service,27.722550
116,580.0,user-timeline-service,user-service,17.938121
117,585.0,compose-post-service,home-timeline-service,8.383592
117,585.0,compose-post-service,post-storage-service,9.581248
117,585.0,compose-post-service,url-shorten-service,5.389452
117,585.0,compose-post-service,user-mention-service,5.389452
117,585.0,compose-post-service,user-service,7.185936
117,585.0,compose-post-service,user-timeline-service,7.185936
117,585.0,home-timeline-service,post-storage-service,10.563851
117,585.0,home-timeline-service,social-graph-service,8.216329
117,585.0,home-timeline-service,user-service,5.868806
117,585.0,nginx-thrift,compose-post-service,11.976560
117,585.0,nginx-thrift,home-timeline-service,11.737612
117,585.0,nginx-thrift,user-timeline-service,31.617211
117,585.0,user-timeline-service,post-storage-service,26.874629
117,585.0,user-timeline-service,user-service,17.389466
118,590.0,compose-post-service,home-timeline-service,9.078718
118,590.0,compose-post-service,post-storage-service,10.375677
118,590.0,compose-post-service,url-shorten-service,5.836318
118,590.0,compose-post-service,user-mention-service,5.836318
118,590.0,compose-post-service,user-service,7.781758
118,590.0,compose-post-service,user-timeline-service,7.781758
118,590.0,home-timeline-service,post-storage-service,10.768803
118,590.0,home-timeline-service,social-graph-service,8.375735
118,590.0,home-timeline-service,user-service,5.982668
118,590.0,nginx-thrift,compose-post-service,12.969597
118,590.0,nginx-thrift,home-timeline-service,11.965336
118,590.0,nginx-thrift,user-timeline-service,33.218238
118,590.0,user-timeline-service,post-storage-service,28.235502
118,590.0,user-timeline-service,user-service,18.270031
119,595.0,compose-post-service,home-timeline-service,8.658903
119,595.0,compose-post-service,post-storage-service,9.895889
119,595.0,compose-post-service,url-shorten-service,5.566437
119,595.0,compose-post-service,user-mention-service,5.566437
119,595.0,compose-post-service,user-service,7.421917
119,595.0,compose-post-service,user-timeline-service,7.421917
119,595.0,home-timeline-service,post-storage-service,9.669073
119,595.0,home-timeline-service,social-graph-service,7.520390
119,595.0,home-timeline-service,user-service,5.371707
119,595.0,nginx-thrift,compose-post-service,12.369861
119,595.0,nginx-thrift,home-timeline-service,10.743414
119,595.0,nginx-thrift,user-timeline-service,30.737358
119,595.0,user-timeline-service,post-storage-service,26.126754
119,595.0,user-timeline-service,user-service,16.905547
120,600.0,compose-post-service,home-timeline-service,9.071075
120,600.0,compose-post-service,post-storage-service,10.366943
120,600.0,compose-post-service,url-shorten-service,5.831405
120,600.0,compose-post-service,user-mention-service,5.831405
120,600.0,compose-post-service,user-service,7.775207
120,600.0,compose-post-service,user-timeline-service,7.775207
120,600.0,home-timeline-service,post-storage-service,9.536954
120,600.0,home-timeline-service,social-graph-service,7.417631
120,600.0,home-timeline-service,user-service,5.298308
120,600.0,nginx-thrift,compose-post-service,12.958679
120,600.0,nginx-thrift,home-timeline-service,10.596616
120,600.0,nginx-thrift,user-timeline-service,31.240294
120,600.0,user-timeline-service,post-storage-service,26.554250
120,600.0,user-timeline-service,user-service,17.182162
121,605.0,compose-post-service,home-timeline-service,9.607148
121,605.0,compose-post-service,post-storage-service,10.979598
121,605.0,compose-post-service,url-shorten-service,6.176024
121,605.0,compose-post-service,user-mention-service,6.176024
121,605.0,compose-post-service,user-service,8.234699
121,605.0,compose-post-service,user-timeline-service,8.234699
121,605.0,home-timeline-service,post-storage-service,9.511444
121,605.0,home-timeline-service,social-graph-service,7.397790
121,605.0,home-timeline-service,user-service,5.284135
121,605.0,nginx-thrift,compose-post-service,13.724498
121,605.0,nginx-thrift,home-timeline-service,10.568271
121,605.0,nginx-thrift,user-timeline-service,32.100491
121,605.0,user-timeline-service,post-storage-service,27.285418
121,605.0,user-timeline-service,user-service,17.655270
122,610.0,compose-post-service,home-timeline-service,9.458034
122,610.0,compose-post-service,post-storage-service,10.809182
122,610.0,compose-post-service,url-shorten-service,6.080165
122,610.0,compose-post-service,user-mention-service,6.080165
122,610.0,compose-post-service,user-service,8.106886
122,610.0,compose-post-service,user-timeline-service,8.106886
122,610.0,home-timeline-service,post-storage-service,8.819602
122,610.0,home-timeline-service,social-graph-service,6.859690
122,610.0,nginx-thrift,compose-post-service,13.511477
122,610.0,nginx-thrift,home-timeline-service,9.799557
122,610.0,nginx-thrift,user-timeline-service,30.661475
122,610.0,user-timeline-service,post-storage-service,26.062253
122,610.0,user-timeline-service,user-service,16.863811
123,615.0,compose-post-service,home-timeline-service,10.120379
123,615.0,compose-post-service,media-service,5.060189
123,615.0,compose-post-service,post-storage-service,11.566147
123,615.0,compose-post-service,url-shorten-service,6.505958
123,615.0,compose-post-service,user-mention-service,6.505958
123,615.0,compose-post-service,user-service,8.674611
123,615.0,compose-post-service,user-timeline-service,8.674611
123,615.0,home-timeline-service,post-storage-service,8.891199
123,615.0,home-timeline-service,social-graph-service,6.915377
123,615.0,nginx-thrift,compose-post-service,14.457684
123,615.0,nginx-thrift,home-timeline-service,9.879110
123,615.0,nginx-thrift,user-timeline-service,31.833408
123,615.0,user-timeline-service,post-storage-service,27.058396
123,615.0,user-timeline-service,user-service,17.508374
124,620.0,compose-post-service,home-timeline-service,9.968534
124,620.0,compose-post-service,post-storage-service,11.392611
124,620.0,compose-post-service,url-shorten-service,6.408344
124,620.0,compose-post-service,user-mention-service,6.408344
124,620.0,compose-post-service,user-service,8.544458
124,620.0,compose-post-service,user-timeline-service,8.544458
124,620.0,home-timeline-service,post-storage-service,8.253824
124,620.0,home-timeline-service,social-graph-service,6.419641
124,620.0,nginx-thrift,compose-post-service,14.240763
124,620.0,nginx-thrift,home-timeline-service,9.170915
124,620.0,nginx-thrift,user-timeline-service,30.425331
124,620.0,user-timeline-service,post-storage-service,25.861532
124,620.0,user-timeline-service,user-service,16.733932
125,625.0,compose-post-service,home-timeline-service,9.657221
125,625.0,compose-post-service,post-storage-service,11.036824
125,625.0,compose-post-service,url-shorten-service,6.208214
125,625.0,compose-post-service,user-mention-service,6.208214
125,625.0,compose-post-service,user-service,8.277618
125,625.0,compose-post-service,user-timeline-service,8.277618
125,625.0,home-timeline-service,post-storage-service,7.538908
125,625.0,home-timeline-service,social-graph-service,5.863595
125,625.0,nginx-thrift,compose-post-service,13.796030
125,625.0,nginx-thrift,home-timeline-service,8.376565
125,625.0,nginx-thrift,user-timeline-service,28.602287
125,625.0,user-timeline-service,post-storage-service,24.311944
125,625.0,user-timeline-service,user-service,15.731258
126,630.0,compose-post-service,home-timeline-service,9.888749
126,630.0,compose-post-service,post-storage-service,11.301427
126,630.0,compose-post-service,url-shorten-service,6.357053
126,630.0,compose-post-service,user-mention-service,6.357053
126,630.0,compose-post-service,user-service,8.476071
126,630.0,compose-post-service,user-timeline-service,8.476071
126,630.0,home-timeline-service,post-storage-service,7.281671
126,630.0,home-timeline-service,social-graph-service,5.663522
126,630.0,nginx-thrift,compose-post-service,14.126784
126,630.0,nginx-thrift,home-timeline-service,8.090746
126,630.0,nginx-thrift,user-timeline-service,28.422625
126,630.0,user-timeline-service,post-storage-service,24.159231
126,630.0,user-timeline-service,user-service,15.632444
127,635.0,compose-post-service,home-timeline-service,11.332701
127,635.0,compose-post-service,media-service,5.666350
127,635.0,compose-post-service,post-storage-service,12.951658
127,635.0,compose-post-service,url-shorten-service,7.285308
127,635.0,compose-post-service,user-mention-service,7.285308
127,635.0,compose-post-service,user-service,9.713744
127,635.0,compose-post-service,user-timeline-service,9.713744
127,635.0,home-timeline-service,post-storage-service,7.875693
127,635.0,home-timeline-service,social-graph-service,6.125539
127,635.0,nginx-thrift,compose-post-service,16.189573
127,635.0,nginx-thrift,home-timeline-service,8.750770
127,635.0,nginx-thrift,user-timeline-service,31.612758
127,635.0,user-timeline-service,post-storage-service,26.870844
127,635.0,user-timeline-service,user-service,17.387017
128,640.0,compose-post-service,home-timeline-service,11.552170
128,640.0,compose-post-service,media-service,5.776085
128,640.0,compose-post-service,post-storage-service,13.202480
128,640.0,compose-post-service,url-shorten-service,7.426395
128,640.0,compose-post-service,user-mention-service,7.426395
128,640.0,compose-post-service,user-service,9.901860
128,640.0,compose-post-service,user-timeline-service,9.901860
128,640.0,home-timeline-service,post-storage-service,7.581412
128,640.0,home-timeline-service,social-graph-service,5.896654
128,640.0,nginx-thrift,compose-post-service,16.503100
