time_s,src,dst,latency_ms,bandwidth_mbps
60.0,9,6,31.662870569807144,363.8186258425453
60.0,9,7,9.411362690932362,553.3761062005758
60.0,9,8,8.703887195700357,597.6680228328911
65.0,0,1,8.844554291973072,588.3217017574574
65.0,0,2,9.676617013755344,538.6556753503855
65.0,0,3,26.31498736533307,404.14479637650527
65.0,0,4,11.15499537198557,469.4229376616326
65.0,0,5,23.5594811175577,400.6909625316413
65.0,0,6,54.88340564553859,212.5745733678123
65.0,0,7,44.96137914379143,200.47743630982586
65.0,0,8,42.52093147270284,194.1108813708054
65.0,0,9,15.714388017378873,340.899770845366
65.0,1,0,8.928577249989681,582.7919408329891
65.0,1,2,21.454224395705094,400.0683546897585
65.0,1,3,19.121666004770578,423.596240515609
65.0,1,4,24.854126979656805,378.15333860266736
65.0,1,5,11.457816063736498,457.6304011078705
65.0,1,6,29.98924328966296,341.58440025465546
65.0,1,7,26.061651354101098,292.5064300568185
65.0,1,8,29.186210561961946,283.0317049227705
65.0,1,9,14.623660798977882,364.163292019068
65.0,2,0,24.530021869700448,337.71064917709526
65.0,2,1,8.94639114727155,581.6195637181262
65.0,2,3,18.58217197623177,483.7637151052436
65.0,2,4,28.926133312227993,255.18901156631264
65.0,2,5,22.302555860567438,353.12009744854134
65.0,2,6,31.209189736752737,307.54221759702386
65.0,2,7,47.61624205321447,218.06256007015986
65.0,2,8,13.19255413590271,400.58068909180537
65.0,2,9,56.69113533200151,248.60632645812015
65.0,3,0,17.044924322154408,401.5731829216744
65.0,3,1,26.403813841841497,323.61639253419276
65.0,3,2,16.041854694989443,336.3617503379543
65.0,3,4,8.925745144789826,582.9783287564546
65.0,3,5,9.952139003443957,523.6698977087474
65.0,3,6,10.512623033724294,497.0648447739129
65.0,3,7,22.835629824318588,408.4175445940132
65.0,3,8,35.2736535259652,237.01203842924014
65.0,3,9,13.266649462901018,398.41340077710487
65.0,4,0,11.603879915227393,451.9423376603886
65.0,4,1,44.73859831463716,350.0681636369897
65.0,4,2,9.691892432392939,537.8248377560989
65.0,4,3,9.124908664661728,569.870879604885
65.0,4,5,10.394169493030256,545.231464817339
65.0,4,6,9.617722903574775,541.8589552067974
65.0,4,7,40.092662478373185,343.7669193031212
65.0,4,8,11.544910625800092,454.23873787366324
65.0,4,9,27.41826129112539,273.01191120317617
65.0,5,0,39.9140545555846,285.0945555286314
65.0,5,1,34.228991829088784,289.2625862639923
65.0,5,2,10.66031367863847,490.3149207680698
65.0,5,3,18.977356953663957,371.0423435953656
65.0,5,4,29.008001007124125,452.68115218467693
65.0,5,6,8.928520573693474,582.7956708417335
65.0,5,7,17.092492640490626,482.372608154034
65.0,5,8,10.514138627214901,496.9955774151624
65.0,5,9,44.650678553182814,268.62142169903774
65.0,6,0,13.102394312760746,403.2178639187078
65.0,6,1,41.51857076879373,348.7854903495792
65.0,6,2,11.761724410307494,445.79550876544255
65.0,6,3,10.674277873102886,489.6767134429383
65.0,6,4,12.912116298466835,486.612810269836
65.0,6,5,8.659113975022013,600.5259926167988
65.0,6,7,13.312488179469328,493.6066119977279
65.0,6,8,15.962698017195112,339.2770259775041
65.0,6,9,22.37030404520959,391.4753016056542
65.0,7,0,14.05002069995621,377.78345175115066
65.0,7,1,54.86523610262838,313.7206197272763
65.0,7,2,30.503168018235613,271.4625192017156
65.0,7,3,20.312747866928824,368.6903982168119
65.0,7,4,10.635621771931515,491.443418066786
65.0,7,5,9.749377331493026,534.6982055891364
65.0,7,6,17.21495928704476,343.56088678091356
65.0,7,8,15.137293844215073,426.00853673857097
65.0,7,9,9.808071977743893,531.5057746747685
65.0,8,0,27.859824565234412,309.2411573799516
65.0,8,1,35.54090391259547,289.3358552283269
65.0,8,2,42.25371068984506,339.6907517373355
65.0,8,3,50.74168819958039,319.124408159208
65.0,8,4,25.04969962391145,375.09587981092227
65.0,8,5,43.878901233556775,324.68199567872995
65.0,8,6,25.781959912698547,443.4172761538591
65.0,8,7,19.946318284059007,525.5946115925605
65.0,8,9,9.061521241805417,574.042564371616
65.0,9,0,47.1260864293784,251.39891122740704
65.0,9,1,54.774474633598366,277.7445979126417
65.0,9,2,28.576971326135205,253.21719525061576
65.0,9,3,37.770781929876875,217.4777935705652
65.0,9,4,12.333290449057396,426.74163253560425
65.0,9,5,11.441034497691147,458.2839140163675
65.0,9,6,28.12369212210833,375.1062045114429
65.0,9,7,9.715354142186845,536.5487437265026
65.0,9,8,8.902191101871177,584.5284792060382
70.0,0,1,8.732385584937207,595.6310971916268
70.0,0,2,9.658267481221245,539.4133598292179
70.0,0,3,31.082858854096038,372.21217849491063
70.0,0,4,11.057714637463723,472.52291800403873
70.0,0,5,30.670572451346466,376.6307305436145
70.0,0,6,55.95572515921111,212.73504412768605
70.0,0,7,41.87189125381774,202.3218266871641
70.0,0,8,44.43955950457239,178.31224032094795
70.0,0,9,15.807080705431272,337.19926067859427
70.0,1,0,8.848022388904171,588.020750030551
70.0,1,2,22.183733969944456,359.3202325098752
70.0,1,3,17.38233695729113,446.1997907998471
70.0,1,4,27.585692982918612,351.5621698883126
70.0,1,5,11.383510789722278,459.8356639978162
70.0,1,6,37.7629912847643,327.23514930095433
70.0,1,7,23.799285125333135,309.2148904587118
70.0,1,8,26.493274060985428,297.8835513963887
70.0,1,9,14.673317024139754,361.42236241122146
70.0,2,0,21.89064122416175,371.7784903091656
70.0,2,1,8.817697465966871,590.016509021362
70.0,2,3,16.82310398579494,502.9258537334879
70.0,2,4,29.687446050584217,239.1707162997262
70.0,2,5,24.61481769671939,318.31020766880346
70.0,2,6,30.997071866766298,307.5087231664773
70.0,2,7,49.351846828169904,205.45980945896173
70.0,2,8,13.186964008463974,399.58087875733565
70.0,2,9,61.825434549771074,230.52144926291132
70.0,3,0,15.837360844982404,419.75829929442637
70.0,3,1,27.319286695586424,300.62731820195296
70.0,3,2,14.638267326275479,388.7544078000916
70.0,3,4,8.849712480144362,587.9095209008059
70.0,3,5,9.896297229105947,526.4668038104887
70.0,3,6,10.67937345455782,488.98940696157877
70.0,3,7,29.889290018927284,366.15228525480967
70.0,3,8,37.140370084006925,220.89508355160822
70.0,3,9,13.415599037772177,392.8933041500708
70.0,4,0,11.505457408221186,455.0867812581953
70.0,4,1,38.450879677727535,381.8794098120843
70.0,4,2,9.673626717063701,538.5779633755966
70.0,4,3,13.056541430806298,490.7602181419369
70.0,4,5,10.027988312108494,558.6571697628217
70.0,4,6,9.57114434838726,544.1520302256116
70.0,4,7,34.710201366120366,373.559373179747
70.0,4,8,11.586008322496816,451.9499427695769
70.0,4,9,24.74170733888696,298.4550371670623
70.0,5,0,44.20299670389135,259.10260405017965
70.0,5,1,30.218353614670573,315.4467603998202
70.0,5,2,10.618415564597461,491.7753730261734
70.0,5,3,17.400632418054723,395.67428264691137
70.0,5,4,32.23713606169898,424.26930574448556
70.0,5,6,8.838035062456955,588.6780409523585
70.0,5,7,21.556524980511476,437.62223067954426
70.0,5,8,13.01775532055061,448.36718645612416
70.0,5,9,47.149262534106484,273.61238223067926
70.0,6,0,13.062237736812902,403.22912220312946
70.0,6,1,47.203543911551996,328.62251374062134
70.0,6,2,11.568664761105103,452.6253410737737
70.0,6,3,10.524633634504742,496.0615002999423
70.0,6,4,12.399756154448369,491.93121870019326
70.0,6,5,8.679684247138262,599.09950398552
70.0,6,7,12.585707675729171,505.48560064449737
70.0,6,8,14.797894104607149,376.7365382527912
70.0,6,9,23.876201164339598,375.8890090976722
70.0,7,0,14.062994881297794,376.0582425350063
70.0,7,1,47.36311620014031,328.22244724380425
70.0,7,2,34.84227876130479,247.34776348366293
70.0,7,3,18.713681296932723,384.2129189752193
70.0,7,4,10.52835828471317,495.8912721458851
70.0,7,5,9.736580986020448,535.1538494700462
70.0,7,6,15.755140034999716,384.46157023140955
70.0,7,8,16.531927385426208,388.9614451950758
70.0,7,9,9.843604340199342,529.3327961668244
70.0,8,0,25.462630348255306,317.8514160581448
70.0,8,1,38.5771126100703,272.801596419104
70.0,8,2,36.88238424983284,353.59192801293835
70.0,8,3,54.79296817078999,305.90522694130266
70.0,8,4,22.606189315309862,389.1457918680811
70.0,8,5,37.85738427658622,355.96885520142183
70.0,8,6,31.501733941895758,404.4031014070325
70.0,8,7,18.0337094324293,531.1720785812454
70.0,8,9,8.997232026145669,578.2008907795948
70.0,9,0,53.094683925776074,225.67945885755557
70.0,9,1,56.32115813874076,273.38480448014735
70.0,9,2,29.99982941048445,236.5669057338022
70.0,9,3,38.054315855822296,193.88687944443683
70.0,9,4,12.16378420198425,431.5058876094788
70.0,9,5,11.386574871931332,459.71634156563675
70.0,9,6,24.933419585805353,397.53120123682334
70.0,9,7,12.33736302769838,468.7335213100811
70.0,9,8,8.853622291308245,587.652206453583
75.0,0,1,8.88447045534245,585.5623914280266
75.0,0,2,9.786410113251865,532.2465268616675
75.0,0,3,35.69745511086169,343.3109295767661
75.0,0,4,11.10846822487969,469.98200430421826
75.0,0,5,37.21524572800997,353.92933048805816
75.0,0,6,58.14642523574674,208.51950522469804
75.0,0,7,40.0526662315499,198.8833476833803
75.0,0,8,47.507130302684004,162.52223584543864
75.0,0,9,15.991543606084342,331.9618522576987
75.0,1,0,8.97624976853456,579.5221653785709
75.0,1,2,23.507630200066068,321.4197265251624
75.0,1,3,16.03730096300241,460.3174418391941
75.0,1,4,30.294678052797842,327.05383882609465
75.0,1,5,11.63908512834719,449.31855758264743
75.0,1,6,45.03920587549081,312.3338945331865
75.0,1,7,22.04306705021383,320.02235268850455
75.0,1,8,24.396886975676388,307.1873743352546
75.0,1,9,14.920464191425962,354.4738960892296
75.0,2,0,19.639883202676135,404.41704278681834
75.0,2,1,8.77090943626728,593.0361259959111
75.0,2,3,15.638549796305913,501.66697706548337
75.0,2,4,26.07824247492559,293.2322208751143
75.0,2,5,22.18772736267463,344.9446470033902
75.0,2,6,27.64488710514301,327.4214115897967
75.0,2,7,42.68867219280744,244.35758722654484
75.0,2,8,13.140961726511499,399.9725218235623
75.0,2,9,64.97660212389773,217.73858129477998
75.0,3,0,14.982016060015923,428.50669622055034
75.0,3,1,28.368897965253545,279.80254924354665
75.0,3,2,13.757255666252945,413.9516199574172
75.0,3,4,8.882043950726326,585.7220857630753
75.0,3,5,10.072315128094846,516.6960113332757
75.0,3,6,10.846058187972671,480.99876731688323
75.0,3,7,36.98143388175755,328.1785643340102
75.0,3,8,39.45662490012192,205.44617920712028
75.0,3,9,13.370252299435016,393.2657725655495
75.0,4,0,11.711486920628126,446.49906471016874
75.0,4,1,33.59712269380031,394.1544133531527
75.0,4,2,9.774608996500428,532.8883954535714
75.0,4,3,16.487538068970352,425.0209120014659
75.0,4,5,9.833193929179885,562.7247279896877
75.0,4,6,9.59795598348197,542.4966404281807
75.0,4,7,30.66116108647605,381.3268391120372
75.0,4,8,11.74128241965517,445.3387592192116
75.0,4,9,22.630257078733877,316.5205639887437
75.0,5,0,47.58819741602395,238.1064621992856
75.0,5,1,27.03331265451198,332.88015221580883
75.0,5,2,10.711760782609026,487.13657842139355
75.0,5,3,16.149139082750057,413.61957569390324
75.0,5,4,35.917372452646156,395.11459374268935
75.0,5,6,8.938465220865067,582.0088609220694
75.0,5,7,26.002496012591756,397.01627860715655
75.0,5,8,15.312734945528938,406.2598083801962
75.0,5,9,49.85619230277239,274.23644462028307
75.0,6,0,13.004270275635996,403.97074676167074
75.0,6,1,52.870095505292696,308.81147335676127
75.0,6,2,11.472896022376876,455.79034488245304
75.0,6,3,10.624426035945607,491.1280492649952
75.0,6,4,11.87159649262008,502.1678112345223
75.0,6,5,8.763215306101017,593.5424959374784
75.0,6,7,15.947717644601013,451.0263354693562
75.0,6,8,14.050338509732372,396.1627626491018
75.0,6,9,24.90026414237986,365.4520245319336
75.0,7,0,14.286900065353755,369.160917848136
75.0,7,1,41.27878930457219,338.1421616415483
75.0,7,2,38.75158226616561,226.69331832080718
75.0,7,3,17.497592991530468,393.2361702079028
75.0,7,4,10.614956299416294,491.56084581731136
75.0,7,5,9.712394897221614,536.2722511633127
75.0,7,6,14.55364549955681,418.2925190639768
75.0,7,8,17.988713253817053,355.4137655532921
75.0,7,9,9.87529356553147,527.4121118177407
75.0,8,0,23.75429791377351,319.05094441380805
75.0,8,1,41.32379398245878,258.32266341183896
75.0,8,2,32.62822644263919,360.5937437556538
75.0,8,3,59.12685564288172,291.74341374033327
75.0,8,4,20.93528446905808,387.7077475670075
75.0,8,5,32.939152475418304,380.7368862150645
75.0,8,6,36.30422969095635,371.9350897373383
75.0,8,7,16.330125029390906,544.64642259767
75.0,8,9,9.107043928246355,570.9142747425383
75.0,9,0,59.92237038325232,202.19550144764037
75.0,9,1,59.18363065099214,264.6925795754149
75.0,9,2,31.056449283659155,223.3993826626576
75.0,9,3,38.67202060348808,173.72075126246833
75.0,9,4,16.07655300456486,399.8880207513201
75.0,9,5,11.481337804503998,455.4616024053871
75.0,9,6,22.423797810386347,411.05680815754
75.0,9,7,14.586353024816232,412.5185892144
75.0,9,8,8.991592274974455,578.5124366734952
80.0,0,1,8.766588773874469,593.2715910009929
80.0,0,2,9.605033048008307,541.9501002102298
80.0,0,3,38.9474176153432,321.6697065451126
80.0,0,4,11.161873927148294,467.43941247056335
80.0,0,5,41.3337616578078,340.5125090322726
80.0,0,6,58.397362121807575,210.18569937161283
80.0,0,7,38.20432240673192,198.53578056668616
80.0,0,8,41.531218107642104,198.50296660710887
80.0,0,9,16.02767184599445,330.00578266839295
80.0,1,0,15.545320917633418,531.7459348918097
80.0,1,2,23.912646972930993,294.54937567214046
80.0,1,3,14.788803817101394,479.81141130123274
80.0,1,4,31.961136104359163,310.15512227995424
80.0,1,5,11.454998799921654,456.0244534827547
80.0,1,6,49.638325227148314,304.8684982289943
80.0,1,7,25.44623067882557,290.7642073636039
80.0,1,8,22.373333775200503,322.6450034669059
80.0,1,9,14.885863887784625,354.17917733839863
80.0,2,0,17.863652864433615,427.4064318999708
80.0,2,1,8.729065140015273,595.7411151543511
80.0,2,3,14.29019041416879,525.4476525061068
80.0,2,4,30.803297326342538,305.8387036112546
80.0,2,5,20.169970347777777,368.0436857322347
80.0,2,6,24.527904761832133,358.0880170301698
80.0,2,7,37.22529643048982,276.2394125428501
80.0,2,8,13.210323389510043,397.16147576253064
80.0,2,9,66.51825520676809,209.27117344235364
80.0,3,0,14.082462488678651,444.73740872215024
80.0,3,1,24.740489119694658,340.5038751957904
80.0,3,2,12.828016758666871,448.2239740342417
80.0,3,4,15.096747453972304,547.7881770765163
80.0,3,5,9.819741860253522,530.2719814450328
80.0,3,6,10.67797622670906,488.3750845237264
80.0,3,7,41.89917623886989,299.3161217469627
80.0,3,8,40.582339514477454,194.9771584451432
80.0,3,9,22.743839328629818,339.0527649612107
80.0,4,0,11.554596430372198,452.1458919123249
80.0,4,1,29.45106820361436,411.8054359106484
80.0,4,2,9.596984675227276,542.3878551967186
80.0,4,3,19.05950888875181,372.1274978670783
80.0,4,5,9.579019392384156,572.2756650708657
80.0,4,6,9.544242503230489,545.2565280847671
80.0,4,7,26.928458511643182,406.54822243681565
80.0,4,8,11.424391437485745,457.2163748083838
80.0,4,9,20.55681965713996,342.8195244042894
80.0,5,0,48.73908756977852,224.80315724954514
80.0,5,1,23.99309573637142,363.86166321436747
80.0,5,2,10.656008262107807,489.379089155893
80.0,5,3,15.008533155290273,434.5559766490991
80.0,5,4,38.0795763631245,376.0619068526506
80.0,5,6,8.98026147144639,579.2092565920408
80.0,5,7,28.49948692214816,369.4385308332984
80.0,5,8,16.76645950232776,375.68067160268316
80.0,5,9,50.33023228802635,283.9487357369595
80.0,6,0,13.130117243795349,399.50750552468537
80.0,6,1,54.783605803701725,301.4803135790672
80.0,6,2,11.428248230159088,457.0661824013931
80.0,6,3,10.541767767520227,494.600236760091
80.0,6,4,11.419599794359478,511.59011162022165
80.0,6,5,8.673551208940056,599.394625743239
80.0,6,7,17.99095690166871,411.60975174762655
80.0,6,8,13.079627013553928,431.54861229071537
80.0,6,9,22.21885219719342,392.87598618973783
80.0,7,0,14.033607722613466,374.7368012321115
80.0,7,1,36.157242697910384,350.1489851023549
80.0,7,2,40.81641262921107,212.61602214246395
80.0,7,3,16.41801250358896,403.8436180833397
80.0,7,4,10.637588142652485,490.22094617787445
80.0,7,5,9.645462396487433,539.7511278988394
80.0,7,6,13.520518308200415,449.1864259144789
80.0,7,8,18.711037963384175,332.6831588897935
80.0,7,9,9.661243438190532,538.8927892152981
80.0,8,0,22.150510753764753,324.656338712415
80.0,8,1,43.122589517149194,248.07484758735558
80.0,8,2,29.051441332810075,368.9202221216424
80.0,8,3,60.57203783375453,287.0537390047456
80.0,8,4,19.19467830495116,400.95528172311606
80.0,8,5,28.6942635019928,410.7329415238819
80.0,8,6,39.8189322352574,347.10749285841473
80.0,8,7,15.06672240105511,546.907008378017
80.0,8,9,9.10466713377792,571.021808939847
80.0,9,0,51.82919799135732,228.10170868366595
80.0,9,1,51.120120990566186,281.9599031160158
80.0,9,2,27.976662796848654,250.275769500828
80.0,9,3,38.64410243255659,158.32438424023348
80.0,9,4,18.663934472949364,378.91701823115415
80.0,9,5,11.320786497544663,461.2509902580125
80.0,9,6,20.1224367841411,433.2751991672912
80.0,9,7,16.32547953038786,367.0661991698914
80.0,9,8,8.797213523933728,591.2560996377179
85.0,0,1,8.90067850896764,584.4067216674845
85.0,0,2,9.658688310305156,538.8992394493473
85.0,0,3,42.385061955343005,300.94638962475136
85.0,0,4,11.374956822095843,458.76193536597077
85.0,0,5,45.07863789222253,327.97929612153456
85.0,0,6,58.97223935405526,210.32842723227708
85.0,0,7,36.871523520386226,196.98321627979587
85.0,0,8,36.92763521268391,221.2513622949159
85.0,0,9,16.0668816349826,328.2071177623433
85.0,1,0,21.508670910605094,488.64276225271624
85.0,1,2,24.866372944099037,268.6722144753631
85.0,1,3,14.02741311796751,481.52565327396235
85.0,1,4,33.21279122300718,296.96003566154155
85.0,1,5,11.503230165693676,453.7666753508629
85.0,1,6,54.59845054816501,294.6138904652586
85.0,1,7,29.336333857157594,263.3205799689145
85.0,1,8,21.13663945464601,324.4555589901378
85.0,1,9,15.043163888272035,349.70928826774764
85.0,2,0,16.45893068229696,443.44102694026685
85.0,2,1,8.862338995555383,586.9299408939283
85.0,2,3,15.893064070662561,481.4452111569882
85.0,2,4,35.274143095544986,312.5857253364067
85.0,2,5,18.367936054693406,393.7248991624136
85.0,2,6,22.240418965568303,372.7809711137093
85.0,2,7,32.914006724273484,296.7186580558884
85.0,2,8,13.371233984567121,391.8134225740852
85.0,2,9,57.278075408136196,232.96464825956002
85.0,3,0,13.587291261091398,446.9652898459664
85.0,3,1,22.12730854072222,370.5833657757885
85.0,3,2,12.22770474270048,465.68779973150885
85.0,3,4,21.594163976925508,506.72201336789885
85.0,3,5,9.991129539122708,520.8175961670702
85.0,3,6,10.625609928853816,490.51783396358474
85.0,3,7,36.39534722544899,328.07391239230276
85.0,3,8,35.593559376656046,232.54226653062608
85.0,3,9,31.307769107697858,293.48246026544604
85.0,4,0,16.97850534219262,419.17920422094863
85.0,4,1,26.18489644327358,420.1736604122601
85.0,4,2,9.697287364233505,536.7998177661576
85.0,4,3,21.382274830597368,327.85826258706777
85.0,4,5,9.452962684182058,574.6866939896297
85.0,4,6,9.638565397272238,539.9937346675117
85.0,4,7,24.055857122779294,418.62775577391903
85.0,4,8,11.375120313786535,458.75556862224676
85.0,4,9,19.287311506730184,349.9223570959301
85.0,5,0,51.54630856730909,209.40648071781501
85.0,5,1,21.832077930153087,376.33921117587244
85.0,5,2,10.629305424342636,490.3489382713223
85.0,5,3,14.049156257383533,453.03355060650085
85.0,5,4,40.95612181427367,354.1777955167002
85.0,5,6,9.131109466624583,569.2414842666868
85.0,5,7,31.290382103500225,343.1237504341244
85.0,5,8,18.295893502805534,347.4941208427347
85.0,5,9,51.91257783133352,285.62166938459455
85.0,6,0,13.024845005569178,401.9453002097749
85.0,6,1,58.694554489611534,287.83074283299425
85.0,6,2,11.489571738590012,454.29856602172686
85.0,6,3,10.688107643474691,487.6614931000526
85.0,6,4,11.122832908933574,515.2985498617729
85.0,6,5,8.714099409728805,596.6859586361404
85.0,6,7,20.22047488725894,375.2196901931222
85.0,6,8,12.501957299861733,448.69081788256364
85.0,6,9,26.624620814612612,359.14179070035016
85.0,7,0,14.177659911459884,370.2661847593687
85.0,7,1,32.17629561521059,353.5969871484017
85.0,7,2,43.75599932902815,197.9485414130134
85.0,7,3,15.664821219668847,407.3988205279551
85.0,7,4,10.83030215681469,481.16275948256043
85.0,7,5,9.694230372268471,536.9660890749996
85.0,7,6,12.75083119390743,469.4204624507606
85.0,7,8,19.137584405751888,315.721348917867
85.0,7,9,9.743571848751184,534.2823817022572
85.0,8,0,20.93422814042171,327.0023193614305
85.0,8,1,38.09975586526437,264.626165508796
85.0,8,2,26.28983809161876,370.7356383273477
85.0,8,3,62.97235272355568,279.21822392695816
85.0,8,4,17.767522305085368,411.81276673552304
85.0,8,5,25.50694322273395,421.91635709697266
85.0,8,6,43.08977154956386,325.09932576954697
85.0,8,7,13.960593589602308,553.3766890302123
85.0,8,9,9.150467842284536,567.9674611685662
85.0,9,0,45.55551655197822,241.97705020209372
85.0,9,1,50.91491138422001,261.32259700145113
85.0,9,2,25.466540272104872,271.9210126322929
85.0,9,3,34.23110308658875,195.84502663914037
85.0,9,4,21.59133658838253,355.2917489087911
85.0,9,5,11.281480122301993,462.4021337714044
85.0,9,6,26.69318625174038,386.8552586719271
85.0,9,7,17.932724807120778,328.6848456079375
85.0,9,8,8.82194855673771,589.5881366486167
90.0,0,1,8.931596609774736,582.3390514711124
90.0,0,2,9.683725593364994,537.4287791688549
90.0,0,3,36.5856867315197,338.6422490265941
90.0,0,4,11.539632465541576,452.0378650841048
90.0,0,5,49.80805624131904,310.7940125109732
90.0,0,6,50.8973423171238,238.5712084616112
90.0,0,7,35.84359607788177,195.2597254390049
90.0,0,8,41.75426977387576,206.3487530622651
90.0,0,9,16.203579216863584,324.60863095525883
90.0,1,0,26.562006291197715,452.1856961925757
90.0,1,2,25.750630594138787,246.82101771670358
90.0,1,3,13.345814369675994,486.0456431005275
90.0,1,4,29.387522816920132,320.6068465688912
90.0,1,5,11.641803103393979,448.0591046677372
90.0,1,6,58.5806309123049,286.5010368705693
90.0,1,7,33.30535306442009,238.37068428335147
90.0,1,8,19.830116708079885,333.4580947464375
90.0,1,9,15.407697313694188,340.67997753109705
90.0,2,0,15.272447762008003,458.47188969131344
90.0,2,1,8.997023637874358,578.0331351843058
90.0,2,3,17.3134539216836,444.1305952302985
90.0,2,4,40.002437809469036,311.7228285115116
90.0,2,5,17.03784997620523,408.0385336691453
90.0,2,6,20.470275383144447,380.7170894182159
90.0,2,7,29.29167428663254,316.43542276645087
90.0,2,8,13.594737872431368,384.74997086197476
90.0,2,9,49.53452241793445,256.67639452753417
90.0,3,0,21.760436375300838,396.7503536640617
90.0,3,1,20.022439082422487,393.1850478897171
90.0,3,2,11.749439357657314,479.08738912477503
90.0,3,4,26.085037630951597,478.99690913228636
90.0,3,5,10.050287920286703,517.4912724411399
90.0,3,6,10.7378265366655,485.1837300159096
90.0,3,7,35.476007413192676,288.30645816823846
90.0,3,8,31.52428640425795,262.62283443788783
90.0,3,9,38.660660779167245,255.69469980065122
90.0,4,0,21.560079044067542,391.3466458527693
90.0,4,1,31.329515063469547,381.6186855330309
90.0,4,2,9.849843026846102,528.3935695895362
90.0,4,3,23.354729037968387,291.27314109587235
90.0,4,5,9.27771696187325,581.3942889734531
90.0,4,6,9.795246325414764,531.3631112531314
90.0,4,7,21.66993828722832,429.9216944040401
90.0,4,8,11.67096842290307,446.9233398214699
90.0,4,9,18.069580218050326,361.68104021643853
90.0,5,0,53.66120462433791,197.23163079333017
90.0,5,1,20.077268593425796,385.9000089590609
90.0,5,2,10.72717873018573,485.6703680464304
90.0,5,3,13.3550117220189,463.15161886894657
90.0,5,4,42.813595535421584,339.07690583655824
90.0,5,6,14.663472752931538,490.0799177071083
90.0,5,7,27.503620983235848,372.4379441442546
90.0,5,8,17.098782648866653,364.6445746932943
90.0,5,9,44.909276828703284,305.04726718008214
90.0,6,0,13.200625209982094,396.2777662386159
90.0,6,1,62.606349696432815,274.3393302576585
90.0,6,2,11.665271507702728,447.1451908460985
90.0,6,3,10.601903580912403,491.3958338530629
90.0,6,4,11.01746315922782,510.8347177503361
90.0,6,5,8.836987957297085,588.5654834122978
90.0,6,7,22.140341099184514,344.7067717170937
90.0,6,8,12.085754384181858,459.62072084940036
90.0,6,9,29.90278439593411,333.1895413357933
90.0,7,0,14.287029201961678,366.82531440999446
90.0,7,1,28.92926490018471,355.91698146211263
90.0,7,2,38.03344360493037,240.43575882636776
90.0,7,3,15.078459696634098,409.09693186323216
90.0,7,4,10.901956110489571,477.6824955872314
90.0,7,5,9.860268669698971,527.8265137050284
90.0,7,6,12.184654034388997,481.73677948960477
90.0,7,8,19.612365792559125,300.547682359017
90.0,7,9,9.84300249159881,528.7656296936377
90.0,8,0,19.833363150832742,331.2832780074641
90.0,8,1,33.75463472487441,284.01847608167606
90.0,8,2,24.081546036565015,370.5797684863743
90.0,8,3,54.05730080011488,298.1301789568535
90.0,8,4,16.676556021675154,417.6277157173994
90.0,8,5,22.997550771229825,426.32402709889465
90.0,8,6,37.129333060312774,360.3658701515376
90.0,8,7,13.133351079071279,553.4311009182711
90.0,8,9,9.188521378570126,565.4301901247657
90.0,9,0,40.2325980752937,256.9806053302008
90.0,9,1,51.90036001621316,241.0283455997956
90.0,9,2,23.640817111934673,283.69101269452653
90.0,9,3,30.529583589056223,229.0356093960317
90.0,9,4,23.686852512171363,338.3522444920298
90.0,9,5,17.719408483409254,401.36960260283774
90.0,9,6,32.561134354867875,347.1272951979255
90.0,9,7,19.55918622598788,295.3211217762327
90.0,9,8,8.961142257509104,580.394578529594
95.0,0,1,8.82142754688608,589.5625973191279
95.0,0,2,9.534952945501452,545.4314878251712
95.0,0,3,31.891790472482118,366.7379331633666
95.0,0,4,14.112413745547364,395.6029646098493
95.0,0,5,52.048689457498455,303.52212380279434
95.0,0,6,44.085068746717425,267.31288557325075
95.0,0,7,34.83761122716784,194.97704501899065
95.0,0,8,45.094620146534695,195.5990042378708
95.0,0,9,15.948716158834815,329.1116467378642
95.0,1,0,30.492510614920178,423.7427284080518
95.0,1,2,25.73467537675988,233.48498065811478
95.0,1,3,12.664189155631949,496.42652314615117
95.0,1,4,26.084833696197567,347.5825347334448
95.0,1,5,11.667308651117558,446.8106588020185
95.0,1,6,60.70443803484783,283.81715892003456
95.0,1,7,35.97736696179123,219.74080658996604
95.0,1,8,18.758579695810862,340.8450164291349
95.0,1,9,15.20337965241669,344.7358590081901
95.0,2,0,14.335287581218328,468.8524207018632
95.0,2,1,8.945193453116055,581.4172536153676
95.0,2,3,18.408737721979172,414.3397859625922
95.0,2,4,43.25606503926845,314.76976034077126
95.0,2,5,15.68658125550691,431.6858631644887
95.0,2,6,18.731309245286944,398.4186104768849
95.0,2,7,26.255660269640153,334.8092793089442
95.0,2,8,13.675298164107941,381.9622926769284
95.0,2,9,43.20531236144442,275.5929250162085
95.0,3,0,26.631761369084863,361.5626133545022
95.0,3,1,18.132128266571076,420.65575711095113
95.0,3,2,11.335524899135695,491.50560839312163
95.0,3,4,30.300635841085082,452.4733705376309
95.0,3,5,14.231038415422367,445.6349011505281
95.0,3,6,10.778197102969987,483.1701964568738
95.0,3,7,34.22901594984684,257.42444536335944
95.0,3,8,28.044195278320778,292.1001729172819
95.0,3,9,43.8258655069637,225.80731193337078
95.0,4,0,25.77840386445461,365.7688983223391
95.0,4,1,36.007913963731575,348.24664194296867
95.0,4,2,10.010334265220395,519.5752621193835
95.0,4,3,24.645316977181505,262.6443014705471
