step,time_s,source,destination,weight
226,22.6,frontend,router,73.472242
226,22.6,frontend,tokenizer,54.746988
226,22.6,router,expert-0,60.814522
226,22.6,router,expert-1,37.819332
226,22.6,router,expert-2,15.561296
227,22.700000000000003,expert-0,aggregator,50.358587
227,22.700000000000003,expert-1,aggregator,31.194860
227,22.700000000000003,expert-2,aggregator,12.777586
227,22.700000000000003,frontend,router,67.080846
227,22.700000000000003,frontend,tokenizer,49.982482
227,22.700000000000003,router,expert-0,55.514285
227,22.700000000000003,router,expert-1,34.530504
227,22.700000000000003,router,expert-2,14.155622
228,22.8,expert-0,aggregator,49.253944
228,22.8,expert-1,aggregator,30.517373
228,22.8,expert-2,aggregator,12.453840
228,22.8,frontend,router,65.619406
228,22.8,frontend,tokenizer,48.891446
228,22.8,router,expert-0,54.294738
228,22.8,router,expert-1,33.779474
228,22.8,router,expert-2,13.796261
229,22.900000000000002,expert-0,aggregator,49.101580
229,22.900000000000002,expert-1,aggregator,30.430102
229,22.900000000000002,expert-2,aggregator,12.371953
229,22.900000000000002,frontend,router,65.426927
229,22.900000000000002,frontend,tokenizer,48.745818
229,22.900000000000002,router,expert-0,54.125040
229,22.900000000000002,router,expert-1,33.681834
229,22.900000000000002,router,expert-2,13.704877
230,23.0,expert-0,aggregator,48.963876
230,23.0,expert-1,aggregator,30.352237
230,23.0,expert-2,aggregator,12.293987
230,23.0,frontend,router,65.254446
230,23.0,frontend,tokenizer,48.614984
230,23.0,router,expert-0,53.971575
230,23.0,router,expert-1,33.594665
230,23.0,router,expert-2,13.617870
231,23.1,expert-0,aggregator,53.918006
231,23.1,expert-1,aggregator,33.431887
231,23.1,expert-2,aggregator,13.490210
231,23.1,frontend,router,71.869542
231,23.1,frontend,tokenizer,53.540579
231,23.1,router,expert-0,59.430609
231,23.1,router,expert-1,37.002280
231,23.1,router,expert-2,14.942231
232,23.200000000000003,expert-0,aggregator,48.764637
232,23.200000000000003,expert-1,aggregator,30.244706
232,23.200000000000003,expert-2,aggregator,12.157706
232,23.200000000000003,frontend,router,65.012409
232,23.200000000000003,frontend,tokenizer,48.429675
232,23.200000000000003,router,expert-0,53.748817
232,23.200000000000003,router,expert-1,33.473850
232,23.200000000000003,router,expert-2,13.465717
233,23.3,expert-0,aggregator,49.519411
233,23.3,expert-1,aggregator,30.721493
233,23.3,expert-2,aggregator,12.302060
233,23.3,frontend,router,66.031389
233,23.3,frontend,tokenizer,49.186031
233,23.3,router,expert-0,54.579239
233,23.3,router,expert-1,34.000713
233,23.3,router,expert-2,13.625035
234,23.400000000000002,expert-0,aggregator,49.606500
234,23.400000000000002,expert-1,aggregator,30.784567
234,23.400000000000002,expert-2,aggregator,12.279784
234,23.400000000000002,frontend,router,66.160794
234,23.400000000000002,frontend,tokenizer,49.279588
234,23.400000000000002,router,expert-0,54.673791
234,23.400000000000002,router,expert-1,34.069745
234,23.400000000000002,router,expert-2,13.599823
235,23.5,expert-0,aggregator,48.451743
235,23.5,expert-1,aggregator,30.077147
235,23.5,expert-2,aggregator,11.951035
235,23.5,frontend,router,64.634168
235,23.5,frontend,tokenizer,48.139601
235,23.5,router,expert-0,53.399738
235,23.5,router,expert-1,33.286131
235,23.5,router,expert-2,13.235234
236,23.6,expert-0,aggregator,50.055052
236,23.6,expert-1,aggregator,31.082294
236,23.6,expert-2,aggregator,12.302186
236,23.6,frontend,router,66.787436
236,23.6,frontend,tokenizer,49.740257
236,23.6,router,expert-0,55.165466
236,23.6,router,expert-1,34.397851
236,23.6,router,expert-2,13.623630
237,23.700000000000003,expert-0,aggregator,53.391065
237,23.700000000000003,expert-1,aggregator,33.164753
237,23.700000000000003,expert-2,aggregator,13.074816
237,23.700000000000003,frontend,router,71.254615
237,23.700000000000003,frontend,tokenizer,53.063774
237,23.700000000000003,router,expert-0,58.840739
237,23.700000000000003,router,expert-1,36.701794
237,23.700000000000003,router,expert-2,14.478763
238,23.8,expert-0,aggregator,49.966034
238,23.8,expert-1,aggregator,31.047828
238,23.8,expert-2,aggregator,12.191835
238,23.8,frontend,router,66.699152
238,23.8,frontend,tokenizer,49.667957
238,23.8,router,expert-0,55.064933
238,23.8,router,expert-1,34.358546
238,23.8,router,expert-2,13.500539
239,23.900000000000002,expert-0,aggregator,50.816660
239,23.900000000000002,expert-1,aggregator,31.587536
239,23.900000000000002,expert-2,aggregator,12.354413
239,23.900000000000002,frontend,router,67.850964
239,23.900000000000002,frontend,tokenizer,50.522148
239,23.900000000000002,router,expert-0,56.001232
239,23.900000000000002,router,expert-1,34.955301
239,23.900000000000002,router,expert-2,13.680162
240,24.0,expert-0,aggregator,49.060636
240,24.0,expert-1,aggregator,30.507120
240,24.0,expert-2,aggregator,11.884086
240,24.0,frontend,router,65.522584
240,24.0,frontend,tokenizer,48.784916
240,24.0,router,expert-0,54.065025
240,24.0,router,expert-1,33.759264
240,24.0,router,expert-2,13.158999
241,24.1,expert-0,aggregator,46.462865
241,24.1,expert-1,aggregator,28.902641
241,24.1,expert-2,aggregator,11.213730
241,24.1,frontend,router,62.069064
241,24.1,frontend,tokenizer,46.210161
241,24.1,router,expert-0,51.201362
241,24.1,router,expert-1,31.983389
241,24.1,router,expert-2,12.416410
242,24.200000000000003,expert-0,aggregator,48.860219
242,24.200000000000003,expert-1,aggregator,30.405738
242,24.200000000000003,expert-2,aggregator,11.749138
242,24.200000000000003,frontend,router,65.288912
242,24.200000000000003,frontend,tokenizer,48.603597
242,24.200000000000003,router,expert-0,53.842321
242,24.200000000000003,router,expert-1,33.646387
242,24.200000000000003,router,expert-2,13.008937
243,24.3,expert-0,aggregator,47.338320
243,24.3,expert-1,aggregator,29.470443
243,24.3,expert-2,aggregator,11.341360
243,24.3,frontend,router,63.272518
243,24.3,frontend,tokenizer,47.098792
243,24.3,router,expert-0,52.164444
243,24.3,router,expert-1,32.611158
243,24.3,router,expert-2,12.557168
244,24.400000000000002,expert-0,aggregator,46.540953
244,24.400000000000002,expert-1,aggregator,28.985970
244,24.400000000000002,expert-2,aggregator,11.109245
244,24.400000000000002,frontend,router,62.224186
244,24.400000000000002,frontend,tokenizer,46.314663
244,24.400000000000002,router,expert-0,51.285066
244,24.400000000000002,router,expert-1,32.074862
244,24.400000000000002,router,expert-2,12.299936
245,24.5,expert-0,aggregator,45.260651
245,24.5,expert-1,aggregator,28.200525
245,24.5,expert-2,aggregator,10.763722
245,24.5,frontend,router,60.529886
245,24.5,frontend,tokenizer,45.049788
245,24.5,router,expert-0,49.873622
245,24.5,router,expert-1,31.205582
245,24.5,router,expert-2,11.917181
246,24.6,expert-0,aggregator,49.245650
246,24.6,expert-1,aggregator,30.696802
246,24.6,expert-2,aggregator,11.668031
246,24.6,frontend,router,65.878766
246,24.6,frontend,tokenizer,49.026505
246,24.6,router,cache,5.028486
246,24.6,router,expert-0,54.264149
246,24.6,router,expert-1,33.967775
246,24.6,router,expert-2,12.918209
247,24.700000000000003,expert-0,aggregator,51.167764
247,24.700000000000003,expert-1,aggregator,31.909178
247,24.700000000000003,expert-2,aggregator,12.078412
247,24.700000000000003,frontend,router,68.470886
247,24.700000000000003,frontend,tokenizer,50.951034
247,24.700000000000003,router,cache,5.290681
247,24.700000000000003,router,expert-0,56.381563
247,24.700000000000003,router,expert-1,35.309307
247,24.700000000000003,router,expert-2,13.372398
248,24.8,expert-0,aggregator,50.063792
248,24.8,expert-1,aggregator,31.235026
248,24.8,expert-2,aggregator,11.773803
248,24.8,frontend,router,67.014472
248,24.8,frontend,tokenizer,49.862746
248,24.8,router,cache,5.242126
248,24.8,router,expert-0,55.164606
248,24.8,router,expert-1,34.563348
248,24.8,router,expert-2,13.035028
249,24.900000000000002,expert-0,aggregator,44.927872
249,24.900000000000002,expert-1,aggregator,28.043869
249,24.900000000000002,expert-2,aggregator,10.526513
249,24.900000000000002,frontend,router,60.158837
249,24.900000000000002,frontend,tokenizer,44.757576
249,24.900000000000002,router,expert-0,49.505024
249,24.900000000000002,router,expert-1,31.032229
249,24.900000000000002,router,expert-2,11.654039
250,25.0,expert-0,aggregator,45.959560
250,25.0,expert-1,aggregator,28.701653
250,25.0,expert-2,aggregator,10.727941
250,25.0,frontend,router,61.560421
250,25.0,frontend,tokenizer,45.795965
250,25.0,router,expert-0,50.641493
250,25.0,router,expert-1,31.760241
250,25.0,router,expert-2,11.876983
251,25.1,expert-0,aggregator,47.269810
251,25.1,expert-1,aggregator,29.534449
251,25.1,expert-2,aggregator,10.992401
251,25.1,frontend,router,63.336650
251,25.1,frontend,tokenizer,47.112725
251,25.1,router,cache,5.141510
251,25.1,router,expert-0,52.084952
251,25.1,router,expert-1,32.681978
251,25.1,router,expert-2,12.169738
252,25.200000000000003,expert-0,aggregator,49.758080
252,25.200000000000003,expert-1,aggregator,31.104810
252,25.200000000000003,expert-2,aggregator,11.527550
252,25.200000000000003,frontend,router,66.693534
252,25.200000000000003,frontend,tokenizer,49.604760
252,25.200000000000003,router,cache,5.481645
252,25.200000000000003,router,expert-0,54.826478
252,25.200000000000003,router,expert-1,34.419960
252,25.200000000000003,router,expert-2,12.762203
253,25.3,expert-0,aggregator,45.772704
253,25.3,expert-1,aggregator,28.628224
253,25.3,expert-2,aggregator,10.564315
253,25.3,frontend,router,61.373224
253,25.3,frontend,tokenizer,45.642986
253,25.3,router,cache,5.107493
253,25.3,router,expert-0,50.435019
253,25.3,router,expert-1,31.679716
253,25.3,router,expert-2,11.695830
254,25.400000000000002,expert-0,aggregator,45.509246
254,25.400000000000002,expert-1,aggregator,28.478448
254,25.400000000000002,expert-2,aggregator,10.463878
254,25.400000000000002,frontend,router,61.041840
254,25.400000000000002,frontend,tokenizer,45.391781
254,25.400000000000002,router,cache,5.143592
254,25.400000000000002,router,expert-0,50.144662
254,25.400000000000002,router,expert-1,31.514326
254,25.400000000000002,router,expert-2,11.584694
255,25.5,expert-0,aggregator,48.513254
255,25.5,expert-1,aggregator,30.374621
255,25.5,expert-2,aggregator,11.112422
255,25.5,frontend,router,65.094957
255,25.5,frontend,tokenizer,48.400565
255,25.5,router,cache,5.553964
255,25.5,router,expert-0,53.454649
255,25.5,router,expert-1,33.613067
255,25.5,router,expert-2,12.302799
256,25.6,expert-0,aggregator,48.404035
256,25.6,expert-1,aggregator,30.322899
256,25.6,expert-2,aggregator,11.045424
256,25.6,frontend,router,64.972685
256,25.6,frontend,tokenizer,48.304366
256,25.6,router,cache,5.613172
256,25.6,router,expert-0,53.334377
256,25.6,router,expert-1,33.556319
256,25.6,router,expert-2,12.228749
257,25.700000000000003,expert-0,aggregator,48.349599
257,25.700000000000003,expert-1,aggregator,30.305791
257,25.700000000000003,expert-2,aggregator,10.991161
257,25.700000000000003,frontend,router,64.924371
257,25.700000000000003,frontend,tokenizer,48.263057
257,25.700000000000003,router,cache,5.679509
257,25.700000000000003,router,expert-0,53.274537
257,25.700000000000003,router,expert-1,33.537933
257,25.700000000000003,router,expert-2,12.168831
258,25.8,expert-0,aggregator,42.642008
258,25.8,expert-1,aggregator,26.743539
258,25.8,expert-2,aggregator,9.656858
258,25.8,frontend,router,57.282436
258,25.8,frontend,tokenizer,42.577393
258,25.8,router,cache,5.074018
258,25.8,router,expert-0,46.985751
258,25.8,router,expert-1,29.596295
258,25.8,router,expert-2,10.691729
259,25.900000000000002,expert-0,aggregator,47.747459
259,25.900000000000002,expert-1,aggregator,29.962968
259,25.900000000000002,expert-2,aggregator,10.771935
259,25.900000000000002,frontend,router,64.166205
259,25.900000000000002,frontend,tokenizer,47.688478
259,25.900000000000002,router,cache,5.755261
259,25.900000000000002,router,expert-0,52.611547
259,25.900000000000002,router,expert-1,33.159798
259,25.900000000000002,router,expert-2,11.926522
260,26.0,expert-0,aggregator,43.876928
260,26.0,expert-1,aggregator,27.550467
260,26.0,expert-2,aggregator,9.861045
260,26.0,frontend,router,58.988570
260,26.0,frontend,tokenizer,43.835253
260,26.0,router,cache,5.357399
260,26.0,router,expert-0,48.347040
260,26.0,router,expert-1,30.490555
260,26.0,router,expert-2,10.918230
261,26.1,expert-0,aggregator,45.855156
261,26.1,expert-1,aggregator,28.810046
261,26.1,expert-2,aggregator,10.266356
261,26.1,frontend,router,61.673512
261,26.1,frontend,tokenizer,45.824939
261,26.1,router,cache,5.671659
261,26.1,router,expert-0,50.527207
261,26.1,router,expert-1,31.885289
261,26.1,router,expert-2,11.367268
262,26.200000000000003,expert-0,aggregator,46.376921
262,26.200000000000003,expert-1,aggregator,29.155836
262,26.200000000000003,expert-2,aggregator,10.343556
262,26.200000000000003,frontend,router,62.401430
262,26.200000000000003,frontend,tokenizer,46.360099
262,26.200000000000003,router,cache,5.810693
262,26.200000000000003,router,expert-0,51.102605
262,26.200000000000003,router,expert-1,32.268794
262,26.200000000000003,router,expert-2,11.453054
263,26.3,expert-0,aggregator,44.795698
263,26.3,expert-1,aggregator,28.179450
263,26.3,expert-2,aggregator,9.952741
263,26.3,frontend,router,60.299586
263,26.3,frontend,tokenizer,44.792961
263,26.3,router,cache,5.685452
263,26.3,router,expert-0,49.360782
263,26.3,router,expert-1,31.188989
263,26.3,router,expert-2,11.020647
264,26.400000000000002,expert-0,aggregator,45.656869
264,26.400000000000002,expert-1,aggregator,28.739532
264,26.400000000000002,expert-2,aggregator,10.105312
264,26.400000000000002,frontend,router,61.485512
264,26.400000000000002,frontend,tokenizer,45.668094
264,26.400000000000002,router,cache,5.869957
264,26.400000000000002,router,expert-0,50.310313
264,26.400000000000002,router,expert-1,31.809790
264,26.400000000000002,router,expert-2,11.189956
265,26.5,expert-0,aggregator,46.087928
265,26.5,expert-1,aggregator,29.029722
265,26.5,expert-2,aggregator,10.161716
265,26.5,frontend,router,62.093442
265,26.5,frontend,tokenizer,46.113653
265,26.5,router,cache,6.002226
265,26.5,router,expert-0,50.785980
265,26.5,router,expert-1,32.131946
265,26.5,router,expert-2,11.252817
266,26.6,expert-0,aggregator,43.000469
266,26.6,expert-1,aggregator,27.102898
266,26.6,expert-2,aggregator,9.444709
266,26.6,frontend,router,57.959797
266,26.6,frontend,tokenizer,43.038131
266,26.6,router,cache,5.672700
266,26.6,router,expert-0,47.384488
266,26.6,router,expert-1,30.000168
266,26.6,router,expert-2,10.459228
267,26.700000000000003,expert-0,aggregator,41.604407
267,26.700000000000003,expert-1,aggregator,26.240579
267,26.700000000000003,expert-2,aggregator,9.103110
267,26.700000000000003,frontend,router,56.103677
267,26.700000000000003,frontend,tokenizer,41.654283
267,26.700000000000003,router,cache,5.559573
267,26.700000000000003,router,expert-0,45.846825
267,26.700000000000003,router,expert-1,29.046642
267,26.700000000000003,router,expert-2,10.081357
268,26.8,expert-0,aggregator,47.016595
268,26.8,expert-1,aggregator,29.674367
268,26.8,expert-2,aggregator,10.247935
268,26.8,frontend,router,63.431457
268,26.8,frontend,tokenizer,47.088394
268,26.8,router,cache,6.364022
268,26.8,router,expert-0,51.811792
268,26.8,router,expert-1,32.848783
268,26.8,router,expert-2,11.349719
269,26.900000000000002,expert-0,aggregator,43.918397
269,26.900000000000002,expert-1,aggregator,27.738159
269,26.900000000000002,expert-2,aggregator,9.536003
269,26.900000000000002,frontend,router,59.279523
269,26.900000000000002,frontend,tokenizer,44.000114
269,26.900000000000002,router,cache,6.021399
269,26.900000000000002,router,expert-0,48.398513
269,26.900000000000002,router,expert-1,30.706584
269,26.900000000000002,router,expert-2,10.561754
270,27.0,expert-0,aggregator,45.203062
270,27.0,expert-1,aggregator,28.569623
270,27.0,expert-2,aggregator,9.777384
270,27.0,frontend,router,61.042730
270,27.0,frontend,tokenizer,45.302485
270,27.0,router,cache,6.277405
270,27.0,router,expert-0,49.815224
270,27.0,router,expert-1,31.628250
270,27.0,router,expert-2,10.829655
271,27.1,expert-0,aggregator,40.984207
271,27.1,expert-1,aggregator,25.921689
271,27.1,expert-2,aggregator,8.830936
271,27.1,frontend,router,55.372441
271,27.1,frontend,tokenizer,41.088453
271,27.1,router,cache,5.764747
271,27.1,router,expert-0,45.166876
271,27.1,router,expert-1,28.697991
271,27.1,router,expert-2,9.781881
272,27.200000000000003,expert-0,aggregator,41.284974
272,27.200000000000003,expert-1,aggregator,26.130845
272,27.200000000000003,expert-2,aggregator,8.861726
272,27.200000000000003,frontend,router,55.806311
272,27.200000000000003,frontend,tokenizer,41.404406
272,27.200000000000003,router,cache,5.881610
272,27.200000000000003,router,expert-0,45.499373
272,27.200000000000003,router,expert-1,28.930765
272,27.200000000000003,router,expert-2,9.816554
273,27.3,expert-0,aggregator,43.199828
273,27.3,expert-1,aggregator,27.362936
273,27.3,expert-2,aggregator,9.237308
273,27.3,frontend,router,58.423910
273,27.3,frontend,tokenizer,43.340116
273,27.3,router,cache,6.233258
273,27.3,router,expert-0,47.610845
273,27.3,router,expert-1,30.296201
273,27.3,router,expert-2,10.233230
274,27.400000000000002,expert-0,aggregator,43.940929
274,27.400000000000002,expert-1,aggregator,27.853107
274,27.400000000000002,expert-2,aggregator,9.359894
274,27.400000000000002,frontend,router,59.456349
274,27.400000000000002,frontend,tokenizer,44.099430
274,27.400000000000002,router,cache,6.421235
274,27.400000000000002,router,expert-0,48.428851
274,27.400000000000002,router,expert-1,30.840322
274,27.400000000000002,router,expert-2,10.369702
275,27.5,expert-0,aggregator,41.971771
275,27.5,expert-1,aggregator,26.625021
275,27.5,expert-2,aggregator,8.906331
275,27.5,frontend,router,56.821120
275,27.5,frontend,tokenizer,42.138484
275,27.5,router,cache,6.211686
275,27.5,router,expert-0,46.259815
275,27.5,router,expert-1,29.481916
275,27.5,router,expert-2,9.867875
276,27.6,expert-0,aggregator,41.106497
276,27.6,expert-1,aggregator,26.096114
276,27.6,expert-2,aggregator,8.689477
276,27.6,frontend,router,55.678756
276,27.6,frontend,tokenizer,41.284985
276,27.6,router,cache,6.161003
276,27.6,router,expert-0,45.307419
276,27.6,router,expert-1,28.897670
276,27.6,router,expert-2,9.628295
277,27.700000000000003,expert-0,aggregator,45.194200
277,27.700000000000003,expert-1,aggregator,28.713440
277,27.700000000000003,expert-2,aggregator,9.517209
277,27.700000000000003,frontend,router,61.247925
277,27.700000000000003,frontend,tokenizer,45.407394
277,27.700000000000003,router,cache,6.859580
277,27.700000000000003,router,expert-0,49.814345
277,27.700000000000003,router,expert-1,31.797588
277,27.700000000000003,router,expert-2,10.546244
278,27.8,expert-0,aggregator,43.628342
278,27.8,expert-1,aggregator,27.740404
278,27.8,expert-2,aggregator,9.152540
278,27.8,frontend,router,59.157530
278,27.8,frontend,tokenizer,43.850740
278,27.8,router,cache,6.705664
278,27.8,router,expert-0,48.089900
278,27.8,router,expert-1,30.721643
278,27.8,router,expert-2,10.142940
279,27.900000000000002,expert-0,aggregator,39.999160
279,27.900000000000002,expert-1,aggregator,25.453111
279,27.900000000000002,expert-2,aggregator,8.359351
279,27.900000000000002,frontend,router,54.266008
279,27.900000000000002,frontend,tokenizer,40.218473
279,27.900000000000002,router,cache,6.225381
279,27.900000000000002,router,expert-0,44.091016
279,27.900000000000002,router,expert-1,28.190058
279,27.900000000000002,router,expert-2,9.264677
280,28.0,expert-0,aggregator,44.399028
280,28.0,expert-1,aggregator,28.275723
280,28.0,expert-2,aggregator,9.243721
280,28.0,frontend,router,60.268326
280,28.0,frontend,tokenizer,44.659800
280,28.0,router,cache,6.997027
280,28.0,router,expert-0,48.942636
280,28.0,router,expert-1,31.317926
280,28.0,router,expert-2,10.245700
281,28.1,expert-0,aggregator,45.393598
281,28.1,expert-1,aggregator,28.932733
281,28.1,expert-2,aggregator,9.415056
281,28.1,frontend,router,61.652675
281,28.1,frontend,tokenizer,45.678165
281,28.1,router,cache,7.243395
281,28.1,router,expert-0,50.040745
281,28.1,router,expert-1,32.047461
281,28.1,router,expert-2,10.436536
282,28.200000000000003,expert-0,aggregator,43.257788
282,28.200000000000003,expert-1,aggregator,27.594213
282,28.200000000000003,expert-2,aggregator,8.938222
282,28.200000000000003,frontend,router,58.784960
282,28.200000000000003,frontend,tokenizer,43.546290
282,28.200000000000003,router,cache,6.988776
282,28.200000000000003,router,expert-0,47.688025
282,28.200000000000003,router,expert-1,30.566647
282,28.200000000000003,router,expert-2,9.908886
283,28.3,expert-0,aggregator,41.194844
283,28.3,expert-1,aggregator,26.300237
283,28.3,expert-2,aggregator,8.479926
283,28.3,frontend,router,56.013449
283,28.3,frontend,tokenizer,41.486291
283,28.3,router,cache,6.738298
283,28.3,router,expert-0,45.415528
283,28.3,router,expert-1,29.135052
283,28.3,router,expert-2,9.401727
284,28.400000000000002,expert-0,aggregator,40.925936
284,28.400000000000002,expert-1,aggregator,26.150665
284,28.400000000000002,expert-2,aggregator,8.392946
284,28.400000000000002,frontend,router,55.679911
284,28.400000000000002,frontend,tokenizer,41.232278
284,28.400000000000002,router,cache,6.777307
284,28.400000000000002,router,expert-0,45.120843
284,28.400000000000002,router,expert-1,28.971164
284,28.400000000000002,router,expert-2,9.306223
285,28.5,expert-0,aggregator,42.572103
285,28.5,expert-1,aggregator,27.225803
285,28.5,expert-2,aggregator,8.697853
285,28.5,frontend,router,57.953324
285,28.5,frontend,tokenizer,42.908450
285,28.5,router,cache,7.136987
285,28.5,router,expert-0,46.937653
285,28.5,router,expert-1,30.164192
285,28.5,router,expert-2,9.645310
286,28.6,expert-0,aggregator,39.131645
286,28.6,expert-1,aggregator,25.047207
286,28.6,expert-2,aggregator,7.965097
286,28.6,frontend,router,53.301271
286,28.6,frontend,tokenizer,39.457256
286,28.6,router,cache,6.640929
286,28.6,router,expert-0,43.146211
286,28.6,router,expert-1,27.752289
286,28.6,router,expert-2,8.833686
287,28.700000000000003,expert-0,aggregator,42.459813
287,28.700000000000003,expert-1,aggregator,27.201259
287,28.700000000000003,expert-2,aggregator,8.610379
287,28.700000000000003,frontend,router,57.869083
287,28.700000000000003,frontend,tokenizer,42.831169
287,28.700000000000003,router,cache,7.294052
287,28.700000000000003,router,expert-0,46.817857
287,28.700000000000003,router,expert-1,30.141005
287,28.700000000000003,router,expert-2,9.550400
288,28.8,expert-0,aggregator,41.797982
288,28.8,expert-1,aggregator,26.800940
288,28.8,expert-2,aggregator,8.444741
288,28.8,frontend,router,57.001427
288,28.8,frontend,tokenizer,42.181522
288,28.8,router,cache,7.267998
288,28.8,router,expert-0,46.090167
288,28.8,router,expert-1,29.699468
288,28.8,router,expert-2,9.367758
289,28.900000000000002,expert-0,aggregator,43.238867
289,28.900000000000002,expert-1,aggregator,27.749606
289,28.900000000000002,expert-2,aggregator,8.703581
289,28.900000000000002,frontend,router,59.002363
289,28.900000000000002,frontend,tokenizer,43.654429
289,28.900000000000002,router,cache,7.609930
289,28.900000000000002,router,expert-0,47.681223
289,28.900000000000002,router,expert-1,30.752902
289,28.900000000000002,router,expert-2,9.656042
290,29.0,expert-0,aggregator,39.242503
290,29.0,expert-1,aggregator,25.207571
290,29.0,expert-2,aggregator,7.870083
290,29.0,frontend,router,53.582042
290,29.0,frontend,tokenizer,39.636907
290,29.0,router,cache,6.990169
290,29.0,router,expert-0,43.276338
290,29.0,router,expert-1,27.937763
290,29.0,router,expert-2,8.732408
291,29.1,expert-0,aggregator,40.837627
291,29.1,expert-1,aggregator,26.256119
291,29.1,expert-2,aggregator,8.159973
291,29.1,frontend,router,55.794740
291,29.1,frontend,tokenizer,41.266207
291,29.1,router,cache,7.361959
291,29.1,router,expert-0,45.037640
291,29.1,router,expert-1,29.102024
291,29.1,router,expert-2,9.055211
292,29.200000000000003,expert-0,aggregator,43.026341
292,29.200000000000003,expert-1,aggregator,27.688796
292,29.200000000000003,expert-2,aggregator,8.565944
292,29.200000000000003,frontend,router,58.822043
292,29.200000000000003,frontend,tokenizer,43.497211
292,29.200000000000003,router,cache,7.849576
292,29.200000000000003,router,expert-0,47.453854
292,29.200000000000003,router,expert-1,30.692303
292,29.200000000000003,router,expert-2,9.506968
293,29.3,expert-0,aggregator,42.035854
293,29.3,expert-1,aggregator,27.076532
293,29.3,expert-2,aggregator,8.338360
293,29.3,frontend,router,57.504416
293,29.3,frontend,tokenizer,42.514957
293,29.3,router,cache,7.760452
293,29.3,router,expert-0,46.363851
293,29.3,router,expert-1,30.015935
293,29.3,router,expert-2,9.255634
294,29.400000000000002,expert-0,aggregator,38.376752
294,29.400000000000002,expert-1,aggregator,24.742791
294,29.400000000000002,expert-2,aggregator,7.585019
294,29.400000000000002,frontend,router,52.532472
294,29.400000000000002,frontend,tokenizer,38.831740
294,29.400000000000002,router,cache,7.169138
294,29.400000000000002,router,expert-0,42.330267
294,29.400000000000002,router,expert-1,27.431000
294,29.400000000000002,router,expert-2,8.420593
295,29.5,expert-0,aggregator,40.713909
295,29.5,expert-1,aggregator,26.274493
295,29.5,expert-2,aggregator,8.018019
295,29.5,frontend,router,55.767781
295,29.5,frontend,tokenizer,41.215454
295,29.5,router,cache,7.695712
295,29.5,router,expert-0,44.910651
295,29.5,router,expert-1,29.131451
295,29.5,router,expert-2,8.902568
296,29.6,expert-0,aggregator,39.100964
296,29.6,expert-1,aggregator,25.257701
296,29.6,expert-2,aggregator,7.672839
296,29.6,frontend,router,53.593433
296,29.6,frontend,tokenizer,39.600920
296,29.6,router,cache,7.477842
296,29.6,router,expert-0,43.133867
296,29.6,router,expert-1,28.006387
296,29.6,router,expert-2,8.520564
297,29.700000000000003,expert-0,aggregator,38.056472
297,29.700000000000003,expert-1,aggregator,24.606700
297,29.700000000000003,expert-2,aggregator,7.441328
297,29.700000000000003,frontend,router,52.196187
297,29.700000000000003,frontend,tokenizer,38.561037
297,29.700000000000003,router,cache,7.363346
297,29.700000000000003,router,expert-0,41.984061
297,29.700000000000003,router,expert-1,27.286813
297,29.700000000000003,router,expert-2,8.264727
298,29.8,expert-0,aggregator,38.624320
298,29.8,expert-1,aggregator,24.998148
298,29.8,expert-2,aggregator,7.525674
298,29.8,frontend,router,53.010242
298,29.8,frontend,tokenizer,39.154819
298,29.8,router,cache,7.560321
298,29.8,router,expert-0,42.613024
298,29.8,router,expert-1,27.723249
298,29.8,router,expert-2,8.359707
299,29.900000000000002,expert-0,aggregator,38.598084
299,29.900000000000002,expert-1,aggregator,25.005668
299,29.900000000000002,expert-2,aggregator,7.494155
299,29.900000000000002,frontend,router,53.009769
299,29.900000000000002,frontend,tokenizer,39.146787
299,29.900000000000002,router,cache,7.642797
299,29.900000000000002,router,expert-0,42.586648
299,29.900000000000002,router,expert-1,27.733984
299,29.900000000000002,router,expert-2,8.326026
300,30.0,expert-0,aggregator,41.288437
300,30.0,expert-1,aggregator,26.775057
300,30.0,expert-2,aggregator,7.988548
300,30.0,frontend,router,56.743002
300,30.0,frontend,tokenizer,41.895425
300,30.0,router,cache,8.269827
300,30.0,router,expert-0,45.557822
300,30.0,router,expert-1,29.699039
300,30.0,router,expert-2,8.876754
301,30.1,expert-0,aggregator,37.084162
301,30.1,expert-1,aggregator,24.072611
301,30.1,expert-2,aggregator,7.150246
301,30.1,frontend,router,50.999805
301,30.1,frontend,tokenizer,37.647503
301,30.1,router,cache,7.512972
301,30.1,router,expert-0,40.921392
301,30.1,router,expert-1,26.703859
301,30.1,router,expert-2,7.946582
302,30.200000000000003,expert-0,aggregator,38.332356
302,30.200000000000003,expert-1,aggregator,24.907861
302,30.200000000000003,expert-2,aggregator,7.365498
302,30.200000000000003,frontend,router,52.752636
302,30.200000000000003,frontend,tokenizer,38.933596
302,30.200000000000003,router,cache,7.854486
302,30.200000000000003,router,expert-0,42.301471
302,30.200000000000003,router,expert-1,27.632920
302,30.200000000000003,router,expert-2,8.187219
303,30.3,expert-0,aggregator,39.378635
303,30.3,expert-1,aggregator,25.613633
303,30.3,expert-2,aggregator,7.540719
303,30.3,frontend,router,54.230090
303,30.3,frontend,tokenizer,40.015909
303,30.3,router,cache,8.160472
303,30.3,router,expert-0,43.458952
303,30.3,router,expert-1,28.418535
