step,time_s,source,destination,weight
142,710.0,home-timeline-service,post-storage-service,47.560033
142,710.0,home-timeline-service,social-graph-service,36.991137
142,710.0,home-timeline-service,user-service,26.422241
142,710.0,nginx-thrift,compose-post-service,24.061809
142,710.0,nginx-thrift,home-timeline-service,52.844481
142,710.0,nginx-thrift,user-timeline-service,14.373901
142,710.0,user-timeline-service,post-storage-service,12.217816
142,710.0,user-timeline-service,user-service,7.905645
143,715.0,compose-post-service,home-timeline-service,17.758808
143,715.0,compose-post-service,media-service,8.879404
143,715.0,compose-post-service,post-storage-service,20.295781
143,715.0,compose-post-service,url-shorten-service,11.416377
143,715.0,compose-post-service,user-mention-service,11.416377
143,715.0,compose-post-service,user-service,15.221836
143,715.0,compose-post-service,user-timeline-service,15.221836
143,715.0,home-timeline-service,post-storage-service,50.006345
143,715.0,home-timeline-service,social-graph-service,38.893824
143,715.0,home-timeline-service,user-service,27.781303
143,715.0,nginx-thrift,compose-post-service,25.369726
143,715.0,nginx-thrift,home-timeline-service,55.562605
143,715.0,nginx-thrift,user-timeline-service,15.169529
143,715.0,user-timeline-service,post-storage-service,12.894100
143,715.0,user-timeline-service,user-service,8.343241
144,720.0,compose-post-service,home-timeline-service,17.711053
144,720.0,compose-post-service,media-service,8.855526
144,720.0,compose-post-service,post-storage-service,20.241203
144,720.0,compose-post-service,url-shorten-service,11.385677
144,720.0,compose-post-service,user-mention-service,11.385677
144,720.0,compose-post-service,user-service,15.180902
144,720.0,compose-post-service,user-timeline-service,15.180902
144,720.0,home-timeline-service,post-storage-service,49.734052
144,720.0,home-timeline-service,social-graph-service,38.682040
144,720.0,home-timeline-service,user-service,27.630029
144,720.0,nginx-thrift,compose-post-service,25.301504
144,720.0,nginx-thrift,home-timeline-service,55.260058
144,720.0,nginx-thrift,user-timeline-service,15.143000
144,720.0,user-timeline-service,post-storage-service,12.871550
144,720.0,user-timeline-service,user-service,8.328650
145,725.0,compose-post-service,home-timeline-service,17.889431
145,725.0,compose-post-service,media-service,8.944715
145,725.0,compose-post-service,post-storage-service,20.445064
145,725.0,compose-post-service,url-shorten-service,11.500348
145,725.0,compose-post-service,user-mention-service,11.500348
145,725.0,compose-post-service,user-service,15.333798
145,725.0,compose-post-service,user-timeline-service,15.333798
145,725.0,home-timeline-service,post-storage-service,50.096441
145,725.0,home-timeline-service,social-graph-service,38.963898
145,725.0,home-timeline-service,user-service,27.831356
145,725.0,nginx-thrift,compose-post-service,25.556329
145,725.0,nginx-thrift,home-timeline-service,55.662712
145,725.0,nginx-thrift,user-timeline-service,15.309910
145,725.0,user-timeline-service,post-storage-service,13.013423
145,725.0,user-timeline-service,user-service,8.420450
146,730.0,compose-post-service,home-timeline-service,16.587512
146,730.0,compose-post-service,media-service,8.293756
146,730.0,compose-post-service,post-storage-service,18.957157
146,730.0,compose-post-service,url-shorten-service,10.663401
146,730.0,compose-post-service,user-mention-service,10.663401
146,730.0,compose-post-service,user-service,14.217867
146,730.0,compose-post-service,user-timeline-service,14.217867
146,730.0,home-timeline-service,post-storage-service,46.322842
146,730.0,home-timeline-service,social-graph-service,36.028877
146,730.0,home-timeline-service,user-service,25.734912
146,730.0,nginx-thrift,compose-post-service,23.696446
146,730.0,nginx-thrift,home-timeline-service,51.469825
146,730.0,nginx-thrift,user-timeline-service,14.209057
146,730.0,user-timeline-service,post-storage-service,12.077699
146,730.0,user-timeline-service,user-service,7.814982
147,735.0,compose-post-service,home-timeline-service,17.583238
147,735.0,compose-post-service,media-service,8.791619
147,735.0,compose-post-service,post-storage-service,20.095129
147,735.0,compose-post-service,url-shorten-service,11.303510
147,735.0,compose-post-service,user-mention-service,11.303510
147,735.0,compose-post-service,user-service,15.071347
147,735.0,compose-post-service,user-timeline-service,15.071347
147,735.0,home-timeline-service,post-storage-service,48.968758
147,735.0,home-timeline-service,social-graph-service,38.086812
147,735.0,home-timeline-service,user-service,27.204866
147,735.0,nginx-thrift,compose-post-service,25.118911
147,735.0,nginx-thrift,home-timeline-service,54.409732
147,735.0,nginx-thrift,user-timeline-service,15.076138
147,735.0,user-timeline-service,post-storage-service,12.814718
147,735.0,user-timeline-service,user-service,8.291876
148,740.0,compose-post-service,home-timeline-service,18.077223
148,740.0,compose-post-service,media-service,9.038612
148,740.0,compose-post-service,post-storage-service,20.659683
148,740.0,compose-post-service,url-shorten-service,11.621072
148,740.0,compose-post-service,user-mention-service,11.621072
148,740.0,compose-post-service,user-service,15.494763
148,740.0,compose-post-service,user-timeline-service,15.494763
148,740.0,home-timeline-service,post-storage-service,50.206615
148,740.0,home-timeline-service,social-graph-service,39.049589
148,740.0,home-timeline-service,user-service,27.892564
148,740.0,nginx-thrift,compose-post-service,25.824604
148,740.0,nginx-thrift,home-timeline-service,55.785127
148,740.0,nginx-thrift,user-timeline-service,15.514207
148,740.0,user-timeline-service,post-storage-service,13.187076
148,740.0,user-timeline-service,user-service,8.532814
149,745.0,compose-post-service,home-timeline-service,17.033656
149,745.0,compose-post-service,media-service,8.516828
149,745.0,compose-post-service,post-storage-service,19.467036
149,745.0,compose-post-service,url-shorten-service,10.950208
149,745.0,compose-post-service,user-mention-service,10.950208
149,745.0,compose-post-service,user-service,14.600277
149,745.0,compose-post-service,user-timeline-service,14.600277
149,745.0,home-timeline-service,post-storage-service,47.179005
149,745.0,home-timeline-service,social-graph-service,36.694782
149,745.0,home-timeline-service,user-service,26.210558
149,745.0,nginx-thrift,compose-post-service,24.333795
149,745.0,nginx-thrift,home-timeline-service,52.421117
149,745.0,nginx-thrift,user-timeline-service,14.632271
149,745.0,user-timeline-service,post-storage-service,12.437430
149,745.0,user-timeline-service,user-service,8.047749
150,750.0,compose-post-service,home-timeline-service,16.960982
150,750.0,compose-post-service,media-service,8.480491
150,750.0,compose-post-service,post-storage-service,19.383979
150,750.0,compose-post-service,url-shorten-service,10.903488
150,750.0,compose-post-service,user-mention-service,10.903488
150,750.0,compose-post-service,user-service,14.537984
150,750.0,compose-post-service,user-timeline-service,14.537984
150,750.0,home-timeline-service,post-storage-service,46.849637
150,750.0,home-timeline-service,social-graph-service,36.438606
150,750.0,home-timeline-service,user-service,26.027576
150,750.0,nginx-thrift,compose-post-service,24.229974
150,750.0,nginx-thrift,home-timeline-service,52.055152
150,750.0,nginx-thrift,user-timeline-service,14.583447
150,750.0,user-timeline-service,post-storage-service,12.395930
150,750.0,user-timeline-service,user-service,8.020896
151,755.0,compose-post-service,home-timeline-service,18.012229
151,755.0,compose-post-service,media-service,9.006115
151,755.0,compose-post-service,post-storage-service,20.585405
151,755.0,compose-post-service,url-shorten-service,11.579290
151,755.0,compose-post-service,user-mention-service,11.579290
151,755.0,compose-post-service,user-service,15.439054
151,755.0,compose-post-service,user-timeline-service,15.439054
151,755.0,home-timeline-service,post-storage-service,49.618055
151,755.0,home-timeline-service,social-graph-service,38.591821
151,755.0,home-timeline-service,user-service,27.565586
151,755.0,nginx-thrift,compose-post-service,25.731756
151,755.0,nginx-thrift,home-timeline-service,55.131173
151,755.0,nginx-thrift,user-timeline-service,15.501776
151,755.0,user-timeline-service,post-storage-service,13.176509
151,755.0,user-timeline-service,user-service,8.525977
152,760.0,compose-post-service,home-timeline-service,17.277589
152,760.0,compose-post-service,media-service,8.638794
152,760.0,compose-post-service,post-storage-service,19.745816
152,760.0,compose-post-service,url-shorten-service,11.107021
152,760.0,compose-post-service,user-mention-service,11.107021
152,760.0,compose-post-service,user-service,14.809362
152,760.0,compose-post-service,user-timeline-service,14.809362
152,760.0,home-timeline-service,post-storage-service,47.465177
152,760.0,home-timeline-service,social-graph-service,36.917360
152,760.0,home-timeline-service,user-service,26.369543
152,760.0,nginx-thrift,compose-post-service,24.682270
152,760.0,nginx-thrift,home-timeline-service,52.739085
152,760.0,nginx-thrift,user-timeline-service,14.883371
152,760.0,user-timeline-service,post-storage-service,12.650865
152,760.0,user-timeline-service,user-service,8.185854
153,765.0,compose-post-service,home-timeline-service,17.362821
153,765.0,compose-post-service,media-service,8.681410
153,765.0,compose-post-service,post-storage-service,19.843224
153,765.0,compose-post-service,url-shorten-service,11.161813
153,765.0,compose-post-service,user-mention-service,11.161813
153,765.0,compose-post-service,user-service,14.882418
153,765.0,compose-post-service,user-timeline-service,14.882418
153,765.0,home-timeline-service,post-storage-service,47.570160
153,765.0,home-timeline-service,social-graph-service,36.999013
153,765.0,home-timeline-service,user-service,26.427866
153,765.0,nginx-thrift,compose-post-service,24.804030
153,765.0,nginx-thrift,home-timeline-service,52.855733
153,765.0,nginx-thrift,user-timeline-service,14.970699
153,765.0,user-timeline-service,post-storage-service,12.725094
153,765.0,user-timeline-service,user-service,8.233884
154,770.0,compose-post-service,home-timeline-service,18.088192
154,770.0,compose-post-service,media-service,9.044096
154,770.0,compose-post-service,post-storage-service,20.672219
154,770.0,compose-post-service,url-shorten-service,11.628123
154,770.0,compose-post-service,user-mention-service,11.628123
154,770.0,compose-post-service,user-service,15.504164
154,770.0,compose-post-service,user-timeline-service,15.504164
154,770.0,home-timeline-service,post-storage-service,49.423613
154,770.0,home-timeline-service,social-graph-service,38.440588
154,770.0,home-timeline-service,user-service,27.457563
154,770.0,nginx-thrift,compose-post-service,25.840274
154,770.0,nginx-thrift,home-timeline-service,54.915125
154,770.0,nginx-thrift,user-timeline-service,15.610615
154,770.0,user-timeline-service,post-storage-service,13.269023
154,770.0,user-timeline-service,user-service,8.585838
155,775.0,compose-post-service,home-timeline-service,17.377653
155,775.0,compose-post-service,media-service,8.688826
155,775.0,compose-post-service,post-storage-service,19.860175
155,775.0,compose-post-service,url-shorten-service,11.171348
155,775.0,compose-post-service,user-mention-service,11.171348
155,775.0,compose-post-service,user-service,14.895131
155,775.0,compose-post-service,user-timeline-service,14.895131
155,775.0,home-timeline-service,post-storage-service,47.354157
155,775.0,home-timeline-service,social-graph-service,36.831011
155,775.0,home-timeline-service,user-service,26.307865
155,775.0,nginx-thrift,compose-post-service,24.825218
155,775.0,nginx-thrift,home-timeline-service,52.615730
155,775.0,nginx-thrift,user-timeline-service,15.011307
155,775.0,user-timeline-service,post-storage-service,12.759611
155,775.0,user-timeline-service,user-service,8.256219
156,780.0,compose-post-service,home-timeline-service,17.084595
156,780.0,compose-post-service,media-service,8.542298
156,780.0,compose-post-service,post-storage-service,19.525252
156,780.0,compose-post-service,url-shorten-service,10.982954
156,780.0,compose-post-service,user-mention-service,10.982954
156,780.0,compose-post-service,user-service,14.643939
156,780.0,compose-post-service,user-timeline-service,14.643939
156,780.0,home-timeline-service,post-storage-service,46.430355
156,780.0,home-timeline-service,social-graph-service,36.112498
156,780.0,home-timeline-service,user-service,25.794642
156,780.0,nginx-thrift,compose-post-service,24.406565
156,780.0,nginx-thrift,home-timeline-service,51.589283
156,780.0,nginx-thrift,user-timeline-service,14.771823
156,780.0,user-timeline-service,post-storage-service,12.556049
156,780.0,user-timeline-service,user-service,8.124502
157,785.0,compose-post-service,home-timeline-service,17.132522
157,785.0,compose-post-service,media-service,8.566261
157,785.0,compose-post-service,post-storage-service,19.580026
157,785.0,compose-post-service,url-shorten-service,11.013764
157,785.0,compose-post-service,user-mention-service,11.013764
157,785.0,compose-post-service,user-service,14.685019
157,785.0,compose-post-service,user-timeline-service,14.685019
157,785.0,home-timeline-service,post-storage-service,46.435654
157,785.0,home-timeline-service,social-graph-service,36.116619
157,785.0,home-timeline-service,user-service,25.797585
157,785.0,nginx-thrift,compose-post-service,24.475032
157,785.0,nginx-thrift,home-timeline-service,51.595171
157,785.0,nginx-thrift,user-timeline-service,14.826963
157,785.0,user-timeline-service,post-storage-service,12.602918
157,785.0,user-timeline-service,user-service,8.154829
158,790.0,compose-post-service,home-timeline-service,17.376140
158,790.0,compose-post-service,media-service,8.688070
158,790.0,compose-post-service,post-storage-service,19.858446
158,790.0,compose-post-service,url-shorten-service,11.170376
158,790.0,compose-post-service,user-mention-service,11.170376
158,790.0,compose-post-service,user-service,14.893835
158,790.0,compose-post-service,user-timeline-service,14.893835
158,790.0,home-timeline-service,post-storage-service,46.969847
158,790.0,home-timeline-service,social-graph-service,36.532103
158,790.0,home-timeline-service,user-service,26.094359
158,790.0,nginx-thrift,compose-post-service,24.823058
158,790.0,nginx-thrift,home-timeline-service,52.188719
158,790.0,nginx-thrift,user-timeline-service,15.051688
158,790.0,user-timeline-service,post-storage-service,12.793934
158,790.0,user-timeline-service,user-service,8.278428
159,795.0,compose-post-service,home-timeline-service,17.996118
159,795.0,compose-post-service,media-service,8.998059
159,795.0,compose-post-service,post-storage-service,20.566992
159,795.0,compose-post-service,url-shorten-service,11.568933
159,795.0,compose-post-service,user-mention-service,11.568933
159,795.0,compose-post-service,user-service,15.425244
159,795.0,compose-post-service,user-timeline-service,15.425244
159,795.0,home-timeline-service,post-storage-service,48.515764
159,795.0,home-timeline-service,social-graph-service,37.734483
159,795.0,home-timeline-service,user-service,26.953202
159,795.0,nginx-thrift,compose-post-service,25.708740
159,795.0,nginx-thrift,home-timeline-service,53.906404
159,795.0,nginx-thrift,user-timeline-service,15.603112
159,795.0,user-timeline-service,post-storage-service,13.262645
159,795.0,user-timeline-service,user-service,8.581712
160,800.0,compose-post-service,home-timeline-service,17.456076
160,800.0,compose-post-service,media-service,8.728038
160,800.0,compose-post-service,post-storage-service,19.949801
160,800.0,compose-post-service,url-shorten-service,11.221763
160,800.0,compose-post-service,user-mention-service,11.221763
160,800.0,compose-post-service,user-service,14.962351
160,800.0,compose-post-service,user-timeline-service,14.962351
160,800.0,home-timeline-service,post-storage-service,46.934423
160,800.0,home-timeline-service,social-graph-service,36.504551
160,800.0,home-timeline-service,user-service,26.074680
160,800.0,nginx-thrift,compose-post-service,24.937252
160,800.0,nginx-thrift,home-timeline-service,52.149359
160,800.0,nginx-thrift,user-timeline-service,15.148829
160,800.0,user-timeline-service,post-storage-service,12.876505
160,800.0,user-timeline-service,user-service,8.331856
161,805.0,compose-post-service,home-timeline-service,18.163505
161,805.0,compose-post-service,media-service,9.081752
161,805.0,compose-post-service,post-storage-service,20.758291
161,805.0,compose-post-service,url-shorten-service,11.676539
161,805.0,compose-post-service,user-mention-service,11.676539
161,805.0,compose-post-service,user-service,15.568718
161,805.0,compose-post-service,user-timeline-service,15.568718
161,805.0,home-timeline-service,post-storage-service,48.706615
161,805.0,home-timeline-service,social-graph-service,37.882922
161,805.0,home-timeline-service,user-service,27.059230
161,805.0,nginx-thrift,compose-post-service,25.947864
161,805.0,nginx-thrift,home-timeline-service,54.118461
161,805.0,nginx-thrift,user-timeline-service,15.777263
161,805.0,user-timeline-service,post-storage-service,13.410674
161,805.0,user-timeline-service,user-service,8.677495
162,810.0,compose-post-service,home-timeline-service,16.980378
162,810.0,compose-post-service,media-service,8.490189
162,810.0,compose-post-service,post-storage-service,19.406147
162,810.0,compose-post-service,url-shorten-service,10.915958
162,810.0,compose-post-service,user-mention-service,10.915958
162,810.0,compose-post-service,user-service,14.554610
162,810.0,compose-post-service,user-timeline-service,14.554610
162,810.0,home-timeline-service,post-storage-service,45.413159
162,810.0,home-timeline-service,social-graph-service,35.321346
162,810.0,home-timeline-service,user-service,25.229533
162,810.0,nginx-thrift,compose-post-service,24.257684
162,810.0,nginx-thrift,home-timeline-service,50.459065
162,810.0,nginx-thrift,user-timeline-service,14.763133
162,810.0,user-timeline-service,post-storage-service,12.548663
162,810.0,user-timeline-service,user-service,8.119723
163,815.0,compose-post-service,home-timeline-service,17.312738
163,815.0,compose-post-service,media-service,8.656369
163,815.0,compose-post-service,post-storage-service,19.785986
163,815.0,compose-post-service,url-shorten-service,11.129617
163,815.0,compose-post-service,user-mention-service,11.129617
163,815.0,compose-post-service,user-service,14.839490
163,815.0,compose-post-service,user-timeline-service,14.839490
163,815.0,home-timeline-service,post-storage-service,46.179450
163,815.0,home-timeline-service,social-graph-service,35.917350
163,815.0,home-timeline-service,user-service,25.655250
163,815.0,nginx-thrift,compose-post-service,24.732483
163,815.0,nginx-thrift,home-timeline-service,51.310500
163,815.0,nginx-thrift,user-timeline-service,15.065919
163,815.0,user-timeline-service,post-storage-service,12.806031
163,815.0,user-timeline-service,user-service,8.286255
164,820.0,compose-post-service,home-timeline-service,17.975920
164,820.0,compose-post-service,media-service,8.987960
164,820.0,compose-post-service,post-storage-service,20.543909
164,820.0,compose-post-service,url-shorten-service,11.555949
164,820.0,compose-post-service,user-mention-service,11.555949
164,820.0,compose-post-service,user-service,15.407932
164,820.0,compose-post-service,user-timeline-service,15.407932
164,820.0,home-timeline-service,post-storage-service,47.821741
164,820.0,home-timeline-service,social-graph-service,37.194687
164,820.0,home-timeline-service,user-service,26.567634
164,820.0,nginx-thrift,compose-post-service,25.679886
164,820.0,nginx-thrift,home-timeline-service,53.135267
164,820.0,nginx-thrift,user-timeline-service,15.657387
164,820.0,user-timeline-service,post-storage-service,13.308779
164,820.0,user-timeline-service,user-service,8.611563
165,825.0,compose-post-service,home-timeline-service,17.746701
165,825.0,compose-post-service,media-service,8.873351
165,825.0,compose-post-service,post-storage-service,20.281944
165,825.0,compose-post-service,url-shorten-service,11.408594
165,825.0,compose-post-service,user-mention-service,11.408594
165,825.0,compose-post-service,user-service,15.211458
165,825.0,compose-post-service,user-timeline-service,15.211458
165,825.0,home-timeline-service,post-storage-service,47.087509
165,825.0,home-timeline-service,social-graph-service,36.623618
165,825.0,home-timeline-service,user-service,26.159727
165,825.0,nginx-thrift,compose-post-service,25.352430
165,825.0,nginx-thrift,home-timeline-service,52.319455
165,825.0,nginx-thrift,user-timeline-service,15.471901
165,825.0,user-timeline-service,post-storage-service,13.151116
165,825.0,user-timeline-service,user-service,8.509546
166,830.0,compose-post-service,home-timeline-service,17.801150
166,830.0,compose-post-service,media-service,8.900575
166,830.0,compose-post-service,post-storage-service,20.344171
166,830.0,compose-post-service,url-shorten-service,11.443596
166,830.0,compose-post-service,user-mention-service,11.443596
166,830.0,compose-post-service,user-service,15.258128
166,830.0,compose-post-service,user-timeline-service,15.258128
166,830.0,home-timeline-service,post-storage-service,47.107772
166,830.0,home-timeline-service,social-graph-service,36.639378
166,830.0,home-timeline-service,user-service,26.170984
166,830.0,nginx-thrift,compose-post-service,25.430214
166,830.0,nginx-thrift,home-timeline-service,52.341969
166,830.0,nginx-thrift,user-timeline-service,15.533581
166,830.0,user-timeline-service,post-storage-service,13.203544
166,830.0,user-timeline-service,user-service,8.543470
167,835.0,compose-post-service,home-timeline-service,18.569415
167,835.0,compose-post-service,media-service,9.284707
167,835.0,compose-post-service,post-storage-service,21.222188
167,835.0,compose-post-service,url-shorten-service,11.937481
167,835.0,compose-post-service,user-mention-service,11.937481
167,835.0,compose-post-service,user-service,15.916641
167,835.0,compose-post-service,user-timeline-service,15.916641
167,835.0,home-timeline-service,post-storage-service,49.011921
167,835.0,home-timeline-service,social-graph-service,38.120383
167,835.0,home-timeline-service,user-service,27.228845
167,835.0,nginx-thrift,compose-post-service,26.527735
167,835.0,nginx-thrift,home-timeline-service,54.457690
167,835.0,nginx-thrift,user-timeline-service,16.218805
167,835.0,user-timeline-service,post-storage-service,13.785985
167,835.0,user-timeline-service,user-service,8.920343
168,840.0,compose-post-service,home-timeline-service,17.456633
168,840.0,compose-post-service,media-service,8.728317
168,840.0,compose-post-service,post-storage-service,19.950438
168,840.0,compose-post-service,url-shorten-service,11.222121
168,840.0,compose-post-service,user-mention-service,11.222121
168,840.0,compose-post-service,user-service,14.962829
168,840.0,compose-post-service,user-timeline-service,14.962829
168,840.0,home-timeline-service,post-storage-service,45.954240
168,840.0,home-timeline-service,social-graph-service,35.742186
168,840.0,home-timeline-service,user-service,25.530133
168,840.0,nginx-thrift,compose-post-service,24.938048
168,840.0,nginx-thrift,home-timeline-service,51.060266
168,840.0,nginx-thrift,user-timeline-service,15.260821
168,840.0,user-timeline-service,post-storage-service,12.971698
168,840.0,user-timeline-service,user-service,8.393451
169,845.0,compose-post-service,home-timeline-service,17.309941
169,845.0,compose-post-service,media-service,8.654970
169,845.0,compose-post-service,post-storage-service,19.782789
169,845.0,compose-post-service,url-shorten-service,11.127819
169,845.0,compose-post-service,user-mention-service,11.127819
169,845.0,compose-post-service,user-service,14.837092
169,845.0,compose-post-service,user-timeline-service,14.837092
169,845.0,home-timeline-service,post-storage-service,45.449051
169,845.0,home-timeline-service,social-graph-service,35.349262
169,845.0,home-timeline-service,user-service,25.249473
169,845.0,nginx-thrift,compose-post-service,24.728487
169,845.0,nginx-thrift,home-timeline-service,50.498946
169,845.0,nginx-thrift,user-timeline-service,15.146398
169,845.0,user-timeline-service,post-storage-service,12.874438
169,845.0,user-timeline-service,user-service,8.330519
170,850.0,compose-post-service,home-timeline-service,17.072769
170,850.0,compose-post-service,media-service,8.536384
170,850.0,compose-post-service,post-storage-service,19.511736
170,850.0,compose-post-service,url-shorten-service,10.975351
170,850.0,compose-post-service,user-mention-service,10.975351
170,850.0,compose-post-service,user-service,14.633802
170,850.0,compose-post-service,user-timeline-service,14.633802
170,850.0,home-timeline-service,post-storage-service,44.709510
170,850.0,home-timeline-service,social-graph-service,34.774063
170,850.0,home-timeline-service,user-service,24.838616
170,850.0,nginx-thrift,compose-post-service,24.389669
170,850.0,nginx-thrift,home-timeline-service,49.677233
170,850.0,nginx-thrift,user-timeline-service,14.952499
170,850.0,user-timeline-service,post-storage-service,12.709624
170,850.0,user-timeline-service,user-service,8.223875
171,855.0,compose-post-service,home-timeline-service,17.865751
171,855.0,compose-post-service,media-service,8.932875
171,855.0,compose-post-service,post-storage-service,20.418001
171,855.0,compose-post-service,url-shorten-service,11.485126
171,855.0,compose-post-service,user-mention-service,11.485126
171,855.0,compose-post-service,user-service,15.313501
171,855.0,compose-post-service,user-timeline-service,15.313501
171,855.0,home-timeline-service,post-storage-service,46.664487
171,855.0,home-timeline-service,social-graph-service,36.294601
171,855.0,home-timeline-service,user-service,25.924715
171,855.0,nginx-thrift,compose-post-service,25.522501
171,855.0,nginx-thrift,home-timeline-service,51.849430
171,855.0,nginx-thrift,user-timeline-service,15.661265
171,855.0,user-timeline-service,post-storage-service,13.312075
171,855.0,user-timeline-service,user-service,8.613696
172,860.0,compose-post-service,home-timeline-service,17.563237
172,860.0,compose-post-service,media-service,8.781618
172,860.0,compose-post-service,post-storage-service,20.072271
172,860.0,compose-post-service,url-shorten-service,11.290652
172,860.0,compose-post-service,user-mention-service,11.290652
172,860.0,compose-post-service,user-service,15.054203
172,860.0,compose-post-service,user-timeline-service,15.054203
172,860.0,home-timeline-service,post-storage-service,45.755320
172,860.0,home-timeline-service,social-graph-service,35.587471
172,860.0,home-timeline-service,user-service,25.419622
172,860.0,nginx-thrift,compose-post-service,25.090338
172,860.0,nginx-thrift,home-timeline-service,50.839244
172,860.0,nginx-thrift,user-timeline-service,15.410102
172,860.0,user-timeline-service,post-storage-service,13.098587
172,860.0,user-timeline-service,user-service,8.475556
173,865.0,compose-post-service,home-timeline-service,17.886880
173,865.0,compose-post-service,media-service,8.943440
173,865.0,compose-post-service,post-storage-service,20.442149
173,865.0,compose-post-service,url-shorten-service,11.498709
173,865.0,compose-post-service,user-mention-service,11.498709
173,865.0,compose-post-service,user-service,15.331612
173,865.0,compose-post-service,user-timeline-service,15.331612
173,865.0,home-timeline-service,post-storage-service,46.477848
173,865.0,home-timeline-service,social-graph-service,36.149437
173,865.0,home-timeline-service,user-service,25.821027
173,865.0,nginx-thrift,compose-post-service,25.552686
173,865.0,nginx-thrift,home-timeline-service,51.642053
173,865.0,nginx-thrift,user-timeline-service,15.708353
173,865.0,user-timeline-service,post-storage-service,13.352100
173,865.0,user-timeline-service,user-service,8.639594
174,870.0,compose-post-service,home-timeline-service,17.092280
174,870.0,compose-post-service,media-service,8.546140
174,870.0,compose-post-service,post-storage-service,19.534035
174,870.0,compose-post-service,url-shorten-service,10.987895
174,870.0,compose-post-service,user-mention-service,10.987895
174,870.0,compose-post-service,user-service,14.650526
174,870.0,compose-post-service,user-timeline-service,14.650526
174,870.0,home-timeline-service,post-storage-service,44.298429
174,870.0,home-timeline-service,social-graph-service,34.454334
174,870.0,home-timeline-service,user-service,24.610238
174,870.0,nginx-thrift,compose-post-service,24.417543
174,870.0,nginx-thrift,home-timeline-service,49.220477
174,870.0,nginx-thrift,user-timeline-service,15.024183
174,870.0,user-timeline-service,post-storage-service,12.770555
174,870.0,user-timeline-service,user-service,8.263301
175,875.0,compose-post-service,home-timeline-service,17.099410
175,875.0,compose-post-service,media-service,8.549705
175,875.0,compose-post-service,post-storage-service,19.542183
175,875.0,compose-post-service,url-shorten-service,10.992478
175,875.0,compose-post-service,user-mention-service,10.992478
175,875.0,compose-post-service,user-service,14.656637
175,875.0,compose-post-service,user-timeline-service,14.656637
175,875.0,home-timeline-service,post-storage-service,44.202709
175,875.0,home-timeline-service,social-graph-service,34.379885
175,875.0,home-timeline-service,user-service,24.557061
175,875.0,nginx-thrift,compose-post-service,24.427729
175,875.0,nginx-thrift,home-timeline-service,49.114121
175,875.0,nginx-thrift,user-timeline-service,15.044110
175,875.0,user-timeline-service,post-storage-service,12.787493
175,875.0,user-timeline-service,user-service,8.274260
176,880.0,compose-post-service,home-timeline-service,17.775735
176,880.0,compose-post-service,media-service,8.887867
176,880.0,compose-post-service,post-storage-service,20.315126
176,880.0,compose-post-service,url-shorten-service,11.427258
176,880.0,compose-post-service,user-mention-service,11.427258
176,880.0,compose-post-service,user-service,15.236344
176,880.0,compose-post-service,user-timeline-service,15.236344
176,880.0,home-timeline-service,post-storage-service,45.832896
176,880.0,home-timeline-service,social-graph-service,35.647808
176,880.0,home-timeline-service,user-service,25.462720
176,880.0,nginx-thrift,compose-post-service,25.393907
176,880.0,nginx-thrift,home-timeline-service,50.925440
176,880.0,nginx-thrift,user-timeline-service,15.653346
176,880.0,user-timeline-service,post-storage-service,13.305344
176,880.0,user-timeline-service,user-service,8.609340
177,885.0,compose-post-service,home-timeline-service,18.450816
177,885.0,compose-post-service,media-service,9.225408
177,885.0,compose-post-service,post-storage-service,21.086646
177,885.0,compose-post-service,url-shorten-service,11.861239
177,885.0,compose-post-service,user-mention-service,11.861239
177,885.0,compose-post-service,user-service,15.814985
177,885.0,compose-post-service,user-timeline-service,15.814985
177,885.0,home-timeline-service,post-storage-service,47.451484
177,885.0,home-timeline-service,social-graph-service,36.906710
177,885.0,home-timeline-service,user-service,26.361936
177,885.0,nginx-thrift,compose-post-service,26.358308
177,885.0,nginx-thrift,home-timeline-service,52.723871
177,885.0,nginx-thrift,user-timeline-service,16.262569
177,885.0,user-timeline-service,post-storage-service,13.823184
177,885.0,user-timeline-service,user-service,8.944413
178,890.0,compose-post-service,home-timeline-service,17.671054
178,890.0,compose-post-service,media-service,8.835527
178,890.0,compose-post-service,post-storage-service,20.195490
178,890.0,compose-post-service,url-shorten-service,11.359963
178,890.0,compose-post-service,user-mention-service,11.359963
178,890.0,compose-post-service,user-service,15.146617
178,890.0,compose-post-service,user-timeline-service,15.146617
178,890.0,home-timeline-service,post-storage-service,45.329789
178,890.0,home-timeline-service,social-graph-service,35.256502
178,890.0,home-timeline-service,user-service,25.183216
178,890.0,nginx-thrift,compose-post-service,25.244362
178,890.0,nginx-thrift,home-timeline-service,50.366432
178,890.0,nginx-thrift,user-timeline-service,15.589413
178,890.0,user-timeline-service,post-storage-service,13.251001
178,890.0,user-timeline-service,user-service,8.574177
179,895.0,compose-post-service,home-timeline-service,18.756055
179,895.0,compose-post-service,media-service,9.378027
179,895.0,compose-post-service,post-storage-service,21.435491
179,895.0,compose-post-service,url-shorten-service,12.057464
179,895.0,compose-post-service,user-mention-service,12.057464
179,895.0,compose-post-service,user-service,16.076618
179,895.0,compose-post-service,user-timeline-service,16.076618
179,895.0,home-timeline-service,post-storage-service,47.990168
179,895.0,home-timeline-service,social-graph-service,37.325686
