step,time_s,source,destination,weight
234,23.400000000000002,expert-1,aggregator,31.788012
234,23.400000000000002,expert-2,aggregator,19.964077
234,23.400000000000002,frontend,router,70.970105
234,23.400000000000002,frontend,tokenizer,52.760882
234,23.400000000000002,router,cache,7.822833
234,23.400000000000002,router,expert-0,58.791539
234,23.400000000000002,router,expert-1,35.418744
234,23.400000000000002,router,expert-2,22.030242
235,23.5,aggregator,cache,5.586488
235,23.5,expert-0,aggregator,51.682012
235,23.5,expert-1,aggregator,31.144538
235,23.5,expert-2,aggregator,19.583963
235,23.5,frontend,router,69.405782
235,23.5,frontend,tokenizer,51.606866
235,23.5,router,cache,7.648815
235,23.5,router,expert-0,57.472946
235,23.5,router,expert-1,34.700876
235,23.5,router,expert-2,21.610538
236,23.6,aggregator,cache,5.756777
236,23.6,expert-0,aggregator,53.440419
236,23.6,expert-1,aggregator,32.275503
236,23.6,expert-2,aggregator,20.320071
236,23.6,frontend,router,71.794685
236,23.6,frontend,tokenizer,53.392395
236,23.6,router,cache,7.910280
236,23.6,router,expert-0,59.427676
236,23.6,router,expert-1,35.960049
236,23.6,router,expert-2,22.422561
237,23.700000000000003,aggregator,cache,6.125040
237,23.700000000000003,expert-0,aggregator,57.054702
237,23.700000000000003,expert-1,aggregator,34.534344
237,23.700000000000003,expert-2,aggregator,21.768957
237,23.700000000000003,frontend,router,76.679594
237,23.700000000000003,frontend,tokenizer,57.035102
237,23.700000000000003,router,cache,8.446399
237,23.700000000000003,router,expert-0,63.446128
237,23.700000000000003,router,expert-1,38.475754
237,23.700000000000003,router,expert-2,24.021087
238,23.8,aggregator,cache,5.717826
238,23.8,expert-0,aggregator,53.445068
238,23.8,expert-1,aggregator,32.420519
238,23.8,expert-2,aggregator,20.461679
238,23.8,frontend,router,71.855767
238,23.8,frontend,tokenizer,53.456364
238,23.8,router,cache,7.912920
238,23.8,router,expert-0,59.431410
238,23.8,router,expert-1,36.119732
238,23.8,router,expert-2,22.578307
239,23.900000000000002,aggregator,cache,5.800756
239,23.900000000000002,expert-0,aggregator,54.407365
239,23.900000000000002,expert-1,aggregator,33.076427
239,23.900000000000002,expert-2,aggregator,20.901405
239,23.900000000000002,frontend,router,73.177413
239,23.900000000000002,frontend,tokenizer,54.449043
239,23.900000000000002,router,cache,8.056136
239,23.900000000000002,router,expert-0,60.500750
239,23.900000000000002,router,expert-1,36.849509
239,23.900000000000002,router,expert-2,23.063260
240,24.0,aggregator,cache,5.586513
240,24.0,expert-0,aggregator,52.579019
240,24.0,expert-1,aggregator,32.034501
240,24.0,expert-2,aggregator,20.268013
240,24.0,frontend,router,70.745190
240,24.0,frontend,tokenizer,52.648449
240,24.0,router,cache,7.785964
240,24.0,router,expert-0,58.466909
240,24.0,router,expert-1,35.687786
240,24.0,router,expert-2,22.364105
241,24.1,aggregator,cache,5.277758
241,24.1,expert-0,aggregator,49.845031
241,24.1,expert-1,aggregator,30.434630
241,24.1,expert-2,aggregator,19.279609
241,24.1,frontend,router,67.092059
241,24.1,frontend,tokenizer,49.938478
241,24.1,router,cache,7.381480
241,24.1,router,expert-0,55.426067
241,24.1,router,expert-1,33.904562
241,24.1,router,expert-2,21.273246
242,24.200000000000003,aggregator,cache,5.536575
242,24.200000000000003,expert-0,aggregator,52.470681
242,24.200000000000003,expert-1,aggregator,32.106992
242,24.200000000000003,expert-2,aggregator,20.364208
242,24.200000000000003,frontend,router,70.652981
242,24.200000000000003,frontend,tokenizer,52.598122
242,24.200000000000003,router,cache,7.770535
242,24.200000000000003,router,expert-0,58.344961
242,24.200000000000003,router,expert-1,35.766642
242,24.200000000000003,router,expert-2,22.469752
243,24.3,aggregator,cache,5.351155
243,24.3,expert-0,aggregator,50.889516
243,24.3,expert-1,aggregator,31.206435
243,24.3,expert-2,aggregator,19.817574
243,24.3,frontend,router,68.549832
243,24.3,frontend,tokenizer,51.041303
243,24.3,router,cache,7.536436
243,24.3,router,expert-0,56.586051
243,24.3,router,expert-1,34.762507
243,24.3,router,expert-2,21.866360
244,24.400000000000002,aggregator,cache,5.248379
244,24.400000000000002,expert-0,aggregator,50.085693
244,24.400000000000002,expert-1,aggregator,30.779290
244,24.400000000000002,expert-2,aggregator,19.570597
244,24.400000000000002,frontend,router,67.492539
244,24.400000000000002,frontend,tokenizer,50.262814
244,24.400000000000002,router,cache,7.417299
244,24.400000000000002,router,expert-0,55.691522
244,24.400000000000002,router,expert-1,34.285768
244,24.400000000000002,router,expert-2,21.593615
245,24.5,aggregator,cache,5.091812
245,24.5,expert-0,aggregator,48.760804
245,24.5,expert-1,aggregator,30.029015
245,24.5,expert-2,aggregator,19.117294
245,24.5,frontend,router,65.731976
245,24.5,frontend,tokenizer,48.960230
245,24.5,router,cache,7.220850
245,24.5,router,expert-0,54.217630
245,24.5,router,expert-1,33.449116
245,24.5,router,expert-2,21.093225
246,24.6,aggregator,cache,5.526973
246,24.6,expert-0,aggregator,53.112682
246,24.6,expert-1,aggregator,32.778571
246,24.6,expert-2,aggregator,20.893727
246,24.6,frontend,router,71.625483
246,24.6,frontend,tokenizer,53.359299
246,24.6,router,cache,7.864877
246,24.6,router,expert-0,59.055741
246,24.6,router,expert-1,36.510840
246,24.6,router,expert-2,23.053021
247,24.700000000000003,aggregator,cache,5.729148
247,24.700000000000003,expert-0,aggregator,55.247893
247,24.700000000000003,expert-1,aggregator,34.168456
247,24.700000000000003,expert-2,aggregator,21.806830
247,24.700000000000003,frontend,router,74.532947
247,24.700000000000003,frontend,tokenizer,55.534988
247,24.700000000000003,router,cache,8.180438
247,24.700000000000003,router,expert-0,61.429044
247,24.700000000000003,router,expert-1,38.057947
247,24.700000000000003,router,expert-2,24.060234
248,24.8,aggregator,cache,5.592391
248,24.8,expert-0,aggregator,54.117850
248,24.8,expert-1,aggregator,33.540098
248,24.8,expert-2,aggregator,21.432534
248,24.8,frontend,router,73.035851
248,24.8,frontend,tokenizer,54.429004
248,24.8,router,cache,8.012341
248,24.8,router,expert-0,60.171751
248,24.8,router,expert-1,37.357043
248,24.8,router,expert-2,23.647010
249,24.900000000000002,aggregator,cache,5.006981
249,24.900000000000002,expert-0,aggregator,48.622655
249,24.900000000000002,expert-1,aggregator,30.197639
249,24.900000000000002,expert-2,aggregator,19.320792
249,24.900000000000002,frontend,router,65.644292
249,24.900000000000002,frontend,tokenizer,48.929100
249,24.900000000000002,router,cache,7.197912
249,24.900000000000002,router,expert-0,54.061091
249,24.900000000000002,router,expert-1,33.633282
249,24.900000000000002,router,expert-2,21.316852
250,25.0,aggregator,cache,5.110086
250,25.0,expert-0,aggregator,49.798151
250,25.0,expert-1,aggregator,30.992345
250,25.0,expert-2,aggregator,19.854083
250,25.0,frontend,router,67.256461
250,25.0,frontend,tokenizer,50.139534
250,25.0,router,cache,7.370907
250,25.0,router,expert-0,55.367294
250,25.0,router,expert-1,34.517455
250,25.0,router,expert-2,21.905010
251,25.1,aggregator,cache,5.243658
251,25.1,expert-0,aggregator,51.279547
251,25.1,expert-1,aggregator,31.980758
251,25.1,expert-2,aggregator,20.512959
251,25.1,frontend,router,69.283087
251,25.1,frontend,tokenizer,51.659429
251,25.1,router,cache,7.588968
251,25.1,router,expert-0,57.013559
251,25.1,router,expert-1,35.617307
251,25.1,router,expert-2,22.631715
252,25.200000000000003,aggregator,cache,5.507037
252,25.200000000000003,expert-0,aggregator,54.044972
252,25.200000000000003,expert-1,aggregator,33.775335
252,25.200000000000003,expert-2,aggregator,21.691228
252,25.200000000000003,frontend,router,73.046660
252,25.200000000000003,frontend,tokenizer,54.475207
252,25.200000000000003,router,cache,7.996787
252,25.200000000000003,router,expert-0,60.087356
252,25.200000000000003,router,expert-1,37.614903
252,25.200000000000003,router,expert-2,23.931439
253,25.3,aggregator,cache,5.054412
253,25.3,expert-0,aggregator,49.778060
253,25.3,expert-1,aggregator,31.173001
253,25.3,expert-2,aggregator,20.045123
253,25.3,frontend,router,67.304609
253,25.3,frontend,tokenizer,50.201830
253,25.3,router,cache,7.363949
253,25.3,router,expert-0,55.342595
253,25.3,router,expert-1,34.715771
253,25.3,router,expert-2,22.115103
254,25.400000000000002,aggregator,cache,5.013939
254,25.400000000000002,expert-0,aggregator,49.554037
254,25.400000000000002,expert-1,aggregator,31.096572
254,25.400000000000002,expert-2,aggregator,20.021149
254,25.400000000000002,frontend,router,67.026638
254,25.400000000000002,frontend,tokenizer,50.003276
254,25.400000000000002,router,cache,7.329180
254,25.400000000000002,router,expert-0,55.092730
254,25.400000000000002,router,expert-1,34.629688
254,25.400000000000002,router,expert-2,22.088429
255,25.5,aggregator,cache,5.332866
255,25.5,expert-0,aggregator,52.892740
255,25.5,expert-1,aggregator,33.259744
255,25.5,expert-2,aggregator,21.440874
255,25.5,frontend,router,71.569136
255,25.5,frontend,tokenizer,53.401462
255,25.5,router,cache,7.821081
255,25.5,router,expert-0,58.803739
255,25.5,router,expert-1,37.037597
255,25.5,router,expert-2,23.654510
256,25.6,aggregator,cache,5.308944
256,25.6,expert-0,aggregator,52.842297
256,25.6,expert-1,aggregator,33.295879
256,25.6,expert-2,aggregator,21.491261
256,25.6,frontend,router,71.527407
256,25.6,frontend,tokenizer,53.379717
256,25.6,router,cache,7.811559
256,25.6,router,expert-0,58.746787
256,25.6,router,expert-1,37.076792
256,25.6,router,expert-2,23.709862
257,25.700000000000003,aggregator,cache,5.291164
257,25.700000000000003,expert-0,aggregator,52.852507
257,25.700000000000003,expert-1,aggregator,33.370060
257,25.700000000000003,expert-2,aggregator,21.566365
257,25.700000000000003,frontend,router,71.567731
257,25.700000000000003,frontend,tokenizer,53.419218
257,25.700000000000003,router,cache,7.810842
257,25.700000000000003,router,expert-0,58.757258
257,25.700000000000003,router,expert-1,37.158346
257,25.700000000000003,router,expert-2,23.792483
258,25.8,expert-0,aggregator,46.675723
258,25.8,expert-1,aggregator,29.529881
258,25.8,expert-2,aggregator,19.108691
258,25.8,frontend,router,63.227114
258,25.8,frontend,tokenizer,47.201977
258,25.8,router,cache,6.895891
258,25.8,router,expert-0,51.889611
258,25.8,router,expert-1,32.881283
258,25.8,router,expert-2,21.080916
259,25.900000000000002,aggregator,cache,5.202209
259,25.900000000000002,expert-0,aggregator,52.335019
259,25.900000000000002,expert-1,aggregator,33.177141
259,25.900000000000002,expert-2,aggregator,21.496029
259,25.900000000000002,frontend,router,70.919411
259,25.900000000000002,frontend,tokenizer,52.953977
259,25.900000000000002,router,cache,7.729470
259,25.900000000000002,router,expert-0,58.180188
259,25.900000000000002,router,expert-1,36.941426
259,25.900000000000002,router,expert-2,23.714420
260,26.0,expert-0,aggregator,48.158733
260,26.0,expert-1,aggregator,30.591042
260,26.0,expert-2,aggregator,19.845603
260,26.0,frontend,router,65.284185
260,26.0,frontend,tokenizer,48.754887
260,26.0,router,cache,7.110190
260,26.0,router,expert-0,53.536637
260,26.0,router,expert-1,34.060935
260,26.0,router,expert-2,21.893457
261,26.1,expert-0,aggregator,50.400129
261,26.1,expert-1,aggregator,32.078959
261,26.1,expert-2,aggregator,20.837317
261,26.1,frontend,router,68.347806
261,26.1,frontend,tokenizer,51.051855
261,26.1,router,cache,7.438366
261,26.1,router,expert-0,56.027457
261,26.1,router,expert-1,35.716599
261,26.1,router,expert-2,22.987283
262,26.200000000000003,aggregator,cache,5.019913
262,26.200000000000003,expert-0,aggregator,51.045549
262,26.200000000000003,expert-1,aggregator,32.554624
262,26.200000000000003,expert-2,aggregator,21.173196
262,26.200000000000003,frontend,router,69.248536
262,26.200000000000003,frontend,tokenizer,51.733802
262,26.200000000000003,router,cache,7.530682
262,26.200000000000003,router,expert-0,56.744048
262,26.200000000000003,router,expert-1,36.245158
262,26.200000000000003,router,expert-2,23.357594
263,26.3,expert-0,aggregator,49.375622
263,26.3,expert-1,aggregator,31.552254
263,26.3,expert-2,aggregator,20.547410
263,26.3,frontend,router,67.007726
263,26.3,frontend,tokenizer,50.068619
263,26.3,router,cache,7.281326
263,26.3,router,expert-0,54.886827
263,26.3,router,expert-1,35.128139
263,26.3,router,expert-2,22.667030
264,26.400000000000002,expert-0,aggregator,50.397669
264,26.400000000000002,expert-1,aggregator,32.269193
264,26.400000000000002,expert-2,aggregator,21.041102
264,26.400000000000002,frontend,router,68.419852
264,26.400000000000002,frontend,tokenizer,51.132834
264,26.400000000000002,router,cache,7.428834
264,26.400000000000002,router,expert-0,56.022055
264,26.400000000000002,router,expert-1,35.925288
264,26.400000000000002,router,expert-2,23.211430
265,26.5,expert-0,aggregator,50.948014
265,26.5,expert-1,aggregator,32.685989
265,26.5,expert-2,aggregator,21.340098
265,26.5,frontend,router,69.192355
265,26.5,frontend,tokenizer,51.719335
265,26.5,router,cache,7.506554
265,26.5,router,expert-0,56.632901
265,26.5,router,expert-1,36.388246
265,26.5,router,expert-2,23.541045
266,26.6,expert-0,aggregator,47.605446
266,26.6,expert-1,aggregator,30.601635
266,26.6,expert-2,aggregator,20.004816
266,26.6,frontend,router,64.676494
266,26.6,frontend,tokenizer,48.352446
266,26.6,router,cache,7.010741
266,26.6,router,expert-0,52.916499
266,26.6,router,expert-1,34.066807
266,26.6,router,expert-2,22.067840
267,26.700000000000003,expert-0,aggregator,46.128967
267,26.700000000000003,expert-1,aggregator,29.710658
267,26.700000000000003,expert-2,aggregator,19.447244
267,26.700000000000003,frontend,router,62.693475
267,26.700000000000003,frontend,tokenizer,46.878269
267,26.700000000000003,router,cache,6.789938
267,26.700000000000003,router,expert-0,51.274452
267,26.700000000000003,router,expert-1,33.073970
267,26.700000000000003,router,expert-2,21.452569
268,26.8,aggregator,cache,5.024425
268,26.8,expert-0,aggregator,52.208835
268,26.8,expert-1,aggregator,33.692253
268,26.8,expert-2,aggregator,22.081698
268,26.8,frontend,router,70.982486
268,26.8,frontend,tokenizer,53.085725
268,26.8,router,cache,7.680893
268,26.8,router,expert-0,58.031538
268,26.8,router,expert-1,37.505186
268,26.8,router,expert-2,24.358452
269,26.900000000000002,expert-0,aggregator,48.843320
269,26.900000000000002,expert-1,aggregator,31.581717
269,26.900000000000002,expert-2,aggregator,20.725045
269,26.900000000000002,frontend,router,66.430999
269,26.900000000000002,frontend,tokenizer,49.690657
269,26.900000000000002,router,cache,7.181899
269,26.900000000000002,router,expert-0,54.289765
269,26.900000000000002,router,expert-1,35.154763
269,26.900000000000002,router,expert-2,22.861711
270,27.0,expert-0,aggregator,50.350037
270,27.0,expert-1,aggregator,32.619094
270,27.0,expert-2,aggregator,21.433332
270,27.0,frontend,router,68.505212
270,27.0,frontend,tokenizer,51.251321
270,27.0,router,cache,7.399309
270,27.0,router,expert-0,55.963546
270,27.0,router,expert-1,36.308427
270,27.0,router,expert-2,23.642804
271,27.1,expert-0,aggregator,45.722401
271,27.1,expert-1,aggregator,29.678347
271,27.1,expert-2,aggregator,19.526136
271,27.1,frontend,router,62.231588
271,27.1,frontend,tokenizer,46.566105
271,27.1,router,cache,6.715346
271,27.1,router,expert-0,50.819108
271,27.1,router,expert-1,33.034088
271,27.1,router,expert-2,21.538808
272,27.200000000000003,expert-0,aggregator,46.130938
272,27.200000000000003,expert-1,aggregator,30.001200
272,27.200000000000003,expert-2,aggregator,19.763995
272,27.200000000000003,frontend,router,62.810462
272,27.200000000000003,frontend,tokenizer,47.007665
272,27.200000000000003,router,cache,6.771274
272,27.200000000000003,router,expert-0,51.272301
272,27.200000000000003,router,expert-1,33.392448
272,27.200000000000003,router,expert-2,21.800988
273,27.3,expert-0,aggregator,48.347858
273,27.3,expert-1,aggregator,31.503322
273,27.3,expert-2,aggregator,20.780342
273,27.3,frontend,router,65.852856
273,27.3,frontend,tokenizer,49.293432
273,27.3,router,cache,7.092263
273,27.3,router,expert-0,53.735365
273,27.3,router,expert-1,35.063314
273,27.3,router,expert-2,22.921881
274,27.400000000000002,expert-0,aggregator,49.256835
274,27.400000000000002,expert-1,aggregator,32.156999
274,27.400000000000002,expert-2,aggregator,21.238939
274,27.400000000000002,frontend,router,67.115275
274,27.400000000000002,frontend,tokenizer,50.247406
274,27.400000000000002,router,cache,7.220951
274,27.400000000000002,router,expert-0,54.744670
274,27.400000000000002,router,expert-1,35.789782
274,27.400000000000002,router,expert-2,23.427532
275,27.5,expert-0,aggregator,47.126331
275,27.5,expert-1,aggregator,30.824761
275,27.5,expert-2,aggregator,20.385375
275,27.5,frontend,router,64.235606
275,27.5,frontend,tokenizer,48.100105
275,27.5,router,cache,6.904027
275,27.5,router,expert-0,52.375873
275,27.5,router,expert-1,34.306003
275,27.5,router,expert-2,22.485812
276,27.6,expert-0,aggregator,46.230950
276,27.6,expert-1,aggregator,30.296549
276,27.6,expert-2,aggregator,20.062015
276,27.6,frontend,router,63.037963
276,27.6,frontend,tokenizer,47.211781
276,27.6,router,cache,6.768204
276,27.6,router,expert-0,51.379836
276,27.6,router,expert-1,33.717115
276,27.6,router,expert-2,22.128940
277,27.700000000000003,expert-0,aggregator,50.912914
277,27.700000000000003,expert-1,aggregator,33.427953
277,27.700000000000003,expert-2,aggregator,22.164314
277,27.700000000000003,frontend,router,69.447129
277,27.700000000000003,frontend,tokenizer,52.021230
277,27.700000000000003,router,cache,7.448365
277,27.700000000000003,router,expert-0,56.582226
277,27.700000000000003,router,expert-1,37.200931
277,27.700000000000003,router,expert-2,24.447619
278,27.8,expert-0,aggregator,49.231566
278,27.8,expert-1,aggregator,32.385023
278,27.8,expert-2,aggregator,21.500697
278,27.8,frontend,router,67.177961
278,27.8,frontend,tokenizer,50.330511
278,27.8,router,cache,7.197137
278,27.8,router,expert-0,54.712661
278,27.8,router,expert-1,36.039187
278,27.8,router,expert-2,23.715434
279,27.900000000000002,expert-0,aggregator,45.212888
279,27.900000000000002,expert-1,aggregator,29.797430
279,27.900000000000002,expert-2,aggregator,19.808504
279,27.900000000000002,frontend,router,61.716612
279,27.900000000000002,frontend,tokenizer,46.247141
279,27.900000000000002,router,cache,6.604686
279,27.900000000000002,router,expert-0,50.245651
279,27.900000000000002,router,expert-1,33.158606
279,27.900000000000002,router,expert-2,21.848744
280,28.0,expert-0,aggregator,50.272202
280,28.0,expert-1,aggregator,33.193861
280,28.0,expert-2,aggregator,22.095097
280,28.0,frontend,router,68.647425
280,28.0,frontend,tokenizer,51.450008
280,28.0,router,cache,7.338077
280,28.0,router,expert-0,55.867099
280,28.0,router,expert-1,36.937023
280,28.0,router,expert-2,24.370643
281,28.1,expert-0,aggregator,51.487133
281,28.1,expert-1,aggregator,34.059573
281,28.1,expert-2,aggregator,22.700912
281,28.1,frontend,router,70.331746
281,28.1,frontend,tokenizer,52.721902
281,28.1,router,cache,7.509450
281,28.1,router,expert-0,57.216176
281,28.1,router,expert-1,37.899189
281,28.1,router,expert-2,25.038638
282,28.200000000000003,expert-0,aggregator,49.150117
282,28.200000000000003,expert-1,aggregator,32.574145
282,28.200000000000003,expert-2,aggregator,21.739213
282,28.200000000000003,frontend,router,67.163519
282,28.200000000000003,frontend,tokenizer,50.356054
282,28.200000000000003,router,cache,7.162748
282,28.200000000000003,router,expert-0,54.618091
282,28.200000000000003,router,expert-1,36.245183
282,28.200000000000003,router,expert-2,23.977701
283,28.3,expert-0,aggregator,46.888427
283,28.3,expert-1,aggregator,31.132895
283,28.3,expert-2,aggregator,20.804518
283,28.3,frontend,router,64.095952
283,28.3,frontend,tokenizer,48.064842
283,28.3,router,cache,6.827428
283,28.3,router,expert-0,52.103801
283,28.3,router,expert-1,34.640430
283,28.3,router,expert-2,22.946568
284,28.400000000000002,expert-0,aggregator,46.664898
284,28.400000000000002,expert-1,aggregator,31.041802
284,28.400000000000002,expert-2,aggregator,20.770797
284,28.400000000000002,frontend,router,63.813293
284,28.400000000000002,frontend,tokenizer,47.861559
284,28.400000000000002,router,cache,6.789045
284,28.400000000000002,router,expert-0,51.854418
284,28.400000000000002,router,expert-1,34.537998
284,28.400000000000002,router,expert-2,22.909184
285,28.5,expert-0,aggregator,48.628618
285,28.5,expert-1,aggregator,32.407740
285,28.5,expert-2,aggregator,21.713196
285,28.5,frontend,router,66.522495
285,28.5,frontend,tokenizer,49.902589
285,28.5,router,cache,7.068508
285,28.5,router,expert-0,54.035482
285,28.5,router,expert-1,36.056651
285,28.5,router,expert-2,23.948407
286,28.6,expert-0,aggregator,44.779190
286,28.6,expert-1,aggregator,29.897213
286,28.6,expert-2,aggregator,20.057426
286,28.6,frontend,router,61.278545
286,28.6,frontend,tokenizer,45.977141
286,28.6,router,cache,6.503094
286,28.6,router,expert-0,49.757082
286,28.6,router,expert-1,33.262411
286,28.6,router,expert-2,22.122005
287,28.700000000000003,expert-0,aggregator,48.675856
287,28.700000000000003,expert-1,aggregator,32.558412
287,28.700000000000003,expert-2,aggregator,21.871465
287,28.700000000000003,frontend,router,66.634829
287,28.700000000000003,frontend,tokenizer,50.005050
287,28.700000000000003,router,cache,7.062459
287,28.700000000000003,router,expert-0,54.085865
287,28.700000000000003,router,expert-1,36.222010
287,28.700000000000003,router,expert-2,24.122572
288,28.8,expert-0,aggregator,48.004750
288,28.8,expert-1,aggregator,32.168180
288,28.8,expert-2,aggregator,21.637746
288,28.8,frontend,router,65.739629
288,28.8,frontend,tokenizer,49.342255
288,28.8,router,cache,6.958500
288,28.8,router,expert-0,53.339119
288,28.8,router,expert-1,35.786737
288,28.8,router,expert-2,23.864603
289,28.900000000000002,expert-0,aggregator,49.751078
289,28.900000000000002,expert-1,aggregator,33.399114
289,28.900000000000002,expert-2,aggregator,22.495312
289,28.900000000000002,frontend,router,68.155472
289,28.900000000000002,frontend,tokenizer,51.164855
289,28.900000000000002,router,cache,7.204659
289,28.900000000000002,router,expert-0,55.278403
289,28.900000000000002,router,expert-1,37.154959
289,28.900000000000002,router,expert-2,24.810226
290,29.0,expert-0,aggregator,45.236604
290,29.0,expert-1,aggregator,30.423572
290,29.0,expert-2,aggregator,20.518212
290,29.0,frontend,router,61.993094
290,29.0,frontend,tokenizer,46.547215
290,29.0,router,cache,6.544417
290,29.0,router,expert-0,50.261368
290,29.0,router,expert-1,33.843730
290,29.0,router,expert-2,22.629487
291,29.1,expert-0,aggregator,47.163348
291,29.1,expert-1,aggregator,31.776800
291,29.1,expert-2,aggregator,21.459144
291,29.1,frontend,router,64.656605
291,29.1,frontend,tokenizer,48.555984
291,29.1,router,cache,6.816258
291,29.1,router,expert-0,52.401073
291,29.1,router,expert-1,35.347958
291,29.1,router,expert-2,23.667050
292,29.200000000000003,expert-0,aggregator,49.784601
292,29.200000000000003,expert-1,aggregator,33.603421
292,29.200000000000003,expert-2,aggregator,22.722668
292,29.200000000000003,frontend,router,68.274435
292,29.200000000000003,frontend,tokenizer,51.282308
292,29.200000000000003,router,cache,7.187656
292,29.200000000000003,router,expert-0,55.312304
292,29.200000000000003,router,expert-1,37.378662
292,29.200000000000003,router,expert-2,25.060377
293,29.3,expert-0,aggregator,48.730685
293,29.3,expert-1,aggregator,32.951224
293,29.3,expert-2,aggregator,22.311134
293,29.3,frontend,router,66.852909
293,29.3,frontend,tokenizer,50.223786
293,29.3,router,cache,7.028070
293,29.3,router,expert-0,54.140261
293,29.3,router,expert-1,36.652015
293,29.3,router,expert-2,24.606311
294,29.400000000000002,expert-0,aggregator,44.573665
294,29.400000000000002,expert-1,aggregator,30.194345
294,29.400000000000002,expert-2,aggregator,20.471546
294,29.400000000000002,frontend,router,61.171724
294,29.400000000000002,frontend,tokenizer,45.964194
294,29.400000000000002,router,cache,6.421604
294,29.400000000000002,router,expert-0,49.520749
294,29.400000000000002,router,expert-1,33.584424
294,29.400000000000002,router,expert-2,22.577305
295,29.5,expert-0,aggregator,47.378987
295,29.5,expert-1,aggregator,32.152070
295,29.5,expert-2,aggregator,21.827781
295,29.5,frontend,router,65.044805
295,29.5,frontend,tokenizer,48.883404
295,29.5,router,cache,6.818250
295,29.5,router,expert-0,52.636331
295,29.5,router,expert-1,35.760797
295,29.5,router,expert-2,24.072858
296,29.6,expert-0,aggregator,45.589890
296,29.6,expert-1,aggregator,30.993122
296,29.6,expert-2,aggregator,21.068919
296,29.6,frontend,router,62.610870
296,29.6,frontend,tokenizer,47.062888
296,29.6,router,cache,6.553420
296,29.6,router,expert-0,50.647648
296,29.6,router,expert-1,34.470651
296,29.6,router,expert-2,23.235764
297,29.700000000000003,expert-0,aggregator,44.458304
297,29.700000000000003,expert-1,aggregator,30.277570
297,29.700000000000003,expert-2,aggregator,20.609852
297,29.700000000000003,frontend,router,61.078495
297,29.700000000000003,frontend,tokenizer,45.919514
297,29.700000000000003,router,cache,6.383443
297,29.700000000000003,router,expert-0,49.389481
297,29.700000000000003,router,expert-1,33.673715
297,29.700000000000003,router,expert-2,22.729309
298,29.8,expert-0,aggregator,45.209902
298,29.8,expert-1,aggregator,30.844006
298,29.8,expert-2,aggregator,21.023365
298,29.8,frontend,router,62.133115
298,29.8,frontend,tokenizer,46.721020
298,29.8,router,cache,6.483784
298,29.8,router,expert-0,50.223377
298,29.8,router,expert-1,34.302567
298,29.8,router,expert-2,23.185169
299,29.900000000000002,expert-0,aggregator,45.268052
299,29.900000000000002,expert-1,aggregator,30.938259
299,29.900000000000002,expert-2,aggregator,21.115704
299,29.900000000000002,frontend,router,62.235100
299,29.900000000000002,frontend,tokenizer,46.806365
299,29.900000000000002,router,cache,6.484402
299,29.900000000000002,router,expert-0,50.286898
299,29.900000000000002,router,expert-1,34.406262
299,29.900000000000002,router,expert-2,23.286826
300,30.0,expert-0,aggregator,48.519096
300,30.0,expert-1,aggregator,33.218609
300,30.0,expert-2,aggregator,22.702309
300,30.0,frontend,router,66.728323
300,30.0,frontend,tokenizer,50.194968
300,30.0,router,cache,6.941673
300,30.0,router,expert-0,53.897221
300,30.0,router,expert-1,36.941011
300,30.0,router,expert-2,25.036376
301,30.1,expert-0,aggregator,43.665226
301,30.1,expert-1,aggregator,29.947938
301,30.1,expert-2,aggregator,20.494393
301,30.1,frontend,router,60.074067
301,30.1,frontend,tokenizer,45.197829
301,30.1,router,cache,6.239513
301,30.1,router,expert-0,48.504267
301,30.1,router,expert-1,33.302738
301,30.1,router,expert-2,22.601290
302,30.200000000000003,expert-0,aggregator,45.225191
302,30.200000000000003,expert-1,aggregator,31.072197
302,30.200000000000003,expert-2,aggregator,21.292186
302,30.200000000000003,frontend,router,62.242275
302,30.200000000000003,frontend,tokenizer,46.837820
302,30.200000000000003,router,cache,6.454299
302,30.200000000000003,router,expert-0,50.236011
302,30.200000000000003,router,expert-1,34.551795
302,30.200000000000003,router,expert-2,23.480924
303,30.3,expert-0,aggregator,46.553012
303,30.3,expert-1,aggregator,32.040371
303,30.3,expert-2,aggregator,21.985009
303,30.3,frontend,router,64.092390
303,30.3,frontend,tokenizer,48.239019
303,30.3,router,cache,6.635296
303,30.3,router,expert-0,51.709811
303,30.3,router,expert-1,35.627207
303,30.3,router,expert-2,24.244786
304,30.400000000000002,expert-0,aggregator,44.123861
304,30.400000000000002,expert-1,aggregator,30.421409
304,30.400000000000002,expert-2,aggregator,20.902099
304,30.400000000000002,frontend,router,60.769507
304,30.400000000000002,frontend,tokenizer,45.746579
304,30.400000000000002,router,cache,6.280872
304,30.400000000000002,router,expert-0,49.010488
304,30.400000000000002,router,expert-1,33.825881
304,30.400000000000002,router,expert-2,23.050396
305,30.5,expert-0,aggregator,47.870180
305,30.5,expert-1,aggregator,33.061677
305,30.5,expert-2,aggregator,22.746654
305,30.5,frontend,router,65.952416
305,30.5,frontend,tokenizer,49.657476
305,30.5,router,cache,6.805115
305,30.5,router,expert-0,53.170516
305,30.5,router,expert-1,36.760394
305,30.5,router,expert-2,25.084348
306,30.6,expert-0,aggregator,47.515064
306,30.6,expert-1,aggregator,32.873282
306,30.6,expert-2,aggregator,22.647403
306,30.6,frontend,router,65.486281
306,30.6,frontend,tokenizer,49.315722
306,30.6,router,cache,6.745525
