step,time_s,source,destination,weight
147,735.0,user-timeline-service,user-service,7.804894
148,740.0,compose-post-service,home-timeline-service,10.198014
148,740.0,compose-post-service,media-service,5.099007
148,740.0,compose-post-service,post-storage-service,11.654873
148,740.0,compose-post-service,url-shorten-service,6.555866
148,740.0,compose-post-service,user-mention-service,6.555866
148,740.0,compose-post-service,user-service,8.741154
148,740.0,compose-post-service,user-timeline-service,8.741154
148,740.0,home-timeline-service,post-storage-service,61.188081
148,740.0,home-timeline-service,social-graph-service,47.590730
148,740.0,home-timeline-service,user-service,33.993379
148,740.0,nginx-thrift,compose-post-service,14.568591
148,740.0,nginx-thrift,home-timeline-service,67.986757
148,740.0,nginx-thrift,user-timeline-service,14.568591
148,740.0,user-timeline-service,post-storage-service,12.383302
148,740.0,user-timeline-service,user-service,8.012725
149,745.0,compose-post-service,home-timeline-service,9.595654
149,745.0,compose-post-service,post-storage-service,10.966462
149,745.0,compose-post-service,url-shorten-service,6.168635
149,745.0,compose-post-service,user-mention-service,6.168635
149,745.0,compose-post-service,user-service,8.224846
149,745.0,compose-post-service,user-timeline-service,8.224846
149,745.0,home-timeline-service,post-storage-service,57.573925
149,745.0,home-timeline-service,social-graph-service,44.779719
149,745.0,home-timeline-service,user-service,31.985514
149,745.0,nginx-thrift,compose-post-service,13.708077
149,745.0,nginx-thrift,home-timeline-service,63.971028
149,745.0,nginx-thrift,user-timeline-service,13.708077
149,745.0,user-timeline-service,post-storage-service,11.651866
149,745.0,user-timeline-service,user-service,7.539443
150,750.0,compose-post-service,home-timeline-service,9.541200
150,750.0,compose-post-service,post-storage-service,10.904229
150,750.0,compose-post-service,url-shorten-service,6.133629
150,750.0,compose-post-service,user-mention-service,6.133629
150,750.0,compose-post-service,user-service,8.178172
150,750.0,compose-post-service,user-timeline-service,8.178172
150,750.0,home-timeline-service,post-storage-service,57.247201
150,750.0,home-timeline-service,social-graph-service,44.525601
150,750.0,home-timeline-service,user-service,31.804001
150,750.0,nginx-thrift,compose-post-service,13.630286
150,750.0,nginx-thrift,home-timeline-service,63.608001
150,750.0,nginx-thrift,user-timeline-service,13.630286
150,750.0,user-timeline-service,post-storage-service,11.585743
150,750.0,user-timeline-service,user-service,7.496657
151,755.0,compose-post-service,home-timeline-service,10.118294
151,755.0,compose-post-service,media-service,5.059147
151,755.0,compose-post-service,post-storage-service,11.563765
151,755.0,compose-post-service,url-shorten-service,6.504618
151,755.0,compose-post-service,user-mention-service,6.504618
151,755.0,compose-post-service,user-service,8.672823
151,755.0,compose-post-service,user-timeline-service,8.672823
151,755.0,home-timeline-service,post-storage-service,60.709764
151,755.0,home-timeline-service,social-graph-service,47.218705
151,755.0,home-timeline-service,user-service,33.727647
151,755.0,nginx-thrift,compose-post-service,14.454706
151,755.0,nginx-thrift,home-timeline-service,67.455293
151,755.0,nginx-thrift,user-timeline-service,14.454706
151,755.0,user-timeline-service,post-storage-service,12.286500
151,755.0,user-timeline-service,user-service,7.950088
152,760.0,compose-post-service,home-timeline-service,9.691996
152,760.0,compose-post-service,post-storage-service,11.076567
152,760.0,compose-post-service,url-shorten-service,6.230569
152,760.0,compose-post-service,user-mention-service,6.230569
152,760.0,compose-post-service,user-service,8.307425
152,760.0,compose-post-service,user-timeline-service,8.307425
152,760.0,home-timeline-service,post-storage-service,58.151977
152,760.0,home-timeline-service,social-graph-service,45.229316
152,760.0,home-timeline-service,user-service,32.306654
152,760.0,nginx-thrift,compose-post-service,13.845709
152,760.0,nginx-thrift,home-timeline-service,64.613308
152,760.0,nginx-thrift,user-timeline-service,13.845709
152,760.0,user-timeline-service,post-storage-service,11.768853
152,760.0,user-timeline-service,user-service,7.615140
153,765.0,compose-post-service,home-timeline-service,9.726198
153,765.0,compose-post-service,post-storage-service,11.115655
153,765.0,compose-post-service,url-shorten-service,6.252556
153,765.0,compose-post-service,user-mention-service,6.252556
153,765.0,compose-post-service,user-service,8.336742
153,765.0,compose-post-service,user-timeline-service,8.336742
153,765.0,home-timeline-service,post-storage-service,58.357191
153,765.0,home-timeline-service,social-graph-service,45.388926
153,765.0,home-timeline-service,user-service,32.420662
153,765.0,nginx-thrift,compose-post-service,13.894569
153,765.0,nginx-thrift,home-timeline-service,64.841323
153,765.0,nginx-thrift,user-timeline-service,13.894569
153,765.0,user-timeline-service,post-storage-service,11.810384
153,765.0,user-timeline-service,user-service,7.642013
154,770.0,compose-post-service,home-timeline-service,10.118432
154,770.0,compose-post-service,media-service,5.059216
154,770.0,compose-post-service,post-storage-service,11.563922
154,770.0,compose-post-service,url-shorten-service,6.504706
154,770.0,compose-post-service,user-mention-service,6.504706
154,770.0,compose-post-service,user-service,8.672941
154,770.0,compose-post-service,user-timeline-service,8.672941
154,770.0,home-timeline-service,post-storage-service,60.710589
154,770.0,home-timeline-service,social-graph-service,47.219347
154,770.0,home-timeline-service,user-service,33.728105
154,770.0,nginx-thrift,compose-post-service,14.454902
154,770.0,nginx-thrift,home-timeline-service,67.456210
154,770.0,nginx-thrift,user-timeline-service,14.454902
154,770.0,user-timeline-service,post-storage-service,12.286667
154,770.0,user-timeline-service,user-service,7.950196
155,775.0,compose-post-service,home-timeline-service,9.707487
155,775.0,compose-post-service,post-storage-service,11.094271
155,775.0,compose-post-service,url-shorten-service,6.240527
155,775.0,compose-post-service,user-mention-service,6.240527
155,775.0,compose-post-service,user-service,8.320703
155,775.0,compose-post-service,user-timeline-service,8.320703
155,775.0,home-timeline-service,post-storage-service,58.244921
155,775.0,home-timeline-service,social-graph-service,45.301605
155,775.0,home-timeline-service,user-service,32.358289
155,775.0,nginx-thrift,compose-post-service,13.867838
155,775.0,nginx-thrift,home-timeline-service,64.716579
155,775.0,nginx-thrift,user-timeline-service,13.867838
155,775.0,user-timeline-service,post-storage-service,11.787663
155,775.0,user-timeline-service,user-service,7.627311
156,780.0,compose-post-service,home-timeline-service,9.530605
156,780.0,compose-post-service,post-storage-service,10.892120
156,780.0,compose-post-service,url-shorten-service,6.126818
156,780.0,compose-post-service,user-mention-service,6.126818
156,780.0,compose-post-service,user-service,8.169090
156,780.0,compose-post-service,user-timeline-service,8.169090
156,780.0,home-timeline-service,post-storage-service,57.183632
156,780.0,home-timeline-service,social-graph-service,44.476158
156,780.0,home-timeline-service,user-service,31.768685
156,780.0,nginx-thrift,compose-post-service,13.615151
156,780.0,nginx-thrift,home-timeline-service,63.537369
156,780.0,nginx-thrift,user-timeline-service,13.615151
156,780.0,user-timeline-service,post-storage-service,11.572878
156,780.0,user-timeline-service,user-service,7.488333
157,785.0,compose-post-service,home-timeline-service,9.544202
157,785.0,compose-post-service,post-storage-service,10.907660
157,785.0,compose-post-service,url-shorten-service,6.135559
157,785.0,compose-post-service,user-mention-service,6.135559
157,785.0,compose-post-service,user-service,8.180745
157,785.0,compose-post-service,user-timeline-service,8.180745
157,785.0,home-timeline-service,post-storage-service,57.265214
157,785.0,home-timeline-service,social-graph-service,44.539611
157,785.0,home-timeline-service,user-service,31.814008
157,785.0,nginx-thrift,compose-post-service,13.634575
157,785.0,nginx-thrift,home-timeline-service,63.628016
157,785.0,nginx-thrift,user-timeline-service,13.634575
157,785.0,user-timeline-service,post-storage-service,11.589389
157,785.0,user-timeline-service,user-service,7.499016
158,790.0,compose-post-service,home-timeline-service,9.666664
158,790.0,compose-post-service,post-storage-service,11.047616
158,790.0,compose-post-service,url-shorten-service,6.214284
158,790.0,compose-post-service,user-mention-service,6.214284
158,790.0,compose-post-service,user-service,8.285712
158,790.0,compose-post-service,user-timeline-service,8.285712
158,790.0,home-timeline-service,post-storage-service,57.999982
158,790.0,home-timeline-service,social-graph-service,45.111097
158,790.0,home-timeline-service,user-service,32.222212
158,790.0,nginx-thrift,compose-post-service,13.809520
158,790.0,nginx-thrift,home-timeline-service,64.444425
158,790.0,nginx-thrift,user-timeline-service,13.809520
158,790.0,user-timeline-service,post-storage-service,11.738092
158,790.0,user-timeline-service,user-service,7.595236
159,795.0,compose-post-service,home-timeline-service,9.997917
159,795.0,compose-post-service,post-storage-service,11.426191
159,795.0,compose-post-service,url-shorten-service,6.427232
159,795.0,compose-post-service,user-mention-service,6.427232
159,795.0,compose-post-service,user-service,8.569643
159,795.0,compose-post-service,user-timeline-service,8.569643
159,795.0,home-timeline-service,post-storage-service,59.987502
159,795.0,home-timeline-service,social-graph-service,46.656946
159,795.0,home-timeline-service,user-service,33.326390
159,795.0,nginx-thrift,compose-post-service,14.282739
159,795.0,nginx-thrift,home-timeline-service,66.652780
159,795.0,nginx-thrift,user-timeline-service,14.282739
159,795.0,user-timeline-service,post-storage-service,12.140328
159,795.0,user-timeline-service,user-service,7.855506
160,800.0,compose-post-service,home-timeline-service,9.684721
160,800.0,compose-post-service,post-storage-service,11.068253
160,800.0,compose-post-service,url-shorten-service,6.225892
160,800.0,compose-post-service,user-mention-service,6.225892
160,800.0,compose-post-service,user-service,8.301190
160,800.0,compose-post-service,user-timeline-service,8.301190
160,800.0,home-timeline-service,post-storage-service,58.108327
160,800.0,home-timeline-service,social-graph-service,45.195365
160,800.0,home-timeline-service,user-service,32.282404
160,800.0,nginx-thrift,compose-post-service,13.835316
160,800.0,nginx-thrift,home-timeline-service,64.564808
160,800.0,nginx-thrift,user-timeline-service,13.835316
160,800.0,user-timeline-service,post-storage-service,11.760019
160,800.0,user-timeline-service,user-service,7.609424
161,805.0,compose-post-service,home-timeline-service,10.063577
161,805.0,compose-post-service,media-service,5.031788
161,805.0,compose-post-service,post-storage-service,11.501230
161,805.0,compose-post-service,url-shorten-service,6.469442
161,805.0,compose-post-service,user-mention-service,6.469442
161,805.0,compose-post-service,user-service,8.625923
161,805.0,compose-post-service,user-timeline-service,8.625923
161,805.0,home-timeline-service,post-storage-service,60.381460
161,805.0,home-timeline-service,social-graph-service,46.963358
161,805.0,home-timeline-service,user-service,33.545256
161,805.0,nginx-thrift,compose-post-service,14.376538
161,805.0,nginx-thrift,home-timeline-service,67.090511
161,805.0,nginx-thrift,user-timeline-service,14.376538
161,805.0,user-timeline-service,post-storage-service,12.220057
161,805.0,user-timeline-service,user-service,7.907096
162,810.0,compose-post-service,home-timeline-service,9.395388
162,810.0,compose-post-service,post-storage-service,10.737586
162,810.0,compose-post-service,url-shorten-service,6.039892
162,810.0,compose-post-service,user-mention-service,6.039892
162,810.0,compose-post-service,user-service,8.053189
162,810.0,compose-post-service,user-timeline-service,8.053189
162,810.0,home-timeline-service,post-storage-service,56.372325
162,810.0,home-timeline-service,social-graph-service,43.845142
162,810.0,home-timeline-service,user-service,31.317958
162,810.0,nginx-thrift,compose-post-service,13.421982
162,810.0,nginx-thrift,home-timeline-service,62.635917
162,810.0,nginx-thrift,user-timeline-service,13.421982
162,810.0,user-timeline-service,post-storage-service,11.408685
162,810.0,user-timeline-service,user-service,7.382090
163,815.0,compose-post-service,home-timeline-service,9.566435
163,815.0,compose-post-service,post-storage-service,10.933068
163,815.0,compose-post-service,url-shorten-service,6.149851
163,815.0,compose-post-service,user-mention-service,6.149851
163,815.0,compose-post-service,user-service,8.199801
163,815.0,compose-post-service,user-timeline-service,8.199801
163,815.0,home-timeline-service,post-storage-service,57.398608
163,815.0,home-timeline-service,social-graph-service,44.643362
163,815.0,home-timeline-service,user-service,31.888116
163,815.0,nginx-thrift,compose-post-service,13.666335
163,815.0,nginx-thrift,home-timeline-service,63.776231
163,815.0,nginx-thrift,user-timeline-service,13.666335
163,815.0,user-timeline-service,post-storage-service,11.616385
163,815.0,user-timeline-service,user-service,7.516484
164,820.0,compose-post-service,home-timeline-service,9.919617
164,820.0,compose-post-service,post-storage-service,11.336705
164,820.0,compose-post-service,url-shorten-service,6.376897
164,820.0,compose-post-service,user-mention-service,6.376897
164,820.0,compose-post-service,user-service,8.502529
164,820.0,compose-post-service,user-timeline-service,8.502529
164,820.0,home-timeline-service,post-storage-service,59.517701
164,820.0,home-timeline-service,social-graph-service,46.291545
164,820.0,home-timeline-service,user-service,33.065389
164,820.0,nginx-thrift,compose-post-service,14.170881
164,820.0,nginx-thrift,home-timeline-service,66.130779
164,820.0,nginx-thrift,user-timeline-service,14.170881
164,820.0,user-timeline-service,post-storage-service,12.045249
164,820.0,user-timeline-service,user-service,7.793985
165,825.0,compose-post-service,home-timeline-service,9.780098
165,825.0,compose-post-service,post-storage-service,11.177254
165,825.0,compose-post-service,url-shorten-service,6.287206
165,825.0,compose-post-service,user-mention-service,6.287206
165,825.0,compose-post-service,user-service,8.382941
165,825.0,compose-post-service,user-timeline-service,8.382941
165,825.0,home-timeline-service,post-storage-service,58.680585
165,825.0,home-timeline-service,social-graph-service,45.640455
165,825.0,home-timeline-service,user-service,32.600325
165,825.0,nginx-thrift,compose-post-service,13.971568
165,825.0,nginx-thrift,home-timeline-service,65.200650
165,825.0,nginx-thrift,user-timeline-service,13.971568
165,825.0,user-timeline-service,post-storage-service,11.875833
165,825.0,user-timeline-service,user-service,7.684362
166,830.0,compose-post-service,home-timeline-service,9.797105
166,830.0,compose-post-service,post-storage-service,11.196692
166,830.0,compose-post-service,url-shorten-service,6.298139
166,830.0,compose-post-service,user-mention-service,6.298139
166,830.0,compose-post-service,user-service,8.397519
166,830.0,compose-post-service,user-timeline-service,8.397519
166,830.0,home-timeline-service,post-storage-service,58.782631
166,830.0,home-timeline-service,social-graph-service,45.719824
166,830.0,home-timeline-service,user-service,32.657017
166,830.0,nginx-thrift,compose-post-service,13.995865
166,830.0,nginx-thrift,home-timeline-service,65.314035
166,830.0,nginx-thrift,user-timeline-service,13.995865
166,830.0,user-timeline-service,post-storage-service,11.896485
166,830.0,user-timeline-service,user-service,7.697726
167,835.0,compose-post-service,home-timeline-service,10.206444
167,835.0,compose-post-service,media-service,5.103222
167,835.0,compose-post-service,post-storage-service,11.664508
167,835.0,compose-post-service,url-shorten-service,6.561286
167,835.0,compose-post-service,user-mention-service,6.561286
167,835.0,compose-post-service,user-service,8.748381
167,835.0,compose-post-service,user-timeline-service,8.748381
167,835.0,home-timeline-service,post-storage-service,61.238665
167,835.0,home-timeline-service,social-graph-service,47.630073
167,835.0,home-timeline-service,user-service,34.021481
167,835.0,nginx-thrift,compose-post-service,14.580635
167,835.0,nginx-thrift,home-timeline-service,68.042962
167,835.0,nginx-thrift,user-timeline-service,14.580635
167,835.0,user-timeline-service,post-storage-service,12.393539
167,835.0,user-timeline-service,user-service,8.019349
168,840.0,compose-post-service,home-timeline-service,9.582209
168,840.0,compose-post-service,post-storage-service,10.951096
168,840.0,compose-post-service,url-shorten-service,6.159992
168,840.0,compose-post-service,user-mention-service,6.159992
168,840.0,compose-post-service,user-service,8.213322
168,840.0,compose-post-service,user-timeline-service,8.213322
168,840.0,home-timeline-service,post-storage-service,57.493255
168,840.0,home-timeline-service,social-graph-service,44.716976
168,840.0,home-timeline-service,user-service,31.940697
168,840.0,nginx-thrift,compose-post-service,13.688870
168,840.0,nginx-thrift,home-timeline-service,63.881394
168,840.0,nginx-thrift,user-timeline-service,13.688870
168,840.0,user-timeline-service,post-storage-service,11.635540
168,840.0,user-timeline-service,user-service,7.528879
169,845.0,compose-post-service,home-timeline-service,9.489252
169,845.0,compose-post-service,post-storage-service,10.844860
169,845.0,compose-post-service,url-shorten-service,6.100234
169,845.0,compose-post-service,user-mention-service,6.100234
169,845.0,compose-post-service,user-service,8.133645
169,845.0,compose-post-service,user-timeline-service,8.133645
169,845.0,home-timeline-service,post-storage-service,56.935513
169,845.0,home-timeline-service,social-graph-service,44.283177
169,845.0,home-timeline-service,user-service,31.630841
169,845.0,nginx-thrift,compose-post-service,13.556075
169,845.0,nginx-thrift,home-timeline-service,63.261681
169,845.0,nginx-thrift,user-timeline-service,13.556075
169,845.0,user-timeline-service,post-storage-service,11.522663
169,845.0,user-timeline-service,user-service,7.455841
170,850.0,compose-post-service,home-timeline-service,9.347037
170,850.0,compose-post-service,post-storage-service,10.682328
170,850.0,compose-post-service,url-shorten-service,6.008810
170,850.0,compose-post-service,user-mention-service,6.008810
170,850.0,compose-post-service,user-service,8.011746
170,850.0,compose-post-service,user-timeline-service,8.011746
170,850.0,home-timeline-service,post-storage-service,56.082223
170,850.0,home-timeline-service,social-graph-service,43.619507
170,850.0,home-timeline-service,user-service,31.156791
170,850.0,nginx-thrift,compose-post-service,13.352910
170,850.0,nginx-thrift,home-timeline-service,62.313581
170,850.0,nginx-thrift,user-timeline-service,13.352910
170,850.0,user-timeline-service,post-storage-service,11.349974
170,850.0,user-timeline-service,user-service,7.344101
171,855.0,compose-post-service,home-timeline-service,9.768486
171,855.0,compose-post-service,post-storage-service,11.163984
171,855.0,compose-post-service,url-shorten-service,6.279741
171,855.0,compose-post-service,user-mention-service,6.279741
171,855.0,compose-post-service,user-service,8.372988
171,855.0,compose-post-service,user-timeline-service,8.372988
171,855.0,home-timeline-service,post-storage-service,58.610914
171,855.0,home-timeline-service,social-graph-service,45.586266
171,855.0,home-timeline-service,user-service,32.561619
171,855.0,nginx-thrift,compose-post-service,13.954979
171,855.0,nginx-thrift,home-timeline-service,65.123237
171,855.0,nginx-thrift,user-timeline-service,13.954979
171,855.0,user-timeline-service,post-storage-service,11.861733
171,855.0,user-timeline-service,user-service,7.675239
172,860.0,compose-post-service,home-timeline-service,9.590667
172,860.0,compose-post-service,post-storage-service,10.960762
172,860.0,compose-post-service,url-shorten-service,6.165429
172,860.0,compose-post-service,user-mention-service,6.165429
172,860.0,compose-post-service,user-service,8.220572
172,860.0,compose-post-service,user-timeline-service,8.220572
172,860.0,home-timeline-service,post-storage-service,57.544001
172,860.0,home-timeline-service,social-graph-service,44.756445
172,860.0,home-timeline-service,user-service,31.968890
172,860.0,nginx-thrift,compose-post-service,13.700953
172,860.0,nginx-thrift,home-timeline-service,63.937779
172,860.0,nginx-thrift,user-timeline-service,13.700953
172,860.0,user-timeline-service,post-storage-service,11.645810
172,860.0,user-timeline-service,user-service,7.535524
173,865.0,compose-post-service,home-timeline-service,9.754825
173,865.0,compose-post-service,post-storage-service,11.148371
173,865.0,compose-post-service,url-shorten-service,6.270959
173,865.0,compose-post-service,user-mention-service,6.270959
173,865.0,compose-post-service,user-service,8.361278
173,865.0,compose-post-service,user-timeline-service,8.361278
173,865.0,home-timeline-service,post-storage-service,58.528948
173,865.0,home-timeline-service,social-graph-service,45.522515
173,865.0,home-timeline-service,user-service,32.516082
173,865.0,nginx-thrift,compose-post-service,13.935464
173,865.0,nginx-thrift,home-timeline-service,65.032165
173,865.0,nginx-thrift,user-timeline-service,13.935464
173,865.0,user-timeline-service,post-storage-service,11.845144
173,865.0,user-timeline-service,user-service,7.664505
174,870.0,compose-post-service,home-timeline-service,9.309531
174,870.0,compose-post-service,post-storage-service,10.639464
174,870.0,compose-post-service,url-shorten-service,5.984699
174,870.0,compose-post-service,user-mention-service,5.984699
174,870.0,compose-post-service,user-service,7.979598
174,870.0,compose-post-service,user-timeline-service,7.979598
174,870.0,home-timeline-service,post-storage-service,55.857188
174,870.0,home-timeline-service,social-graph-service,43.444479
174,870.0,home-timeline-service,user-service,31.031771
174,870.0,nginx-thrift,compose-post-service,13.299330
174,870.0,nginx-thrift,home-timeline-service,62.063542
174,870.0,nginx-thrift,user-timeline-service,13.299330
174,870.0,user-timeline-service,post-storage-service,11.304431
174,870.0,user-timeline-service,user-service,7.314632
175,875.0,compose-post-service,home-timeline-service,9.301526
175,875.0,compose-post-service,post-storage-service,10.630315
175,875.0,compose-post-service,url-shorten-service,5.979552
175,875.0,compose-post-service,user-mention-service,5.979552
175,875.0,compose-post-service,user-service,7.972736
175,875.0,compose-post-service,user-timeline-service,7.972736
175,875.0,home-timeline-service,post-storage-service,55.809155
175,875.0,home-timeline-service,social-graph-service,43.407120
175,875.0,home-timeline-service,user-service,31.005086
175,875.0,nginx-thrift,compose-post-service,13.287894
175,875.0,nginx-thrift,home-timeline-service,62.010172
175,875.0,nginx-thrift,user-timeline-service,13.287894
175,875.0,user-timeline-service,post-storage-service,11.294710
175,875.0,user-timeline-service,user-service,7.308342
176,880.0,compose-post-service,home-timeline-service,9.657133
176,880.0,compose-post-service,post-storage-service,11.036723
176,880.0,compose-post-service,url-shorten-service,6.208157
176,880.0,compose-post-service,user-mention-service,6.208157
176,880.0,compose-post-service,user-service,8.277542
176,880.0,compose-post-service,user-timeline-service,8.277542
176,880.0,home-timeline-service,post-storage-service,57.942797
176,880.0,home-timeline-service,social-graph-service,45.066620
176,880.0,home-timeline-service,user-service,32.190443
176,880.0,nginx-thrift,compose-post-service,13.795904
176,880.0,nginx-thrift,home-timeline-service,64.380885
176,880.0,nginx-thrift,user-timeline-service,13.795904
176,880.0,user-timeline-service,post-storage-service,11.726518
176,880.0,user-timeline-service,user-service,7.587747
177,885.0,compose-post-service,home-timeline-service,10.011199
177,885.0,compose-post-service,media-service,5.005599
177,885.0,compose-post-service,post-storage-service,11.441370
177,885.0,compose-post-service,url-shorten-service,6.435771
177,885.0,compose-post-service,user-mention-service,6.435771
177,885.0,compose-post-service,user-service,8.581027
177,885.0,compose-post-service,user-timeline-service,8.581027
177,885.0,home-timeline-service,post-storage-service,60.067191
177,885.0,home-timeline-service,social-graph-service,46.718927
177,885.0,home-timeline-service,user-service,33.370662
177,885.0,nginx-thrift,compose-post-service,14.301712
177,885.0,nginx-thrift,home-timeline-service,66.741324
177,885.0,nginx-thrift,user-timeline-service,14.301712
177,885.0,user-timeline-service,post-storage-service,12.156455
177,885.0,user-timeline-service,user-service,7.865942
178,890.0,compose-post-service,home-timeline-service,9.576022
178,890.0,compose-post-service,post-storage-service,10.944025
178,890.0,compose-post-service,url-shorten-service,6.156014
178,890.0,compose-post-service,user-mention-service,6.156014
178,890.0,compose-post-service,user-service,8.208019
178,890.0,compose-post-service,user-timeline-service,8.208019
178,890.0,home-timeline-service,post-storage-service,57.456131
178,890.0,home-timeline-service,social-graph-service,44.688102
178,890.0,home-timeline-service,user-service,31.920073
178,890.0,nginx-thrift,compose-post-service,13.680031
178,890.0,nginx-thrift,home-timeline-service,63.840145
178,890.0,nginx-thrift,user-timeline-service,13.680031
178,890.0,user-timeline-service,post-storage-service,11.628026
178,890.0,user-timeline-service,user-service,7.524017
179,895.0,compose-post-service,home-timeline-service,10.151229
179,895.0,compose-post-service,media-service,5.075615
179,895.0,compose-post-service,post-storage-service,11.601405
179,895.0,compose-post-service,url-shorten-service,6.525790
179,895.0,compose-post-service,user-mention-service,6.525790
179,895.0,compose-post-service,user-service,8.701054
179,895.0,compose-post-service,user-timeline-service,8.701054
179,895.0,home-timeline-service,post-storage-service,60.907376
179,895.0,home-timeline-service,social-graph-service,47.372403
179,895.0,home-timeline-service,user-service,33.837431
179,895.0,nginx-thrift,compose-post-service,14.501756
179,895.0,nginx-thrift,home-timeline-service,67.674862
179,895.0,nginx-thrift,user-timeline-service,14.501756
179,895.0,user-timeline-service,post-storage-service,12.326493
179,895.0,user-timeline-service,user-service,7.975966
180,900.0,compose-post-service,home-timeline-service,9.833059
180,900.0,compose-post-service,post-storage-service,11.237782
180,900.0,compose-post-service,url-shorten-service,6.321252
180,900.0,compose-post-service,user-mention-service,6.321252
180,900.0,compose-post-service,user-service,8.428337
180,900.0,compose-post-service,user-timeline-service,8.428337
180,900.0,home-timeline-service,post-storage-service,58.998356
180,900.0,home-timeline-service,social-graph-service,45.887611
180,900.0,home-timeline-service,user-service,32.776865
180,900.0,nginx-thrift,compose-post-service,14.047228
180,900.0,nginx-thrift,home-timeline-service,65.553729
180,900.0,nginx-thrift,user-timeline-service,14.047228
180,900.0,user-timeline-service,post-storage-service,11.940144
180,900.0,user-timeline-service,user-service,7.725975
181,905.0,compose-post-service,home-timeline-service,9.663389
181,905.0,compose-post-service,post-storage-service,11.043873
181,905.0,compose-post-service,url-shorten-service,6.212179
181,905.0,compose-post-service,user-mention-service,6.212179
181,905.0,compose-post-service,user-service,8.282905
181,905.0,compose-post-service,user-timeline-service,8.282905
181,905.0,home-timeline-service,post-storage-service,57.980334
181,905.0,home-timeline-service,social-graph-service,45.095815
181,905.0,home-timeline-service,user-service,32.211297
181,905.0,nginx-thrift,compose-post-service,13.804841
181,905.0,nginx-thrift,home-timeline-service,64.422593
181,905.0,nginx-thrift,user-timeline-service,13.804841
181,905.0,user-timeline-service,post-storage-service,11.734115
181,905.0,user-timeline-service,user-service,7.592663
182,910.0,compose-post-service,home-timeline-service,10.013055
182,910.0,compose-post-service,media-service,5.006527
182,910.0,compose-post-service,post-storage-service,11.443491
182,910.0,compose-post-service,url-shorten-service,6.436964
182,910.0,compose-post-service,user-mention-service,6.436964
182,910.0,compose-post-service,user-service,8.582618
182,910.0,compose-post-service,user-timeline-service,8.582618
182,910.0,home-timeline-service,post-storage-service,60.078327
182,910.0,home-timeline-service,social-graph-service,46.727588
182,910.0,home-timeline-service,user-service,33.376848
182,910.0,nginx-thrift,compose-post-service,14.304364
182,910.0,nginx-thrift,home-timeline-service,66.753697
182,910.0,nginx-thrift,user-timeline-service,14.304364
182,910.0,user-timeline-service,post-storage-service,12.158709
182,910.0,user-timeline-service,user-service,7.867400
183,915.0,compose-post-service,home-timeline-service,9.495463
183,915.0,compose-post-service,post-storage-service,10.851958
183,915.0,compose-post-service,url-shorten-service,6.104226
183,915.0,compose-post-service,user-mention-service,6.104226
183,915.0,compose-post-service,user-service,8.138969
183,915.0,compose-post-service,user-timeline-service,8.138969
183,915.0,home-timeline-service,post-storage-service,56.972780
183,915.0,home-timeline-service,social-graph-service,44.312163
183,915.0,home-timeline-service,user-service,31.651545
183,915.0,nginx-thrift,compose-post-service,13.564948
183,915.0,nginx-thrift,home-timeline-service,63.303089
183,915.0,nginx-thrift,user-timeline-service,13.564948
183,915.0,user-timeline-service,post-storage-service,11.530206
183,915.0,user-timeline-service,user-service,7.460721
184,920.0,compose-post-service,home-timeline-service,9.843365
184,920.0,compose-post-service,post-storage-service,11.249560
184,920.0,compose-post-service,url-shorten-service,6.327877
184,920.0,compose-post-service,user-mention-service,6.327877
184,920.0,compose-post-service,user-service,8.437170
184,920.0,compose-post-service,user-timeline-service,8.437170
184,920.0,home-timeline-service,post-storage-service,59.060189
184,920.0,home-timeline-service,social-graph-service,45.935702
184,920.0,home-timeline-service,user-service,32.811216
184,920.0,nginx-thrift,compose-post-service,14.061950
184,920.0,nginx-thrift,home-timeline-service,65.622432
184,920.0,nginx-thrift,user-timeline-service,14.061950
184,920.0,user-timeline-service,post-storage-service,11.952657
184,920.0,user-timeline-service,user-service,7.734072
185,925.0,compose-post-service,home-timeline-service,10.067694
185,925.0,compose-post-service,media-service,5.033847
185,925.0,compose-post-service,post-storage-service,11.505936
185,925.0,compose-post-service,url-shorten-service,6.472089
185,925.0,compose-post-service,user-mention-service,6.472089
185,925.0,compose-post-service,user-service,8.629452
185,925.0,compose-post-service,user-timeline-service,8.629452
185,925.0,home-timeline-service,post-storage-service,60.406164
185,925.0,home-timeline-service,social-graph-service,46.982572
185,925.0,home-timeline-service,user-service,33.558980
185,925.0,nginx-thrift,compose-post-service,14.382420
185,925.0,nginx-thrift,home-timeline-service,67.117960
185,925.0,nginx-thrift,user-timeline-service,14.382420
185,925.0,user-timeline-service,post-storage-service,12.225057
185,925.0,user-timeline-service,user-service,7.910331
186,930.0,compose-post-service,home-timeline-service,9.775121
186,930.0,compose-post-service,post-storage-service,11.171567
186,930.0,compose-post-service,url-shorten-service,6.284007
186,930.0,compose-post-service,user-mention-service,6.284007
186,930.0,compose-post-service,user-service,8.378675
186,930.0,compose-post-service,user-timeline-service,8.378675
186,930.0,home-timeline-service,post-storage-service,58.650728
186,930.0,home-timeline-service,social-graph-service,45.617233
186,930.0,home-timeline-service,user-service,32.583738
186,930.0,nginx-thrift,compose-post-service,13.964459
186,930.0,nginx-thrift,home-timeline-service,65.167475
186,930.0,nginx-thrift,user-timeline-service,13.964459
