step,time_s,source,destination,weight
430,430.0,checkoutservice,shippingservice,39.895829
430,430.0,frontend,adservice,5.427006
430,430.0,frontend,cartservice,7.333792
430,430.0,frontend,checkoutservice,66.493049
430,430.0,frontend,currencyservice,12.687460
430,430.0,frontend,productcatalogservice,16.574370
430,430.0,frontend,recommendationservice,8.800551
430,430.0,recommendationservice,productcatalogservice,11.734067
431,431.0,cartservice,redis-cart,57.107108
431,431.0,checkoutservice,cartservice,57.159645
431,431.0,checkoutservice,currencyservice,28.579822
431,431.0,checkoutservice,emailservice,28.579822
431,431.0,checkoutservice,paymentservice,50.014689
431,431.0,checkoutservice,productcatalogservice,28.579822
431,431.0,checkoutservice,shippingservice,42.869733
431,431.0,frontend,adservice,5.831545
431,431.0,frontend,cartservice,7.880466
431,431.0,frontend,checkoutservice,71.449556
431,431.0,frontend,currencyservice,13.633206
431,431.0,frontend,productcatalogservice,17.809853
431,431.0,frontend,recommendationservice,9.456559
431,431.0,recommendationservice,productcatalogservice,12.608745
432,432.0,cartservice,redis-cart,51.244211
432,432.0,checkoutservice,cartservice,51.291354
432,432.0,checkoutservice,currencyservice,25.645677
432,432.0,checkoutservice,emailservice,25.645677
432,432.0,checkoutservice,paymentservice,44.879934
432,432.0,checkoutservice,productcatalogservice,25.645677
432,432.0,checkoutservice,shippingservice,38.468515
432,432.0,frontend,adservice,5.232849
432,432.0,frontend,cartservice,7.071418
432,432.0,frontend,checkoutservice,64.114192
432,432.0,frontend,currencyservice,12.233554
432,432.0,frontend,productcatalogservice,15.981405
432,432.0,frontend,recommendationservice,8.485702
432,432.0,recommendationservice,productcatalogservice,11.314269
433,433.0,cartservice,redis-cart,52.205429
433,433.0,checkoutservice,cartservice,52.253456
433,433.0,checkoutservice,currencyservice,26.126728
433,433.0,checkoutservice,emailservice,26.126728
433,433.0,checkoutservice,paymentservice,45.721774
433,433.0,checkoutservice,productcatalogservice,26.126728
433,433.0,checkoutservice,shippingservice,39.190092
433,433.0,frontend,adservice,5.331005
433,433.0,frontend,cartservice,7.204061
433,433.0,frontend,checkoutservice,65.316820
433,433.0,frontend,currencyservice,12.463026
433,433.0,frontend,productcatalogservice,16.281178
433,433.0,frontend,recommendationservice,8.644873
433,433.0,recommendationservice,productcatalogservice,11.526498
434,434.0,cartservice,redis-cart,53.346541
434,434.0,checkoutservice,cartservice,53.395618
434,434.0,checkoutservice,currencyservice,26.697809
434,434.0,checkoutservice,emailservice,26.697809
434,434.0,checkoutservice,paymentservice,46.721166
434,434.0,checkoutservice,productcatalogservice,26.697809
434,434.0,checkoutservice,shippingservice,40.046713
434,434.0,frontend,adservice,5.447531
434,434.0,frontend,cartservice,7.361528
434,434.0,frontend,checkoutservice,66.744522
434,434.0,frontend,currencyservice,12.735444
434,434.0,frontend,productcatalogservice,16.637054
434,434.0,frontend,recommendationservice,8.833834
434,434.0,recommendationservice,productcatalogservice,11.778445
435,435.0,cartservice,redis-cart,52.495004
435,435.0,checkoutservice,cartservice,52.543298
435,435.0,checkoutservice,currencyservice,26.271649
435,435.0,checkoutservice,emailservice,26.271649
435,435.0,checkoutservice,paymentservice,45.975385
435,435.0,checkoutservice,productcatalogservice,26.271649
435,435.0,checkoutservice,shippingservice,39.407473
435,435.0,frontend,adservice,5.360575
435,435.0,frontend,cartservice,7.244021
435,435.0,frontend,checkoutservice,65.679122
435,435.0,frontend,currencyservice,12.532156
435,435.0,frontend,productcatalogservice,16.371487
435,435.0,frontend,recommendationservice,8.692825
435,435.0,recommendationservice,productcatalogservice,11.590433
436,436.0,cartservice,redis-cart,56.245089
436,436.0,checkoutservice,cartservice,56.296833
436,436.0,checkoutservice,currencyservice,28.148416
436,436.0,checkoutservice,emailservice,28.148416
436,436.0,checkoutservice,paymentservice,49.259729
436,436.0,checkoutservice,productcatalogservice,28.148416
436,436.0,checkoutservice,shippingservice,42.222625
436,436.0,frontend,adservice,5.743519
436,436.0,frontend,cartservice,7.761512
436,436.0,frontend,checkoutservice,70.371041
436,436.0,frontend,currencyservice,13.427416
436,436.0,frontend,productcatalogservice,17.541017
436,436.0,frontend,recommendationservice,9.313814
436,436.0,recommendationservice,productcatalogservice,12.418419
437,437.0,cartservice,redis-cart,57.705828
437,437.0,checkoutservice,cartservice,57.758915
437,437.0,checkoutservice,currencyservice,28.879458
437,437.0,checkoutservice,emailservice,28.879458
437,437.0,checkoutservice,paymentservice,50.539051
437,437.0,checkoutservice,productcatalogservice,28.879458
437,437.0,checkoutservice,shippingservice,43.319186
437,437.0,frontend,adservice,5.892683
437,437.0,frontend,cartservice,7.963086
437,437.0,frontend,checkoutservice,72.198644
437,437.0,frontend,currencyservice,13.776138
437,437.0,frontend,productcatalogservice,17.996574
437,437.0,frontend,recommendationservice,9.555703
437,437.0,recommendationservice,productcatalogservice,12.740937
438,438.0,cartservice,redis-cart,53.362296
438,438.0,checkoutservice,cartservice,53.411388
438,438.0,checkoutservice,currencyservice,26.705694
438,438.0,checkoutservice,emailservice,26.705694
438,438.0,checkoutservice,paymentservice,46.734964
438,438.0,checkoutservice,productcatalogservice,26.705694
438,438.0,checkoutservice,shippingservice,40.058541
438,438.0,frontend,adservice,5.449140
438,438.0,frontend,cartservice,7.363702
438,438.0,frontend,checkoutservice,66.764235
438,438.0,frontend,currencyservice,12.739205
438,438.0,frontend,productcatalogservice,16.641967
438,438.0,frontend,recommendationservice,8.836443
438,438.0,recommendationservice,productcatalogservice,11.781924
439,439.0,cartservice,redis-cart,54.855520
439,439.0,checkoutservice,cartservice,54.905985
439,439.0,checkoutservice,currencyservice,27.452993
439,439.0,checkoutservice,emailservice,27.452993
439,439.0,checkoutservice,paymentservice,48.042737
439,439.0,checkoutservice,productcatalogservice,27.452993
439,439.0,checkoutservice,shippingservice,41.179489
439,439.0,frontend,adservice,5.601622
439,439.0,frontend,cartservice,7.569759
439,439.0,frontend,checkoutservice,68.632481
439,439.0,frontend,currencyservice,13.095683
439,439.0,frontend,productcatalogservice,17.107655
439,439.0,frontend,recommendationservice,9.083711
439,439.0,recommendationservice,productcatalogservice,12.111614
440,440.0,cartservice,redis-cart,57.767336
440,440.0,checkoutservice,cartservice,57.820480
440,440.0,checkoutservice,currencyservice,28.910240
440,440.0,checkoutservice,emailservice,28.910240
440,440.0,checkoutservice,paymentservice,50.592920
440,440.0,checkoutservice,productcatalogservice,28.910240
440,440.0,checkoutservice,shippingservice,43.365360
440,440.0,frontend,adservice,5.898964
440,440.0,frontend,cartservice,7.971573
440,440.0,frontend,checkoutservice,72.275599
440,440.0,frontend,currencyservice,13.790822
440,440.0,frontend,productcatalogservice,18.015756
440,440.0,frontend,recommendationservice,9.565888
440,440.0,recommendationservice,productcatalogservice,12.754518
441,441.0,cartservice,redis-cart,58.612846
441,441.0,checkoutservice,cartservice,58.666768
441,441.0,checkoutservice,currencyservice,29.333384
441,441.0,checkoutservice,emailservice,29.333384
441,441.0,checkoutservice,paymentservice,51.333422
441,441.0,checkoutservice,productcatalogservice,29.333384
441,441.0,checkoutservice,shippingservice,44.000076
441,441.0,frontend,adservice,5.985304
441,441.0,frontend,cartservice,8.088249
441,441.0,frontend,checkoutservice,73.333459
441,441.0,frontend,currencyservice,13.992671
441,441.0,frontend,productcatalogservice,18.279443
441,441.0,frontend,recommendationservice,9.705899
441,441.0,recommendationservice,productcatalogservice,12.941199
442,442.0,cartservice,redis-cart,55.713856
442,442.0,checkoutservice,cartservice,55.765111
442,442.0,checkoutservice,currencyservice,27.882555
442,442.0,checkoutservice,emailservice,27.882555
442,442.0,checkoutservice,paymentservice,48.794472
442,442.0,checkoutservice,productcatalogservice,27.882555
442,442.0,checkoutservice,shippingservice,41.823833
442,442.0,frontend,adservice,5.689271
442,442.0,frontend,cartservice,7.688205
442,442.0,frontend,checkoutservice,69.706388
442,442.0,frontend,currencyservice,13.300594
442,442.0,frontend,productcatalogservice,17.375342
442,442.0,frontend,recommendationservice,9.225846
442,442.0,recommendationservice,productcatalogservice,12.301127
443,443.0,cartservice,redis-cart,55.403822
443,443.0,checkoutservice,cartservice,55.454791
443,443.0,checkoutservice,currencyservice,27.727396
443,443.0,checkoutservice,emailservice,27.727396
443,443.0,checkoutservice,paymentservice,48.522942
443,443.0,checkoutservice,productcatalogservice,27.727396
443,443.0,checkoutservice,shippingservice,41.591093
443,443.0,frontend,adservice,5.657612
443,443.0,frontend,cartservice,7.645422
443,443.0,frontend,checkoutservice,69.318489
443,443.0,frontend,currencyservice,13.226579
443,443.0,frontend,productcatalogservice,17.278653
443,443.0,frontend,recommendationservice,9.174506
443,443.0,recommendationservice,productcatalogservice,12.232674
444,444.0,cartservice,redis-cart,55.013076
444,444.0,checkoutservice,cartservice,55.063686
444,444.0,checkoutservice,currencyservice,27.531843
444,444.0,checkoutservice,emailservice,27.531843
444,444.0,checkoutservice,paymentservice,48.180725
444,444.0,checkoutservice,productcatalogservice,27.531843
444,444.0,checkoutservice,shippingservice,41.297765
444,444.0,frontend,adservice,5.617711
444,444.0,frontend,cartservice,7.591501
444,444.0,frontend,checkoutservice,68.829608
444,444.0,frontend,currencyservice,13.133296
444,444.0,frontend,productcatalogservice,17.156792
444,444.0,frontend,recommendationservice,9.109801
444,444.0,recommendationservice,productcatalogservice,12.146401
445,445.0,cartservice,redis-cart,53.084542
445,445.0,checkoutservice,cartservice,53.133378
445,445.0,checkoutservice,currencyservice,26.566689
445,445.0,checkoutservice,emailservice,26.566689
445,445.0,checkoutservice,paymentservice,46.491706
445,445.0,checkoutservice,productcatalogservice,26.566689
445,445.0,checkoutservice,shippingservice,39.850033
445,445.0,frontend,adservice,5.420777
445,445.0,frontend,cartservice,7.325374
445,445.0,frontend,checkoutservice,66.416722
445,445.0,frontend,currencyservice,12.672897
445,445.0,frontend,productcatalogservice,16.555345
445,445.0,frontend,recommendationservice,8.790449
445,445.0,recommendationservice,productcatalogservice,11.720598
446,446.0,cartservice,redis-cart,53.329509
446,446.0,checkoutservice,cartservice,53.378570
446,446.0,checkoutservice,currencyservice,26.689285
446,446.0,checkoutservice,emailservice,26.689285
446,446.0,checkoutservice,paymentservice,46.706249
446,446.0,checkoutservice,productcatalogservice,26.689285
446,446.0,checkoutservice,shippingservice,40.033927
446,446.0,frontend,adservice,5.445792
446,446.0,frontend,cartservice,7.359178
446,446.0,frontend,checkoutservice,66.723212
446,446.0,frontend,currencyservice,12.731378
446,446.0,frontend,productcatalogservice,16.631742
446,446.0,frontend,recommendationservice,8.831013
446,446.0,recommendationservice,productcatalogservice,11.774685
447,447.0,cartservice,redis-cart,55.497238
447,447.0,checkoutservice,cartservice,55.548294
447,447.0,checkoutservice,currencyservice,27.774147
447,447.0,checkoutservice,emailservice,27.774147
447,447.0,checkoutservice,paymentservice,48.604757
447,447.0,checkoutservice,productcatalogservice,27.774147
447,447.0,checkoutservice,shippingservice,41.661220
447,447.0,frontend,adservice,5.667151
447,447.0,frontend,cartservice,7.658313
447,447.0,frontend,checkoutservice,69.435367
447,447.0,frontend,currencyservice,13.248881
447,447.0,frontend,productcatalogservice,17.307786
447,447.0,frontend,recommendationservice,9.189975
447,447.0,recommendationservice,productcatalogservice,12.253300
448,448.0,cartservice,redis-cart,53.708931
448,448.0,checkoutservice,cartservice,53.758342
448,448.0,checkoutservice,currencyservice,26.879171
448,448.0,checkoutservice,emailservice,26.879171
448,448.0,checkoutservice,paymentservice,47.038549
448,448.0,checkoutservice,productcatalogservice,26.879171
448,448.0,checkoutservice,shippingservice,40.318756
448,448.0,frontend,adservice,5.484537
448,448.0,frontend,cartservice,7.411536
448,448.0,frontend,checkoutservice,67.197927
448,448.0,frontend,currencyservice,12.821957
448,448.0,frontend,productcatalogservice,16.750071
448,448.0,frontend,recommendationservice,8.893843
448,448.0,recommendationservice,productcatalogservice,11.858458
449,449.0,cartservice,redis-cart,58.443285
449,449.0,checkoutservice,cartservice,58.497050
449,449.0,checkoutservice,currencyservice,29.248525
449,449.0,checkoutservice,emailservice,29.248525
449,449.0,checkoutservice,paymentservice,51.184919
449,449.0,checkoutservice,productcatalogservice,29.248525
449,449.0,checkoutservice,shippingservice,43.872788
449,449.0,frontend,adservice,5.967989
449,449.0,frontend,cartservice,8.064851
449,449.0,frontend,checkoutservice,73.121313
449,449.0,frontend,currencyservice,13.952192
449,449.0,frontend,productcatalogservice,18.226563
449,449.0,frontend,recommendationservice,9.677821
449,449.0,recommendationservice,productcatalogservice,12.903761
450,450.0,cartservice,redis-cart,55.035735
450,450.0,checkoutservice,cartservice,55.086366
450,450.0,checkoutservice,currencyservice,27.543183
450,450.0,checkoutservice,emailservice,27.543183
450,450.0,checkoutservice,paymentservice,48.200570
450,450.0,checkoutservice,productcatalogservice,27.543183
450,450.0,checkoutservice,shippingservice,41.314775
450,450.0,frontend,adservice,5.620024
450,450.0,frontend,cartservice,7.594628
450,450.0,frontend,checkoutservice,68.857958
450,450.0,frontend,currencyservice,13.138706
450,450.0,frontend,productcatalogservice,17.163859
450,450.0,frontend,recommendationservice,9.113553
450,450.0,recommendationservice,productcatalogservice,12.151404
451,451.0,cartservice,redis-cart,54.899186
451,451.0,checkoutservice,cartservice,54.949691
451,451.0,checkoutservice,currencyservice,27.474846
451,451.0,checkoutservice,emailservice,27.474846
451,451.0,checkoutservice,paymentservice,48.080980
451,451.0,checkoutservice,productcatalogservice,27.474846
451,451.0,checkoutservice,shippingservice,41.212268
451,451.0,frontend,adservice,5.606081
451,451.0,frontend,cartservice,7.575785
451,451.0,frontend,checkoutservice,68.687114
451,451.0,frontend,currencyservice,13.106107
451,451.0,frontend,productcatalogservice,17.121273
451,451.0,frontend,recommendationservice,9.090942
451,451.0,recommendationservice,productcatalogservice,12.121255
452,452.0,cartservice,redis-cart,59.847316
452,452.0,checkoutservice,cartservice,59.902374
452,452.0,checkoutservice,currencyservice,29.951187
452,452.0,checkoutservice,emailservice,29.951187
452,452.0,checkoutservice,paymentservice,52.414577
452,452.0,checkoutservice,productcatalogservice,29.951187
452,452.0,checkoutservice,shippingservice,44.926780
452,452.0,frontend,adservice,6.111363
452,452.0,frontend,cartservice,8.258599
452,452.0,frontend,checkoutservice,74.877967
452,452.0,frontend,currencyservice,14.287377
452,452.0,frontend,productcatalogservice,18.664434
452,452.0,frontend,recommendationservice,9.910319
452,452.0,recommendationservice,productcatalogservice,13.213759
453,453.0,cartservice,redis-cart,54.987480
453,453.0,checkoutservice,cartservice,55.038067
453,453.0,checkoutservice,currencyservice,27.519033
453,453.0,checkoutservice,emailservice,27.519033
453,453.0,checkoutservice,paymentservice,48.158309
453,453.0,checkoutservice,productcatalogservice,27.519033
453,453.0,checkoutservice,shippingservice,41.278550
453,453.0,frontend,adservice,5.615097
453,453.0,frontend,cartservice,7.587969
453,453.0,frontend,checkoutservice,68.797584
453,453.0,frontend,currencyservice,13.127186
453,453.0,frontend,productcatalogservice,17.148809
453,453.0,frontend,recommendationservice,9.105563
453,453.0,recommendationservice,productcatalogservice,12.140750
454,454.0,cartservice,redis-cart,56.391280
454,454.0,checkoutservice,cartservice,56.443158
454,454.0,checkoutservice,currencyservice,28.221579
454,454.0,checkoutservice,emailservice,28.221579
454,454.0,checkoutservice,paymentservice,49.387763
454,454.0,checkoutservice,productcatalogservice,28.221579
454,454.0,checkoutservice,shippingservice,42.332369
454,454.0,frontend,adservice,5.758447
454,454.0,frontend,cartservice,7.781685
454,454.0,frontend,checkoutservice,70.553948
454,454.0,frontend,currencyservice,13.462316
454,454.0,frontend,productcatalogservice,17.586609
454,454.0,frontend,recommendationservice,9.338023
454,454.0,recommendationservice,productcatalogservice,12.450697
455,455.0,cartservice,redis-cart,56.499692
455,455.0,checkoutservice,cartservice,56.551670
455,455.0,checkoutservice,currencyservice,28.275835
455,455.0,checkoutservice,emailservice,28.275835
455,455.0,checkoutservice,paymentservice,49.482711
455,455.0,checkoutservice,productcatalogservice,28.275835
455,455.0,checkoutservice,shippingservice,42.413752
455,455.0,frontend,adservice,5.769518
455,455.0,frontend,cartservice,7.796646
455,455.0,frontend,checkoutservice,70.689587
455,455.0,frontend,currencyservice,13.488197
455,455.0,frontend,productcatalogservice,17.620419
455,455.0,frontend,recommendationservice,9.355975
455,455.0,recommendationservice,productcatalogservice,12.474633
456,456.0,cartservice,redis-cart,61.748112
456,456.0,checkoutservice,cartservice,61.804918
456,456.0,checkoutservice,currencyservice,30.902459
456,456.0,checkoutservice,emailservice,30.902459
456,456.0,checkoutservice,paymentservice,54.079303
456,456.0,checkoutservice,productcatalogservice,30.902459
456,456.0,checkoutservice,shippingservice,46.353688
456,456.0,frontend,adservice,6.305465
456,456.0,frontend,cartservice,8.520899
456,456.0,frontend,checkoutservice,77.256147
456,456.0,frontend,currencyservice,14.741155
456,456.0,frontend,productcatalogservice,19.257231
456,456.0,frontend,recommendationservice,10.225078
456,456.0,recommendationservice,productcatalogservice,13.633438
457,457.0,cartservice,redis-cart,59.788114
457,457.0,checkoutservice,cartservice,59.843117
457,457.0,checkoutservice,currencyservice,29.921559
457,457.0,checkoutservice,emailservice,29.921559
457,457.0,checkoutservice,paymentservice,52.362728
457,457.0,checkoutservice,productcatalogservice,29.921559
457,457.0,checkoutservice,shippingservice,44.882338
457,457.0,frontend,adservice,6.105318
457,457.0,frontend,cartservice,8.250430
457,457.0,frontend,checkoutservice,74.803897
457,457.0,frontend,currencyservice,14.273244
457,457.0,frontend,productcatalogservice,18.645971
457,457.0,frontend,recommendationservice,9.900516
457,457.0,recommendationservice,productcatalogservice,13.200688
458,458.0,cartservice,redis-cart,56.870130
458,458.0,checkoutservice,cartservice,56.922448
458,458.0,checkoutservice,currencyservice,28.461224
458,458.0,checkoutservice,emailservice,28.461224
458,458.0,checkoutservice,paymentservice,49.807142
458,458.0,checkoutservice,productcatalogservice,28.461224
458,458.0,checkoutservice,shippingservice,42.691836
458,458.0,frontend,adservice,5.807345
458,458.0,frontend,cartservice,7.847764
458,458.0,frontend,checkoutservice,71.153060
458,458.0,frontend,currencyservice,13.576632
458,458.0,frontend,productcatalogservice,17.735947
458,458.0,frontend,recommendationservice,9.417317
458,458.0,recommendationservice,productcatalogservice,12.556422
459,459.0,cartservice,redis-cart,56.416109
459,459.0,checkoutservice,cartservice,56.468010
459,459.0,checkoutservice,currencyservice,28.234005
459,459.0,checkoutservice,emailservice,28.234005
459,459.0,checkoutservice,paymentservice,49.409508
459,459.0,checkoutservice,productcatalogservice,28.234005
459,459.0,checkoutservice,shippingservice,42.351007
459,459.0,frontend,adservice,5.760983
459,459.0,frontend,cartservice,7.785112
459,459.0,frontend,checkoutservice,70.585012
459,459.0,frontend,currencyservice,13.468243
459,459.0,frontend,productcatalogservice,17.594352
459,459.0,frontend,recommendationservice,9.342134
459,459.0,recommendationservice,productcatalogservice,12.456179
460,460.0,cartservice,redis-cart,58.000244
460,460.0,checkoutservice,cartservice,58.053602
460,460.0,checkoutservice,currencyservice,29.026801
460,460.0,checkoutservice,emailservice,29.026801
460,460.0,checkoutservice,paymentservice,50.796902
460,460.0,checkoutservice,productcatalogservice,29.026801
460,460.0,checkoutservice,shippingservice,43.540202
460,460.0,frontend,adservice,5.922748
460,460.0,frontend,cartservice,8.003714
460,460.0,frontend,checkoutservice,72.567003
460,460.0,frontend,currencyservice,13.846424
460,460.0,frontend,productcatalogservice,18.088393
460,460.0,frontend,recommendationservice,9.604456
460,460.0,recommendationservice,productcatalogservice,12.805942
461,461.0,cartservice,redis-cart,60.962819
461,461.0,checkoutservice,cartservice,61.018902
461,461.0,checkoutservice,currencyservice,30.509451
461,461.0,checkoutservice,emailservice,30.509451
461,461.0,checkoutservice,paymentservice,53.391540
461,461.0,checkoutservice,productcatalogservice,30.509451
461,461.0,checkoutservice,shippingservice,45.764177
461,461.0,frontend,adservice,6.225274
461,461.0,frontend,cartservice,8.412532
461,461.0,frontend,checkoutservice,76.273628
461,461.0,frontend,currencyservice,14.553681
461,461.0,frontend,productcatalogservice,19.012323
461,461.0,frontend,recommendationservice,10.095039
461,461.0,recommendationservice,productcatalogservice,13.460052
462,462.0,cartservice,redis-cart,62.522652
462,462.0,checkoutservice,cartservice,62.580170
462,462.0,checkoutservice,currencyservice,31.290085
462,462.0,checkoutservice,emailservice,31.290085
462,462.0,checkoutservice,paymentservice,54.757649
462,462.0,checkoutservice,productcatalogservice,31.290085
462,462.0,checkoutservice,shippingservice,46.935128
462,462.0,frontend,adservice,6.384558
462,462.0,frontend,cartservice,8.627781
462,462.0,frontend,checkoutservice,78.225213
462,462.0,frontend,currencyservice,14.926061
462,462.0,frontend,productcatalogservice,19.498785
462,462.0,frontend,recommendationservice,10.353337
462,462.0,recommendationservice,productcatalogservice,13.804449
463,463.0,cartservice,redis-cart,58.586144
463,463.0,checkoutservice,cartservice,58.640041
463,463.0,checkoutservice,currencyservice,29.320020
463,463.0,checkoutservice,emailservice,29.320020
463,463.0,checkoutservice,paymentservice,51.310036
463,463.0,checkoutservice,productcatalogservice,29.320020
463,463.0,checkoutservice,shippingservice,43.980031
463,463.0,frontend,adservice,5.982578
463,463.0,frontend,cartservice,8.084564
463,463.0,frontend,checkoutservice,73.300051
463,463.0,frontend,currencyservice,13.986296
463,463.0,frontend,productcatalogservice,18.271116
463,463.0,frontend,recommendationservice,9.701477
463,463.0,recommendationservice,productcatalogservice,12.935303
464,464.0,cartservice,redis-cart,58.352629
464,464.0,checkoutservice,cartservice,58.406312
464,464.0,checkoutservice,currencyservice,29.203156
464,464.0,checkoutservice,emailservice,29.203156
464,464.0,checkoutservice,paymentservice,51.105523
464,464.0,checkoutservice,productcatalogservice,29.203156
464,464.0,checkoutservice,shippingservice,43.804734
464,464.0,frontend,adservice,5.958732
464,464.0,frontend,cartservice,8.052341
464,464.0,frontend,checkoutservice,73.007890
464,464.0,frontend,currencyservice,13.930550
464,464.0,frontend,productcatalogservice,18.198290
464,464.0,frontend,recommendationservice,9.662809
464,464.0,recommendationservice,productcatalogservice,12.883745
465,465.0,cartservice,redis-cart,60.820145
465,465.0,checkoutservice,cartservice,60.876097
465,465.0,checkoutservice,currencyservice,30.438048
465,465.0,checkoutservice,emailservice,30.438048
465,465.0,checkoutservice,paymentservice,53.266585
465,465.0,checkoutservice,productcatalogservice,30.438048
465,465.0,checkoutservice,shippingservice,45.657073
465,465.0,frontend,adservice,6.210705
465,465.0,frontend,cartservice,8.392844
465,465.0,frontend,checkoutservice,76.095121
465,465.0,frontend,currencyservice,14.519621
465,465.0,frontend,productcatalogservice,18.967828
465,465.0,frontend,recommendationservice,10.071413
465,465.0,recommendationservice,productcatalogservice,13.428551
466,466.0,cartservice,redis-cart,57.116255
466,466.0,checkoutservice,cartservice,57.168799
466,466.0,checkoutservice,currencyservice,28.584400
466,466.0,checkoutservice,emailservice,28.584400
466,466.0,checkoutservice,paymentservice,50.022700
466,466.0,checkoutservice,productcatalogservice,28.584400
466,466.0,checkoutservice,shippingservice,42.876600
466,466.0,frontend,adservice,5.832479
466,466.0,frontend,cartservice,7.881728
466,466.0,frontend,checkoutservice,71.460999
466,466.0,frontend,currencyservice,13.635389
466,466.0,frontend,productcatalogservice,17.812705
466,466.0,frontend,recommendationservice,9.458073
466,466.0,recommendationservice,productcatalogservice,12.610765
467,467.0,cartservice,redis-cart,62.952357
467,467.0,checkoutservice,cartservice,63.010271
467,467.0,checkoutservice,currencyservice,31.505136
467,467.0,checkoutservice,emailservice,31.505136
467,467.0,checkoutservice,paymentservice,55.133987
467,467.0,checkoutservice,productcatalogservice,31.505136
467,467.0,checkoutservice,shippingservice,47.257703
467,467.0,frontend,adservice,6.428438
467,467.0,frontend,cartservice,8.687078
467,467.0,frontend,checkoutservice,78.762839
467,467.0,frontend,currencyservice,15.028645
467,467.0,frontend,productcatalogservice,19.632796
467,467.0,frontend,recommendationservice,10.424493
467,467.0,recommendationservice,productcatalogservice,13.899325
468,468.0,cartservice,redis-cart,63.894606
468,468.0,checkoutservice,cartservice,63.953387
468,468.0,checkoutservice,currencyservice,31.976694
468,468.0,checkoutservice,emailservice,31.976694
468,468.0,checkoutservice,paymentservice,55.959214
468,468.0,checkoutservice,productcatalogservice,31.976694
468,468.0,checkoutservice,shippingservice,47.965040
468,468.0,frontend,adservice,6.524656
468,468.0,frontend,cartservice,8.817103
468,468.0,frontend,checkoutservice,79.941734
468,468.0,frontend,currencyservice,15.253588
468,468.0,frontend,productcatalogservice,19.926653
468,468.0,frontend,recommendationservice,10.580524
468,468.0,recommendationservice,productcatalogservice,14.107365
469,469.0,cartservice,redis-cart,62.548849
469,469.0,checkoutservice,cartservice,62.606392
469,469.0,checkoutservice,currencyservice,31.303196
469,469.0,checkoutservice,emailservice,31.303196
469,469.0,checkoutservice,paymentservice,54.780593
469,469.0,checkoutservice,productcatalogservice,31.303196
469,469.0,checkoutservice,shippingservice,46.954794
469,469.0,frontend,adservice,6.387233
469,469.0,frontend,cartservice,8.631396
469,469.0,frontend,checkoutservice,78.257990
469,469.0,frontend,currencyservice,14.932315
469,469.0,frontend,productcatalogservice,19.506955
469,469.0,frontend,recommendationservice,10.357675
469,469.0,recommendationservice,productcatalogservice,13.810234
470,470.0,cartservice,redis-cart,62.332162
470,470.0,checkoutservice,cartservice,62.389505
470,470.0,checkoutservice,currencyservice,31.194753
470,470.0,checkoutservice,emailservice,31.194753
470,470.0,checkoutservice,paymentservice,54.590817
470,470.0,checkoutservice,productcatalogservice,31.194753
470,470.0,checkoutservice,shippingservice,46.792129
470,470.0,frontend,adservice,6.365106
470,470.0,frontend,cartservice,8.601494
470,470.0,frontend,checkoutservice,77.986881
470,470.0,frontend,currencyservice,14.880585
470,470.0,frontend,productcatalogservice,19.439377
470,470.0,frontend,recommendationservice,10.321793
470,470.0,recommendationservice,productcatalogservice,13.762391
471,471.0,cartservice,redis-cart,61.798114
471,471.0,checkoutservice,cartservice,61.854966
471,471.0,checkoutservice,currencyservice,30.927483
471,471.0,checkoutservice,emailservice,30.927483
471,471.0,checkoutservice,paymentservice,54.123095
471,471.0,checkoutservice,productcatalogservice,30.927483
471,471.0,checkoutservice,shippingservice,46.391225
471,471.0,frontend,adservice,6.310571
471,471.0,frontend,cartservice,8.527799
471,471.0,frontend,checkoutservice,77.318708
471,471.0,frontend,currencyservice,14.753092
471,471.0,frontend,productcatalogservice,19.272825
471,471.0,frontend,recommendationservice,10.233358
471,471.0,recommendationservice,productcatalogservice,13.644478
472,472.0,cartservice,redis-cart,61.533018
472,472.0,checkoutservice,cartservice,61.589627
472,472.0,checkoutservice,currencyservice,30.794813
472,472.0,checkoutservice,emailservice,30.794813
472,472.0,checkoutservice,paymentservice,53.890923
472,472.0,checkoutservice,productcatalogservice,30.794813
472,472.0,checkoutservice,shippingservice,46.192220
472,472.0,frontend,adservice,6.283501
472,472.0,frontend,cartservice,8.491217
472,472.0,frontend,checkoutservice,76.987033
472,472.0,frontend,currencyservice,14.689805
472,472.0,frontend,productcatalogservice,19.190150
472,472.0,frontend,recommendationservice,10.189460
472,472.0,recommendationservice,productcatalogservice,13.585947
473,473.0,cartservice,redis-cart,60.784554
473,473.0,checkoutservice,cartservice,60.840473
473,473.0,checkoutservice,currencyservice,30.420237
473,473.0,checkoutservice,emailservice,30.420237
473,473.0,checkoutservice,paymentservice,53.235414
473,473.0,checkoutservice,productcatalogservice,30.420237
473,473.0,checkoutservice,shippingservice,45.630355
473,473.0,frontend,adservice,6.207070
473,473.0,frontend,cartservice,8.387933
473,473.0,frontend,checkoutservice,76.050591
473,473.0,frontend,currencyservice,14.511124
473,473.0,frontend,productcatalogservice,18.956728
473,473.0,frontend,recommendationservice,10.065519
473,473.0,recommendationservice,productcatalogservice,13.420693
474,474.0,cartservice,redis-cart,64.552493
474,474.0,checkoutservice,cartservice,64.611879
474,474.0,checkoutservice,currencyservice,32.305940
474,474.0,checkoutservice,emailservice,32.305940
