step,time_s,source,destination,weight
117,585.0,compose-post-service,user-timeline-service,23.239181
117,585.0,home-timeline-service,post-storage-service,7.469737
117,585.0,home-timeline-service,social-graph-service,5.809795
117,585.0,nginx-thrift,compose-post-service,38.731968
117,585.0,nginx-thrift,home-timeline-service,8.299708
117,585.0,nginx-thrift,user-timeline-service,8.299708
117,585.0,user-timeline-service,post-storage-service,7.054751
118,590.0,compose-post-service,home-timeline-service,28.495054
118,590.0,compose-post-service,media-service,14.247527
118,590.0,compose-post-service,post-storage-service,32.565776
118,590.0,compose-post-service,url-shorten-service,18.318249
118,590.0,compose-post-service,user-mention-service,18.318249
118,590.0,compose-post-service,user-service,24.424332
118,590.0,compose-post-service,user-timeline-service,24.424332
118,590.0,home-timeline-service,post-storage-service,7.850678
118,590.0,home-timeline-service,social-graph-service,6.106083
118,590.0,nginx-thrift,compose-post-service,40.707220
118,590.0,nginx-thrift,home-timeline-service,8.722976
118,590.0,nginx-thrift,user-timeline-service,8.722976
118,590.0,user-timeline-service,post-storage-service,7.414529
119,595.0,compose-post-service,home-timeline-service,26.386810
119,595.0,compose-post-service,media-service,13.193405
119,595.0,compose-post-service,post-storage-service,30.156354
119,595.0,compose-post-service,url-shorten-service,16.962949
119,595.0,compose-post-service,user-mention-service,16.962949
119,595.0,compose-post-service,user-service,22.617266
119,595.0,compose-post-service,user-timeline-service,22.617266
119,595.0,home-timeline-service,post-storage-service,7.269835
119,595.0,home-timeline-service,social-graph-service,5.654316
119,595.0,nginx-thrift,compose-post-service,37.695443
119,595.0,nginx-thrift,home-timeline-service,8.077595
119,595.0,nginx-thrift,user-timeline-service,8.077595
119,595.0,user-timeline-service,post-storage-service,6.865956
120,600.0,compose-post-service,home-timeline-service,26.849838
120,600.0,compose-post-service,media-service,13.424919
120,600.0,compose-post-service,post-storage-service,30.685530
120,600.0,compose-post-service,url-shorten-service,17.260610
120,600.0,compose-post-service,user-mention-service,17.260610
120,600.0,compose-post-service,user-service,23.014147
120,600.0,compose-post-service,user-timeline-service,23.014147
120,600.0,home-timeline-service,post-storage-service,7.397404
120,600.0,home-timeline-service,social-graph-service,5.753537
120,600.0,nginx-thrift,compose-post-service,38.356912
120,600.0,nginx-thrift,home-timeline-service,8.219338
120,600.0,nginx-thrift,user-timeline-service,8.219338
120,600.0,user-timeline-service,post-storage-service,6.986438
121,605.0,compose-post-service,home-timeline-service,27.632697
121,605.0,compose-post-service,media-service,13.816349
121,605.0,compose-post-service,post-storage-service,31.580226
121,605.0,compose-post-service,url-shorten-service,17.763877
121,605.0,compose-post-service,user-mention-service,17.763877
121,605.0,compose-post-service,user-service,23.685169
121,605.0,compose-post-service,user-timeline-service,23.685169
121,605.0,home-timeline-service,post-storage-service,7.613090
121,605.0,home-timeline-service,social-graph-service,5.921292
121,605.0,nginx-thrift,compose-post-service,39.475282
121,605.0,nginx-thrift,home-timeline-service,8.458989
121,605.0,nginx-thrift,user-timeline-service,8.458989
121,605.0,user-timeline-service,post-storage-service,7.190141
122,610.0,compose-post-service,home-timeline-service,26.446530
122,610.0,compose-post-service,media-service,13.223265
122,610.0,compose-post-service,post-storage-service,30.224605
122,610.0,compose-post-service,url-shorten-service,17.001340
122,610.0,compose-post-service,user-mention-service,17.001340
122,610.0,compose-post-service,user-service,22.668454
122,610.0,compose-post-service,user-timeline-service,22.668454
122,610.0,home-timeline-service,post-storage-service,7.286289
122,610.0,home-timeline-service,social-graph-service,5.667113
122,610.0,nginx-thrift,compose-post-service,37.780757
122,610.0,nginx-thrift,home-timeline-service,8.095876
122,610.0,nginx-thrift,user-timeline-service,8.095876
122,610.0,user-timeline-service,post-storage-service,6.881495
123,615.0,compose-post-service,home-timeline-service,27.523399
123,615.0,compose-post-service,media-service,13.761699
123,615.0,compose-post-service,post-storage-service,31.455313
123,615.0,compose-post-service,url-shorten-service,17.693614
123,615.0,compose-post-service,user-mention-service,17.693614
123,615.0,compose-post-service,user-service,23.591485
123,615.0,compose-post-service,user-timeline-service,23.591485
123,615.0,home-timeline-service,post-storage-service,7.582977
123,615.0,home-timeline-service,social-graph-service,5.897871
123,615.0,nginx-thrift,compose-post-service,39.319141
123,615.0,nginx-thrift,home-timeline-service,8.425530
123,615.0,nginx-thrift,user-timeline-service,8.425530
123,615.0,user-timeline-service,post-storage-service,7.161701
124,620.0,compose-post-service,home-timeline-service,26.380135
124,620.0,compose-post-service,media-service,13.190067
124,620.0,compose-post-service,post-storage-service,30.148726
124,620.0,compose-post-service,url-shorten-service,16.958658
124,620.0,compose-post-service,user-mention-service,16.958658
124,620.0,compose-post-service,user-service,22.611544
124,620.0,compose-post-service,user-timeline-service,22.611544
124,620.0,home-timeline-service,post-storage-service,7.267996
124,620.0,home-timeline-service,social-graph-service,5.652886
124,620.0,nginx-thrift,compose-post-service,37.685907
124,620.0,nginx-thrift,home-timeline-service,8.075552
124,620.0,nginx-thrift,user-timeline-service,8.075552
124,620.0,user-timeline-service,post-storage-service,6.864219
125,625.0,compose-post-service,home-timeline-service,24.879692
125,625.0,compose-post-service,media-service,12.439846
125,625.0,compose-post-service,post-storage-service,28.433934
125,625.0,compose-post-service,url-shorten-service,15.994088
125,625.0,compose-post-service,user-mention-service,15.994088
125,625.0,compose-post-service,user-service,21.325450
125,625.0,compose-post-service,user-timeline-service,21.325450
125,625.0,home-timeline-service,post-storage-service,6.854609
125,625.0,home-timeline-service,social-graph-service,5.331363
125,625.0,nginx-thrift,compose-post-service,35.542417
125,625.0,nginx-thrift,home-timeline-service,7.616232
125,625.0,nginx-thrift,user-timeline-service,7.616232
125,625.0,user-timeline-service,post-storage-service,6.473797
126,630.0,compose-post-service,home-timeline-service,24.813676
126,630.0,compose-post-service,media-service,12.406838
126,630.0,compose-post-service,post-storage-service,28.358487
126,630.0,compose-post-service,url-shorten-service,15.951649
126,630.0,compose-post-service,user-mention-service,15.951649
126,630.0,compose-post-service,user-service,21.268865
126,630.0,compose-post-service,user-timeline-service,21.268865
126,630.0,home-timeline-service,post-storage-service,6.836421
126,630.0,home-timeline-service,social-graph-service,5.317216
126,630.0,nginx-thrift,compose-post-service,35.448109
126,630.0,nginx-thrift,home-timeline-service,7.596023
126,630.0,nginx-thrift,user-timeline-service,7.596023
126,630.0,user-timeline-service,post-storage-service,6.456620
127,635.0,compose-post-service,home-timeline-service,27.711019
127,635.0,compose-post-service,media-service,13.855510
127,635.0,compose-post-service,post-storage-service,31.669736
127,635.0,compose-post-service,url-shorten-service,17.814227
127,635.0,compose-post-service,user-mention-service,17.814227
127,635.0,compose-post-service,user-service,23.752302
127,635.0,compose-post-service,user-timeline-service,23.752302
127,635.0,home-timeline-service,post-storage-service,7.634669
127,635.0,home-timeline-service,social-graph-service,5.938076
127,635.0,nginx-thrift,compose-post-service,39.587171
127,635.0,nginx-thrift,home-timeline-service,8.482965
127,635.0,nginx-thrift,user-timeline-service,8.482965
127,635.0,user-timeline-service,post-storage-service,7.210520
128,640.0,compose-post-service,home-timeline-service,27.540154
128,640.0,compose-post-service,media-service,13.770077
128,640.0,compose-post-service,post-storage-service,31.474462
128,640.0,compose-post-service,url-shorten-service,17.704385
128,640.0,compose-post-service,user-mention-service,17.704385
128,640.0,compose-post-service,user-service,23.605847
128,640.0,compose-post-service,user-timeline-service,23.605847
128,640.0,home-timeline-service,post-storage-service,7.587594
128,640.0,home-timeline-service,social-graph-service,5.901462
128,640.0,nginx-thrift,compose-post-service,39.343078
128,640.0,nginx-thrift,home-timeline-service,8.430660
128,640.0,nginx-thrift,user-timeline-service,8.430660
128,640.0,user-timeline-service,post-storage-service,7.166061
129,645.0,compose-post-service,home-timeline-service,28.420409
129,645.0,compose-post-service,media-service,14.210204
129,645.0,compose-post-service,post-storage-service,32.480467
129,645.0,compose-post-service,url-shorten-service,18.270263
129,645.0,compose-post-service,user-mention-service,18.270263
129,645.0,compose-post-service,user-service,24.360350
129,645.0,compose-post-service,user-timeline-service,24.360350
129,645.0,home-timeline-service,post-storage-service,7.830113
129,645.0,home-timeline-service,social-graph-service,6.090088
129,645.0,nginx-thrift,compose-post-service,40.600584
129,645.0,nginx-thrift,home-timeline-service,8.700125
129,645.0,nginx-thrift,user-timeline-service,8.700125
129,645.0,user-timeline-service,post-storage-service,7.395106
130,650.0,compose-post-service,home-timeline-service,27.323379
130,650.0,compose-post-service,media-service,13.661690
130,650.0,compose-post-service,post-storage-service,31.226719
130,650.0,compose-post-service,url-shorten-service,17.565029
130,650.0,compose-post-service,user-mention-service,17.565029
130,650.0,compose-post-service,user-service,23.420039
130,650.0,compose-post-service,user-timeline-service,23.420039
130,650.0,home-timeline-service,post-storage-service,7.527870
130,650.0,home-timeline-service,social-graph-service,5.855010
130,650.0,nginx-thrift,compose-post-service,39.033399
130,650.0,nginx-thrift,home-timeline-service,8.364300
130,650.0,nginx-thrift,user-timeline-service,8.364300
130,650.0,user-timeline-service,post-storage-service,7.109655
131,655.0,compose-post-service,home-timeline-service,26.863187
131,655.0,compose-post-service,media-service,13.431593
131,655.0,compose-post-service,post-storage-service,30.700785
131,655.0,compose-post-service,url-shorten-service,17.269191
131,655.0,compose-post-service,user-mention-service,17.269191
131,655.0,compose-post-service,user-service,23.025589
131,655.0,compose-post-service,user-timeline-service,23.025589
131,655.0,home-timeline-service,post-storage-service,7.401082
131,655.0,home-timeline-service,social-graph-service,5.756397
131,655.0,nginx-thrift,compose-post-service,38.375981
131,655.0,nginx-thrift,home-timeline-service,8.223425
131,655.0,nginx-thrift,user-timeline-service,8.223425
131,655.0,user-timeline-service,post-storage-service,6.989911
132,660.0,compose-post-service,home-timeline-service,5.373313
132,660.0,compose-post-service,post-storage-service,6.140929
132,660.0,home-timeline-service,post-storage-service,6.908545
132,660.0,home-timeline-service,social-graph-service,5.373313
132,660.0,nginx-thrift,compose-post-service,7.676161
132,660.0,nginx-thrift,home-timeline-service,7.676161
132,660.0,nginx-thrift,user-timeline-service,35.822086
132,660.0,user-timeline-service,post-storage-service,30.448773
132,660.0,user-timeline-service,user-service,19.702147
133,665.0,compose-post-service,home-timeline-service,6.032263
133,665.0,compose-post-service,post-storage-service,6.894015
133,665.0,compose-post-service,user-service,5.170511
133,665.0,compose-post-service,user-timeline-service,5.170511
133,665.0,home-timeline-service,post-storage-service,7.755767
133,665.0,home-timeline-service,social-graph-service,6.032263
133,665.0,nginx-thrift,compose-post-service,8.617519
133,665.0,nginx-thrift,home-timeline-service,8.617519
133,665.0,nginx-thrift,user-timeline-service,40.215088
133,665.0,user-timeline-service,post-storage-service,34.182825
133,665.0,user-timeline-service,user-service,22.118298
134,670.0,compose-post-service,home-timeline-service,5.350128
134,670.0,compose-post-service,post-storage-service,6.114432
134,670.0,home-timeline-service,post-storage-service,6.878736
134,670.0,home-timeline-service,social-graph-service,5.350128
134,670.0,nginx-thrift,compose-post-service,7.643040
134,670.0,nginx-thrift,home-timeline-service,7.643040
134,670.0,nginx-thrift,user-timeline-service,35.667522
134,670.0,user-timeline-service,post-storage-service,30.317394
134,670.0,user-timeline-service,user-service,19.617137
135,675.0,compose-post-service,home-timeline-service,5.653167
135,675.0,compose-post-service,post-storage-service,6.460763
135,675.0,home-timeline-service,post-storage-service,7.268358
135,675.0,home-timeline-service,social-graph-service,5.653167
135,675.0,nginx-thrift,compose-post-service,8.075953
135,675.0,nginx-thrift,home-timeline-service,8.075953
135,675.0,nginx-thrift,user-timeline-service,37.687783
135,675.0,user-timeline-service,post-storage-service,32.034615
135,675.0,user-timeline-service,user-service,20.728281
136,680.0,compose-post-service,home-timeline-service,5.400365
136,680.0,compose-post-service,post-storage-service,6.171846
136,680.0,home-timeline-service,post-storage-service,6.943327
136,680.0,home-timeline-service,social-graph-service,5.400365
136,680.0,nginx-thrift,compose-post-service,7.714808
136,680.0,nginx-thrift,home-timeline-service,7.714808
136,680.0,nginx-thrift,user-timeline-service,36.002436
136,680.0,user-timeline-service,post-storage-service,30.602071
136,680.0,user-timeline-service,user-service,19.801340
137,685.0,compose-post-service,home-timeline-service,5.645023
137,685.0,compose-post-service,post-storage-service,6.451455
137,685.0,home-timeline-service,post-storage-service,7.257887
137,685.0,home-timeline-service,social-graph-service,5.645023
137,685.0,nginx-thrift,compose-post-service,8.064319
137,685.0,nginx-thrift,home-timeline-service,8.064319
137,685.0,nginx-thrift,user-timeline-service,37.633488
137,685.0,user-timeline-service,post-storage-service,31.988464
137,685.0,user-timeline-service,user-service,20.698418
138,690.0,compose-post-service,home-timeline-service,5.595316
138,690.0,compose-post-service,post-storage-service,6.394646
138,690.0,home-timeline-service,post-storage-service,7.193977
138,690.0,home-timeline-service,social-graph-service,5.595316
138,690.0,nginx-thrift,compose-post-service,7.993308
138,690.0,nginx-thrift,home-timeline-service,7.993308
138,690.0,nginx-thrift,user-timeline-service,37.302104
138,690.0,user-timeline-service,post-storage-service,31.706789
138,690.0,user-timeline-service,user-service,20.516157
139,695.0,compose-post-service,home-timeline-service,5.728830
139,695.0,compose-post-service,post-storage-service,6.547234
139,695.0,home-timeline-service,post-storage-service,7.365639
139,695.0,home-timeline-service,social-graph-service,5.728830
139,695.0,nginx-thrift,compose-post-service,8.184043
139,695.0,nginx-thrift,home-timeline-service,8.184043
139,695.0,nginx-thrift,user-timeline-service,38.192201
139,695.0,user-timeline-service,post-storage-service,32.463371
139,695.0,user-timeline-service,user-service,21.005710
140,700.0,compose-post-service,home-timeline-service,6.022321
140,700.0,compose-post-service,post-storage-service,6.882653
140,700.0,compose-post-service,user-service,5.161990
140,700.0,compose-post-service,user-timeline-service,5.161990
140,700.0,home-timeline-service,post-storage-service,7.742985
140,700.0,home-timeline-service,social-graph-service,6.022321
140,700.0,nginx-thrift,compose-post-service,8.603316
140,700.0,nginx-thrift,home-timeline-service,8.603316
140,700.0,nginx-thrift,user-timeline-service,40.148809
140,700.0,user-timeline-service,post-storage-service,34.126488
140,700.0,user-timeline-service,user-service,22.081845
141,705.0,compose-post-service,home-timeline-service,5.887638
141,705.0,compose-post-service,post-storage-service,6.728730
141,705.0,compose-post-service,user-service,5.046547
141,705.0,compose-post-service,user-timeline-service,5.046547
141,705.0,home-timeline-service,post-storage-service,7.569821
141,705.0,home-timeline-service,social-graph-service,5.887638
141,705.0,nginx-thrift,compose-post-service,8.410912
141,705.0,nginx-thrift,home-timeline-service,8.410912
141,705.0,nginx-thrift,user-timeline-service,39.250923
141,705.0,user-timeline-service,post-storage-service,33.363284
141,705.0,user-timeline-service,user-service,21.588008
142,710.0,compose-post-service,home-timeline-service,5.632669
142,710.0,compose-post-service,post-storage-service,6.437335
142,710.0,home-timeline-service,post-storage-service,7.242002
142,710.0,home-timeline-service,social-graph-service,5.632669
142,710.0,nginx-thrift,compose-post-service,8.046669
142,710.0,nginx-thrift,home-timeline-service,8.046669
142,710.0,nginx-thrift,user-timeline-service,37.551124
142,710.0,user-timeline-service,post-storage-service,31.918455
142,710.0,user-timeline-service,user-service,20.653118
143,715.0,compose-post-service,home-timeline-service,6.168515
143,715.0,compose-post-service,post-storage-service,7.049732
143,715.0,compose-post-service,user-service,5.287299
143,715.0,compose-post-service,user-timeline-service,5.287299
143,715.0,home-timeline-service,post-storage-service,7.930948
143,715.0,home-timeline-service,social-graph-service,6.168515
143,715.0,nginx-thrift,compose-post-service,8.812165
143,715.0,nginx-thrift,home-timeline-service,8.812165
143,715.0,nginx-thrift,user-timeline-service,41.123436
143,715.0,user-timeline-service,post-storage-service,34.954921
143,715.0,user-timeline-service,user-service,22.617890
144,720.0,compose-post-service,home-timeline-service,6.158272
144,720.0,compose-post-service,post-storage-service,7.038026
144,720.0,compose-post-service,user-service,5.278519
144,720.0,compose-post-service,user-timeline-service,5.278519
144,720.0,home-timeline-service,post-storage-service,7.917779
144,720.0,home-timeline-service,social-graph-service,6.158272
144,720.0,nginx-thrift,compose-post-service,8.797532
144,720.0,nginx-thrift,home-timeline-service,8.797532
144,720.0,nginx-thrift,user-timeline-service,41.055149
144,720.0,user-timeline-service,post-storage-service,34.896877
144,720.0,user-timeline-service,user-service,22.580332
145,725.0,compose-post-service,home-timeline-service,6.278178
145,725.0,compose-post-service,post-storage-service,7.175060
145,725.0,compose-post-service,user-service,5.381295
145,725.0,compose-post-service,user-timeline-service,5.381295
145,725.0,home-timeline-service,post-storage-service,8.071943
145,725.0,home-timeline-service,social-graph-service,6.278178
145,725.0,nginx-thrift,compose-post-service,8.968825
145,725.0,nginx-thrift,home-timeline-service,8.968825
145,725.0,nginx-thrift,user-timeline-service,41.854519
145,725.0,user-timeline-service,post-storage-service,35.576341
145,725.0,user-timeline-service,user-service,23.019985
146,730.0,compose-post-service,home-timeline-service,5.562231
146,730.0,compose-post-service,post-storage-service,6.356835
146,730.0,home-timeline-service,post-storage-service,7.151439
146,730.0,home-timeline-service,social-graph-service,5.562231
146,730.0,nginx-thrift,compose-post-service,7.946044
146,730.0,nginx-thrift,home-timeline-service,7.946044
146,730.0,nginx-thrift,user-timeline-service,37.081537
146,730.0,user-timeline-service,post-storage-service,31.519307
146,730.0,user-timeline-service,user-service,20.394845
147,735.0,compose-post-service,home-timeline-service,6.148311
147,735.0,compose-post-service,post-storage-service,7.026641
147,735.0,compose-post-service,user-service,5.269981
147,735.0,compose-post-service,user-timeline-service,5.269981
147,735.0,home-timeline-service,post-storage-service,7.904971
147,735.0,home-timeline-service,social-graph-service,6.148311
147,735.0,nginx-thrift,compose-post-service,8.783301
147,735.0,nginx-thrift,home-timeline-service,8.783301
147,735.0,nginx-thrift,user-timeline-service,40.988739
147,735.0,user-timeline-service,post-storage-service,34.840429
147,735.0,user-timeline-service,user-service,22.543807
148,740.0,compose-post-service,home-timeline-service,6.451579
148,740.0,compose-post-service,post-storage-service,7.373233
148,740.0,compose-post-service,user-service,5.529925
148,740.0,compose-post-service,user-timeline-service,5.529925
148,740.0,home-timeline-service,post-storage-service,8.294887
148,740.0,home-timeline-service,social-graph-service,6.451579
148,740.0,nginx-thrift,compose-post-service,9.216541
148,740.0,nginx-thrift,home-timeline-service,9.216541
148,740.0,nginx-thrift,user-timeline-service,43.010525
148,740.0,user-timeline-service,post-storage-service,36.558947
148,740.0,user-timeline-service,user-service,23.655789
149,745.0,compose-post-service,home-timeline-service,5.889707
149,745.0,compose-post-service,post-storage-service,6.731094
149,745.0,compose-post-service,user-service,5.048320
149,745.0,compose-post-service,user-timeline-service,5.048320
149,745.0,home-timeline-service,post-storage-service,7.572480
149,745.0,home-timeline-service,social-graph-service,5.889707
149,745.0,nginx-thrift,compose-post-service,8.413867
149,745.0,nginx-thrift,home-timeline-service,8.413867
149,745.0,nginx-thrift,user-timeline-service,39.264712
149,745.0,user-timeline-service,post-storage-service,33.375005
149,745.0,user-timeline-service,user-service,21.595592
150,750.0,compose-post-service,home-timeline-service,5.877432
150,750.0,compose-post-service,post-storage-service,6.717065
150,750.0,compose-post-service,user-service,5.037799
150,750.0,compose-post-service,user-timeline-service,5.037799
150,750.0,home-timeline-service,post-storage-service,7.556699
150,750.0,home-timeline-service,social-graph-service,5.877432
150,750.0,nginx-thrift,compose-post-service,8.396332
150,750.0,nginx-thrift,home-timeline-service,8.396332
150,750.0,nginx-thrift,user-timeline-service,39.182881
150,750.0,user-timeline-service,post-storage-service,33.305449
150,750.0,user-timeline-service,user-service,21.550585
151,755.0,compose-post-service,home-timeline-service,6.498356
151,755.0,compose-post-service,post-storage-service,7.426693
151,755.0,compose-post-service,user-service,5.570020
151,755.0,compose-post-service,user-timeline-service,5.570020
151,755.0,home-timeline-service,post-storage-service,8.355030
151,755.0,home-timeline-service,social-graph-service,6.498356
151,755.0,nginx-thrift,compose-post-service,9.283366
151,755.0,nginx-thrift,home-timeline-service,9.283366
151,755.0,nginx-thrift,user-timeline-service,43.322376
151,755.0,user-timeline-service,post-storage-service,36.824020
151,755.0,user-timeline-service,user-service,23.827307
152,760.0,compose-post-service,home-timeline-service,6.117498
152,760.0,compose-post-service,post-storage-service,6.991426
152,760.0,compose-post-service,user-service,5.243570
152,760.0,compose-post-service,user-timeline-service,5.243570
152,760.0,home-timeline-service,post-storage-service,7.865354
152,760.0,home-timeline-service,social-graph-service,6.117498
152,760.0,nginx-thrift,compose-post-service,8.739283
152,760.0,nginx-thrift,home-timeline-service,8.739283
152,760.0,nginx-thrift,user-timeline-service,40.783319
152,760.0,user-timeline-service,post-storage-service,34.665821
152,760.0,user-timeline-service,user-service,22.430826
153,765.0,compose-post-service,home-timeline-service,6.198704
153,765.0,compose-post-service,post-storage-service,7.084233
153,765.0,compose-post-service,user-service,5.313175
153,765.0,compose-post-service,user-timeline-service,5.313175
153,765.0,home-timeline-service,post-storage-service,7.969763
153,765.0,home-timeline-service,social-graph-service,6.198704
153,765.0,nginx-thrift,compose-post-service,8.855292
153,765.0,nginx-thrift,home-timeline-service,8.855292
153,765.0,nginx-thrift,user-timeline-service,41.324695
153,765.0,user-timeline-service,post-storage-service,35.125991
153,765.0,user-timeline-service,user-service,22.728582
154,770.0,compose-post-service,home-timeline-service,6.639461
154,770.0,compose-post-service,post-storage-service,7.587956
154,770.0,compose-post-service,user-service,5.690967
154,770.0,compose-post-service,user-timeline-service,5.690967
154,770.0,home-timeline-service,post-storage-service,8.536450
154,770.0,home-timeline-service,social-graph-service,6.639461
154,770.0,nginx-thrift,compose-post-service,9.484944
154,770.0,nginx-thrift,home-timeline-service,9.484944
154,770.0,nginx-thrift,user-timeline-service,44.263074
154,770.0,user-timeline-service,post-storage-service,37.623613
154,770.0,user-timeline-service,user-service,24.344691
155,775.0,compose-post-service,home-timeline-service,6.278513
155,775.0,compose-post-service,post-storage-service,7.175443
155,775.0,compose-post-service,user-service,5.381583
155,775.0,compose-post-service,user-timeline-service,5.381583
155,775.0,home-timeline-service,post-storage-service,8.072374
155,775.0,home-timeline-service,social-graph-service,6.278513
155,775.0,nginx-thrift,compose-post-service,8.969304
155,775.0,nginx-thrift,home-timeline-service,8.969304
155,775.0,nginx-thrift,user-timeline-service,41.856754
155,775.0,user-timeline-service,post-storage-service,35.578241
155,775.0,user-timeline-service,user-service,23.021214
156,780.0,compose-post-service,home-timeline-service,6.153053
156,780.0,compose-post-service,post-storage-service,7.032061
156,780.0,compose-post-service,user-service,5.274046
156,780.0,compose-post-service,user-timeline-service,5.274046
156,780.0,home-timeline-service,post-storage-service,7.911068
156,780.0,home-timeline-service,social-graph-service,6.153053
156,780.0,nginx-thrift,compose-post-service,8.790076
156,780.0,nginx-thrift,home-timeline-service,8.790076
156,780.0,nginx-thrift,user-timeline-service,41.020354
156,780.0,user-timeline-service,post-storage-service,34.867301
156,780.0,user-timeline-service,user-service,22.561195
157,785.0,compose-post-service,home-timeline-service,6.219447
157,785.0,compose-post-service,post-storage-service,7.107939
157,785.0,compose-post-service,user-service,5.330954
157,785.0,compose-post-service,user-timeline-service,5.330954
157,785.0,home-timeline-service,post-storage-service,7.996432
157,785.0,home-timeline-service,social-graph-service,6.219447
157,785.0,nginx-thrift,compose-post-service,8.884924
157,785.0,nginx-thrift,home-timeline-service,8.884924
157,785.0,nginx-thrift,user-timeline-service,41.462979
157,785.0,user-timeline-service,post-storage-service,35.243532
157,785.0,user-timeline-service,user-service,22.804639
158,790.0,compose-post-service,home-timeline-service,6.396030
158,790.0,compose-post-service,post-storage-service,7.309748
158,790.0,compose-post-service,user-service,5.482311
158,790.0,compose-post-service,user-timeline-service,5.482311
158,790.0,home-timeline-service,post-storage-service,8.223467
158,790.0,home-timeline-service,social-graph-service,6.396030
158,790.0,nginx-thrift,compose-post-service,9.137185
158,790.0,nginx-thrift,home-timeline-service,9.137185
158,790.0,nginx-thrift,user-timeline-service,42.640198
158,790.0,user-timeline-service,post-storage-service,36.244168
158,790.0,user-timeline-service,user-service,23.452109
159,795.0,compose-post-service,home-timeline-service,6.782677
159,795.0,compose-post-service,post-storage-service,7.751631
159,795.0,compose-post-service,user-service,5.813723
159,795.0,compose-post-service,user-timeline-service,5.813723
159,795.0,home-timeline-service,post-storage-service,8.720585
159,795.0,home-timeline-service,social-graph-service,6.782677
159,795.0,nginx-thrift,compose-post-service,9.689539
159,795.0,nginx-thrift,home-timeline-service,9.689539
159,795.0,nginx-thrift,user-timeline-service,45.217848
159,795.0,user-timeline-service,post-storage-service,38.435171
159,795.0,user-timeline-service,user-service,24.869816
160,800.0,compose-post-service,home-timeline-service,6.526095
160,800.0,compose-post-service,post-storage-service,7.458394
160,800.0,compose-post-service,user-service,5.593796
160,800.0,compose-post-service,user-timeline-service,5.593796
160,800.0,home-timeline-service,post-storage-service,8.390694
160,800.0,home-timeline-service,social-graph-service,6.526095
160,800.0,nginx-thrift,compose-post-service,9.322993
160,800.0,nginx-thrift,home-timeline-service,9.322993
160,800.0,nginx-thrift,user-timeline-service,43.507301
160,800.0,user-timeline-service,post-storage-service,36.981206
160,800.0,user-timeline-service,user-service,23.929015
161,805.0,compose-post-service,home-timeline-service,6.962730
161,805.0,compose-post-service,post-storage-service,7.957405
161,805.0,compose-post-service,user-service,5.968054
161,805.0,compose-post-service,user-timeline-service,5.968054
161,805.0,home-timeline-service,post-storage-service,8.952081
161,805.0,home-timeline-service,social-graph-service,6.962730
161,805.0,nginx-thrift,compose-post-service,9.946757
161,805.0,nginx-thrift,home-timeline-service,9.946757
161,805.0,nginx-thrift,user-timeline-service,46.418198
161,805.0,user-timeline-service,post-storage-service,39.455468
161,805.0,user-timeline-service,user-service,25.530009
162,810.0,compose-post-service,home-timeline-service,6.353430
162,810.0,compose-post-service,post-storage-service,7.261062
162,810.0,compose-post-service,user-service,5.445797
162,810.0,compose-post-service,user-timeline-service,5.445797
162,810.0,home-timeline-service,post-storage-service,8.168695
162,810.0,home-timeline-service,social-graph-service,6.353430
162,810.0,nginx-thrift,compose-post-service,9.076328
162,810.0,nginx-thrift,home-timeline-service,9.076328
162,810.0,nginx-thrift,user-timeline-service,42.356198
162,810.0,user-timeline-service,post-storage-service,36.002768
162,810.0,user-timeline-service,user-service,23.295909
163,815.0,compose-post-service,home-timeline-service,6.584420
163,815.0,compose-post-service,post-storage-service,7.525051
163,815.0,compose-post-service,user-service,5.643788
163,815.0,compose-post-service,user-timeline-service,5.643788
163,815.0,home-timeline-service,post-storage-service,8.465682
163,815.0,home-timeline-service,social-graph-service,6.584420
163,815.0,nginx-thrift,compose-post-service,9.406314
163,815.0,nginx-thrift,home-timeline-service,9.406314
163,815.0,nginx-thrift,user-timeline-service,43.896130
163,815.0,user-timeline-service,post-storage-service,37.311711
163,815.0,user-timeline-service,user-service,24.142872
164,820.0,compose-post-service,home-timeline-service,6.998541
164,820.0,compose-post-service,post-storage-service,7.998332
164,820.0,compose-post-service,user-service,5.998749
164,820.0,compose-post-service,user-timeline-service,5.998749
164,820.0,home-timeline-service,post-storage-service,8.998124
164,820.0,home-timeline-service,social-graph-service,6.998541
164,820.0,nginx-thrift,compose-post-service,9.997915
164,820.0,nginx-thrift,home-timeline-service,9.997915
164,820.0,nginx-thrift,user-timeline-service,46.656939
164,820.0,user-timeline-service,post-storage-service,39.658398
164,820.0,user-timeline-service,user-service,25.661316
165,825.0,compose-post-service,home-timeline-service,6.920899
165,825.0,compose-post-service,post-storage-service,7.909599
165,825.0,compose-post-service,user-service,5.932199
165,825.0,compose-post-service,user-timeline-service,5.932199
165,825.0,home-timeline-service,post-storage-service,8.898298
165,825.0,home-timeline-service,social-graph-service,6.920899
165,825.0,nginx-thrift,compose-post-service,9.886998
165,825.0,nginx-thrift,home-timeline-service,9.886998
165,825.0,nginx-thrift,user-timeline-service,46.139325
165,825.0,user-timeline-service,post-storage-service,39.218426
165,825.0,user-timeline-service,user-service,25.376629
166,830.0,compose-post-service,home-timeline-service,7.000663
166,830.0,compose-post-service,post-storage-service,8.000757
166,830.0,compose-post-service,user-service,6.000568
