step,time_s,source,destination,weight
223,223.0,frontend,currencyservice,33.062876
223,223.0,frontend,productcatalogservice,28.125738
223,223.0,frontend,recommendationservice,11.881551
223,223.0,recommendationservice,productcatalogservice,15.842068
224,224.0,cartservice,redis-cart,47.459286
224,224.0,checkoutservice,cartservice,9.873091
224,224.0,checkoutservice,paymentservice,8.638955
224,224.0,checkoutservice,shippingservice,7.404818
224,224.0,frontend,adservice,9.222212
224,224.0,frontend,cartservice,43.133701
224,224.0,frontend,checkoutservice,12.341364
224,224.0,frontend,currencyservice,35.301253
224,224.0,frontend,productcatalogservice,30.162803
224,224.0,frontend,recommendationservice,12.756273
224,224.0,recommendationservice,productcatalogservice,17.008364
225,225.0,cartservice,redis-cart,43.476960
225,225.0,checkoutservice,cartservice,8.990512
225,225.0,checkoutservice,paymentservice,7.866698
225,225.0,checkoutservice,shippingservice,6.742884
225,225.0,frontend,adservice,8.437618
225,225.0,frontend,cartservice,39.566958
225,225.0,frontend,checkoutservice,11.238140
225,225.0,frontend,currencyservice,32.194239
225,225.0,frontend,productcatalogservice,27.633259
225,225.0,frontend,recommendationservice,11.700626
225,225.0,recommendationservice,productcatalogservice,15.600834
226,226.0,cartservice,redis-cart,45.972447
226,226.0,checkoutservice,cartservice,9.449574
226,226.0,checkoutservice,paymentservice,8.268377
226,226.0,checkoutservice,shippingservice,7.087180
226,226.0,frontend,adservice,8.913606
226,226.0,frontend,cartservice,41.893411
226,226.0,frontend,checkoutservice,11.811967
226,226.0,frontend,currencyservice,33.895686
226,226.0,frontend,productcatalogservice,29.229606
226,226.0,frontend,recommendationservice,12.392688
226,226.0,recommendationservice,productcatalogservice,16.523584
227,227.0,cartservice,redis-cart,47.241779
227,227.0,checkoutservice,cartservice,9.652198
227,227.0,checkoutservice,paymentservice,8.445674
227,227.0,checkoutservice,shippingservice,7.239149
227,227.0,frontend,adservice,9.154272
227,227.0,frontend,cartservice,43.106783
227,227.0,frontend,checkoutservice,12.065248
227,227.0,frontend,currencyservice,34.687939
227,227.0,frontend,productcatalogservice,30.056050
227,227.0,frontend,recommendationservice,12.760845
227,227.0,recommendationservice,productcatalogservice,17.014460
228,228.0,cartservice,redis-cart,44.282259
228,228.0,checkoutservice,cartservice,8.993138
228,228.0,checkoutservice,paymentservice,7.868996
228,228.0,checkoutservice,shippingservice,6.744853
228,228.0,frontend,adservice,8.578552
228,228.0,frontend,cartservice,40.459182
228,228.0,frontend,checkoutservice,11.241422
228,228.0,frontend,currencyservice,32.386571
228,228.0,frontend,productcatalogservice,28.199512
228,228.0,frontend,recommendationservice,11.990356
228,228.0,recommendationservice,productcatalogservice,15.987141
229,229.0,cartservice,redis-cart,45.153529
229,229.0,checkoutservice,cartservice,9.114875
229,229.0,checkoutservice,paymentservice,7.975515
229,229.0,checkoutservice,shippingservice,6.836156
229,229.0,frontend,adservice,8.747932
229,229.0,frontend,cartservice,41.308904
229,229.0,frontend,checkoutservice,11.393593
229,229.0,frontend,currencyservice,32.899340
229,229.0,frontend,productcatalogservice,28.789448
229,229.0,frontend,recommendationservice,12.260363
229,229.0,recommendationservice,productcatalogservice,16.347151
230,230.0,cartservice,redis-cart,42.206777
230,230.0,checkoutservice,cartservice,8.468661
230,230.0,checkoutservice,paymentservice,7.410079
230,230.0,checkoutservice,shippingservice,6.351496
230,230.0,frontend,adservice,8.180243
230,230.0,frontend,cartservice,38.662998
230,230.0,frontend,checkoutservice,10.585827
230,230.0,frontend,currencyservice,30.641858
230,230.0,frontend,productcatalogservice,26.951014
230,230.0,frontend,recommendationservice,11.496343
230,230.0,recommendationservice,productcatalogservice,15.328457
231,231.0,cartservice,redis-cart,43.850630
231,231.0,checkoutservice,cartservice,8.745367
231,231.0,checkoutservice,paymentservice,7.652196
231,231.0,checkoutservice,shippingservice,6.559025
231,231.0,frontend,adservice,8.504895
231,231.0,frontend,cartservice,40.220483
231,231.0,frontend,checkoutservice,10.931708
231,231.0,frontend,currencyservice,31.726568
231,231.0,frontend,productcatalogservice,28.050412
231,231.0,frontend,recommendationservice,11.985939
231,231.0,recommendationservice,productcatalogservice,15.981252
232,232.0,cartservice,redis-cart,45.016946
232,232.0,checkoutservice,cartservice,8.923677
232,232.0,checkoutservice,paymentservice,7.808217
232,232.0,checkoutservice,shippingservice,6.692758
232,232.0,frontend,adservice,8.740066
232,232.0,frontend,cartservice,41.343032
232,232.0,frontend,checkoutservice,11.154596
232,232.0,frontend,currencyservice,32.464917
232,232.0,frontend,productcatalogservice,28.855380
232,232.0,frontend,recommendationservice,12.352075
232,232.0,recommendationservice,productcatalogservice,16.469434
233,233.0,cartservice,redis-cart,43.663169
233,233.0,checkoutservice,cartservice,8.602897
233,233.0,checkoutservice,paymentservice,7.527535
233,233.0,checkoutservice,shippingservice,6.452172
233,233.0,frontend,adservice,8.488555
233,233.0,frontend,cartservice,40.150705
233,233.0,frontend,checkoutservice,10.753621
233,233.0,frontend,currencyservice,31.392141
233,233.0,frontend,productcatalogservice,28.052263
233,233.0,frontend,recommendationservice,12.030729
233,233.0,recommendationservice,productcatalogservice,16.040972
234,234.0,cartservice,redis-cart,45.943799
234,234.0,checkoutservice,cartservice,8.997337
234,234.0,checkoutservice,paymentservice,7.872670
234,234.0,checkoutservice,shippingservice,6.748002
234,234.0,frontend,adservice,8.946582
234,234.0,frontend,cartservice,42.301255
234,234.0,frontend,checkoutservice,11.246671
234,234.0,frontend,currencyservice,32.936396
234,234.0,frontend,productcatalogservice,29.593313
234,234.0,frontend,recommendationservice,12.716206
234,234.0,recommendationservice,productcatalogservice,16.954941
235,235.0,cartservice,redis-cart,42.661492
235,235.0,checkoutservice,cartservice,8.303797
235,235.0,checkoutservice,paymentservice,7.265822
235,235.0,checkoutservice,shippingservice,6.227847
235,235.0,frontend,adservice,8.323529
235,235.0,frontend,cartservice,39.328522
235,235.0,frontend,checkoutservice,10.379746
235,235.0,frontend,currencyservice,30.500325
235,235.0,frontend,productcatalogservice,27.556655
235,235.0,frontend,recommendationservice,11.864730
235,235.0,recommendationservice,productcatalogservice,15.819639
236,236.0,cartservice,redis-cart,42.525159
236,236.0,checkoutservice,cartservice,8.226898
236,236.0,checkoutservice,paymentservice,7.198536
236,236.0,checkoutservice,shippingservice,6.170174
236,236.0,frontend,adservice,8.315447
236,236.0,frontend,cartservice,39.251803
236,236.0,frontend,checkoutservice,10.283623
236,236.0,frontend,currencyservice,30.325575
236,236.0,frontend,productcatalogservice,27.552909
236,236.0,frontend,recommendationservice,11.887544
236,236.0,recommendationservice,productcatalogservice,15.850059
237,237.0,cartservice,redis-cart,42.745240
237,237.0,checkoutservice,cartservice,8.219084
237,237.0,checkoutservice,paymentservice,7.191698
237,237.0,checkoutservice,shippingservice,6.164313
237,237.0,frontend,adservice,8.379537
237,237.0,frontend,cartservice,39.503935
237,237.0,frontend,checkoutservice,10.273854
237,237.0,frontend,currencyservice,30.410288
237,237.0,frontend,productcatalogservice,27.787224
237,237.0,frontend,recommendationservice,12.013998
237,237.0,recommendationservice,productcatalogservice,16.018664
238,238.0,cartservice,redis-cart,43.600205
238,238.0,checkoutservice,cartservice,8.332312
238,238.0,checkoutservice,paymentservice,7.290773
238,238.0,checkoutservice,shippingservice,6.249234
238,238.0,frontend,adservice,8.571075
238,238.0,frontend,cartservice,40.343814
238,238.0,frontend,checkoutservice,10.415390
238,238.0,frontend,currencyservice,30.950354
238,238.0,frontend,productcatalogservice,28.443574
238,238.0,frontend,recommendationservice,12.324440
238,238.0,recommendationservice,productcatalogservice,16.432586
239,239.0,cartservice,redis-cart,42.541137
239,239.0,checkoutservice,cartservice,8.080222
239,239.0,checkoutservice,paymentservice,7.070194
239,239.0,checkoutservice,shippingservice,6.060166
239,239.0,frontend,adservice,8.388603
239,239.0,frontend,cartservice,39.412159
239,239.0,frontend,checkoutservice,10.100277
239,239.0,frontend,currencyservice,30.137323
239,239.0,frontend,productcatalogservice,27.857545
239,239.0,frontend,recommendationservice,12.097281
239,239.0,recommendationservice,productcatalogservice,16.129708
240,240.0,cartservice,redis-cart,44.685068
240,240.0,checkoutservice,cartservice,8.435477
240,240.0,checkoutservice,paymentservice,7.381042
240,240.0,checkoutservice,shippingservice,6.326607
240,240.0,frontend,adservice,8.840836
240,240.0,frontend,cartservice,41.448917
240,240.0,frontend,checkoutservice,10.544346
240,240.0,frontend,currencyservice,31.597319
240,240.0,frontend,productcatalogservice,29.378636
240,240.0,frontend,recommendationservice,12.786697
240,240.0,recommendationservice,productcatalogservice,17.048929
241,241.0,cartservice,redis-cart,42.901741
241,241.0,checkoutservice,cartservice,8.049167
241,241.0,checkoutservice,paymentservice,7.043021
241,241.0,checkoutservice,shippingservice,6.036875
241,241.0,frontend,adservice,8.518637
241,241.0,frontend,cartservice,39.843022
241,241.0,frontend,checkoutservice,10.061459
241,241.0,frontend,currencyservice,30.285046
241,241.0,frontend,productcatalogservice,28.325297
241,241.0,frontend,recommendationservice,12.356667
241,241.0,recommendationservice,productcatalogservice,16.475556
242,242.0,cartservice,redis-cart,40.846305
242,242.0,checkoutservice,cartservice,7.616464
242,242.0,checkoutservice,paymentservice,6.664406
242,242.0,checkoutservice,shippingservice,5.712348
242,242.0,frontend,adservice,8.141856
242,242.0,frontend,cartservice,37.979887
242,242.0,frontend,checkoutservice,9.520580
242,242.0,frontend,currencyservice,28.790179
242,242.0,frontend,productcatalogservice,27.087883
242,242.0,frontend,recommendationservice,11.844562
242,242.0,recommendationservice,productcatalogservice,15.792749
243,243.0,cartservice,redis-cart,46.315828
243,243.0,checkoutservice,cartservice,8.583222
243,243.0,checkoutservice,paymentservice,7.510319
243,243.0,checkoutservice,shippingservice,6.437416
243,243.0,frontend,adservice,9.270092
243,243.0,frontend,cartservice,43.117232
243,243.0,frontend,checkoutservice,10.729027
243,243.0,frontend,currencyservice,32.601047
243,243.0,frontend,productcatalogservice,30.857755
243,243.0,frontend,recommendationservice,13.525111
243,243.0,recommendationservice,productcatalogservice,18.033481
244,244.0,cartservice,redis-cart,42.743003
244,244.0,checkoutservice,cartservice,7.872305
244,244.0,checkoutservice,paymentservice,6.888267
244,244.0,checkoutservice,shippingservice,5.904229
244,244.0,frontend,adservice,8.592298
244,244.0,frontend,cartservice,39.838595
244,244.0,frontend,checkoutservice,9.840382
244,244.0,frontend,currencyservice,30.050339
244,244.0,frontend,productcatalogservice,28.615409
244,244.0,frontend,recommendationservice,12.572542
244,244.0,recommendationservice,productcatalogservice,16.763389
245,245.0,cartservice,redis-cart,43.016439
245,245.0,checkoutservice,cartservice,7.873775
245,245.0,checkoutservice,paymentservice,6.889553
245,245.0,checkoutservice,shippingservice,5.905331
245,245.0,frontend,adservice,8.687032
245,245.0,frontend,cartservice,40.140985
245,245.0,frontend,checkoutservice,9.842218
245,245.0,frontend,currencyservice,30.211493
245,245.0,frontend,productcatalogservice,28.943720
245,245.0,frontend,recommendationservice,12.747848
245,245.0,recommendationservice,productcatalogservice,16.997130
246,246.0,cartservice,redis-cart,43.793832
246,246.0,checkoutservice,cartservice,7.966521
246,246.0,checkoutservice,paymentservice,6.970706
246,246.0,checkoutservice,shippingservice,5.974891
246,246.0,frontend,adservice,8.886747
246,246.0,frontend,cartservice,40.914585
246,246.0,frontend,checkoutservice,9.958151
246,246.0,frontend,currencyservice,30.730856
246,246.0,frontend,productcatalogservice,29.621040
246,246.0,frontend,recommendationservice,13.078370
246,246.0,recommendationservice,productcatalogservice,17.437827
247,247.0,cartservice,redis-cart,41.674570
247,247.0,checkoutservice,cartservice,7.534070
247,247.0,checkoutservice,paymentservice,6.592311
247,247.0,checkoutservice,shippingservice,5.650552
247,247.0,frontend,adservice,8.499461
247,247.0,frontend,cartservice,38.980288
247,247.0,frontend,checkoutservice,9.417587
247,247.0,frontend,currencyservice,29.223133
247,247.0,frontend,productcatalogservice,28.340401
247,247.0,frontend,recommendationservice,12.544121
247,247.0,recommendationservice,productcatalogservice,16.725494
248,248.0,cartservice,redis-cart,40.835343
248,248.0,checkoutservice,cartservice,7.336569
248,248.0,checkoutservice,paymentservice,6.419498
248,248.0,checkoutservice,shippingservice,5.502427
248,248.0,frontend,adservice,8.372239
248,248.0,frontend,cartservice,38.239828
248,248.0,frontend,checkoutservice,9.170711
248,248.0,frontend,currencyservice,28.619048
248,248.0,frontend,productcatalogservice,27.925196
248,248.0,frontend,recommendationservice,12.391396
248,248.0,recommendationservice,productcatalogservice,16.521862
249,249.0,cartservice,redis-cart,40.640486
249,249.0,checkoutservice,cartservice,7.256203
249,249.0,checkoutservice,paymentservice,6.349177
249,249.0,checkoutservice,shippingservice,5.442152
249,249.0,frontend,adservice,8.378021
249,249.0,frontend,cartservice,38.101454
249,249.0,frontend,checkoutservice,9.070253
249,249.0,frontend,currencyservice,28.471472
249,249.0,frontend,productcatalogservice,27.952414
249,249.0,frontend,recommendationservice,12.434857
249,249.0,recommendationservice,productcatalogservice,16.579810
250,250.0,cartservice,redis-cart,40.422257
250,250.0,checkoutservice,cartservice,7.172329
250,250.0,checkoutservice,paymentservice,6.275788
250,250.0,checkoutservice,shippingservice,5.379247
250,250.0,frontend,adservice,8.380493
250,250.0,frontend,cartservice,37.940521
250,250.0,frontend,checkoutservice,8.965411
250,250.0,frontend,currencyservice,28.312077
250,250.0,frontend,productcatalogservice,27.967542
250,250.0,frontend,recommendationservice,12.473253
250,250.0,recommendationservice,productcatalogservice,16.631005
251,251.0,cartservice,redis-cart,40.321076
251,251.0,checkoutservice,cartservice,7.109782
251,251.0,checkoutservice,paymentservice,6.221059
251,251.0,checkoutservice,shippingservice,5.332336
251,251.0,frontend,adservice,8.408803
251,251.0,frontend,cartservice,37.888908
251,251.0,frontend,checkoutservice,8.887227
251,251.0,frontend,currencyservice,28.239102
251,251.0,frontend,productcatalogservice,28.067888
251,251.0,frontend,recommendationservice,12.550023
251,251.0,recommendationservice,productcatalogservice,16.733364
252,252.0,cartservice,redis-cart,39.784105
252,252.0,checkoutservice,cartservice,6.971296
252,252.0,checkoutservice,paymentservice,6.099884
252,252.0,checkoutservice,shippingservice,5.228472
252,252.0,frontend,adservice,8.347351
252,252.0,frontend,cartservice,37.426912
252,252.0,frontend,checkoutservice,8.714120
252,252.0,frontend,currencyservice,27.865234
252,252.0,frontend,productcatalogservice,27.867587
252,252.0,frontend,recommendationservice,12.492455
252,252.0,recommendationservice,productcatalogservice,16.656607
253,253.0,cartservice,redis-cart,41.856142
253,253.0,checkoutservice,cartservice,7.288500
253,253.0,checkoutservice,paymentservice,6.377437
253,253.0,checkoutservice,shippingservice,5.466375
253,253.0,frontend,adservice,8.837238
253,253.0,frontend,cartservice,39.420783
253,253.0,frontend,checkoutservice,9.110625
253,253.0,frontend,currencyservice,29.323291
253,253.0,frontend,productcatalogservice,29.507140
253,253.0,frontend,recommendationservice,13.261494
253,253.0,recommendationservice,productcatalogservice,17.681992
254,254.0,cartservice,redis-cart,40.021021
254,254.0,checkoutservice,cartservice,6.925280
254,254.0,checkoutservice,paymentservice,6.059620
254,254.0,checkoutservice,shippingservice,5.193960
254,254.0,frontend,adservice,8.504375
254,254.0,frontend,cartservice,37.734890
254,254.0,frontend,checkoutservice,8.656600
254,254.0,frontend,currencyservice,28.048359
254,254.0,frontend,productcatalogservice,28.398671
254,254.0,frontend,recommendationservice,12.796244
254,254.0,recommendationservice,productcatalogservice,17.061659
255,255.0,cartservice,redis-cart,44.523564
255,255.0,checkoutservice,cartservice,7.656044
255,255.0,checkoutservice,paymentservice,6.699039
255,255.0,checkoutservice,shippingservice,5.742033
255,255.0,frontend,adservice,9.523951
255,255.0,frontend,cartservice,42.027250
255,255.0,frontend,checkoutservice,9.570056
255,255.0,frontend,currencyservice,31.220486
255,255.0,frontend,productcatalogservice,31.805577
255,255.0,frontend,recommendationservice,14.368396
255,255.0,recommendationservice,productcatalogservice,19.157861
256,256.0,cartservice,redis-cart,38.843755
256,256.0,checkoutservice,cartservice,6.637372
256,256.0,checkoutservice,paymentservice,5.807700
256,256.0,frontend,adservice,8.365559
256,256.0,frontend,cartservice,36.706727
256,256.0,frontend,checkoutservice,8.296715
256,256.0,frontend,currencyservice,27.256200
256,256.0,frontend,productcatalogservice,27.938139
256,256.0,frontend,recommendationservice,12.653871
256,256.0,recommendationservice,productcatalogservice,16.871828
257,257.0,cartservice,redis-cart,42.000423
257,257.0,checkoutservice,cartservice,7.131552
257,257.0,checkoutservice,paymentservice,6.240108
257,257.0,checkoutservice,shippingservice,5.348664
257,257.0,frontend,adservice,9.108459
257,257.0,frontend,cartservice,39.733684
257,257.0,frontend,checkoutservice,8.914440
257,257.0,frontend,currencyservice,29.495470
257,257.0,frontend,productcatalogservice,30.419367
257,257.0,frontend,recommendationservice,13.813272
257,257.0,recommendationservice,productcatalogservice,18.417696
258,258.0,cartservice,redis-cart,41.237622
258,258.0,checkoutservice,cartservice,6.957839
258,258.0,checkoutservice,paymentservice,6.088109
258,258.0,checkoutservice,shippingservice,5.218379
258,258.0,frontend,adservice,9.006807
258,258.0,frontend,cartservice,39.055014
258,258.0,frontend,checkoutservice,8.697298
258,258.0,frontend,currencyservice,28.987801
258,258.0,frontend,productcatalogservice,30.079151
258,258.0,frontend,recommendationservice,13.694027
258,258.0,recommendationservice,productcatalogservice,18.258703
259,259.0,cartservice,redis-cart,39.476344
259,259.0,checkoutservice,cartservice,6.618551
259,259.0,checkoutservice,paymentservice,5.791232
259,259.0,frontend,adservice,8.684928
259,259.0,frontend,cartservice,37.427902
259,259.0,frontend,checkoutservice,8.273189
259,259.0,frontend,currencyservice,27.780515
259,259.0,frontend,productcatalogservice,29.002641
259,259.0,frontend,recommendationservice,13.237937
259,259.0,recommendationservice,productcatalogservice,17.650583
260,260.0,cartservice,redis-cart,40.370059
260,260.0,checkoutservice,cartservice,6.725514
260,260.0,checkoutservice,paymentservice,5.884824
260,260.0,checkoutservice,shippingservice,5.044135
260,260.0,frontend,adservice,8.947556
260,260.0,frontend,cartservice,38.316927
260,260.0,frontend,checkoutservice,8.406892
260,260.0,frontend,currencyservice,28.444965
260,260.0,frontend,productcatalogservice,29.877197
260,260.0,frontend,recommendationservice,13.672156
260,260.0,recommendationservice,productcatalogservice,18.229542
261,261.0,cartservice,redis-cart,43.103506
261,261.0,checkoutservice,cartservice,7.135321
261,261.0,checkoutservice,paymentservice,6.243406
261,261.0,checkoutservice,shippingservice,5.351491
261,261.0,frontend,adservice,9.625753
261,261.0,frontend,cartservice,40.955667
261,261.0,frontend,checkoutservice,8.919151
261,261.0,frontend,currencyservice,30.413151
261,261.0,frontend,productcatalogservice,32.138247
261,261.0,frontend,recommendationservice,14.744507
261,261.0,recommendationservice,productcatalogservice,19.659343
262,262.0,cartservice,redis-cart,43.035376
262,262.0,checkoutservice,cartservice,7.078741
262,262.0,checkoutservice,paymentservice,6.193898
262,262.0,checkoutservice,shippingservice,5.309056
262,262.0,frontend,adservice,9.684648
262,262.0,frontend,cartservice,40.934975
262,262.0,frontend,checkoutservice,8.848426
262,262.0,frontend,currencyservice,30.411415
262,262.0,frontend,productcatalogservice,32.330442
262,262.0,frontend,recommendationservice,14.870532
262,262.0,recommendationservice,productcatalogservice,19.827376
263,263.0,cartservice,redis-cart,38.429659
263,263.0,checkoutservice,cartservice,6.280888
263,263.0,checkoutservice,paymentservice,5.495777
263,263.0,frontend,adservice,8.716008
263,263.0,frontend,cartservice,36.593202
263,263.0,frontend,checkoutservice,7.851110
263,263.0,frontend,currencyservice,27.201845
263,263.0,frontend,productcatalogservice,29.092062
263,263.0,frontend,recommendationservice,13.415022
263,263.0,recommendationservice,productcatalogservice,17.886696
264,264.0,cartservice,redis-cart,42.420070
264,264.0,checkoutservice,cartservice,6.888816
264,264.0,checkoutservice,paymentservice,6.027714
264,264.0,checkoutservice,shippingservice,5.166612
264,264.0,frontend,adservice,9.697724
264,264.0,frontend,cartservice,40.435951
264,264.0,frontend,checkoutservice,8.611020
264,264.0,frontend,currencyservice,30.080279
264,264.0,frontend,productcatalogservice,32.362715
264,264.0,frontend,recommendationservice,14.960929
264,264.0,recommendationservice,productcatalogservice,19.947906
265,265.0,cartservice,redis-cart,39.274387
265,265.0,checkoutservice,cartservice,6.337176
265,265.0,checkoutservice,paymentservice,5.545029
265,265.0,frontend,adservice,9.051231
265,265.0,frontend,cartservice,37.477065
265,265.0,frontend,checkoutservice,7.921470
265,265.0,frontend,currencyservice,27.903300
265,265.0,frontend,productcatalogservice,30.198855
265,265.0,frontend,recommendationservice,13.995710
265,265.0,recommendationservice,productcatalogservice,18.660947
266,266.0,cartservice,redis-cart,38.931977
266,266.0,checkoutservice,cartservice,6.241664
266,266.0,checkoutservice,paymentservice,5.461456
266,266.0,frontend,adservice,9.045961
266,266.0,frontend,cartservice,37.189468
266,266.0,frontend,checkoutservice,7.802080
266,266.0,frontend,currencyservice,27.716891
266,266.0,frontend,productcatalogservice,30.174159
266,266.0,frontend,recommendationservice,14.019228
266,266.0,recommendationservice,productcatalogservice,18.692304
267,267.0,cartservice,redis-cart,37.012839
267,267.0,checkoutservice,cartservice,5.895874
267,267.0,checkoutservice,paymentservice,5.158890
267,267.0,frontend,adservice,8.671592
267,267.0,frontend,cartservice,35.393277
267,267.0,frontend,checkoutservice,7.369843
267,267.0,frontend,currencyservice,26.408140
267,267.0,frontend,productcatalogservice,28.917932
267,267.0,frontend,recommendationservice,13.468952
267,267.0,recommendationservice,productcatalogservice,17.958603
268,268.0,cartservice,redis-cart,37.677947
268,268.0,checkoutservice,cartservice,5.963197
268,268.0,checkoutservice,paymentservice,5.217798
268,268.0,frontend,adservice,8.901805
268,268.0,frontend,cartservice,36.066832
268,268.0,frontend,checkoutservice,7.453997
268,268.0,frontend,currencyservice,26.944780
268,268.0,frontend,productcatalogservice,29.677344
268,268.0,frontend,recommendationservice,13.856768
268,268.0,recommendationservice,productcatalogservice,18.475690
269,269.0,cartservice,redis-cart,39.804856
269,269.0,checkoutservice,cartservice,6.259193
269,269.0,checkoutservice,paymentservice,5.476794
269,269.0,frontend,adservice,9.484523
269,269.0,frontend,cartservice,38.142291
269,269.0,frontend,checkoutservice,7.823991
269,269.0,frontend,currencyservice,28.535094
269,269.0,frontend,productcatalogservice,31.610550
269,269.0,frontend,recommendationservice,14.795567
269,269.0,recommendationservice,productcatalogservice,19.727423
270,270.0,cartservice,redis-cart,37.175718
270,270.0,checkoutservice,cartservice,5.807993
270,270.0,checkoutservice,paymentservice,5.081994
270,270.0,frontend,adservice,8.934489
270,270.0,frontend,cartservice,35.659694
270,270.0,frontend,checkoutservice,7.259991
270,270.0,frontend,currencyservice,26.718466
270,270.0,frontend,productcatalogservice,29.767834
270,270.0,frontend,recommendationservice,13.966944
270,270.0,recommendationservice,productcatalogservice,18.622592
271,271.0,cartservice,redis-cart,37.894729
271,271.0,checkoutservice,cartservice,5.881985
271,271.0,checkoutservice,paymentservice,5.146737
271,271.0,frontend,adservice,9.186721
271,271.0,frontend,cartservice,36.386657
271,271.0,frontend,checkoutservice,7.352482
271,271.0,frontend,currencyservice,27.308137
271,271.0,frontend,productcatalogservice,30.597837
271,271.0,frontend,recommendationservice,14.391003
271,271.0,recommendationservice,productcatalogservice,19.188003
272,272.0,cartservice,redis-cart,38.334149
272,272.0,checkoutservice,cartservice,5.911577
272,272.0,checkoutservice,paymentservice,5.172630
272,272.0,frontend,adservice,9.375134
272,272.0,frontend,cartservice,36.846132
272,272.0,frontend,checkoutservice,7.389471
272,272.0,frontend,currencyservice,27.702034
272,272.0,frontend,productcatalogservice,31.214220
272,272.0,frontend,recommendationservice,14.716016
272,272.0,recommendationservice,productcatalogservice,19.621355
273,273.0,cartservice,redis-cart,39.561372
273,273.0,checkoutservice,cartservice,6.061152
273,273.0,checkoutservice,paymentservice,5.303508
273,273.0,frontend,adservice,9.761349
273,273.0,frontend,cartservice,38.064294
273,273.0,frontend,checkoutservice,7.576440
273,273.0,frontend,currencyservice,28.672158
273,273.0,frontend,productcatalogservice,32.487931
273,273.0,frontend,recommendationservice,15.352823
273,273.0,recommendationservice,productcatalogservice,20.470431
274,274.0,cartservice,redis-cart,38.799405
274,274.0,checkoutservice,cartservice,5.905667
274,274.0,checkoutservice,paymentservice,5.167458
274,274.0,frontend,adservice,9.659297
274,274.0,frontend,cartservice,37.368829
274,274.0,frontend,checkoutservice,7.382083
274,274.0,frontend,currencyservice,28.205067
274,274.0,frontend,productcatalogservice,32.135695
274,274.0,frontend,recommendationservice,15.222046
274,274.0,recommendationservice,productcatalogservice,20.296062
275,275.0,cartservice,redis-cart,35.913191
275,275.0,checkoutservice,cartservice,5.430648
275,275.0,frontend,adservice,9.021731
275,275.0,frontend,cartservice,34.623750
275,275.0,frontend,checkoutservice,6.788310
275,275.0,frontend,currencyservice,26.188954
275,275.0,frontend,productcatalogservice,30.002341
275,275.0,frontend,recommendationservice,14.244594
275,275.0,recommendationservice,productcatalogservice,18.992792
276,276.0,cartservice,redis-cart,39.903586
276,276.0,checkoutservice,cartservice,5.994555
276,276.0,checkoutservice,paymentservice,5.245236
276,276.0,frontend,adservice,10.115680
276,276.0,frontend,cartservice,38.509279
276,276.0,frontend,checkoutservice,7.493194
276,276.0,frontend,currencyservice,29.193517
276,276.0,frontend,productcatalogservice,33.626125
276,276.0,frontend,recommendationservice,16.001903
276,276.0,recommendationservice,productcatalogservice,21.335871
277,277.0,cartservice,redis-cart,36.456957
277,277.0,checkoutservice,cartservice,5.440845
277,277.0,frontend,adservice,9.326983
277,277.0,frontend,cartservice,35.218019
277,277.0,frontend,checkoutservice,6.801057
277,277.0,frontend,currencyservice,26.761637
277,277.0,frontend,productcatalogservice,30.990820
277,277.0,frontend,recommendationservice,14.781477
277,277.0,recommendationservice,productcatalogservice,19.708635
278,278.0,cartservice,redis-cart,35.866952
278,278.0,checkoutservice,cartservice,5.317590
278,278.0,frontend,adservice,9.261080
278,278.0,frontend,cartservice,34.682290
278,278.0,frontend,checkoutservice,6.646987
278,278.0,frontend,currencyservice,26.419900
278,278.0,frontend,productcatalogservice,30.757970
278,278.0,frontend,recommendationservice,14.703551
278,278.0,recommendationservice,productcatalogservice,19.604735
279,279.0,cartservice,redis-cart,38.846796
279,279.0,checkoutservice,cartservice,5.721414
279,279.0,checkoutservice,paymentservice,5.006237
279,279.0,frontend,adservice,10.124091
279,279.0,frontend,cartservice,37.600622
279,279.0,frontend,checkoutservice,7.151767
279,279.0,frontend,currencyservice,28.717210
279,279.0,frontend,productcatalogservice,33.608611
279,279.0,frontend,recommendationservice,16.102181
279,279.0,recommendationservice,productcatalogservice,21.469574
280,280.0,cartservice,redis-cart,35.328270
280,280.0,checkoutservice,cartservice,5.168822
280,280.0,frontend,adservice,9.293574
280,280.0,frontend,cartservice,34.228390
280,280.0,frontend,checkoutservice,6.461027
280,280.0,frontend,currencyservice,26.212282
280,280.0,frontend,productcatalogservice,30.836874
280,280.0,frontend,recommendationservice,14.806883
280,280.0,recommendationservice,productcatalogservice,19.742511
281,281.0,cartservice,redis-cart,39.371665
281,281.0,checkoutservice,cartservice,5.722256
281,281.0,checkoutservice,paymentservice,5.006974
281,281.0,frontend,adservice,10.455101
281,281.0,frontend,cartservice,38.182990
281,281.0,frontend,checkoutservice,7.152820
281,281.0,frontend,currencyservice,29.322837
281,281.0,frontend,productcatalogservice,34.673982
281,281.0,frontend,recommendationservice,16.685749
281,281.0,recommendationservice,productcatalogservice,22.247665
282,282.0,cartservice,redis-cart,39.424375
282,282.0,checkoutservice,cartservice,5.691879
282,282.0,frontend,adservice,10.568577
282,282.0,frontend,cartservice,38.271090
282,282.0,frontend,checkoutservice,7.114849
282,282.0,frontend,currencyservice,29.476121
282,282.0,frontend,productcatalogservice,35.032815
282,282.0,frontend,recommendationservice,16.894879
282,282.0,recommendationservice,productcatalogservice,22.526505
